x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.39460948565101717,0.0,0.08998687874281484,0.0,-1.3778752486204304,0.0,0,3,0.3948508799136398,0.0
1.6684e-15,0.1,0.0,0.4670629580214154,0.0,0.07330783507952798,0.0,1.2002515009656989,1,0,0.0,0.4667585929549051
0.0,1.0,0.0,0.45,0.0,0.09999999999996124,0.0,-1.3877787807814455e-09,1,4,0.0,0.45
1.0,1.0,0.225,0.45,0.049999999999980616,0.09999999999996124,-6.938893903907227e-10,-1.3877787807814455e-09,2,4,0.225,0.45
1.0,0.0,0.225,0.0,0.049999999999980616,0.0,-6.938893903907227e-10,0.0,2,3,0.225,0.0
0.09807850000000001,0.019509,0.3859699239983456,0.09106273246288765,0.08788221096983628,-0.02928505440518564,-1.956488551724256,0.11162773032313832,0,0,0.38500870524151326,0.09162980620173895
0.092388,0.0382683,0.3593743442033883,0.17845882690744475,0.1062345097103956,0.000980876481565529,-2.960390525774681,-0.1269382571278399,0,0,0.36010161735156787,0.17856435108432317
0.083147,0.055557,0.31868238365859725,0.25436583344708197,0.09607183865639744,0.03611301235398323,1.1862628018777244,-0.11653603498862351,0,0,0.32004731202508985,0.25513704664606646
0.0707107,0.0707107,0.26831643428158714,0.31871823763503926,0.06781576510808685,0.05892475005250808,-0.08584330885019753,-0.9766664768595668,0,0,0.26946115600544934,0.31404138927820013
0.055557,0.083147,0.2114750594519137,0.3735087127388397,0.03455413241655603,0.07587763353009147,3.427706051634116,-0.6739114502551935,0,0,0.20908323985462687,0.37592912167810794
0.0382683,0.092388,0.14829739253036678,0.41879020984924864,-0.005454360278642212,0.10727702158638829,-2.075709636811806,0.9262823966182943,0,0,0.15055662774221154,0.41947438667862624
0.019509,0.09807850000000001,0.07690110882685985,0.4519594860903453,0.03179993420816818,0.06789309931434784,0.17812957220364467,0.5731567429001494,0,0,0.073475300178827,0.45272682548817395
0.0,0.967857,0.0,0.4438889850534906,0.0,0.08004879162845646,0.0,-0.4727480865107658,1,0,0.0,0.4438404287851275
0.0,0.935714,0.0,0.43775381629529875,0.0,0.0771221119384713,0.0,-0.95078676182192,1,0,0.0,0.43772715021744335
0.0,0.903571,0.0,0.43169740276607627,0.0,0.06440359325621259,0.0,1.5551292031901198,1,0,0.0,0.4315030445455373
0.0,0.871429,0.0,0.4255523699994228,0.0,0.05259785800501571,0.0,0.03363442718784526,1,0,0.0,0.4254677783216661
0.0,0.8392859999999999,0.0,0.4194048262943397,0.0,0.06522473318532063,0.0,0.618482765002426,1,0,0.0,0.4194103646227813
0.0,0.807143,0.0,0.4134212667486281,0.0,0.05439848324698127,0.0,0.2745844260299002,1,0,0.0,0.4135000356726791
0.0,0.775,0.0,0.40771106358079123,0.0,0.046061779400558,0.0,0.9421381105823023,1,0,0.0,0.4077162664844188
0.0,0.742857,0.0,0.40225369053223403,0.0,0.060318840847117805,0.0,1.9327701217264348,1,0,0.0,0.402241146790832
0.0,0.710714,0.0,0.39698408771073446,0.0,0.06478673760107467,0.0,0.5090998039802841,1,0,0.0,0.39700344805104487
0.0,0.678571,0.0,0.392032778236171,0.0,0.05583883289222991,0.0,0.5159677574084752,1,0,0.0,0.3920862280618516
0.0,0.646429,0.0,0.38765210542987916,0.0,0.062443547471924266,0.0,0.07639876786758036,1,0,0.0,0.38767715577785866
0.0,0.614286,0.0,0.38387561826675665,0.0,0.06913623663326596,0.0,1.1779221417707042,1,0,0.0,0.38379283079089127
0.0,0.582143,0.0,0.38059509426238947,0.0,0.08480908366095828,0.0,-1.289760344358459,1,0,0.0,0.3805885434506834
0.0,0.55,0.0,0.37789637089008465,0.0,0.06594938019646723,0.0,0.2664370737925914,1,0,0.0,0.3778655416646216
0.0,0.517857,0.0,0.3759289569206885,0.0,0.08145461758396477,0.0,0.9246356985626035,1,0,0.0,0.37583831336128426
0.0,0.485714,0.0,0.37468577838808415,0.0,0.06575239394970844,0.0,-0.739720297515678,1,0,0.0,0.3748244472261074
0.0,0.453571,0.0,0.37430402910831617,0.0,0.07157046128053457,0.0,-0.647599160408241,1,0,0.0,0.3744709900658968
0.0,0.421429,0.0,0.3751438435720047,0.0,0.06983720425360329,0.0,0.5696536561905496,1,0,0.0,0.37519709304728127
0.0,0.389286,0.0,0.37722626075265,0.0,0.07081907699893475,0.0,-2.738101824439898,1,0,0.0,0.3771837021420688
0.0,0.357143,0.0,0.3801883836349589,0.0,0.06624415298389641,0.0,-0.7594927131648886,1,0,0.0,0.3802342894932428
0.0,0.325,0.0,0.3840074257896049,0.0,0.05504724228735936,0.0,-1.1311518929857378,1,0,0.0,0.38396760552936127
0.0,0.292857,0.0,0.3891863832832314,0.0,0.06309860509423615,0.0,-1.6235381539164706,1,0,0.0,0.38942201801069715
0.0,0.260714,0.0,0.39638600758917164,0.0,0.0730123047731901,0.0,-0.6218603354479768,1,0,0.0,0.3967657236471818
0.0,0.228571,0.0,0.4062428743636701,0.0,0.07024978437644713,0.0,-1.377835039118036,1,0,0.0,0.406260359872141
0.0,0.196429,0.0,0.41863786571775563,0.0,0.0684316366671156,0.0,-0.48032715999069,1,0,0.0,0.41803642339957886
0.0,0.164286,0.0,0.43237861213856377,0.0,0.06714725663825583,0.0,-0.15808167830311248,1,0,0.0,0.43213538460694007
0.0,0.132143,0.0,0.44788584632624406,0.0,0.0703010136440807,0.0,0.5171306716178492,1,0,0.0,0.4484895626562647
0.96875,1.0,0.22031520578093478,0.45,0.03516633290678861,0.09999999999996124,0.3358200703629244,-1.3877787807814455e-09,0,4,0.22037185570286083,0.45
0.9375,1.0,0.2157358170443331,0.45,0.041709441712806106,0.09999999999996124,0.47072451353491473,-1.3877787807814455e-09,0,4,0.2158032324452701,0.45
0.90625,1.0,0.21099620786844753,0.45,0.025470688878731492,0.09999999999996124,-0.835895450079782,-1.3877787807814455e-09,0,4,0.2111396076979394,0.45
0.875,1.0,0.2062164511262381,0.45,0.04664172211697737,0.09999999999996124,-0.6611638715681156,-1.3877787807814455e-09,0,4,0.20630894419762544,0.45
0.84375,1.0,0.20131179274540045,0.45,0.046260299929046234,0.09999999999996124,0.08522778316422118,-1.3877787807814455e-09,0,4,0.2013303469884735,0.45
0.8125,1.0,0.19620550551917404,0.45,0.06097300982950416,0.09999999999996124,-1.434301185460063,-1.3877787807814455e-09,0,4,0.19623245984434176,0.45
0.78125,1.0,0.19092217307115789,0.45,0.05286774915055913,0.09999999999996124,0.4182853091672101,-1.3877787807814455e-09,0,4,0.19089774336866627,0.45
