5.289945862188630971e-02,6.207477335815578950e-02,1.967607811847496835e-01,1.967534032894988905e-01,1.922229280946123886e-01,5.509568059174817511e-01,5.179155545996829701e-01,4.826377825465283933e-01,4.463664924915081156e-01,1.378350484153534561e+00,1.251383690257471537e+00,1.133081383786440632e+00,1.023096131612608373e+00,9.211748745341223898e-01,-1.393271045225614839e-02,1.364763820559484163e-02,2.742087554824224060e-01,6.142299913493997482e-02,7.412013862536321884e-01,1.057989172437726333e-01,1.427435275532096606e-03,-2.645456869560485597e-04,1.193633488874839687e-04,2.051628846918583313e-02,2.767597882243869392e-02,3.851414854460488701e-02,6.643801358057044694e-04,2.085506158964440387e-02
4.007545768362670568e-02,4.416295188887284229e-02,1.166009971282606777e-01,1.115368438285465891e-01,1.048493096211116082e-01,2.579033852538141769e-01,2.334246296444097701e-01,2.098562796553327670e-01,1.876407528462094021e-01,5.146071904285145493e-01,4.512621691129162782e-01,3.946918323495554604e-01,3.444806844822038139e-01,3.001300069480363764e-01,-1.464753038071660643e-02,1.055162818316733586e-02,2.070889235993352839e-01,4.730883073489518947e-02,4.810438849575187636e-01,8.015091536725338361e-02,4.999745391802148942e-02,1.030557724811259485e-01,1.888360646642742169e-01,1.239975119553181349e-01,3.352213714217199825e-01,8.345321981651421250e-01,1.019652948330457276e-01,1.359616623525012669e+00
1.018047553965409358e-01,1.169605799001750407e-01,4.629551202730867177e-01,4.480042206043831077e-01,4.206636894658892789e-01,1.612196003451313864e+00,1.458490868504005444e+00,1.300895028260783182e+00,1.147928190346626964e+00,5.083816524997321729e+00,4.431337687855493535e+00,3.831906962626002500e+00,3.292700238349111519e+00,2.815176977183578177e+00,-3.808688406068170412e-02,2.441552192504181304e-02,5.294119790427840311e-01,1.150752447006342660e-01,1.702540460951788237e+00,2.036095107930818715e-01,-3.313025011255884937e-03,2.044868388961430805e-03,-1.268974693214932475e-03,8.868662656156758861e-02,1.869411140000859506e-01,3.709391813467946553e-01,-1.746104554948251474e-03,2.625812640756217675e-01
1.988972491860466554e-02,2.209066537975993422e-02,9.548573186281428260e-02,8.943528718499076102e-02,8.171792665827287694e-02,3.551817994320497496e-01,3.105131350574973359e-01,2.685567237272925567e-01,2.304932473573459983e-01,1.204171460293747664e+00,1.013039628437595763e+00,8.473718175918953932e-01,7.058598210314592780e-01,5.862926948523082826e-01,-7.815218205534784149e-03,4.566549659540598827e-03,1.035345897370105878e-01,2.222296790788469423e-02,3.532424766131967986e-01,3.977944983720934496e-02,1.404634886190836082e-02,-7.675130156050565325e-03,3.982207618886677777e-03,7.159137689975340890e-02,7.771810361261471956e-02,3.646753480879853793e-02,7.093626355017536647e-03,-2.819772154457670169e-02
9.092602716401246288e-02,1.021766577070069015e-01,3.850431981655292324e-01,3.664369660685851127e-01,3.399790326399702023e-01,1.241056141128155765e+00,1.105865107324137675e+00,9.746254070093770538e-01,8.522863386389465390e-01,3.604929696773742531e+00,3.095694227102420371e+00,2.643568744273873783e+00,2.248680317831438291e+00,1.907854401373053399e+00,-3.881578086853047782e-02,2.192162594120926344e-02,4.722644873281339750e-01,1.033599628489483002e-01,1.442428090554745079e+00,1.818520543280249258e-01,2.300747888952501142e-03,-1.544444296166872562e-03,7.839075030923216281e-04,1.625379953345479078e-01,4.708991204299384226e-01,1.243990068476416466e+00,1.166166875743612991e-03,2.073092928065951135e+00
3.541028562320118478e-02,3.924427211499793844e-02,1.573188927824442085e-01,1.461021440566752927e-01,1.333791428295104387e-01,5.353087192468587441e-01,4.626119228011992823e-01,3.982523536570350409e-01,3.420508841856476634e-01,1.648029287746832772e+00,1.367251868561554229e+00,1.134655708829574561e+00,9.425723874542742964e-01,7.842495575070306257e-01,-1.496368140915385267e-02,8.357710650312575457e-03,1.840680334025478204e-01,3.996303853723912058e-02,5.886684381321569681e-01,7.082057124640236956e-02,1.451077586808728268e-02,-1.311558425210995749e-02,1.057168198208697021e-02,1.530359360835597815e-01,3.412953251067922800e-01,6.619870544203608764e-01,8.743834620598869845e-03,1.694612970523634299e-01
7.909236071541440871e-02,8.828981612485595210e-02,3.110271461430039741e-01,2.958564840366852966e-01,2.750505752719059060e-01,9.272001464751331579e-01,8.280975554879596023e-01,7.325732681689098857e-01,6.438729641935093673e-01,2.482145577553127147e+00,2.139699236214221756e+00,1.836150852583017468e+00,1.571177921251386778e+00,1.342371677808341435e+00,-3.456510350558943817e-02,1.937602279255813686e-02,4.103200965784067900e-01,9.060540158932091359e-02,1.183307793939721630e+00,1.581847214308288174e-01,8.635581623031022419e-03,-9.219681974024590554e-03,8.662296118763318509e-03,2.321820823288912594e-01,8.179497081845101825e-01,2.598788846393320640e+00,5.790233442849092131e-03,1.258883523336930921e+01
4.834252356854348148e-02,5.366911151124944407e-02,1.970041120329589779e-01,1.842220327644864264e-01,1.694609166250528320e-01,6.115074097377366513e-01,5.334001828443213356e-01,4.637472286434339841e-01,4.024247725106308016e-01,1.711055761846589585e+00,1.434181427716828106e+00,1.203384870914256499e+00,1.011387455507177124e+00,8.518202316303173927e-01,-2.104000350114049178e-02,1.172521219541797048e-02,2.509332091470790616e-01,5.514251787401648619e-02,7.471027373907982438e-01,9.668504713708697684e-02,4.640668879235438499e-03,-4.869845042625570858e-03,4.512366137611013156e-03,2.369656763590697601e-01,7.211941391970404514e-01,1.956552236463189542e+00,3.076234472658538784e-03,3.024230833395272988e+00
7.468672229059576673e-02,9.034540932994496176e-02,2.858390117514341688e-01,2.962523870088043521e-01,2.987050848882383258e-01,8.205858329203546964e-01,8.028532573151756502e-01,7.755216793082064797e-01,7.424560400576177832e-01,2.094277823283334783e+00,1.987815382843364675e+00,1.873842534565671958e+00,1.758051969931008873e+00,1.643970310759147901e+00,-2.164375407532101794e-02,1.942203809460556554e-02,3.873052532520334101e-01,8.676542104114545739e-02,1.055195849845020684e+00,1.493734445811915335e-01,1.194642539382547927e-02,-1.128462435053383117e-02,8.867711820863136488e-03,3.039608350344491505e-01,1.180195978418738134e+00,4.095775796064554442e+00,7.206624089585752027e-03,4.084986562475225469e+01
6.734827710643385978e-02,8.146071129094073493e-02,2.672260795591749338e-01,2.707782098134540738e-01,2.706833720314192337e-01,7.974491156265604008e-01,7.536741046125579047e-01,7.132004702003316154e-01,6.753446339932706044e-01,2.121264617525412177e+00,1.928096135550551926e+00,1.764145235680449009e+00,1.622890098404004444e+00,1.499355287426709094e+00,-1.735462741753167684e-02,1.747799716570218667e-02,3.494401928101911192e-01,7.800750533161734945e-02,9.826955320202681587e-01,1.346965542128676918e-01,-4.981365295262705530e-03,3.059820174879432104e-03,-1.770344022497951069e-03,3.435313355856587370e-01,1.256585428463958820e+00,4.080732499416690473e+00,-2.584612266299897085e-03,1.564596657343041386e+01
