2.732218183383512689e-02,1.758496335966804741e-02,6.589800827006270234e-02,4.377765919315789594e-02,2.908234322737145161e-02,1.198358295141030289e-01,8.038166663610538110e-02,5.393106788413434827e-02,3.619501040593084418e-02,1.946983402299640731e-01,1.311634051066732087e-01,8.838709862447480248e-02,5.958036756433987557e-02,4.017616073536049714e-02,-6.998602018025928961e-02,4.595810081802894839e-03,1.409180036541287373e-01,3.053737668789018728e-02,3.462389879457246078e-01,5.464436366767025377e-02,4.722499591520032403e-03,-1.295571687001298000e-04,2.240671480226395502e-04,1.289093092406911334e-01,3.962699817785896306e-01,1.086314761001006879e+00
3.032132696995981300e-02,1.948425594604477271e-02,7.606839567959593207e-02,5.016304579485026532e-02,3.311548357331487585e-02,1.446758250780647570e-01,9.608640798792333904e-02,6.387560024123797864e-02,4.250626098253345447e-02,2.470593373156038108e-01,1.645248661346544461e-01,1.096471166945395953e-01,7.313505832591518652e-02,4.882528762471857742e-02,-8.323916898323657776e-02,5.062828397866933963e-03,1.564444856756676550e-01,3.378890986413960601e-02,3.930904619608885930e-01,6.064265393991962599e-02,1.208940227330497670e-03,6.587587747277581394e-04,1.467307983800548023e-04,1.554241074744105722e-01,4.810979960307196768e-01,1.328985949301034086e+00
2.006849794656883484e-02,1.299430329221751106e-02,4.582982181232284069e-02,3.070718324341473876e-02,2.057411378996538975e-02,7.863524907726208990e-02,5.326226213745502425e-02,3.608539789033192446e-02,2.445521204764519035e-02,1.201127634975523578e-01,8.178166932356535634e-02,5.569864971430345951e-02,3.794627550739385763e-02,2.586091364611089322e-02,-4.916258693064403523e-02,3.427223977949718677e-03,1.034554507828144981e-01,2.253284616847557945e-02,2.465096602952833449e-01,4.013699589313766969e-02,-4.957250277457223714e-03,2.839618749237529140e-04,1.943376289276748086e-03,1.194822528267165396e-01,3.417566718883656152e-01,8.673541846506568342e-01
3.472038461096079581e-02,2.241949675929971394e-02,8.227313739436357964e-02,5.472047857192816056e-02,3.642776068206540069e-02,1.472012552717422151e-01,9.875811208302648359e-02,6.631384903837884981e-02,4.457005156447656907e-02,2.356240604040037157e-01,1.586597669171485592e-01,1.069135005073750255e-01,7.210129583902120942e-02,4.866596673814264917e-02,-9.214134662806139353e-02,5.881732337649514010e-03,1.790464103714597688e-01,3.887365483243912512e-02,4.355012827054818847e-01,6.944076922192159163e-02,1.551923844647677686e-02,1.187654324246597594e-02,8.796199768218033663e-03,1.499458404030307446e-01,4.574997214383694222e-01,1.246229010534642967e+00
1.097055719291091178e-02,7.277371957367854624e-03,2.455027247785292882e-02,1.669221604383249249e-02,1.135714898219970445e-02,4.129434814511291629e-02,2.829294972970147065e-02,1.939726228674458139e-02,1.330749354063800148e-02,6.186835226622651451e-02,4.253911795534193879e-02,2.926483608070376552e-02,2.014441480701844450e-02,1.387482200674602234e-02,-2.496748187170066621e-02,1.925164485835527232e-03,5.654462641472660089e-02,1.236859758807056647e-02,1.325594840550112230e-01,2.194111438582182355e-02,-2.298545743524094825e-02,-2.094420323840552947e-02,-1.522637430768259380e-02,9.139074078955738978e-02,2.183953152859515190e-01,4.555392793086460168e-01
3.892351914066394247e-02,2.564100581064444884e-02,8.941311375619272195e-02,6.031227382483729527e-02,4.073052354703332600e-02,1.546985363313569395e-01,1.050869008609152805e-01,7.145441538546806748e-02,4.863608484199459514e-02,2.388894846817718187e-01,1.627658192895190536e-01,1.109880394521497171e-01,7.574558841193859693e-02,5.174021304305208291e-02,-9.613081991842191421e-02,6.758544075033811639e-03,2.006656579190243817e-01,4.377189080745428479e-02,4.778072154180306175e-01,7.784703828132788495e-02,4.609813702633167726e-02,6.699524184371785651e-02,8.914193367997130801e-02,1.289238621195750722e-01,3.536113472545128200e-01,8.679397880926236208e-01
-5.734513523722884615e-05,-4.581860092370444726e-05,1.742737404515724148e-05,1.172276810354174262e-05,7.259448624943529160e-06,1.332297740710898949e-05,1.130329751347007410e-05,9.415303658633425443e-06,7.676431148434959689e-06,4.916124266197068960e-06,4.434116327338107674e-06,3.962636604864106784e-06,3.504026427093869965e-06,3.060795801790229965e-06,3.237094014449382051e-05,-1.559013224668344411e-05,-2.927465457313663255e-04,-7.271032911312577673e-05,-2.866735258036032241e-04,-1.146902704744576923e-04,-8.008677188404068892e-03,-1.751091356596462404e-03,-3.403397075609249393e-04,7.632711122236913656e-03,1.597149724647836493e-03,2.970795378742280193e-04
-1.395726358197207917e-04,-8.535677318426311555e-05,-4.851192015463152291e-05,-3.582385013124961617e-05,-2.349184612839482975e-05,-1.262295295823261804e-05,-9.911944935215829047e-06,-7.221577115779282720e-06,-4.560758908029542008e-06,-2.914661671850983298e-06,-2.365486645791828628e-06,-1.813374129489383384e-06,-1.259519125741724935e-06,-7.052146517959724612e-07,1.566237446122865917e-04,-2.720134882858247366e-05,-7.142633696313252512e-04,-1.666758722583504271e-04,-1.016161753510540222e-03,-2.791452716394485223e-04,-7.911974920681717066e-03,-1.703122722687337763e-03,-3.258968946257050038e-04,7.629246199223061776e-03,1.596687971881561186e-03,2.970525860429507276e-04
-1.785074630942006316e-04,-1.118955206108199554e-04,-8.109532496782846656e-05,-6.649980980052722784e-05,-5.188018136826700114e-05,-2.559485002146856276e-05,-2.270639319688493203e-05,-1.977050955518581520e-05,-1.679255203539825343e-05,-6.853249801513943600e-06,-6.316485896761572490e-06,-5.765320084709547746e-06,-5.200274709539503713e-06,-4.621950091070604720e-06,-1.515285101951271973e-05,-3.461021872447171688e-05,-9.138782641415418850e-04,-2.126074901316523519e-04,-1.331740348000320928e-03,-3.570149261883977937e-04,-8.029940249024659568e-03,-1.756540332695653590e-03,-3.415492927005682293e-04,7.695926701078173449e-03,1.628361039582442186e-03,3.062647225681850208e-04
-2.224440958537732965e-04,-1.375757379468373412e-04,-1.252279653667512718e-04,-1.047188751631925215e-04,-8.424656443348915724e-05,-4.347262767734078742e-05,-3.936122349111604007e-05,-3.516750200640553128e-05,-3.090127522842127904e-05,-1.223485906295692478e-05,-1.149128594908032091e-05,-1.072185096674827399e-05,-9.927330836457176145e-06,-9.108656819896914598e-06,-1.474488713810589990e-04,-4.153343154035169481e-05,-1.139278232203506935e-03,-2.631768813042764665e-04,-1.722499215597181332e-03,-4.448881917075431236e-04,-8.060974931574550403e-03,-1.772752976223725390e-03,-3.465428814865876921e-04,7.767232037784016149e-03,1.662905688365544799e-03,3.164595524083238911e-04
-1.462759397191778707e-04,-8.476803226915938932e-05,-9.109143873905047387e-05,-7.316566522000498424e-05,-5.565172487006922811e-05,-3.239744290401346764e-05,-2.855397360378120978e-05,-2.465704681182978066e-05,-2.072393786776798291e-05,-9.139656339959048017e-06,-8.418843872738505669e-06,-7.672679953497129409e-06,-6.902657437812167031e-06,-6.110548175948245057e-06,-1.894876384663304880e-05,-2.540246269267269416e-05,-7.493402833224638293e-04,-1.714188237243834123e-04,-1.176178445951664431e-03,-2.925518794383626803e-04,-8.014317912340024677e-03,-1.760053921669477422e-03,-3.436073015983061221e-04,7.945441619338780917e-03,1.741743997756611513e-03,3.394156913254978538e-04
-9.499450284334090555e-05,-5.688778666010623625e-05,-6.152158992912132307e-05,-5.147022546692428535e-05,-4.140918275693855274e-05,-2.190981890932649535e-05,-1.994036386326566469e-05,-1.790113436074590794e-05,-1.579862983346633307e-05,-6.131289027879930189e-06,-5.799131985261048324e-06,-5.447237609707250138e-06,-5.075816202861118125e-06,-4.685212182231298424e-06,-8.267194024385443596e-05,-1.684360637724041307e-05,-4.866818410466794420e-04,-1.115390206292629638e-04,-7.614153523405747803e-04,-1.899890056866939542e-04,-8.133184298620281180e-03,-1.821640364365836786e-03,-3.626749204055702315e-04,8.085687193788885369e-03,1.807681536430484452e-03,3.592366077057538567e-04
-9.602381560156521972e-05,-6.407074099239011555e-05,-5.373727971491127145e-05,-4.895861574041870945e-05,-4.361616799772620109e-05,-1.803180932629625151e-05,-1.750808382208735546e-05,-1.689375914763475810e-05,-1.618145436171826608e-05,-4.863887693097506478e-06,-4.845510499646067280e-06,-4.814098264022486869e-06,-4.768445554110376677e-06,-4.707261797724863724e-06,-1.928524720599990305e-04,-1.911996275711118007e-05,-4.917930215430077467e-04,-1.145313647807483237e-04,-7.230201659004648063e-04,-1.920476312031200311e-04,-8.246741599265352760e-03,-1.876464021755816763e-03,-3.795329052678436763e-04,8.082736786573323923e-03,1.809483093946043838e-03,3.600812716381972299e-04
-6.881693380237936114e-05,-4.497482364857700171e-05,-2.797400899065636409e-05,-2.432342760919515429e-05,-2.033829540502157807e-05,-8.014917192244769457e-06,-7.510182006410879435e-06,-6.949939978120802265e-06,-6.330725980950569192e-06,-1.961966994545841941e-06,-1.901330729973715926e-06,-1.831965974826864265e-06,-1.753274608987698030e-06,-1.664627269917746477e-06,-3.926773125379270923e-05,-1.393502937917451626e-05,-3.522486877281238993e-04,-8.249839571294881324e-05,-4.979699869380252442e-04,-1.376338676047535181e-04,-8.202941436449220566e-03,-1.856643690487968287e-03,-3.735381960459946242e-04,8.056936667013517989e-03,1.797318317131626521e-03,3.563916568042879967e-04
-7.485760007054555881e-05,-4.978353218489453558e-05,-3.477202267563022503e-05,-3.121143987379467952e-05,-2.723421284994524683e-05,-1.069182200099294457e-05,-1.028327053855345634e-05,-9.810660374796745849e-06,-9.268810919573562852e-06,-2.731970487178885356e-06,-2.704598576403253150e-06,-2.668123037107326219e-06,-2.621729120421808427e-06,-2.564544937462407597e-06,-9.486526662707758795e-05,-1.518850189767464304e-05,-3.832520021128313359e-04,-8.966257871123768652e-05,-5.480536553539444578e-04,-1.497152001410911176e-04,-8.187706068913794266e-03,-1.849731933083098058e-03,-3.714522101553893816e-04,8.036659906705372058e-03,1.788187469470824955e-03,3.536702284323850346e-04
-2.044396764055954330e-04,-1.318208440633811956e-04,-1.041732765169737542e-04,-9.108558543543653768e-05,-7.715461551945600183e-05,-3.316206182992019035e-05,-3.120991888722643263e-05,-2.908284994645440793e-05,-2.677461481913285873e-05,-8.594105434667702976e-06,-8.354621043771363062e-06,-8.084336325810313425e-06,-7.781678728514891306e-06,-7.445051133557139904e-06,-2.224167024291977268e-04,-3.996290272997838310e-05,-1.046856238834006914e-03,-2.435151163758478982e-04,-1.534871414421420943e-03,-4.088793528112030090e-04,-8.281632980728160717e-03,-1.889895931409372965e-03,-3.833610298228823138e-04,7.980528460687126222e-03,1.771046867539560017e-03,3.493626893793659637e-04
-3.529149008001455923e-04,-2.301641736147047937e-04,-1.540398912978301581e-04,-1.347173441463625759e-04,-1.136668956684112972e-04,-4.507643411630861538e-05,-4.246986344777796060e-05,-3.956286097085400313e-05,-3.633787838848450856e-05,-1.101759891718602068e-05,-1.073096496333678909e-05,-1.039688259417915139e-05,-1.001208162633745568e-05,-9.573142783887277768e-06,-2.707257760777362354e-04,-7.082738391274326188e-05,-1.806645129869929867e-03,-4.223602425480650624e-04,-2.579667164983666383e-03,-7.058298016002790415e-04,-8.471608268987995335e-03,-1.974358985116715908e-03,-4.090082940813333798e-04,7.844644479616521421e-03,1.721739924735649508e-03,3.359002442251967399e-04
-2.461881160688095607e-04,-1.485487293355763905e-04,-1.371358013668435780e-04,-1.148377122610394398e-04,-9.178884441076264923e-05,-4.394146386326824947e-05,-4.014910699611559230e-05,-3.607725433055517872e-05,-3.172977733177732287e-05,-1.118936150446571659e-05,-1.064667450479462099e-05,-1.004460251194317017e-05,-9.381252195798001374e-06,-8.654950519048224878e-06,-1.252764078159065986e-04,-4.478348382455014758e-05,-1.260857980727406180e-03,-2.904833204193865703e-04,-1.916254122929603176e-03,-4.923762321376277951e-04,-8.290628418296150728e-03,-1.901270155214164264e-03,-3.876508683730128368e-04,8.194166734179858524e-03,1.877450045794700840e-03,3.823900654936412480e-04
-1.831630108006781360e-04,-1.093164138044533037e-04,-9.589634554301351872e-05,-7.964222493563608354e-05,-6.253157457226650277e-05,-2.955813043063548013e-05,-2.690933385918724014e-05,-2.399913560585914107e-05,-2.082457684340774601e-05,-7.285887170365907043e-06,-6.926957068456720623e-06,-6.516277944408282812e-06,-6.051143363443824337e-06,-5.528947839924337531e-06,-3.934278002107674532e-05,-3.320586241786142694e-05,-9.379557235908685120e-04,-2.161961231411423448e-04,-1.416108778693421499e-03,-3.663260216013337206e-04,-8.447858720298101476e-03,-1.984143434230856845e-03,-4.142458306338793754e-04,8.412588496973485291e-03,1.984947595904885259e-03,4.164786470109952017e-04
-9.036010779699382017e-05,-4.852812117380270185e-05,-7.697136999225851622e-05,-6.518878450613809807e-05,-5.286395763474884164e-05,-2.643022383834849401e-05,-2.459438442691289865e-05,-2.253387486160051811e-05,-2.024644270752116396e-05,-6.745815668652260625e-06,-6.545711455424412222e-06,-6.301307370520318335e-06,-6.009642412792710322e-06,-5.667828023814782041e-06,-1.271235198953106493e-04,-1.347266947610979877e-05,-4.632923704293336054e-04,-1.038119574451636107e-04,-7.877109373543786375e-04,-1.807202155939876403e-04,-8.496910334877958576e-03,-2.026900345214126264e-03,-4.298524512950349153e-04,8.791024232628921048e-03,2.174656782508072300e-03,4.782294038156471990e-04
-1.839882133411263956e-04,-1.083196203684284528e-04,-9.092223311362823517e-05,-7.619331054249754015e-05,-5.974197209370098183e-05,-2.639379251596088655e-05,-2.435585349242700825e-05,-2.194234577079746604e-05,-1.912407407412853319e-05,-6.123533308349164792e-06,-5.912384480816034035e-06,-5.638797431698753702e-06,-5.295939149069346598e-06,-4.876540566122218178e-06,-1.759170559400766165e-05,-3.300944353960464338e-05,-9.420775870223781212e-04,-2.170920189861463151e-04,-1.414889118401652102e-03,-3.679764266822389135e-04,-8.848068360986388950e-03,-2.208660729568187424e-03,-4.904020789225683758e-04,8.948890843691539518e-03,2.276610811132846746e-03,5.148703301876185207e-04
-4.265045949042181941e-04,-2.752994269636429431e-04,-1.568695829941703195e-04,-1.389537841778539819e-04,-1.168397138369917793e-04,-3.925150802587895420e-05,-3.779351324456956115e-05,-3.575835296446591531e-05,-3.305852271955728953e-05,-8.254175599136027346e-06,-8.257416046733650702e-06,-8.190586339148533664e-06,-8.041136505526710226e-06,-7.794893950009876380e-06,-1.888075882572060049e-04,-8.566074247482705246e-05,-2.182803621337478517e-03,-5.113094327989682608e-04,-3.058916843303356031e-03,-8.530091898084467966e-04,-9.455226562938014515e-03,-2.525313169797279485e-03,-5.998646888047229776e-04,9.008599457445962133e-03,2.339806544924540651e-03,5.403472626073447735e-04
-5.392875321112173409e-04,-3.499555784657066432e-04,-1.818786134631922551e-04,-1.626337519838824165e-04,-1.374434089382236754e-04,-4.258880083089062150e-05,-4.144186151864797762e-05,-3.956704500226822436e-05,-3.682472732902323360e-05,-8.458818585356104707e-06,-8.555934281884430143e-06,-8.574571779844421802e-06,-8.496799557213692534e-06,-8.301778853688378723e-06,-2.009049934970988383e-04,-1.094464411009040891e-04,-2.759698158427307396e-03,-6.477887982359624083e-04,-3.821845538036577894e-03,-1.078575064222439886e-03,-9.912928838082845848e-03,-2.793864169616694457e-03,-7.001413795925702033e-04,9.458572469186434656e-03,2.612643465388168537e-03,6.419228950970746507e-04
-2.534853418598315838e-04,-1.662916332736599084e-04,-9.244457229201337792e-05,-8.512127114787743955e-05,-7.473643580197821511e-05,-2.210395228303781352e-05,-2.209745793995332094e-05,-2.176123191537142560e-05,-2.101571607336199772e-05,-4.376100797380482696e-06,-4.535909617654120880e-06,-4.668434697500465215e-06,-4.764561380499341347e-06,-4.813356792158409044e-06,-2.082603378533443017e-04,-5.152388491683635580e-05,-1.297294851058797271e-03,-3.044087658093091314e-04,-1.804302015671131743e-03,-5.069706837196874538e-04,-1.002702564680545659e-02,-2.913164711950940681e-03,-7.525070327720640578e-04,1.032230227274976743e-02,3.120641055862205440e-03,8.395147611126595232e-04
1.037797689357458295e-04,6.913031784717884459e-05,1.266775776620075906e-05,1.016796309489349445e-05,6.654731696061413904e-06,2.753777542055947224e-07,-2.059160722841938199e-08,-4.126558825606199080e-07,-9.230041672671489717e-07,-2.471647888564490968e-07,-3.024284947596920766e-07,-3.692605433460050413e-07,-4.499468662397747938e-07,-5.472047092646965902e-07,-9.991398992349742603e-05,2.266390776708288035e-05,5.306442618274037626e-04,1.263534712505785459e-04,6.779742455779030896e-04,2.075595378715159450e-04,-1.016040407914206925e-02,-3.058640957870804433e-03,-8.187822484324920212e-04,1.129723983448024938e-02,3.745434598004479011e-03,1.104805764867949729e-03
9.795210407021175819e-06,-1.079203697755938898e-05,-6.812549708987234581e-06,-1.244840956900964812e-05,-1.991218794232063691e-05,-2.718113261713833630e-06,-3.885506579455325678e-06,-5.371451782918421677e-06,-7.248754554953793037e-06,-6.504375964233972084e-07,-8.606263670429279485e-07,-1.122191737247451378e-06,-1.446160879793146286e-06,-1.845751561881664861e-06,-3.552599133698243483e-04,-2.575216808409436578e-06,4.993105332967359700e-05,8.701801960199484487e-06,1.139176780003952477e-04,1.959042081408051555e-05,-1.054001614103460514e-02,-3.346915256942999649e-03,-9.470067486049618937e-04,1.224264845452350051e-02,4.468620320912559951e-03,1.451797660085979479e-03
-1.064770112006426309e-04,-8.893231161847441404e-05,-4.248789048137582673e-06,-1.198493602451770022e-06,-1.208102525141634999e-06,2.970718318801094911e-06,3.772042787575244577e-06,4.263169169004362618e-06,4.292174792832232104e-06,1.057725413893886382e-06,1.243179513863739745e-06,1.403099010228482657e-06,1.520835250042929833e-06,1.574984794259728953e-06,3.561981240593828368e-05,-2.952854863191660927e-05,-5.442679214055917702e-04,-1.342350148040650018e-04,-6.085483045538391672e-04,-2.129540224013060784e-04,-1.176130666689798737e-02,-4.229810169523349865e-03,-1.356960605120253538e-03,1.303799699371535267e-02,5.193651530860836710e-03,1.842636162604541303e-03
-2.988503446243759385e-04,-2.484578652962752751e-04,-4.730162696244677575e-05,-2.553552600728073354e-05,-1.636660981291628101e-05,-3.503030070421342336e-06,1.703382222041730518e-06,5.665008155724326686e-06,7.916381031226871461e-06,3.533813615493325430e-07,1.389043874940667649e-06,2.318436345376484681e-06,3.088488245174540221e-06,3.634849503950798736e-06,1.703900715710922331e-04,-8.182272884714339532e-05,-1.528281934020662286e-03,-3.748641812492022052e-04,-1.798635687594659412e-03,-5.977006892487462392e-04,-1.324957042931595129e-02,-5.482980412880087903e-03,-2.027956020823014783e-03,1.439266255416640772e-02,6.537969985706503645e-03,2.649842507456052348e-03
-3.491464011398579242e-04,-3.794585675950398144e-04,-1.418762959279267302e-04,-7.937768404136765280e-05,-6.020159529127836352e-05,-4.165562643398561710e-05,-2.148868071017640254e-05,-7.588005439099023189e-06,-4.106769894651155373e-07,-1.058723157156090300e-05,-5.810430443066145533e-06,-1.946630091832394650e-06,9.415881457401857732e-07,2.785703487200900876e-06,-1.265851726069411320e-04,-1.231544771919298445e-04,-1.787151759600348611e-03,-4.542760519320803662e-04,-1.981414928751175711e-03,-6.982928022797052232e-04,-1.504468182797922410e-02,-7.309852522750751036e-03,-3.178953029306496019e-03,1.647514317148454296e-02,8.848886243026439502e-03,4.245490840847208035e-03
2.117894174516669718e-04,-1.128082200721230630e-04,-1.490826699044031428e-04,-5.801980584241273834e-05,-4.155408241163509493e-05,-1.155899615899130632e-04,-6.358639001998153185e-05,-3.005649799910024822e-05,-1.229623457298049797e-05,-5.028319177839552499e-05,-3.240203740845159998e-05,-1.904586958263356967e-05,-9.574071186278741426e-06,-3.425685071398969279e-06,-3.817817843675130884e-04,-3.543612570690541990e-05,1.079553193039073031e-03,2.072476982736565915e-04,1.885616825819204367e-03,4.235788349033322089e-04,-1.707915458185560106e-02,-1.008875071794091208e-02,-5.346562968114473152e-03,1.978773325272805902e-02,1.312807569846704235e-02,7.792683652582031717e-03
9.953514577529130533e-04,3.912683724269321300e-04,-3.833661366060647866e-04,-1.550324189531614855e-04,-6.044206063200881478e-05,-5.975144567991246209e-04,-3.714647687022096939e-04,-2.198384636738863192e-04,-1.229301841010998065e-04,-4.097969481887753576e-04,-2.821683705578677693e-04,-1.893802643223103563e-04,-1.230690800036084035e-04,-7.671747715022104487e-05,1.278911626452462801e-03,1.324731175206061789e-04,5.079660534881140846e-03,1.169670754404253301e-03,6.195333698915523463e-03,1.990702915505820902e-03,-2.062491004878343887e-02,-1.594584265575644394e-02,-1.111535443336468532e-02,2.477631677031593566e-02,2.131291607512615302e-02,1.646922665350027820e-02
1.126825744772459552e-03,1.274384179867052609e-04,-2.215760993367719457e-03,-1.520008843818680504e-03,-1.114556009263795514e-03,-3.947079422200544530e-03,-2.726647829279039981e-03,-1.890552816511863968e-03,-1.321425942297026852e-03,-4.104333789203340639e-03,-2.908601926335288232e-03,-2.058013635417192417e-03,-1.454951199140175171e-03,-1.028825286140508128e-03,1.597190653353969519e-03,9.078671029098936331e-05,5.716049350069888832e-03,1.331869505760551343e-03,3.586204532987895960e-03,2.253651489544918236e-03,-2.720270069226902315e-02,-3.018870448689994074e-02,-3.024694831689456534e-02,3.050493551767534048e-02,3.451136783303336564e-02,3.511710391484532817e-02
1.276568270814756531e-03,-1.958871182465684105e-04,-7.268930026317954596e-03,-5.431476519110706863e-03,-4.118943900763308470e-03,-1.992861259758575004e-02,-1.405547646366082752e-02,-9.945277365784778098e-03,-7.063086133113398446e-03,-3.397280003854795394e-02,-2.389044739461803485e-02,-1.681241466391055275e-02,-1.184170445230296395e-02,-8.349288632093776474e-03,2.639991338574675626e-03,9.661509428833395859e-05,6.382269830389402515e-03,1.621946206371936879e-03,-7.835755908248115409e-03,2.553136541629495715e-03,-3.836024942562787921e-02,-6.548646096607405043e-02,-9.979379543916921946e-02,3.705498445030215582e-02,5.501557706529246194e-02,7.279961859996625373e-02
