2.950282751767791325e-02,2.796640547198038854e-02,6.459289204522233874e-02,5.511956787312686373e-02,4.671509015451272978e-02,1.067302136869927587e-01,8.747520779791945200e-02,7.161820788870473797e-02,5.856224774226288093e-02,1.581251525401441704e-01,1.265640284818324024e-01,1.014356732958247714e-01,8.137101047102775209e-02,6.531320525157809087e-02,-2.199625740564174758e-02,7.292239278486232178e-03,1.520359575194593360e-01,3.488768389984132218e-02,3.155029340923850012e-01,5.900565503535579182e-02,1.202405903103069464e-03,-4.460101271906524267e-04,1.406794839197193184e-04,1.074491640859462187e-02,1.015629720301845958e-02,9.059811478202646831e-03,5.669827962834913474e-04,6.804995500530990234e-03
1.900225834795395835e-02,1.705193582071434788e-02,2.403047815928764652e-02,2.023860810366532106e-02,1.700219445594396833e-02,2.319592364869522624e-02,1.907319552874894159e-02,1.567308488678496869e-02,1.287137318503697725e-02,2.028711697111929696e-02,1.645425855066795506e-02,1.334539913895292640e-02,1.082387841498798180e-02,8.778791354690770876e-03,-1.686509286109561315e-02,4.875211225235143858e-03,9.758066189254946399e-02,2.303542536809643354e-02,1.604613693175628297e-01,3.800451669590790976e-02,6.057476443849524848e-03,6.817994277138984469e-03,6.821304040461828588e-03,4.685566135152843814e-02,7.210224703305072314e-02,1.013492230069412414e-01,4.276875636215702811e-03,5.219253922051252798e-02
5.742319017064113906e-02,5.394526881148447445e-02,1.544898237974673405e-01,1.293742942653248185e-01,1.071132240215829368e-01,3.210295796835681004e-01,2.571921754068680066e-01,2.050219707853978002e-01,1.627687852392539491e-01,6.080783161017581095e-01,4.754340812174955855e-01,3.707072801499243786e-01,2.883909214494546625e-01,2.239304105164753311e-01,-5.204456005325672902e-02,1.352788076711649266e-02,2.964847240087662428e-01,6.673337490125735849e-02,6.983425451465417044e-01,1.148463803412823336e-01,1.632939717497638912e-03,-9.777621695747933019e-04,5.165638267685671763e-04,3.041576296558147138e-02,4.725708291125135796e-02,6.679684668533839020e-02,8.341531129453107858e-04,3.346273244449417955e-02
1.055495433400030492e-02,9.475749397358733048e-03,3.283949515184154955e-02,2.594117081743441133e-02,2.048312279249375756e-02,7.937255445426481815e-02,5.981411038589791451e-02,4.515600679919873350e-02,3.415693704224305460e-02,1.737007515492063336e-01,1.279688342614063168e-01,9.441352379326012345e-02,6.976904383622978267e-02,5.164892212267292726e-02,-9.379603852100069569e-03,2.326976302305710544e-03,5.458496391879863463e-02,1.204185074278140907e-02,1.436817925398745643e-01,2.110990866800060289e-02,1.070420572340389717e-02,-4.806079893240362312e-03,1.999741695403759942e-03,3.254901587513750472e-02,1.900122929888834605e-02,-3.740460853691226356e-04,5.193578964422494899e-03,1.122222820011229208e-02
5.078679316408611644e-02,4.688990028945427824e-02,1.226655012162454206e-01,1.020049042731020067e-01,8.408954305721146050e-02,2.272451160276684756e-01,1.815151160919445950e-01,1.444612352571931213e-01,1.146438569690315656e-01,3.819305337790344090e-01,2.983196249773789610e-01,2.325620200407521321e-01,1.810289641285520723e-01,1.407593204970604972e-01,-4.940565007245698026e-02,1.204201982023018341e-02,2.619440652688281856e-01,5.939552817410818919e-02,5.813058208777512892e-01,1.015735863281722329e-01,6.726299945147078477e-03,-4.808406551802054014e-03,3.055817351111525873e-03,5.604168195345823889e-02,1.122482155742862142e-01,2.031518507797118733e-01,3.630029900056896963e-03,1.111869896139284219e-01
1.852899993751328314e-02,1.667871464481709975e-02,5.027180105336994526e-02,4.001454780493414465e-02,3.189597342314254985e-02,1.053221625034125863e-01,7.999100312582234362e-02,6.096648140230989665e-02,4.662810560133851673e-02,2.000354458500417376e-01,1.482999892819669707e-01,1.102761846724937683e-01,8.225677312972255739e-02,6.155275961501518317e-02,-1.751660627533694475e-02,4.220743174339252994e-03,9.567639851559392450e-02,2.140638966205303528e-02,2.302535973121376811e-01,3.705799987502657322e-02,1.122186950333816172e-02,-8.033140181049258297e-03,5.116784266329265154e-03,6.911999015566586135e-02,9.639991562091543287e-02,1.152379243754843297e-01,6.060612483587393164e-03,5.515706239727961868e-02
4.362497140640406168e-02,4.008924466637761586e-02,9.278444180806191821e-02,7.760604723200524580e-02,6.440798526442630123e-02,1.503126670570858470e-01,1.213452823060498786e-01,9.761271686976452644e-02,7.830452589499350968e-02,2.196546854768200718e-01,1.739121086242036707e-01,1.374007042314807081e-01,1.083761168138391434e-01,8.537847964328815209e-02,-4.270695695547439830e-02,1.054482034927047701e-02,2.247578322785961369e-01,5.146838700555730894e-02,4.647725095534377404e-01,8.724994281280809560e-02,1.067462275866156579e-02,-8.430972343312298847e-03,5.917835091634000497e-03,7.985197106475475093e-02,1.847592556168227151e-01,3.847379308476644444e-01,5.996054101797950071e-03,2.599790261081734721e-01
2.475981103745699893e-02,2.238854982845205760e-02,5.838255666050307796e-02,4.708157091127028460e-02,3.801635462221830686e-02,1.059832800151749299e-01,8.174376944382767685e-02,6.327301628990344984e-02,4.914382783509119168e-02,1.745343045531626835e-01,1.314168444319371853e-01,9.928004404975229735e-02,7.525380679303511622e-02,5.723440675019016155e-02,-2.393605023203130081e-02,5.821019780767204554e-03,1.276762805053861527e-01,2.894588425897542949e-02,2.819402049337775829e-01,4.951962207491399787e-02,5.380702766498770065e-03,-4.352286827000288912e-03,3.121739025335818190e-03,9.934419914500676463e-02,1.908153656681881860e-01,3.259000968009891364e-01,3.053116486897403288e-03,1.644545140235078862e-01
3.891276618110802582e-02,3.820899109460785398e-02,7.260570933568874508e-02,6.496246366091910918e-02,5.738606516863258705e-02,1.015241915562670044e-01,8.796151305355263961e-02,7.563489959530765583e-02,6.465506761385544920e-02,1.260110598128940940e-01,1.075066389437083630e-01,9.118209549641931311e-02,7.698426586409300165e-02,6.476625712214940933e-02,-2.991017110595689532e-02,1.018657113688699149e-02,2.002810943962877177e-01,4.675563449563480134e-02,3.755001790094034675e-01,7.782553236221605164e-02,1.194705928141784682e-02,-8.392610883054575643e-03,5.113077678821034699e-03,9.793060516139848182e-02,2.345153629270483875e-01,5.045230215763411019e-01,6.376435813658468468e-03,3.775194580917350384e-01
3.279206394390851709e-02,3.173910319795998636e-02,6.829506463729281829e-02,5.830111455651143526e-02,4.992271010475422127e-02,1.081418389441346772e-01,8.785509607950152400e-02,7.184733129160694731e-02,5.909823212021488720e-02,1.541616014968548443e-01,1.217647891741703153e-01,9.683132121646828572e-02,7.750131058614689872e-02,6.240477844923993100e-02,-2.245032717226368851e-02,8.383532318654008525e-03,1.689177398595910207e-01,3.906676162760318316e-02,3.387271086318618396e-01,6.558412788781703417e-02,-2.965897662547253497e-04,-4.498387048245990061e-04,5.205803693917351697e-04,1.239625429602281281e-01,2.775179012227882991e-01,5.512402090635902807e-01,-2.630589706277487901e-05,3.228823797753173630e-01
2.725088198146023363e-02,2.537958806590275701e-02,4.676892694244938475e-02,4.017577888707099532e-02,3.421337548152574015e-02,6.040483887236323263e-02,5.043759631304400859e-02,4.190609663817833341e-02,3.467916135865087290e-02,6.958282457434342150e-02,5.727781544834810445e-02,4.697468962123965003e-02,3.840978988146154238e-02,3.133096757667296062e-02,-2.558599086909209633e-02,6.908408074822646773e-03,1.401786325922934895e-01,3.266562028535217876e-02,2.582360568155498970e-01,5.450176396292048114e-02,6.847347755228945509e-03,-1.723610861145738905e-03,4.710183370031643295e-04,9.482511975077874411e-02,2.230697983528689698e-01,4.669070032472970033e-01,3.167501064586721038e-03,3.069821761601023158e-01
3.388862332669924371e-02,3.137122874898842784e-02,6.276363405316930100e-02,5.268692578219237588e-02,4.411906411547181217e-02,8.835985084867782613e-02,7.143623922885429522e-02,5.780242372941098855e-02,4.681085089767042517e-02,1.119558870594505734e-01,8.862827290153159343e-02,7.027666814691613251e-02,5.581714738404723597e-02,4.440607930745239795e-02,-3.204091844788078958e-02,8.473244064163902925e-03,1.744132557209452927e-01,4.041467976384953420e-02,3.347842067360935481e-01,6.777724665339847354e-02,-5.263256970629487169e-04,3.557128574438410797e-04,-4.566386815490705315e-05,1.274069806875189614e-01,3.145985447539076385e-01,6.945483044244539217e-01,-2.451644453608228455e-04,5.333218553946497131e-01
1.836150742207688299e-02,1.712695540243633352e-02,2.763577413211865119e-02,2.402556045867449558e-02,2.070080822607743565e-02,3.103425897000659794e-02,2.638077034430064832e-02,2.229021326223997942e-02,1.874339015237546507e-02,3.076317467747346351e-02,2.591531541843355296e-02,2.171559193509362690e-02,1.811850127051802331e-02,1.506484893901106556e-02,-1.677832059777759066e-02,4.751614923347958347e-03,9.437603364494985547e-02,2.217949208869486599e-02,1.635605024331324153e-01,3.672301484415375905e-02,-2.130278283718111277e-03,5.463147058661183778e-04,6.072234685821306134e-04,8.085462026938533553e-02,1.669060102008403934e-01,3.035896031732974176e-01,-8.399929581937564532e-04,1.520184359499013038e-01
3.639413588288666068e-02,3.371912961903441447e-02,5.934091218196085871e-02,5.032080227393494892e-02,4.256954859352262560e-02,7.319632212585693021e-02,6.002421417615474986e-02,4.924967587080795323e-02,4.043299090726819311e-02,8.093296363440175001e-02,6.513975061893871599e-02,5.250044781359170659e-02,4.237201164380520468e-02,3.424477566282414787e-02,-3.365410617273838223e-02,9.286722906018004403e-03,1.871507492630519187e-01,4.374275701940426309e-02,3.376841846656800650e-01,7.278827176577333524e-02,9.155914911369090678e-03,4.621012832799324156e-03,2.273200758627262966e-03,1.111289150807391324e-01,2.573099634930154922e-01,5.331325474490319349e-01,4.555352491985394624e-03,3.565300564167505071e-01
9.178990778009914892e-03,8.635781699227190397e-03,1.257782161366258547e-02,1.109452388950283794e-02,9.681649459007036010e-03,1.280022992063663961e-02,1.108260394393724597e-02,9.517194074620646121e-03,8.119845946930312475e-03,1.142421079862954159e-02,9.842146856802520827e-03,8.411707542037131363e-03,7.143300120913091168e-03,6.034840471590524960e-03,-8.091607860428527699e-03,2.425254619768480412e-03,4.715487522693245781e-02,1.115619164610013800e-02,7.820953762297253031e-02,1.835798155601984019e-02,-1.640233055276699853e-02,-9.754585324779036642e-03,-4.609527941359032807e-03,5.884009187015251663e-02,9.489463950816735827e-02,1.300166415825474153e-01,-8.181000039975221821e-03,5.295363205309201043e-02
3.793611566796203927e-02,3.530340698752878342e-02,5.641994793084889603e-02,4.831161522703417144e-02,4.123262355510241145e-02,6.333010930431573482e-02,5.257372645301397474e-02,4.362801051587324175e-02,3.619501174048630338e-02,6.357610977936228869e-02,5.188725160834591066e-02,4.237020859708383325e-02,3.461872353728295826e-02,2.830262286034029157e-02,-3.382068623983856132e-02,9.850904602955366796e-03,1.949741905026241007e-01,4.585964143586689773e-02,3.369327802266817162e-01,7.587223133592407853e-02,2.833345311752969581e-02,2.840706784511762284e-02,2.611268369955550492e-02,8.505305617023008191e-02,1.688407937405211612e-01,3.012334032175884024e-01,1.856103649028597452e-02,1.648878506461346483e-01
-5.867498354789404957e-06,-3.483680606142063041e-06,-4.342728445358998504e-06,-3.886730940483849352e-06,-3.441403095367384125e-06,-6.874973204066124502e-07,-6.512299823950641370e-07,-6.141352598765866411e-07,-5.763184299705317610e-07,-7.643982466919738576e-08,-7.424576579350296285e-08,-7.194001584723718390e-08,-6.952381119588781427e-08,-6.699890330345198406e-08,-1.832641420803672594e-05,-9.769513328919919581e-07,-3.007101932373315578e-05,-6.837614285042092899e-06,-4.813631028067685835e-05,-1.173499670957360574e-05,-4.928060411808957327e-03,-6.668873581866000769e-04,-8.021984035149543394e-05,4.978592093323812653e-03,6.805613299974554598e-04,8.269684937231363501e-05,-2.232113871088969165e-03,2.255301441712299904e-03
1.170151717096411248e-04,8.972482668571490211e-05,1.608447135450510011e-05,1.455322100278643241e-05,1.291527236612309820e-05,1.611004745259302269e-06,1.531119785525990231e-06,1.444689418224509743e-06,1.351406214687308983e-06,1.404403879823553874e-07,1.366535994635813721e-07,1.324804626701534766e-07,1.279012873422603751e-07,1.228956140404264409e-07,1.512175361905766791e-05,2.920707344543143832e-05,5.983538565660292963e-04,1.449817485696175065e-04,7.236996266288264756e-04,2.340303434192822496e-04,-4.871623164360413573e-03,-6.540763902548783976e-04,-7.806052823249197609e-05,5.077078092891948100e-03,7.060973187946624745e-04,8.728980365166794271e-05,-2.206326444659565018e-03,2.300451458505607411e-03
1.048824850264171854e-04,8.299108253153990311e-05,1.463604457725828020e-05,1.379447072995124493e-05,1.283706650868259372e-05,1.483947613719391984e-06,1.465236776731847863e-06,1.441202051217515298e-06,1.411395669515622001e-06,1.307221607010923424e-07,1.316791212685521264e-07,1.324193829408820790e-07,1.329210786832871266e-07,1.331608323484677231e-07,6.066744186800782090e-05,2.696754670972450335e-05,5.363178978041102662e-04,1.304986934810691696e-04,6.392265314073934668e-04,2.097649700528517180e-04,-4.860415739072986713e-03,-6.507351769711702989e-04,-7.744722742400582144e-05,5.078061739519962661e-03,7.066991411234519859e-04,8.742298259044670172e-05,-2.201172114128591498e-03,2.300918229838249448e-03
-2.155832323173269283e-06,-9.627168565048971338e-07,-4.910867599095545058e-06,-4.524174653616980582e-06,-4.150338232407541940e-06,-8.232448536794686350e-07,-7.934311028430301397e-07,-7.628967138428725033e-07,-7.317477951902012149e-07,-9.356790442350279238e-08,-9.202796155823221932e-08,-9.038724508097700092e-08,-8.864685648565567757e-08,-8.680840744190837749e-08,-3.435502527889509883e-05,-9.910417713083000124e-08,-1.111217064915862029e-05,-2.245889893040878271e-06,-2.634008652695890573e-05,-4.311664646363885800e-06,-4.965351581439331370e-03,-6.778299203697125356e-04,-8.225082443573431500e-05,5.031610095374861383e-03,6.956669458587739574e-04,8.549551451214758876e-05,-2.249262518481578554e-03,2.279666151912781470e-03
-4.888357210661858909e-06,-4.015975792232180652e-06,-5.498513514624425551e-06,-5.269443711651208839e-06,-5.043712182801487164e-06,-8.893848070852148572e-07,-8.775936792139896561e-07,-8.651372373473875470e-07,-8.520525430684861836e-07,-9.921500747501835746e-08,-9.926243419646796045e-08,-9.924987999856801815e-08,-9.917645932680530719e-08,-9.904147918407173119e-08,-5.373587462840188900e-05,-1.068673619185290732e-06,-2.508892141271992782e-05,-5.828454925799544939e-06,-4.001102984727347711e-05,-9.776714421339330330e-06,-4.989111825543277035e-03,-6.846262265437462469e-04,-8.350883926678309200e-05,5.041948616775430297e-03,6.988036942088308393e-04,8.609118111544889125e-05,-2.260182345993252614e-03,2.284426330643350364e-03
6.721085684476772043e-05,5.430777132832236009e-05,7.424369830199466572e-06,7.209997316383982488e-06,6.909839568480205703e-06,6.147714294253554227e-07,6.313355439763605509e-07,6.451064949488776725e-07,6.556925912442633834e-07,4.522484695329294612e-08,4.775823390927059364e-08,5.024889455724484565e-08,5.268152335478095267e-08,5.503930544752780825e-08,3.902907998328333794e-05,1.772663903996853779e-05,3.436461181112425434e-04,8.398874300561461753e-05,4.009023833855263064e-04,1.344217136895510534e-04,-4.933173807675664095e-03,-6.706496526992925585e-04,-8.104461714067025106e-05,5.112894926893063810e-03,7.179462104773968100e-04,8.961328798720081569e-05,-2.234564286816109139e-03,2.316989788708563938e-03
4.769236305039292051e-05,3.990797335769527554e-05,4.303060674357237630e-06,4.477406926602675412e-06,4.581681062342619556e-06,2.728738817812692867e-07,3.146950120535484076e-07,3.552833869431765764e-07,3.942640185650771742e-07,1.365835194309768515e-08,1.767396115630695438e-08,2.176709763607549418e-08,2.592625635816236832e-08,3.013832296575205780e-08,4.166280049844317546e-05,1.305289612979574493e-05,2.438304421733435146e-04,5.995561967061299041e-05,2.770191310338364354e-04,9.538472610078237157e-05,-4.990285281521145491e-03,-6.865974186543630751e-04,-8.397525041138322001e-05,5.151104354191940633e-03,7.297937935319369481e-04,9.190991927551797548e-05,-2.260794920112068999e-03,2.334599931091130981e-03
-4.002108723220182407e-05,-3.141802507233056735e-05,-1.102532574320162859e-05,-1.042842761531863165e-05,-9.795339628335705644e-06,-1.475848284037762151e-06,-1.452440416599266415e-06,-1.426172908436452763e-06,-1.396935996424530208e-06,-1.512526521390708649e-07,-1.514251352610472505e-07,-1.514322678309700177e-07,-1.512644392563172534e-07,-1.509117607557964853e-07,-7.453277893186734115e-05,-9.945281175678362742e-06,-2.047525268051297864e-04,-4.941663393349341599e-05,-2.570521761462198074e-04,-8.004217446440017869e-05,-5.127961164740197503e-03,-7.244747491966154612e-04,-9.098087025620284793e-05,5.129411872705037963e-03,7.256428458409561709e-04,9.124853478399268811e-05,-2.324017329885103011e-03,2.324718654758547651e-03
-5.477025066202411557e-05,-4.080942850870610678e-05,-1.294190117077844565e-05,-1.179339337033149387e-05,-1.059829762802401518e-05,-1.643350850586882469e-06,-1.576817736365403926e-06,-1.505403717885117935e-06,-1.429026639342867889e-06,-1.630958308523684993e-07,-1.602303650123739867e-07,-1.570135756245268673e-07,-1.534315387738331395e-07,-1.494703844371441131e-07,-4.383043683863462048e-05,-1.303154047284740304e-05,-2.801698432206740919e-04,-6.727600348877069841e-05,-3.554096660140469710e-04,-1.095405013240412923e-04,-5.174546710948126245e-03,-7.383196909735664261e-04,-9.364282992739144068e-05,5.185632646833346349e-03,7.429911620859923349e-04,9.462782827817370953e-05,-2.345462889641184920e-03,2.350630018989744059e-03
7.558396294241737090e-06,8.118342058801089611e-06,-3.674736001257178884e-06,-3.112650041497456738e-06,-2.573044382516234425e-06,-6.691878485894835280e-07,-6.215484445387865113e-07,-5.723448239152039330e-07,-5.217695294167348417e-07,-7.550021600594479201e-08,-7.263175393190209053e-08,-6.955785607411808311e-08,-6.627789581674524199e-08,-6.279229885456335446e-08,-7.492267302318736388e-06,2.842808202339333276e-06,3.855937634210035436e-05,1.015520060365128485e-05,2.723968725292652548e-05,1.511679258846439222e-05,-5.176877014255218401e-03,-7.409899162526491136e-04,-9.428079598567347722e-05,5.302221859836310849e-03,7.765766628689660563e-04,1.011050090981245180e-04,-2.346627174148067495e-03,2.404268329418667895e-03
6.223789146297346170e-05,5.127290224642231525e-05,2.630590598818108306e-06,2.819729846161034021e-06,2.918458019208905810e-06,-1.190054841523880379e-07,-7.796868962153770052e-08,-3.793434918400104272e-08,5.962313388708086019e-10,-3.252956924509630123e-08,-2.926464499785091892e-08,-2.587593409426479954e-08,-2.237492277175021579e-08,-1.877542202123355747e-08,1.079424078950785848e-05,1.692889403056663071e-05,3.181382805977454875e-04,7.824255488246469742e-05,3.579440089902900801e-04,1.244757829259712095e-04,-5.192940831571589422e-03,-7.479179567300990768e-04,-9.575764476610820536e-05,5.449994055254525453e-03,8.206480290053358873e-04,1.098476351165184663e-04,-2.354123492993681968e-03,2.472349837812596197e-03
5.340898266426204188e-05,4.648637006530922239e-05,-2.568526853919804887e-06,-1.770532279736730750e-06,-1.046675423129199596e-06,-8.734371205224261518e-07,-7.927471792030797346e-07,-7.095519971204059342e-07,-6.243282946948139648e-07,-1.100940225669908649e-07,-1.050629710062181680e-07,-9.962423389537480243e-08,-9.377515985052319814e-08,-8.751556335069136407e-08,-4.221187053666392019e-07,1.554616040866786501e-05,2.729155723898632480e-04,6.797882804971885906e-05,2.868125615689519348e-04,1.068179653285119407e-04,-5.234453124132067495e-03,-7.615869055826676335e-04,-9.851162807939809407e-05,5.589464936735989709e-03,8.648888297721652211e-04,1.189632230900750516e-04,-2.373302955365769011e-03,2.536764023418945548e-03
2.774986701436273767e-05,2.570782937278684108e-05,-2.692762256498420614e-06,-1.978647631787310013e-06,-1.288765972665075095e-06,-6.609863041603301860e-07,-5.975348591984497889e-07,-5.304243997163011711e-07,-4.598236040033058586e-07,-7.822160530226695679e-08,-7.445118312502030099e-08,-7.028226457252780514e-08,-6.570067861064022335e-08,-6.069319234838124445e-08,9.163959731989593238e-06,8.635380155058800661e-06,1.417735612922327304e-04,3.574453353248456533e-05,1.400214817631265096e-04,5.549973402871853645e-05,-5.393848749734269157e-03,-8.098144390969031067e-04,-1.080912235343125665e-04,5.641633501869943237e-03,8.839272250957406129e-04,1.231156646875753010e-04,-2.446766598640116169e-03,2.560992932987990467e-03
-3.313069567859646541e-05,-2.207898000730797172e-05,-1.153452851262510475e-05,-1.038511335500996551e-05,-9.160584057266987421e-06,-1.531669576838493003e-06,-1.469116732597115207e-06,-1.398426232458313751e-06,-1.319214551591132393e-06,-1.500896111886424506e-07,-1.481043557003142722e-07,-1.455667680269463163e-07,-1.424349654276158980e-07,-1.386653217377304701e-07,-3.037906847565795265e-05,-6.866607311250671336e-06,-1.695465773331392145e-04,-3.989397489642925593e-05,-2.332073007202707660e-04,-6.626139135719293083e-05,-5.559563743312387341e-03,-8.615412292216872688e-04,-1.186918744733826280e-04,5.741505121991315533e-03,9.192979714463484029e-04,1.308528792482914027e-04,-2.523259758376447930e-03,2.607338558999486300e-03
-5.696856329899177562e-05,-4.096376343914283000e-05,-1.436438746854628874e-05,-1.316026582364756116e-05,-1.182748391381581833e-05,-1.750934721535363464e-06,-1.700105362723761495e-06,-1.639260885010974169e-06,-1.567635859110069166e-06,-1.632542540081332721e-07,-1.627412939569980652e-07,-1.616492749377028298e-07,-1.599195900280177988e-07,-1.574896275024755479e-07,-4.521515640076335940e-05,-1.301638384913154228e-05,-2.914322942175334719e-04,-6.958388753037711427e-05,-3.772287257147524664e-04,-1.139371265979670714e-04,-5.715037895644326134e-03,-9.129878649665090946e-04,-1.296660620810361820e-04,5.891777387236610784e-03,9.717901357907672392e-04,1.424996636836109768e-04,-2.595213242987031398e-03,2.677074317554065715e-03
-2.314465011925325236e-05,-1.663093570966568333e-05,-9.788876268689982330e-06,-9.229810438332738346e-06,-8.603837210985419270e-06,-1.289175074549544261e-06,-1.277271727829613787e-06,-1.259992964947536054e-06,-1.236863975459707060e-06,-1.225819460761250163e-07,-1.241542477721818738e-07,-1.254590898784172556e-07,-1.264609548244027698e-07,-1.271214737138813656e-07,-6.308583060531808284e-05,-5.080540792152567209e-06,-1.184760582125521378e-04,-2.802738179153232978e-05,-1.620803969152491419e-04,-4.628930023852818876e-05,-5.872222019472402715e-03,-9.688356553783291107e-04,-1.421172330585960576e-04,6.102879537320103631e-03,1.045902455048295081e-03,1.593670595517101825e-04,-2.668205349410374648e-03,2.775132346924050284e-03
-1.989296655535927397e-05,-1.134922450918372100e-05,-7.608038804660099963e-06,-6.768617246444372931e-06,-5.819305068448536646e-06,-9.692442971641499416e-07,-9.296371178752258326e-07,-8.811277540509096528e-07,-8.228252813658221989e-07,-8.973855541194595807e-08,-8.893433753179401781e-08,-8.760822869130806338e-08,-8.569579042849645273e-08,-8.312668586216923676e-08,-5.411561713021886821e-06,-3.469687628398750515e-06,-1.018154587530614719e-04,-2.348446338481212370e-05,-1.487651162932670384e-04,-3.978593311068732291e-05,-6.077602042326496999e-03,-1.043240870282044963e-03,-1.592321771171272080e-04,6.438290298825553870e-03,1.170353637178261821e-03,1.892097550645657463e-04,-2.763733629493504186e-03,2.931489773679895119e-03
2.253156850958674268e-05,1.841644543776072701e-05,-2.885184758945769784e-06,-2.854373893997573779e-06,-2.822575322424284664e-06,-5.659262905017147947e-07,-5.738889157107430637e-07,-5.803534411959860272e-07,-5.851093110936904384e-07,-5.881128372125716113e-08,-6.060445742159081835e-08,-6.233854435520885168e-08,-6.399555136733150628e-08,-6.555526471539469516e-08,-4.562045969775350984e-05,6.288598922265858579e-06,1.150999998275389208e-04,2.852982601931394052e-05,1.216686552742412414e-04,4.506313701914919922e-05,-6.311071792256116308e-03,-1.133932256355125751e-03,-1.811672617013204267e-04,6.840263035707953160e-03,1.327444583492972362e-03,2.291243392156837105e-04,-2.872780637427056576e-03,3.119638934474117543e-03
7.093531306325224009e-05,5.644883170759229518e-05,6.052279110711175939e-06,5.770758091987887323e-06,5.393942623930917443e-06,3.836248277774555204e-07,3.866465590170624692e-07,3.872701320248131439e-07,3.850535012420080246e-07,2.136412594365495713e-08,2.215324445624708231e-08,2.291715363708661166e-08,2.364541741515221010e-08,2.432596741267676964e-08,1.177875465207221806e-05,1.852129358526988581e-05,3.626549438744582077e-04,8.855727352079321296e-05,4.224596585735203996e-04,1.418706261265036128e-04,-6.635264918542303075e-03,-1.265006965510054445e-03,-2.145212817214839113e-04,7.297781597094729275e-03,1.521103005275034527e-03,2.820123492965063744e-04,-3.024734495068780518e-03,3.335159333177290311e-03
-7.309649138201659846e-05,-7.039743304871649843e-05,-7.408890181598689001e-06,-8.313010556728207389e-06,-9.452421204170571856e-06,-5.574336321495411016e-07,-6.512902952057994283e-07,-7.637169843498980645e-07,-8.977912538102738747e-07,-3.696387619775653024e-08,-4.391954725778027321e-08,-5.211711402443830941e-08,-6.174687971117255647e-08,-7.302518116874394687e-08,-1.719880153615935964e-04,-2.295153934298108794e-05,-3.737263572077161033e-04,-9.391237368455099960e-05,-3.914051274027437882e-04,-1.461929827639932983e-04,-6.915557097029710783e-03,-1.390181943088300261e-03,-2.494095148719472927e-04,7.989059151368969186e-03,1.847079315644607625e-03,3.803884944414441722e-04,-3.157225373934875734e-03,3.664207973385328991e-03
