x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.15432236165906943,0.0,0.14069015240071592,0.0,0.4639270863304734,0.0,0,3,0.15442708196338384,0.0
1.6684e-15,0.1,0.0,0.18546205559687223,0.0,0.07120045349334747,0.0,0.6870829641347777,1,0,0.0,0.18547949901196223
0.0,1.0,0.0,0.25,0.0,0.1000000000000306,0.0,6.938893903907227e-10,1,4,0.0,0.25
1.0,1.0,0.125,0.25,0.0500000000000153,0.1000000000000306,3.4694469519536137e-10,6.938893903907227e-10,2,4,0.125,0.25
1.0,0.0,0.125,0.0,0.0500000000000153,0.0,3.4694469519536137e-10,0.0,2,3,0.125,0.0
0.09807850000000001,0.019509,0.1520383942479384,0.03710026550106704,0.1297649977794607,0.014745943108986775,1.024610012806404,-0.8663292609331629,0,0,0.15178350473524055,0.03682079483766727
0.092388,0.0382683,0.14230202473481768,0.07197142076620366,0.10163246622160726,0.04506659316842049,1.3123717418350722,-1.2612895904789978,0,0,0.14265731378892427,0.07205707490441153
0.083147,0.055557,0.12683611885586288,0.1027785975165898,0.049485337878171776,0.07381523781262167,1.7635009556815628,0.23474116400690193,0,0,0.12709546163414845,0.10339925669931838
0.0707107,0.0707107,0.10728074129292509,0.12917091925919522,0.032138543707913025,0.06801479181590964,1.2925493286797263,-0.2989050514046188,0,0,0.10702120282733912,0.127585340891726
0.055557,0.083147,0.08466751589730848,0.15132588738924824,0.00798836157837185,0.0803640937015182,0.3854033401445856,1.223305960695864,0,0,0.08461740527682873,0.15191079134200353
0.0382683,0.092388,0.059108367953740526,0.16899010023917072,0.0028084369179878776,0.07836689579522604,2.0734376972308954,1.729244224896176,0,0,0.05901674984210564,0.16976270045282563
0.019509,0.09807850000000001,0.030450754464254715,0.1810960761795286,-0.01564035796633792,0.07891578878420345,0.668408286011446,0.5778024746161403,0,0,0.030007839980696543,0.1810105518477736
0.0,0.967857,0.0,0.24434692333215935,0.0,0.09508768953413183,0.0,0.91270085031403,1,0,0.0,0.2443225038199753
0.0,0.935714,0.0,0.2389806860483077,0.0,0.09150507528976615,0.0,-0.25143048060227713,1,0,0.0,0.23890795553258248
0.0,0.903571,0.0,0.23353565286561206,0.0,0.06989275470700718,0.0,-0.4766858310856215,1,0,0.0,0.23338382141834424
0.0,0.871429,0.0,0.2278287865283346,0.0,0.04325459048624969,0.0,-0.8805915115150941,1,0,0.0,0.2277272053131847
0.0,0.8392859999999999,0.0,0.22195558353996603,0.0,0.0437675322903508,0.0,-0.5339129457992975,1,0,0.0,0.22194839430270633
0.0,0.807143,0.0,0.21602555858771666,0.0,0.050658029400671434,0.0,-1.3483611234488269,1,0,0.0,0.21613221296825777
0.0,0.775,0.0,0.21014705511697684,0.0,0.035406569017029654,0.0,-0.03230982911772706,1,0,0.0,0.21014806579331535
0.0,0.742857,0.0,0.20433782255349797,0.0,0.013887999577230636,0.0,0.4244954270038459,1,0,0.0,0.20428052235436367
0.0,0.710714,0.0,0.19849753301241435,0.0,0.008340089889119495,0.0,-1.514493003229589,1,0,0.0,0.19855844891956123
0.0,0.678571,0.0,0.19266217962467636,0.0,0.01666307476708151,0.0,0.4433763842182081,1,0,0.0,0.19266918115241127
0.0,0.646429,0.0,0.1870528417548485,0.0,0.04228973991604601,0.0,-0.42188011140087406,1,0,0.0,0.18709759636527656
0.0,0.614286,0.0,0.18174907201864698,0.0,0.06067241860023553,0.0,-0.8762752225222048,1,0,0.0,0.18172856639486948
0.0,0.582143,0.0,0.17662847495012102,0.0,0.08000895483341318,0.0,0.4634990023733021,1,0,0.0,0.17651088397729478
