x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.054910610877414,0.0,0.13912972191377354,0.0,0.28801194207339614,0.0,0,3,0.0550108594329326,0.0
1.6684e-15,0.1,0.0,0.07329326592298457,0.0,0.16997058631885303,0.0,0.9702025152019677,1,0,0.0,0.07333602378633745
0.0,1.0,0.0,0.15,0.0,0.09999999999996124,0.0,0.0,1,4,0.0,0.15
1.0,1.0,0.07499999999999998,0.15,0.049999999999980616,0.09999999999996124,0.0,0.0,2,4,0.07499999999999998,0.15
1.0,0.0,0.07499999999999998,0.0,0.049999999999980616,0.0,0.0,0.0,2,3,0.07499999999999998,0.0
0.09807850000000001,0.019509,0.05470768628947553,0.014757261931663379,0.13185297478394975,0.033288224996225885,0.7738761496206559,-0.24099605124006107,0,0,0.05455683801953663,0.014583479417241071
0.092388,0.0382683,0.05161080248944927,0.02856563124805689,0.12546440348660745,0.06276920320404458,-0.21505670629723417,0.02899401482792108,0,0,0.051709100607365145,0.028561495660428423
0.083147,0.055557,0.04628499097452732,0.04094453611469362,0.11747633831828488,0.07984491842678505,-1.7202100547827892,-1.6975430170915184,0,0,0.04647479366166966,0.04118989986634444
0.0707107,0.0707107,0.039188799426483456,0.051703969213122036,0.10305609107016944,0.09690885867748648,-1.6289269343106039,-0.5073711480466092,0,0,0.03902610350310633,0.0510894657330939
0.055557,0.083147,0.030701265459356364,0.06072958214645041,0.09113288156116851,0.12692728946552337,-0.30818329364162844,0.5630478165305486,0,0,0.030584688722134743,0.060998201689776065
0.0382683,0.092388,0.021121822224813513,0.06771884742192924,0.06815501610781849,0.15555537771869132,-0.3711646981950645,-0.34909190330112416,0,0,0.020965071877026786,0.068080447667546
0.019509,0.09807850000000001,0.01073627964433399,0.07214331128488993,0.026783155771311486,0.16125550582279935,-1.076633102115032,0.16845792955022532,0,0,0.010605831790325076,0.07211751808677587
0.0,0.967857,0.0,0.14571257193438214,0.0,0.09592349770548568,0.0,1.0868013003428876,1,0,0.0,0.1456810669912781
0.0,0.935714,0.0,0.14159044019379508,0.0,0.10083212622816196,0.0,-0.4232069694687368,1,0,0.0,0.14152881980983428
0.0,0.903571,0.0,0.13740070177755115,0.0,0.10117480033745851,0.0,0.2189129773289,1,0,0.0,0.137239758192625
0.0,0.871429,0.0,0.13306063121490297,0.0,0.09287310857218622,0.0,0.7205564984957835,1,0,0.0,0.13294796043386078
0.0,0.8392859999999999,0.0,0.12871851299860282,0.0,0.07207207155884854,0.0,0.2936570001055294,1,0,0.0,0.12873244845359974
0.0,0.807143,0.0,0.12444782794773346,0.0,0.10138318961017134,0.0,0.41917948626069007,1,0,0.0,0.12451403814042636
0.0,0.775,0.0,0.12028123462368967,0.0,0.08942865505030123,0.0,0.06974606205079059,1,0,0.0,0.1203155652663802
0.0,0.742857,0.0,0.11617856317025144,0.0,0.09092180140002348,0.0,0.9491158949048728,1,0,0.0,0.11613915387837512
0.0,0.710714,0.0,0.1120062681438867,0.0,0.08103974165570016,0.0,0.2611649167760799,1,0,0.0,0.11200441892113208
0.0,0.678571,0.0,0.10779683678629226,0.0,0.06602686329990753,0.0,0.39179695286717386,1,0,0.0,0.10787819066671492
0.0,0.646429,0.0,0.10380260222882498,0.0,0.08356425268200157,0.0,1.651233489177728,1,0,0.0,0.10382197179034897
0.0,0.614286,0.0,0.10012628532422241,0.0,0.10150410013419486,0.0,1.371011768697139,1,0,0.0,0.10005390453016146
0.0,0.582143,0.0,0.09662149730866076,0.0,0.11273095905831032,0.0,-0.013767612744297608,1,0,0.0,0.09657889243658131
0.0,0.55,0.0,0.09323357980974833,0.0,0.12973490922722067,0.0,0.5291549826785813,1,0,0.0,0.09320822921576305
0.0,0.517857,0.0,0.09006791783758672,0.0,0.12686211104465106,0.0,0.8857101316261939,1,0,0.0,0.09003447302975656
0.0,0.485714,0.0,0.08712172003652086,0.0,0.14309567452720773,0.0,0.14206063408961356,1,0,0.0,0.08720010543330181
0.0,0.453571,0.0,0.0842995930397592,0.0,0.1501073289017496,0.0,-1.3543361022938516,1,0,0.0,0.08446238745499697
0.0,0.421429,0.0,0.08160518763179425,0.0,0.1473409913729448,0.0,-0.48129293987730914,1,0,0.0,0.0816752128748709
0.0,0.389286,0.0,0.0790396746560873,0.0,0.13446291565751,0.0,-0.8515122870700331,1,0,0.0,0.07903177448227995
0.0,0.357143,0.0,0.07649209494047682,0.0,0.12494388720314664,0.0,-1.8068237871149415,1,0,0.0,0.07651165460485827
0.0,0.325,0.0,0.07392244169568585,0.0,0.1290695911816686,0.0,-1.9728081251946248,1,0,0.0,0.07398171364211589
0.0,0.292857,0.0,0.07146860310785996,0.0,0.13684586617296324,0.0,-0.9348261227615229,1,0,0.0,0.07156571346164664
0.0,0.260714,0.0,0.06935576075511563,0.0,0.1393034636999399,0.0,-1.358563757672404,1,0,0.0,0.06953313242707636
0.0,0.228571,0.0,0.0678574049143208,0.0,0.13275263339686955,0.0,-0.6586162826921481,1,0,0.0,0.06794816485039616
0.0,0.196429,0.0,0.0671593764454883,0.0,0.13513120842034015,0.0,-1.7954053976171336,1,0,0.0,0.06709287860553315
0.0,0.164286,0.0,0.0673405975321657,0.0,0.13706523136695903,0.0,-1.4906972260753104,1,0,0.0,0.06729704270100609
0.0,0.132143,0.0,0.0690775331822806,0.0,0.15448924099725064,0.0,-0.8743096715363442,1,0,0.0,0.06918366726146656
0.96875,1.0,0.07283384003312676,0.15,0.04670288415851986,0.09999999999996124,-0.647761257827062,0.0,0,4,0.07288045656585912,0.15
0.9375,1.0,0.07064486882154597,0.15,0.04383437084962138,0.09999999999996124,-0.21117907283985105,0.0,0,4,0.07071265632683939,0.15
0.90625,1.0,0.06839888728427468,0.15,0.05263472262834884,0.09999999999996124,-0.743583850396079,0.0,0,4,0.06856232115356889,0.15
0.875,1.0,0.06636782495843363,0.15,0.04439263548077638,0.09999999999996124,1.4367250198571435,0.0,0,4,0.06643029335337387,0.15
0.84375,1.0,0.06436928903713124,0.15,0.04890282550164271,0.09999999999996124,0.20961314559087008,0.0,0,4,0.064386328123629,0.15
0.8125,1.0,0.06229296867240919,0.15,0.05391039404251119,0.09999999999996124,-0.7814509105780187,0.0,0,4,0.06233677977624068,0.15
0.78125,1.0,0.06026588881286443,0.15,0.05350762587506482,0.09999999999996124,0.47664315220435904,0.0,0,4,0.06020576587862878,0.15
0.75,1.0,0.0582537392838276,0.15,0.060258293036134086,0.09999999999996124,-1.9939510089925228,0.0,0,4,0.0582035129668484,0.15
0.71875,1.0,0.05605035254120594,0.15,0.04442133898274747,0.09999999999996124,-1.1917942376038493,0.0,0,4,0.05602861148121163,0.15
0.6875,1.0,0.053678870732255746,0.15,0.054023704778374815,0.09999999999996124,0.7159861099836906,0.0,0,4,0.053694904899332624,0.15
0.65625,1.0,0.05140098730043974,0.15,0.0447424841025848,0.09999999999996124,0.3945584227393883,0.0,0,4,0.051478670588620455,0.15
0.625,1.0,0.04932587629446061,0.15,0.05165835290315765,0.09999999999996124,0.4330726570758725,0.0,0,4,0.0493805984447914,0.15
0.59375,1.0,0.04730914570973255,0.15,0.0487780479909404,0.09999999999996124,0.005149440422680396,0.0,0,4,0.047290784496764646,0.15
0.5625,1.0,0.04520429446711205,0.15,0.05209131636770004,0.09999999999996124,-1.6577313462912135,0.0,0,4,0.04526270220785513,0.15
0.53125,1.0,0.0429794247756945,0.15,0.04702907360997626,0.09999999999996124,0.2921546810030762,0.0,0,4,0.04293947873111195,0.15
0.5,1.0,0.04064570288028335,0.15,0.04461048152775912,0.09999999999996124,-1.872327451586664,0.0,0,4,0.0406395821789474,0.15
0.46875,1.0,0.03824317553517176,0.15,0.02543073411654176,0.09999999999996124,0.059366357836598826,0.0,0,4,0.038153493556010686,0.15
0.4375,1.0,0.03581752962054452,0.15,0.029515450344543694,0.09999999999996124,-0.9821401048340505,0.0,0,4,0.03573974343127811,0.15
0.40625,1.0,0.033318018897261936,0.15,0.031981528264071746,0.09999999999996124,-1.0858452238055039,0.0,0,4,0.03324779792201888,0.15
0.375,1.0,0.03065503058314789,0.15,0.032712798688104214,0.09999999999996124,-0.07466223984550768,0.0,0,4,0.030535204323286207,0.15
0.34375,1.0,0.027917049956158735,0.15,0.03614377736205036,0.09999999999996124,0.5285123789132429,0.0,0,4,0.02796364058996901,0.15
0.3125,1.0,0.025345663889311254,0.15,0.05140747209901424,0.09999999999996124,0.7618109043767973,0.0,0,4,0.02537085711582516,0.15
0.28125,1.0,0.023017418607196305,0.15,0.05180292690767051,0.09999999999996124,2.2141086853701135,0.0,0,4,0.022923782866851154,0.15
0.25,1.0,0.020719987820484675,0.15,0.045256328586422416,0.09999999999996124,-1.1796630982816023,0.0,0,4,0.02068690485538475,0.15
0.21875,1.0,0.018235108429507818,0.15,0.04208516302939974,0.09999999999996124,-0.7004389719275639,0.0,0,4,0.01829480669038872,0.15
0.1875,1.0,0.015616687458532397,0.15,0.04764245766388127,0.09999999999996124,0.33598988079600045,0.0,0,4,0.01569842624341053,0.15
0.15625,1.0,0.013076394017843995,0.15,0.034249407723893795,0.09999999999996124,2.3288531661707497,0.0,0,4,0.013056178692992188,0.15
0.125,1.0,0.01065126275352668,0.15,0.028774778453618918,0.09999999999996124,-0.400633570025663,0.0,0,4,0.010622456372881627,0.15
0.09375,1.0,0.00814676647860324,0.15,0.019989693293928117,0.09999999999996124,-0.429769354002088,0.0,0,4,0.008070293142115235,0.15
