x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.4594201516738394,0.0,0.09559738761724669,0.0,1.7622792322646852,0.0,0,3,0.4596671446212727,0.0
1.6684e-15,0.1,0.0,0.5772274029877735,0.0,0.05759553752704427,0.0,2.0170673964425845,1,0,0.0,0.5769897333409929
0.0,1.0,0.0,0.7,0.0,0.09999999999982243,0.0,2.7755575615628914e-09,1,4,0.0,0.7
1.0,1.0,0.35,0.7,0.04999999999991123,0.09999999999982243,1.3877787807814455e-09,2.7755575615628914e-09,2,4,0.35,0.7
1.0,0.0,0.35,0.0,0.04999999999991123,0.0,1.3877787807814455e-09,0.0,2,3,0.35,0.0
0.09807850000000001,0.019509,0.450263840626576,0.10981493681902066,0.08080256099940451,0.02235161000761071,-0.48073053593444826,1.2219334186852615,0,0,0.4492717149963848,0.11001528598820304
0.092388,0.0382683,0.4229625812404265,0.21507607040985022,0.06644147252751753,0.043751204770181566,-0.3633694942162258,-0.7636104235042572,0,0,0.42382299352130975,0.21508229428338757
0.083147,0.055557,0.37881176063456223,0.3088425698224455,0.05293117403118441,0.07079709515259158,-1.1657899520733928,1.2956786574203072,0,0,0.3805885543958608,0.309666979132488
0.0707107,0.0707107,0.32195252944075037,0.39021742666955106,0.06564357614938232,0.056899423959561046,-1.0194842761657164,1.3353552971717697,0,0,0.32211060931111324,0.38605425660258497
0.055557,0.083147,0.25570809227065183,0.4601478727272479,0.055364169858490575,0.05885258072269029,1.1927101098430093,-0.3304590434627386,0,0,0.254960868766174,0.46160624676088946
0.0382683,0.092388,0.18022574701171834,0.5178187792480458,0.05007283439405208,0.0636668937081808,0.8449046413894211,-0.21913986736343813,0,0,0.18080431323846216,0.5197163795674181
0.019509,0.09807850000000001,0.09396394388750196,0.5593485559656983,0.03458822735571965,0.053048238804753726,1.3038096109696529,-0.6341954322808263,0,0,0.09101340410781784,0.5597188300735607
0.0,0.967857,0.0,0.6869134567432411,0.0,0.11142523038465411,0.0,-1.3695641842836892,1,0,0.0,0.6869066559799717
0.0,0.935714,0.0,0.6737984768096794,0.0,0.10520120792611996,0.0,1.0296777097629215,1,0,0.0,0.673716504549654
0.0,0.903571,0.0,0.6610566050039779,0.0,0.1064887739840592,0.0,1.6251556017587987,1,0,0.0,0.6608868775034699
0.0,0.871429,0.0,0.6484859564661747,0.0,0.1037014563917693,0.0,-0.40435556847295834,1,0,0.0,0.6484139871446615
0.0,0.8392859999999999,0.0,0.63611376281915,0.0,0.10310844682476228,0.0,1.4530245090460523,1,0,0.0,0.6360878953811855
0.0,0.807143,0.0,0.6240804830049456,0.0,0.09742177773996995,0.0,-0.5129344948784365,1,0,0.0,0.6241755502514617
0.0,0.775,0.0,0.6123824451933615,0.0,0.11686215918654819,0.0,-1.7146588010552577,1,0,0.0,0.6124109647688286
0.0,0.742857,0.0,0.6008078272570856,0.0,0.10479008135583225,0.0,0.3043181623363367,1,0,0.0,0.6007519450859509
0.0,0.710714,0.0,0.5892950752313482,0.0,0.09341786420286047,0.0,0.7384748784700078,1,0,0.0,0.5893033554564994
0.0,0.678571,0.0,0.5782148472426343,0.0,0.08934343200123207,0.0,0.45298049478059704,1,0,0.0,0.5783184016870694
0.0,0.646429,0.0,0.5678977472161932,0.0,0.08047173334718716,0.0,-0.04414632825966436,1,0,0.0,0.5679023398591161
0.0,0.614286,0.0,0.5581541484243644,0.0,0.08506917128142666,0.0,-0.0963475438320316,1,0,0.0,0.5580666282693758
0.0,0.582143,0.0,0.5487794346045121,0.0,0.09482061214649562,0.0,-1.1156281232160836,1,0,0.0,0.5487763403559671
0.0,0.55,0.0,0.5400953368189221,0.0,0.0788959898131991,0.0,0.70522101769388,1,0,0.0,0.5400524664307481
0.0,0.517857,0.0,0.5324646031003795,0.0,0.09831595934067792,0.0,2.5832712829965128,1,0,0.0,0.5323584477752631
0.0,0.485714,0.0,0.5258730005261896,0.0,0.07746576245776236,0.0,-0.9051832311479656,1,0,0.0,0.5260410667237984
0.0,0.453571,0.0,0.5204115348351479,0.0,0.0859326376084768,0.0,-0.9220543883969868,1,0,0.0,0.5206097122666454
0.0,0.421429,0.0,0.5163987481282675,0.0,0.07616475907801233,0.0,0.5042285589063056,1,0,0.0,0.5163966439536011
0.0,0.389286,0.0,0.513822084190906,0.0,0.06117284114481869,0.0,-1.2768022084053143,1,0,0.0,0.5137281157219212
0.0,0.357143,0.0,0.5125023550717742,0.0,0.045341298984813434,0.0,-0.013530482290136092,1,0,0.0,0.5127041293933383
0.0,0.325,0.0,0.5126538426993648,0.0,0.03398554988820468,0.0,0.6222640180908456,1,0,0.0,0.5125762702392738
0.0,0.292857,0.0,0.5146029259412899,0.0,0.03841093043299714,0.0,0.758296808678338,1,0,0.0,0.5147076532597307
0.0,0.260714,0.0,0.5187381309806369,0.0,0.04390341864196623,0.0,0.3469373760500716,1,0,0.0,0.5191694570797434
0.0,0.228571,0.0,0.5259291701659095,0.0,0.0441889073868329,0.0,0.4389071245336496,1,0,0.0,0.5260395628919284
0.0,0.196429,0.0,0.5361463282752084,0.0,0.04045886833059509,0.0,-0.06088700654771628,1,0,0.0,0.5354654695174528
0.0,0.164286,0.0,0.547551236290019,0.0,0.045251371779408966,0.0,0.5409913822473911,1,0,0.0,0.547304969704866
0.0,0.132143,0.0,0.56051662057871,0.0,0.052780247118688894,0.0,0.994695101286247,1,0,0.0,0.5613186442042288
0.96875,1.0,0.34191479593573604,0.7,0.051515758902193065,0.09999999999982243,-1.2230914211985855,2.7755575615628914e-09,0,4,0.3419726010481667,0.7
0.9375,1.0,0.3337265945301624,0.7,0.044932396536939694,0.09999999999982243,-0.9743934478723126,2.7755575615628914e-09,0,4,0.33379777084649825,0.7
0.90625,1.0,0.3252400987184956,0.7,0.061159465987586925,0.09999999999982243,-1.659235641937595,2.7755575615628914e-09,0,4,0.3253804994797778,0.7
0.875,1.0,0.31659618960839,0.7,0.048853910276647206,0.09999999999982243,-0.8394727274430026,2.7755575615628914e-09,0,4,0.3166522646701837,0.7
0.84375,1.0,0.3076905112393433,0.7,0.054452755924722096,0.09999999999982243,-2.1385677603791287,2.7755575615628914e-09,0,4,0.307770983236932,0.7
0.8125,1.0,0.29853459678270156,0.7,0.06638358446331427,0.09999999999982243,1.198818352921016,2.7755575615628914e-09,0,4,0.29852280808264303,0.7
0.78125,1.0,0.2893283418379724,0.7,0.04146841867766481,0.09999999999982243,1.4554496982621679,2.7755575615628914e-09,0,4,0.28928162979977795,0.7
0.75,1.0,0.2801004885623115,0.7,0.05392687850033773,0.09999999999982243,-1.0042533485354888,2.7755575615628914e-09,0,4,0.2800467107956809,0.7
0.71875,1.0,0.2706924355006777,0.7,0.03609007406077391,0.09999999999982243,-1.0508051165314392,2.7755575615628914e-09,0,4,0.2706736069711863,0.7
0.6875,1.0,0.2610971665708348,0.7,0.039179022943564006,0.09999999999982243,0.10559956381550605,2.7755575615628914e-09,0,4,0.2611265496870318,0.7
0.65625,1.0,0.2514645707560703,0.7,0.03268488738744635,0.09999999999982243,0.5438325706430547,2.7755575615628914e-09,0,4,0.2515076192883881,0.7
0.625,1.0,0.24177831964334473,0.7,0.03312601470538412,0.09999999999982243,-0.5997540304669702,2.7755575615628914e-09,0,4,0.241848396037268,0.7
0.59375,1.0,0.2318409667495871,0.7,0.036905914983231806,0.09999999999982243,-0.7007020311200485,2.7755575615628914e-09,0,4,0.23186365974634443,0.7
0.5625,1.0,0.22158325856435113,0.7,0.02893840526173308,0.09999999999982243,0.6951585883319121,2.7755575615628914e-09,0,4,0.22158003179574332,0.7
0.53125,1.0,0.2111283012200147,0.7,0.02876434571211228,0.09999999999982243,-0.19829551611838525,2.7755575615628914e-09,0,4,0.21112989992138295,0.7
