1.544914777813502851e-02,1.216364572538500624e-02,1.779823566902091411e-02,1.380986008185796157e-02,1.072979269842077622e-02,1.554115965684054260e-02,1.197094219511145481e-02,9.233914572581998492e-03,7.132079203748245208e-03,1.224272583557641479e-02,9.371621994992695992e-03,7.184882414524767016e-03,5.516448820517102364e-03,4.241315563496670174e-03,-2.355893907984711599e-02,3.535113998899566679e-03,7.930091512536995013e-02,1.846193788377294490e-02,1.329893136266210585e-01,3.089829555627005009e-02,1.198790470715105491e-03,-3.793276795070883961e-04,9.075210680532013667e-05,5.995644717279180989e-03,3.591287758593999548e-03,1.920679788151302475e-03,5.560080297256100824e-04,3.067017526475397573e-03
1.427042596536754956e-02,1.181573626255974160e-02,1.247207101397086043e-02,1.011828820611683673e-02,8.214468662975735885e-03,8.290769777693364484e-03,6.669668887478166601e-03,5.369253626974586878e-03,4.325291673520686477e-03,4.973256131444784428e-03,3.979109006569015068e-03,3.185762463480196031e-03,2.552227752953649745e-03,2.045971240703488552e-03,-1.649920396732135891e-02,3.529977084494127955e-03,7.317368467233509310e-02,1.735299001008597936e-02,1.103785229090108455e-01,2.854085193073508525e-02,1.096540939754486483e-03,1.105826434858639407e-03,9.738844930033342846e-04,3.370996834745070697e-02,4.120015321317617440e-02,4.583084321496125324e-02,7.016282604135370190e-04,2.649591637345943829e-02
3.154579735426263354e-02,2.424767038813397529e-02,4.600015918200273807e-02,3.472941650909801281e-02,2.624025589491801869e-02,5.204999162160246773e-02,3.896993373112977999e-02,2.919356503989507107e-02,2.188295832247811809e-02,5.383458572585955726e-02,4.009384737918677416e-02,2.987243223678842999e-02,2.226643753895889491e-02,1.660462946414703947e-02,-5.513051428176417301e-02,6.851962629248796802e-03,1.621132845054247817e-01,3.717202654371160042e-02,2.995123477694502379e-01,6.309159470852528095e-02,3.800336189150679139e-03,-1.591186614031500635e-03,6.144119977437672003e-04,1.082237927685550730e-02,1.353864191559967477e-02,1.370281815252824727e-02,1.824962136122048380e-03,7.918944757765491657e-03
5.360321772265135877e-03,3.940941352236210574e-03,9.438953686838207763e-03,6.770092086459509814e-03,4.877104307890868344e-03,1.295086522400055312e-02,9.225925571764100747e-03,6.584491876133421497e-03,4.709243748731316639e-03,1.602581104115820970e-02,1.140615801851363985e-02,8.123848701298964567e-03,5.790926503205061013e-03,4.132036217170023673e-03,-8.164089244517277327e-03,1.090394179184504646e-03,2.757825621501953234e-02,6.218760979657424887e-03,5.609719495276023482e-02,1.072064354453029084e-02,6.953748277557344343e-03,-2.197900157125207837e-03,6.293313029125215726e-04,1.577065188722036326e-02,4.959420992956728967e-03,-1.164774813807672223e-03,3.244727682799843776e-03,6.642271603825449650e-03
2.878775847456958858e-02,2.225448477246382353e-02,3.851462462638064604e-02,2.932729262120893285e-02,2.235225929264978220e-02,3.960589902505948223e-02,2.995030021859002023e-02,2.266353328581630772e-02,1.716141928118982904e-02,3.698866066087658222e-02,2.784686101076759568e-02,2.097427355223152948e-02,1.580566449350532740e-02,1.191697163513600125e-02,-5.037064126689780319e-02,6.356960629091397072e-03,1.478723208874127282e-01,3.409017876867439373e-02,2.635461490532052253e-01,5.757551694913919105e-02,7.609228781133370659e-03,-4.041280324483188975e-03,1.913222056225502348e-03,2.035570715140131923e-02,3.058472979884285792e-02,3.991921943050894678e-02,3.786679695035068821e-03,1.971617948924887787e-02
9.803277179792999063e-03,7.416960105369206635e-03,1.492356957778004194e-02,1.102328815731552954e-02,8.172363564154971199e-03,1.760074377191982870e-02,1.288300957266336200e-02,9.449275904517297903e-03,6.946052983979095555e-03,1.883093490868520403e-02,1.372732236563359819e-02,1.001850769802145602e-02,7.320982710726265351e-03,5.357126147964264354e-03,-1.676332179523025434e-02,2.090220039228573353e-03,5.039110103887357861e-02,1.150535722332283496e-02,9.530619248465961590e-02,1.960655435958597731e-02,7.908303989765037498e-03,-4.044577574451183391e-03,1.836489357343374252e-03,3.425574641523398967e-02,3.004771522525857830e-02,2.196583582847436850e-02,3.905047798897812953e-03,1.950902645504554167e-02
2.590827262647080187e-02,2.013613066874701818e-02,3.143091420678774395e-02,2.416939123866192196e-02,1.859980229845890898e-02,2.911215410309843724e-02,2.227710372414225953e-02,1.705543914666659416e-02,1.306477976601265120e-02,2.435851373164868439e-02,1.858023167097933026e-02,1.417744456168473950e-02,1.082191914925133627e-02,8.263861571528958658e-03,-4.397787550056639350e-02,5.818023082263765536e-03,1.330186451263650482e-01,3.083828104729748401e-02,2.282234596832637963e-01,5.181654525294158986e-02,9.857540580294520474e-03,-5.555310977372046079e-03,2.786301626437398191e-03,3.259183691902931695e-02,5.452401719192476182e-02,8.118210414721793722e-02,4.967037817406605611e-03,3.963876492771788163e-02
1.329981696957142911e-02,1.019436601494036476e-02,1.817757920936209637e-02,1.363240832579063096e-02,1.025799273024228034e-02,1.918252448842134097e-02,1.425910274995925535e-02,1.062075276881191237e-02,7.927616285494045248e-03,1.837361225751078103e-02,1.359533391340262722e-02,1.007223658379766650e-02,7.472074294443632227e-03,5.551038752053622828e-03,-2.344871305398559674e-02,2.911553066678698905e-03,6.832383666523487997e-02,1.571962636017579934e-02,1.232051794809951445e-01,2.659963393914287905e-02,4.892172567309480830e-03,-2.855960885221568192e-03,1.482264475325974174e-03,4.889087867237272567e-02,6.139163884452214504e-02,6.801513888158240706e-02,2.485140737021902108e-03,3.804536146179812728e-02
2.373532600765208486e-02,1.960292025040703129e-02,2.510756738866885135e-02,2.027985709458401259e-02,1.636713424230407457e-02,1.991810962022414269e-02,1.597476925366508871e-02,1.280371220896686993e-02,1.025641113058677056e-02,1.402851669859057210e-02,1.121867195248362099e-02,8.965231782302400532e-03,7.160046342936135857e-03,5.715359785138388916e-03,-3.352462391362834304e-02,5.736160966627173834e-03,1.217907207656844515e-01,2.864664457197924757e-02,1.947322447057991401e-01,4.747065201530416279e-02,1.015091212018962019e-02,-5.174612788670916209e-03,2.325138709170764678e-03,4.335649560696597238e-02,7.400909289660331791e-02,1.139421150913109693e-01,5.005983388112985634e-03,5.738826694208912921e-02
1.791513621929649233e-02,1.458178278276211354e-02,2.204778455677767687e-02,1.718055609636039149e-02,1.345095617046441865e-02,2.071999499020763316e-02,1.588128271330725011e-02,1.221300720769959158e-02,9.423629216808485434e-03,1.757853916871743999e-02,1.335267522718251026e-02,1.016668747221704736e-02,7.759882194398260574e-03,5.937839492176605338e-03,-2.452819398283265576e-02,4.213847599158368484e-03,9.198625538763728626e-02,2.145120659254962786e-02,1.560366388927214576e-01,3.583027243859297772e-02,1.646196881868102792e-03,-1.195389653904453415e-03,6.504650968266235695e-04,5.942012595646827683e-02,8.918188307650672109e-02,1.180953052547809023e-01,8.647607059519148804e-04,5.831601080737075504e-02
