4.869980508172132294e-02,4.221622206935342347e-02,2.733499286039487997e-01,2.035753534970003165e-01,1.460126318654676458e-01,1.125179707579828658e+00,7.804684348838406560e-01,5.239091296937776754e-01,3.382382887039427355e-01,3.982042904282030449e+00,2.605726259070899165e+00,1.635687150166925452e+00,9.678026558544032820e-01,5.196590531498952448e-01,-5.157031478883948583e-02,8.828337679215623318e-03,2.542998380399276170e-01,5.156719343799211208e-02,1.055210316175773100e+00,9.739961016344264588e-02,2.035397584692206531e-03,5.718764535049200570e-05,-7.681640129082200653e-04,1.948010435566731313e-02,1.781620784295731910e-02,1.453590705325093907e-02,7.374521754965127074e-04,1.182322178860126943e-02
1.048400409356632298e-02,4.084006486111324205e-03,1.403234837038319291e-02,8.224841486816479585e-03,4.267503495855438922e-03,1.445146529328187289e-02,9.418092288927083083e-03,5.881714755535293743e-03,3.431146568000129071e-03,1.358077372442198505e-02,9.296682777809765069e-03,6.227148520450693885e-03,4.047905456458898536e-03,2.517988002515633185e-03,-5.524842448669319006e-02,1.160067661585759786e-03,5.385266240643483970e-02,1.158407732459005961e-02,1.123386911431190349e-01,2.096800818713265291e-02,-6.679450520141821078e-04,1.999879677335499734e-05,9.375534553638740359e-04,4.054362375269181251e-02,6.798584027784634887e-02,1.065969186047145134e-01,5.276058328764323194e-05,5.759371892717247282e-02
1.340704202798041478e-01,1.435720849502743757e-01,9.240354392184229049e-01,8.368353861974674457e-01,7.336609542485694746e-01,4.819795985713700048e+00,4.108574805378442107e+00,3.449225836720774208e+00,2.861392796879120404e+00,2.253462406030065424e+01,1.863660071765264803e+01,1.528101838284450054e+01,1.244072179743257323e+01,1.006786255259822482e+01,-6.871650603423908044e-02,2.594728558865989215e-02,7.036428143373556487e-01,1.410126221902340271e-01,3.352076583546822697e+00,2.681408405596082956e-01,2.278139323069296174e-02,1.602569591517159081e-02,1.082769576888573462e-02,5.305644081622013647e-02,7.192409705506359885e-02,8.959155439271920818e-02,1.243303816393207840e-02,4.818814319750353015e-02
1.667092367151605178e-02,1.910991659276065416e-02,1.375549738737881778e-01,1.265538662445719886e-01,1.067549982372762163e-01,8.316369654189266214e-01,7.046117164578017400e-01,5.696794058555226803e-01,4.459474427449710565e-01,4.393734817972843487e+00,3.569444247422662642e+00,2.816807101670969260e+00,2.175866560036792130e+00,1.653213650465615414e+00,-2.586539302008382391e-02,3.295777629770923079e-03,8.796473076670464908e-02,1.718143128137539222e-02,4.911547065983469795e-01,3.334184734303212438e-02,-2.031247314031094792e-02,-1.341644825311585042e-02,-8.801860936807641769e-03,4.843392445089016868e-02,4.285131253042714916e-02,2.783035760740617398e-02,-1.091056470892624863e-02,2.510486436766287341e-02
8.977614524253152428e-02,7.957186356352957679e-02,4.864543131019202216e-01,3.793700987216869769e-01,2.895548087212268529e-01,2.014325008343390788e+00,1.497204550617318386e+00,1.100189890370949275e+00,8.010517383041780848e-01,7.548675600230352778e+00,5.466094087888804687e+00,3.929102986176435941e+00,2.807039730850188430e+00,1.995071547951478674e+00,-8.868805753498634759e-02,1.654310863729726438e-02,4.684491170848125163e-01,9.575921273584205029e-02,1.881822794686648148e+00,1.795522904850630486e-01,-2.837216562568631480e-03,1.103474042346563443e-03,-3.301532717706908262e-04,5.010289248176465204e-02,8.637518339225848385e-02,1.351835323388259069e-01,-1.337693162087973727e-03,6.846916816854732579e-02
2.706137180302713857e-02,2.640159115140527576e-02,1.860896812169581527e-01,1.440896519629011885e-01,1.092252187165190097e-01,9.277499415919420178e-01,6.636454703509445663e-01,4.720801754273768469e-01,3.343006296363197904e-01,4.023952530605986233e+00,2.774513681188821135e+00,1.910004704480897875e+00,1.313210465929387283e+00,9.019994740053941529e-01,-5.175707009563828426e-02,5.194757136177011875e-03,1.420107593929730572e-01,2.827338903032828449e-02,6.904062450603309919e-01,5.412274360605424939e-02,1.711849940670810873e-03,-7.414788794352501593e-04,1.794658732563789280e-04,7.033767602302233579e-02,9.775023285392175909e-02,1.203302902723955292e-01,8.034566439267523327e-04,6.183648070491219728e-02
5.532932505589847200e-02,4.063401786008231931e-02,1.978109997786052232e-01,1.388591019262805371e-01,9.696330418594170664e-02,5.526776264334657407e-01,3.804727486173479223e-01,2.610143942257038274e-01,1.785605149638854749e-01,1.431327396165406940e+00,9.724306620253613254e-01,6.589541352542385155e-01,4.455823070680424158e-01,3.007807673070790333e-01,-9.057001867232647441e-02,9.712817365932966546e-03,2.866478448914099864e-01,6.066204165327182540e-02,8.728287971148598334e-01,1.106586501117969301e-01,-4.425401064887152756e-03,2.545344109164526976e-03,-1.299193093387040858e-03,4.253698192115745735e-02,7.569513948839050321e-02,1.233153780128238286e-01,-2.239611449486150416e-03,6.423769542720246528e-02
2.060645874846264020e-02,1.579140989758945346e-02,1.094786487357757160e-01,7.234717918209085386e-02,4.824639650339428154e-02,4.143080840496233264e-01,2.640507611489812945e-01,1.691097023963869517e-01,1.088726395856065565e-01,1.352201254248290407e+00,8.516902665640403436e-01,5.377542515575918225e-01,3.404620335811448517e-01,2.162022311924228501e-01,-7.257311406252441033e-02,3.480896174542871292e-03,1.074744181906764490e-01,2.170104032460325183e-02,4.361869362656981552e-01,4.121291749692529427e-02,9.914571538297643066e-03,-4.366142586085276604e-03,1.745706940241007529e-03,7.019024075739763169e-02,1.139977269085082762e-01,1.687688887894480128e-01,4.788293674014600099e-03,8.566307691013212711e-02
3.534386577236559718e-02,2.269477622067942943e-02,7.383852508597014974e-02,4.981952839366350638e-02,3.351223548544327718e-02,1.196411055784892818e-01,8.168112197638444094e-02,5.570981505768367315e-02,3.795365710186244385e-02,1.800606533310747936e-01,1.230950724908231320e-01,8.414448608679214736e-02,5.751009623477976868e-02,3.929739026902800969e-02,-7.373199290507248538e-02,6.075861977668232071e-03,1.820673847066727191e-01,3.989683961020400182e-02,4.157584929085996750e-01,7.068773154473120823e-02,1.110733482772501696e-03,-8.582497300894298322e-04,5.364460423642003570e-04,3.707019127881831799e-02,5.986977692421582842e-02,9.005188844130626591e-02,6.041279486404748603e-04,4.901921896354793917e-02
1.528509994174463010e-02,8.844843381585438397e-03,5.685468789890012892e-02,3.420488325431899485e-02,2.055280960200013551e-02,1.471605406505668012e-01,9.075083636033820511e-02,5.584392597406614978e-02,3.429661529412759979e-02,3.259474862658361394e-01,2.040750769311338308e-01,1.275557941620822366e-01,7.959186477167595752e-02,4.957897048496651138e-02,-7.728386226743869103e-02,2.117082876837107861e-03,7.922970519779024001e-02,1.625280870827732968e-02,2.574033226882045944e-01,3.057019988348926715e-02,9.882190727368804842e-03,-5.807804540311961583e-03,3.024049233455729582e-03,6.284261728191092855e-02,1.039300560365483128e-01,1.552313057852144906e-01,5.025637706036560279e-03,7.797418720856792718e-02
2.037267253374538262e-02,9.994335033606364244e-03,2.877250101416646902e-02,1.787480747338482737e-02,1.057669407935124886e-02,3.143880582082123759e-02,2.074114756856135916e-02,1.344047685189813518e-02,8.494082340476390158e-03,3.154172372035396466e-02,2.128292578035404642e-02,1.423270999929764427e-02,9.408098283280432253e-03,6.123746731055921752e-03,-6.024574521477771977e-02,2.832718654535251214e-03,1.046765832533173013e-01,2.288419428486630769e-02,2.141477452620106359e-01,4.074534506749077911e-02,5.099165640166825920e-03,-2.431484168999851255e-03,9.976777010158102699e-04,4.372042962573692571e-02,7.986857651956433268e-02,1.328879805178201923e-01,2.481222600452769045e-03,7.020273717905389788e-02
1.088903942288714684e-02,2.927794282988209311e-03,2.184579029401812270e-02,1.144131018582496447e-02,4.986865316121182230e-03,3.310540955135313212e-02,1.996477682473947121e-02,1.146482742973748380e-02,6.063376559926188410e-03,4.454753477690182040e-02,2.851656737270040140e-02,1.787281007627636656e-02,1.087799576027324855e-02,6.339989314382898054e-03,-9.757336368415014949e-02,7.581641451006083682e-04,5.607502119916929484e-02,1.150549378715764841e-02,1.423545389740223932e-01,2.177807884577430408e-02,4.831173971086988837e-03,-2.314831946320001360e-03,9.469818087509836689e-04,5.813366749419525414e-02,1.058493179112152960e-01,1.752064144918005217e-01,2.351084480730269641e-03,9.189853534880594588e-02
1.264675354115153520e-02,5.386282438069317849e-03,1.526839913142176083e-02,9.487782849300753149e-03,5.310032051747499635e-03,1.432286351378295533e-02,9.812699755136235907e-03,6.485007480274197246e-03,4.053923447599899060e-03,1.227801154263044245e-02,8.795515714394078893e-03,6.189866022454852679e-03,4.253105420810756980e-03,2.824924018917616964e-03,-4.011837220942016113e-02,1.543069041429505437e-03,6.492975232866868285e-02,1.412653787765991847e-02,1.290783469014358809e-01,2.529350708230306694e-02,2.727929297419737741e-03,2.887165889552721978e-04,1.919475863204498842e-04,4.862911259079590043e-02,9.135052537640894754e-02,1.560583780393252629e-01,1.262986596444178999e-03,8.386962818138310460e-02
1.176428861728702827e-02,1.972906321450049703e-03,1.578033336332767406e-02,7.832857023281833420e-03,2.348705058846276353e-03,1.643685412280033661e-02,9.899383458564024740e-03,5.288335315287069800e-03,2.096710043557514259e-03,1.559077219592880544e-02,1.018659986423151725e-02,6.311589410232451569e-03,3.569907873801914273e-03,1.663284597439446556e-03,-1.098907761742437539e-01,5.487529298300976906e-04,6.042972746652811727e-02,1.245470923035351361e-02,1.366933473872999349e-01,2.352857723457406694e-02,3.570533481434291605e-03,1.010222278327635751e-03,4.013013257072100756e-04,5.411979854348230451e-02,1.002717194560982794e-01,1.680491494855456125e-01,1.680951114234681583e-03,8.804720363817301887e-02
6.955399437544911023e-03,2.721482272568766063e-03,1.124681370884963831e-02,6.794167852398423808e-03,3.688863938566213155e-03,1.430296899180651983e-02,9.609224265442237178e-03,6.250314035766257013e-03,3.871850706076457316e-03,1.646442312237805100e-02,1.159853140083791020e-02,8.051785169924174229e-03,5.483519186496036563e-03,3.638340041700069936e-03,-2.075950888283814577e-02,7.409265270060193774e-04,3.576522711624301187e-02,7.611161333405955590e-03,7.972362847637745609e-02,1.391079887508981337e-02,-7.703428691449659693e-03,-1.963327500674538241e-03,7.986089825774470539e-04,4.923017630759372876e-02,8.935935411180360999e-02,1.473340944027760613e-01,-3.203789988576932410e-03,7.726841238213515151e-02
1.544540358882044370e-02,3.376089480439203264e-03,2.049214404757462166e-02,1.054558753948079373e-02,3.638190320303504120e-03,2.130860734334397849e-02,1.297503438625005612e-02,7.086203684646683217e-03,2.997360375777448349e-03,2.037496724941266837e-02,1.331984815502665516e-02,8.271173286776851985e-03,4.704598207640884461e-03,2.226716248356257546e-03,-1.238171927153098734e-01,9.544581873729355691e-04,7.933418143676196355e-02,1.652597666544371874e-02,1.757284662428076349e-01,3.089080717764089087e-02,1.382850609228562094e-02,1.553663309746876157e-02,1.537832041490974980e-02,5.163442971181356894e-02,9.719780337327479924e-02,1.659965658902857466e-01,9.708804984218563985e-03,8.855903888113775269e-02
