8.869219075974179439e-03,8.674400149516276609e-03,2.344987718383981842e-03,2.198695024158863354e-03,2.062480854563726422e-03,4.768687220180133318e-04,4.391727603357876465e-04,4.048975116864597331e-04,3.736751409986009405e-04,8.920750062111517504e-05,8.114104428608203204e-05,7.389866487212568772e-05,6.738613452678681337e-05,6.152086232734494081e-05,-3.813686184424164901e-03,2.781315550273136435e-03,4.537409497659745244e-02,1.134818933409293892e-02,5.036211540818417293e-02,1.773843815194837276e-02,3.859043939628738033e-03,-7.781449149096846159e-04,1.541160170714996633e-04,1.644447448279696836e-03,1.588149034491676784e-04,1.860917138869162065e-05,1.764613925977786581e-03,7.433589518631412117e-04
5.688201306371681865e-03,5.481212847165385649e-03,7.674082156611365408e-04,7.235778742716306644e-04,6.820993661758920469e-04,7.952969256563638119e-05,7.438065383050498545e-05,6.956296506449265713e-05,6.505546553622222194e-05,7.518600526199792945e-06,6.999055987899544909e-06,6.515599485175989375e-06,6.065709903031602200e-06,5.647043330580780578e-06,-3.262843192317298885e-03,1.789962643575380465e-03,2.908618405921559180e-02,7.301930491097344093e-03,3.093260669229187104e-02,1.137640261274335332e-02,-2.547049569007196410e-03,-6.327042024353490748e-04,-1.397231261766468933e-04,8.854312846742599247e-03,3.390657276441448771e-03,1.176504578665402145e-03,-1.171600575444280623e-03,4.202381960743061320e-03
1.671321946773241668e-02,1.643508682622111736e-02,5.607663116869570155e-03,5.256394969671757122e-03,4.919060878670109167e-03,1.468441196959899796e-03,1.351781926245092160e-03,1.243543881718290126e-03,1.143269527639737167e-03,3.531079986922661118e-04,3.218630828140527935e-04,2.932705968349086324e-04,2.671252330434625128e-04,2.432342921929925078e-04,-9.758264691367125876e-03,5.218483566893407539e-03,8.552609001850201842e-02,2.133740945406182449e-02,9.730118029557914550e-02,3.342643893546484724e-02,5.210670616635592126e-03,-1.642231032213682749e-03,4.680548772980416957e-04,2.659077959322976668e-03,1.356970370112535766e-03,4.370206699333689117e-04,2.430693230382505003e-03,1.276776516290405693e-03
3.387720675763852309e-03,3.206961661204715906e-03,1.477946915250480603e-03,1.327573002617299467e-03,1.193889506145588610e-03,4.944149306634309637e-04,4.372714923441287180e-04,3.869790672613327570e-04,3.427000132853003046e-04,1.470727006182669517e-04,1.293402242814672910e-04,1.137782150178425411e-04,1.001191888852268714e-04,8.812869567893800700e-05,-1.854609849933178643e-03,1.006635288960414923e-03,1.734244561267508575e-02,4.279719420526680723e-03,2.100901490529739901e-02,6.775441351527721097e-03,5.930012471124915252e-03,-1.584416077381906821e-03,3.720470223774638928e-04,2.286450919585627899e-03,-8.517317221930518828e-05,-1.058039244483668456e-04,2.736263491766518195e-03,1.009379392986020814e-03
1.475310461087428297e-02,1.441878901533618154e-02,4.321820482279048817e-03,4.050850375173583109e-03,3.791055039815227276e-03,9.800402171656263581e-04,9.043783700692444071e-04,8.339278553573749222e-04,7.684440398866300946e-04,2.030867088897666032e-04,1.858193141525093627e-04,1.699338721372173583e-04,1.553350746827807821e-04,1.419315675844103595e-04,-9.233306713970450622e-03,4.604717459586493353e-03,7.548358640016605836e-02,1.885040290430464380e-02,8.477729557641734692e-02,2.950620922174858676e-02,7.517790807840082912e-03,-2.718570459741307538e-03,8.757813019738900761e-04,3.045255224186195400e-03,2.426478344937502314e-03,1.296421794692719041e-03,3.544411678900664768e-03,1.615539940016281432e-03
5.756423310143627889e-03,5.481480801030799363e-03,2.100932551880711936e-03,1.899607668853597062e-03,1.720163726528882442e-03,5.925368542274326656e-04,5.268308528014929932e-04,4.688674785685238212e-04,4.176979120261336740e-04,1.503677401466778254e-04,1.327601060036535507e-04,1.172784730861824496e-04,1.036613617462914732e-04,9.167978626666158874e-05,-3.333922864592676980e-03,1.736484235862306193e-03,2.946043932867197998e-02,7.301386756680999963e-03,3.461194333401482193e-02,1.151284662028724190e-02,6.008185952046841624e-03,-2.113937487968804447e-03,6.607637140295569188e-04,8.572136439684661241e-03,2.259723356029832292e-03,4.704285445565079622e-04,2.825268595569874804e-03,3.941857833539208142e-03
1.272333691585351284e-02,1.242342563781226837e-02,3.165732307474820005e-03,2.983426820595007703e-03,2.806971119767249622e-03,6.020669820332003692e-04,5.604062553420461733e-04,5.210893921240129182e-04,4.840791619778676402e-04,1.034934432946256233e-04,9.573748727589870278e-05,8.848703364903968559e-05,8.172192323163588823e-05,7.542043262621835747e-05,-7.951497781589291630e-03,3.990951392602521200e-03,6.508759661663694740e-02,1.628572769103096493e-02,7.186224299003682314e-02,2.544667383170701874e-02,8.446115928394996863e-03,-3.014541623574992779e-03,9.584146537506932177e-04,5.016991959587482550e-03,3.819091362435405625e-03,2.358805793971748433e-03,3.977278448076316392e-03,2.715502284783479631e-03
7.538624427249833448e-03,7.228084180135860293e-03,2.293531927987957873e-03,2.094738829105300543e-03,1.915672004309855632e-03,5.415185087550767511e-04,4.862558470520238988e-04,4.370626938118961705e-04,3.932370273776449130e-04,1.159717533476516674e-04,1.033176085460035061e-04,9.210176951537683919e-05,8.215634753984838519e-05,7.333337037340816901e-05,-4.499232428167456929e-03,2.307573821409183989e-03,3.857266248235462908e-02,9.597747788765594729e-03,4.406870968075791983e-02,1.507724885449967037e-02,4.482440162484268090e-03,-1.694793951957604536e-03,5.706170190704323419e-04,1.299769805357270727e-02,5.573757819827122352e-03,2.103091269831504871e-03,2.122487368428935088e-03,6.239129698617652819e-03
1.095248918609136556e-02,1.096086329945746007e-02,2.226658221762631545e-03,2.162273116923042575e-03,2.092963254004206759e-03,3.348842495295670674e-04,3.229704842843264057e-04,3.106007390915184159e-04,2.979628740291482961e-04,4.376005546703124453e-05,4.225135795656793686e-05,4.066292596169459960e-05,3.902341599278993380e-05,3.735658915459496204e-05,-5.770899956143970763e-03,3.540912077199294492e-03,5.601907316422702343e-02,1.410594971917415036e-02,5.969131360777767126e-02,2.190497837218272070e-02,8.071376208933363564e-03,-2.545800200033458086e-03,7.164051092000960509e-04,7.177885872034670336e-03,4.789892502912227075e-03,2.881100374290201851e-03,3.763428682613863957e-03,3.794319512409373603e-03
9.777663504133149094e-03,9.562041949760579501e-03,2.488401580145646694e-03,2.314775751116794882e-03,2.157529312380568071e-03,4.870388616248517294e-04,4.447646807870130796e-04,4.068170243971997737e-04,3.727074772586732904e-04,8.645946360058171811e-05,7.819672490370482018e-05,7.080649439761968543e-05,6.419143705066803157e-05,5.826533885694102700e-05,-3.999050723818313099e-03,3.071912931497935637e-03,5.001975483791612498e-02,1.251659653810682955e-02,5.531235127342709612e-02,1.955532700826628778e-02,2.786180444761044914e-03,-1.082747586492962709e-03,3.550533527939259398e-04,1.518412724593914270e-02,8.018847112188354914e-03,3.722398063329552999e-03,1.319149217507215510e-03,7.534504192484080785e-03
