x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.8478926727548242,0.0,0.0950470520161284,0.0,2.0406892675683963,0.0,0,3,0.8483846519194277,0.0
1.6684e-15,0.1,0.0,1.0983303198590875,0.0,0.13901988088538264,0.0,0.4334845538078724,1,0,0.0,1.095606570982813
0.0,1.0,0.0,0.8499999999999999,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.8499999999999999
1.0,1.0,0.425,0.8499999999999999,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.425,0.8499999999999999
1.0,0.0,0.425,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.425,0.0
0.09807850000000001,0.019509,0.8301095280330628,0.19247964303940535,0.09192296836824097,0.02135549327000885,5.837580663303753,-0.30236988052267927,0,0,0.8260518193293774,0.19958014503688287
0.092388,0.0382683,0.7852457785047591,0.4002362615428865,0.09511857502003672,0.01622189063105184,2.014691100060695,1.6346960979296554,0,0,0.782936512267271,0.3969831602502032
0.083147,0.055557,0.711947581730783,0.5864725573919713,0.0926583140767323,0.0377205528073743,0.6861624685106094,-0.254502169338977,0,0,0.7296718694799491,0.5820636744774628
0.0707107,0.0707107,0.6131727104075253,0.745669755153358,0.1159469263151136,0.04288934494611762,-1.7890725734215351,-2.6872179537118512,0,0,0.602982331825608,0.7356356600270754
0.055557,0.083147,0.4943226743489504,0.8795722825452685,0.09274184263219354,0.09744543393142013,-0.8372170234860477,0.2147825750586918,0,0,0.48243098467141327,0.8793227255057298
0.0382683,0.092388,0.3511448008939624,0.9850744279101491,0.09537212556531836,0.12375500451772269,-2.437024010371047,3.9157659975641574,0,0,0.39322576920233615,0.9829155321866616
0.019509,0.09807850000000001,0.17463320959359407,1.0593111724592745,0.02946482091419067,0.14269901464358803,2.443277358904483,-0.1950325789756846,0,0,0.14453531506427175,1.0694712583445407
0.0,0.967857,0.0,0.8504026465188872,0.0,0.09018729577314753,0.0,-1.6242887701523043,1,0,0.0,0.8503784911214394
0.0,0.935714,0.0,0.8507662129841265,0.0,0.08920159443398523,0.0,0.01415387529402068,1,0,0.0,0.8506907919469909
0.0,0.903571,0.0,0.8512275774191949,0.0,0.09760876194836454,0.0,0.10719517773427611,1,0,0.0,0.8510963981280568
0.0,0.871429,0.0,0.8517909818092448,0.0,0.08830610877058609,0.0,0.25057533548089594,1,0,0.0,0.851645679645258
0.0,0.8392859999999999,0.0,0.8524849932218785,0.0,0.10293698613078604,0.0,-1.1957501072634713,1,0,0.0,0.8525085965188083
0.0,0.807143,0.0,0.8534646383741347,0.0,0.102305753647558,0.0,1.5541174458455487,1,0,0.0,0.8535508646769978
0.0,0.775,0.0,0.8552311341918539,0.0,0.1185772734960122,0.0,-0.586921725109768,1,0,0.0,0.8552737836361881
0.0,0.742857,0.0,0.8576952444709605,0.0,0.11649224069265605,0.0,0.573782649171406,1,0,0.0,0.85760124239772
0.0,0.710714,0.0,0.8601924361137208,0.0,0.1164850414042684,0.0,-0.21669058214435208,1,0,0.0,0.8601502720403693
0.0,0.678571,0.0,0.8629971546615707,0.0,0.10489594957696637,0.0,0.9728131744601852,1,0,0.0,0.8632533045403095
0.0,0.646429,0.0,0.8670348387240665,0.0,0.1090360539912627,0.0,1.3586259839382109,1,0,0.0,0.8670587232032889
0.0,0.614286,0.0,0.8720582736568758,0.0,0.1108429388305132,0.0,1.8407390695029944,1,0,0.0,0.8717171775311511
0.0,0.582143,0.0,0.8773471008025808,0.0,0.11365379564476363,0.0,1.588558046217159,1,0,0.0,0.877314395660341
0.0,0.55,0.0,0.8836216920026345,0.0,0.10041108771396969,0.0,-0.8808854590203197,1,0,0.0,0.8839562761214861
0.0,0.517857,0.0,0.8917371192801511,0.0,0.10674361694329448,0.0,-1.2558494522085795,1,0,0.0,0.8916369530758753
0.0,0.485714,0.0,0.9007682492083404,0.0,0.10680919846517423,0.0,0.3800405434795096,1,0,0.0,0.9004849772041926
0.0,0.453571,0.0,0.9099739574012347,0.0,0.11576645960770236,0.0,1.674610031199286,1,0,0.0,0.9102588719078685
0.0,0.421429,0.0,0.9207142211962491,0.0,0.1166858268333848,0.0,1.7825747405941783,1,0,0.0,0.9212814609861522
0.0,0.389286,0.0,0.9339735562680289,0.0,0.1078617725489006,0.0,0.35036372414420924,1,0,0.0,0.9336881493555262
0.0,0.357143,0.0,0.9481801142683253,0.0,0.12007800513580412,0.0,1.205315786068084,1,0,0.0,0.9473501250679561
0.0,0.325,0.0,0.9615468924166635,0.0,0.12514064932911406,0.0,-0.009830697367263497,1,0,0.0,0.9613668545953212
0.0,0.292857,0.0,0.9751013505738229,0.0,0.12122380714352232,0.0,2.0805111411448247,1,0,0.0,0.9769147720971794
0.0,0.260714,0.0,0.9921416612342,0.0,0.12480345469356724,0.0,-2.835499401943053,1,0,0.0,0.9938462586240152
0.0,0.228571,0.0,1.0136736845597625,0.0,0.1334110281492329,0.0,0.7466163354230558,1,0,0.0,1.0119314032669022
0.0,0.196429,0.0,1.034446476958692,0.0,0.13151060628768807,0.0,-2.0735460404264217,1,0,0.0,1.0317041589739036
0.0,0.164286,0.0,1.0507129188627005,0.0,0.13370791866862408,0.0,-0.5800288527257891,1,0,0.0,1.0523353912648319
0.0,0.132143,0.0,1.0724036945030093,0.0,0.1398341513408896,0.0,2.168311646899568,1,0,0.0,1.0736978381074616
0.96875,1.0,0.41751308889797656,0.8499999999999999,0.06522101019104665,0.1000000000001,0.5617665624346735,0.0,0,4,0.4175455122530076,0.8499999999999999
0.9375,1.0,0.4101368416340847,0.8499999999999999,0.06755169010233542,0.1000000000001,-1.1455817225392015,0.0,0,4,0.41024332617671055,0.8499999999999999
0.90625,1.0,0.4026260050923156,0.8499999999999999,0.05037957261366799,0.1000000000001,0.4497390793112288,0.0,0,4,0.40277801030646576,0.8499999999999999
0.875,1.0,0.39523788924634573,0.8499999999999999,0.04919115417292841,0.1000000000001,1.5486476087622767,0.0,0,4,0.39523044141137587,0.8499999999999999
0.84375,1.0,0.38775227521546185,0.8499999999999999,0.029592312744408652,0.1000000000001,-2.0090457769628145,0.0,0,4,0.38783370378395454,0.8499999999999999
0.8125,1.0,0.3800299735958106,0.8499999999999999,0.002199670916663843,0.1000000000001,-1.363947986499081,0.0,0,4,0.3801245931955376,0.8499999999999999
0.78125,1.0,0.3722009979101131,0.8499999999999999,-0.008693481808180747,0.1000000000001,2.0696956218313463,0.0,0,4,0.3720678662898532,0.8499999999999999
0.75,1.0,0.36425325647724094,0.8499999999999999,-0.022115725868410152,0.1000000000001,0.4766054190197266,0.0,0,4,0.3641659230369525,0.8499999999999999
0.71875,1.0,0.35598001506878063,0.8499999999999999,-0.02161078582446629,0.1000000000001,-1.7521229273009808,0.0,0,4,0.3560591200047723,0.8499999999999999
0.6875,1.0,0.34727876393299084,0.8499999999999999,-0.017045378206681505,0.1000000000001,0.4598154579316116,0.0,0,4,0.3472418538370811,0.8499999999999999
0.65625,1.0,0.3381557331449585,0.8499999999999999,0.00655988987047218,0.1000000000001,-1.2431150137048874,0.0,0,4,0.338194465794717,0.8499999999999999
0.625,1.0,0.32854191143997014,0.8499999999999999,0.0107895391131263,0.1000000000001,-0.34377919261308065,0.0,0,4,0.3286466695985027,0.8499999999999999
0.59375,1.0,0.31834839230577927,0.8499999999999999,0.018214563145962925,0.1000000000001,-0.35738338816093673,0.0,0,4,0.3183446171713258,0.8499999999999999
0.5625,1.0,0.30758307735959534,0.8499999999999999,0.02457816837733717,0.1000000000001,-0.023981676366968685,0.0,0,4,0.3075958537258169,0.8499999999999999
0.53125,1.0,0.29627434696885757,0.8499999999999999,0.026867078564973838,0.1000000000001,0.06419173526062139,0.0,0,4,0.296311482294676,0.8499999999999999
0.5,1.0,0.28442824244120857,0.8499999999999999,0.012486804686073771,0.1000000000001,0.14547250903884645,0.0,0,4,0.28433169416923854,0.8499999999999999
0.46875,1.0,0.27210379367897986,0.8499999999999999,0.019119961380681397,0.1000000000001,0.48442826278138895,0.0,0,4,0.2720100341833695,0.8499999999999999
0.4375,1.0,0.2593134645721875,0.8499999999999999,0.018886388792466176,0.1000000000001,-0.15379349876942783,0.0,0,4,0.25930885692052763,0.8499999999999999
0.40625,1.0,0.24581402894546045,0.8499999999999999,0.001977529876309725,0.1000000000001,1.0318970490585944,0.0,0,4,0.24572463503481004,0.8499999999999999
0.375,1.0,0.23122518322634278,0.8499999999999999,-0.014233653914397236,0.1000000000001,-0.07746352448378958,0.0,0,4,0.2310893252183664,0.8499999999999999
0.34375,1.0,0.21542752909226692,0.8499999999999999,-0.012288767792037468,0.1000000000001,0.6162263886666519,0.0,0,4,0.21545985668632164,0.8499999999999999
0.3125,1.0,0.19870598172201426,0.8499999999999999,-0.020441045429989143,0.1000000000001,-0.19970432044158487,0.0,0,4,0.1988074382443293,0.8499999999999999
0.28125,1.0,0.18146445910679176,0.8499999999999999,-0.006559213381399087,0.1000000000001,2.4123438059631126,0.0,0,4,0.18130093438824435,0.8499999999999999
0.25,1.0,0.1638765947718639,0.8499999999999999,-0.031575090478075385,0.1000000000001,0.12461807141761481,0.0,0,4,0.16385837033856185,0.8499999999999999
0.21875,1.0,0.1458278153259016,0.8499999999999999,-0.005323302502274752,0.1000000000001,0.8278452118259949,0.0,0,4,0.1458514663829004,0.8499999999999999
0.1875,1.0,0.12714303062602994,0.8499999999999999,0.0023304486813230385,0.1000000000001,-0.5727464551241734,0.0,0,4,0.12723439198260694,0.8499999999999999
0.15625,1.0,0.10776692342187744,0.8499999999999999,0.005199952612562619,0.1000000000001,0.16376139160001468,0.0,0,4,0.10780817885967908,0.8499999999999999
0.125,1.0,0.08763784839538857,0.8499999999999999,-0.013990595125468184,0.1000000000001,-0.9599830284867661,0.0,0,4,0.08754665969685797,0.8499999999999999
0.09375,1.0,0.06659085901628714,0.8499999999999999,-0.027302002243399792,0.1000000000001,-1.132100104980771,0.0,0,4,0.0665663758483097,0.8499999999999999
0.0625,1.0,0.044744143466232345,0.8499999999999999,-0.014111469008471628,0.1000000000001,0.7852957303530749,0.0,0,4,0.04471563397971766,0.8499999999999999
0.03125,1.0,0.022665173055429477,0.8499999999999999,-0.020192554719680383,0.1000000000001,0.3147402372581653,0.0,0,4,0.02255474301805176,0.8499999999999999
1.0,0.03125,0.425,0.05305659145960817,0.05000000000005,0.04049525385036584,0.0,-0.34777370323813006,2,0,0.425,0.053045270779108235
1.0,0.0625,0.425,0.10485930889990414,0.05000000000005,0.0369349180776718,0.0,0.06398716279054639,2,0,0.425,0.10483723410268277
1.0,0.09375,0.425,0.1551872278942028,0.05000000000005,0.050748535734695954,0.0,-0.7076951497042572,2,0,0.425,0.15525383738373064
1.0,0.125,0.425,0.20310566061380086,0.05000000000005,0.019482520631844413,0.0,0.15743196538076099,2,0,0.425,0.20297214823537904
1.0,0.15625,0.425,0.24847817498084623,0.05000000000005,-0.005580887119799316,0.0,1.2402985541393183,2,0,0.425,0.24854332515061908
1.0,0.1875,0.425,0.2916105104231974,0.05000000000005,0.0014156448339963656,0.0,0.292335856910686,2,0,0.425,0.2915689090741729
1.0,0.21875,0.425,0.3323528920664103,0.05000000000005,0.043698284748483474,0.0,0.18772150778278984,2,0,0.425,0.3323217477476232
1.0,0.25,0.425,0.3704750529504963,0.05000000000005,0.07318370714590182,0.0,1.1063150437418123,2,0,0.425,0.3702492118711442
1.0,0.28125,0.425,0.4063251902261982,0.05000000000005,0.12541409588423535,0.0,0.8968128933917185,2,0,0.425,0.40643678149577295
1.0,0.3125,0.425,0.44032957102535875,0.05000000000005,0.13227863867537604,0.0,1.0820961987567657,2,0,0.425,0.4404327524335519
1.0,0.34375,0.425,0.47227758277585963,0.05000000000005,0.1470617006910091,0.0,0.16397161684000847,2,0,0.425,0.4723893413078744
1.0,0.375,0.425,0.5017675873150438,0.05000000000005,0.1438939004436146,0.0,0.678924430563832,2,0,0.425,0.5017346389834305
1.0,0.40625,0.425,0.5290027231749264,0.05000000000005,0.14611944003428687,0.0,1.5972350608794983,2,0,0.425,0.5289711332840081
1.0,0.4375,0.425,0.5545781055961925,0.05000000000005,0.13592091948844143,0.0,0.3760300404387351,2,0,0.425,0.5546717678159419
1.0,0.46875,0.425,0.5787933898845949,0.05000000000005,0.13008653468177256,0.0,0.8942486834362384,2,0,0.425,0.5787950185148996
1.0,0.5,0.425,0.6016642827980831,0.05000000000005,0.13577536299685944,0.0,1.8142434748957823,2,0,0.425,0.6014731254091785
1.0,0.53125,0.425,0.6233187004072533,0.05000000000005,0.11899170650891965,0.0,-0.40005472545789894,2,0,0.425,0.6233452226775443
1.0,0.5625,0.425,0.6439077992727107,0.05000000000005,0.08661156678302363,0.0,0.15149860255192493,2,0,0.425,0.643862351566414
1.0,0.59375,0.425,0.6633298305641802,0.05000000000005,0.10205381533789915,0.0,-0.2588095682209968,2,0,0.425,0.6632496022087518
1.0,0.625,0.425,0.6814514268626226,0.05000000000005,0.08212923090472611,0.0,0.49844564864454094,2,0,0.425,0.6814311556893248
1.0,0.65625,0.425,0.6984789208800066,0.05000000000005,0.08528549158365317,0.0,-0.20960165547645457,2,0,0.425,0.6986020530938107
1.0,0.6875,0.425,0.7147990594239673,0.05000000000005,0.09225669309192995,0.0,0.14282357241324206,2,0,0.425,0.7148755003812979
1.0,0.71875,0.425,0.7305581748150871,0.05000000000005,0.10682223314184557,0.0,0.07069865803899233,2,0,0.425,0.730481787390571
1.0,0.75,0.425,0.7456619769145618,0.05000000000005,0.11436564576056128,0.0,-1.2545090993798524,2,0,0.425,0.7456110962387753
1.0,0.78125,0.425,0.7600895292853238,0.05000000000005,0.13559273521535076,0.0,0.6539769670244056,2,0,0.425,0.7599148680017289
1.0,0.8125,0.425,0.7739401866929256,0.05000000000005,0.1218989426865491,0.0,0.1513732916791355,2,0,0.425,0.7739001898103851
1.0,0.84375,0.425,0.7872494136317982,0.05000000000005,0.12626233059614966,0.0,-1.7942799607206794,2,0,0.425,0.7873335591004773
1.0,0.875,0.425,0.8000585582376516,0.05000000000005,0.1257889548295088,0.0,1.40757215882914,2,0,0.425,0.7999340115713905
1.0,0.90625,0.425,0.8126240630608663,0.05000000000005,0.1069640090511914,0.0,-0.05933861180196232,2,0,0.425,0.8126651698535678
1.0,0.9375,0.425,0.8251990829612623,0.05000000000005,0.09704579163744008,0.0,-0.1981686009733252,2,0,0.425,0.825218586489938
1.0,0.96875,0.425,0.8376572917777594,0.05000000000005,0.10444326458081132,0.0,-0.15972850819778728,2,0,0.425,0.8377375070820121
0.132143,0.0,0.8252162798307836,0.0,0.09565265667338396,0.0,-3.7591892793065185,0.0,0,3,0.8262095512877812,0.0
0.164286,0.0,0.8064180267974734,0.0,0.10084449300729048,0.0,1.4137351678211727,0.0,0,3,0.8044278340872497,0.0
0.196429,0.0,0.783409548108466,0.0,0.10665574617874096,0.0,-2.4561899292230294,0.0,0,3,0.7831803810785045,0.0
0.228571,0.0,0.7619427868630737,0.0,0.1064045482035425,0.0,1.4607917653286506,0.0,0,3,0.762535694538375,0.0
0.260714,0.0,0.7425103973364457,0.0,0.10535246612736192,0.0,-0.16291406834678668,0.0,0,3,0.7428310650767926,0.0
0.292857,0.0,0.7232674361439422,0.0,0.09866189300405949,0.0,1.7989318396027798,0.0,0,3,0.7237941277487819,0.0
0.325,0.0,0.7056971747078933,0.0,0.09826225957132449,0.0,-0.1553861372904919,0.0,0,3,0.7054925861274679,0.0
0.357143,0.0,0.6888007486704737,0.0,0.08412641998412074,0.0,-0.794522309055523,0.0,0,3,0.6879125016059694,0.0
0.389286,0.0,0.6707854609412607,0.0,0.0972126829429376,0.0,0.23522386816132723,0.0,0,3,0.6709604719338983,0.0
0.421429,0.0,0.6537957532709697,0.0,0.09051926827152723,0.0,0.007470934981768096,0.0,0,3,0.6546135355840393,0.0
0.453571,0.0,0.63909898136626,0.0,0.10639525850508756,0.0,0.2932448617265493,0.0,0,3,0.6388731834991151,0.0
0.485714,0.0,0.6242600958285038,0.0,0.09970747197385331,0.0,-0.22037704994204432,0.0,0,3,0.6237778504608734,0.0
0.517857,0.0,0.608639236081217,0.0,0.09550110570966108,0.0,-2.3828252426749685,0.0,0,3,0.6090840968523796,0.0
0.55,0.0,0.5943888262609107,0.0,0.0890162147526574,0.0,0.32418765449904186,0.0,0,3,0.594880672367868,0.0
0.582143,0.0,0.5815377843355236,0.0,0.07727655355949102,0.0,0.15102657457966015,0.0,0,3,0.5812016246765955,0.0
0.614286,0.0,0.568292162949092,0.0,0.07091592957586546,0.0,-2.373081109396935,0.0,0,3,0.5680270676502494,0.0
0.646429,0.0,0.5547787194554985,0.0,0.06353606451209304,0.0,1.061196666651831,0.0,0,3,0.5548763711454817,0.0
0.678571,0.0,0.5420841122977436,0.0,0.07312492675548565,0.0,1.441780961286554,0.0,0,3,0.5421441357481813,0.0
0.710714,0.0,0.5299167473713169,0.0,0.06452030493958594,0.0,-0.8288526226474247,0.0,0,3,0.5298039614962377,0.0
0.742857,0.0,0.5177550550797605,0.0,0.06260782112577079,0.0,-1.995681081501388,0.0,0,3,0.5177646530031668,0.0
0.775,0.0,0.5058369648868393,0.0,0.06618230134730618,0.0,0.6575075234271921,0.0,0,3,0.5057899872665751,0.0
0.807143,0.0,0.49410778558740276,0.0,0.06876773948144566,0.0,-0.5204978392736592,0.0,0,3,0.4940238049955503,0.0
0.8392859999999999,0.0,0.482281960777982,0.0,0.06799852184796729,0.0,-0.15552650833861037,0.0,0,3,0.4823275821108644,0.0
0.871429,0.0,0.47061736441901303,0.0,0.06649754153528753,0.0,2.623458798811651,0.0,0,3,0.47063192850676794,0.0
0.903571,0.0,0.4592000185602956,0.0,0.07897372686971327,0.0,-0.37849095524400406,0.0,0,3,0.459064573902346,0.0
0.935714,0.0,0.44766115631591674,0.0,0.06302740822070052,0.0,-0.880937424396766,0.0,0,3,0.44763574768316033,0.0
0.967857,0.0,0.4361766546699073,0.0,0.0600369098781306,0.0,0.17876131269689563,0.0,0,3,0.436268820428401,0.0
0.499899,0.499899,0.3882915819049231,0.6891328046476701,0.10003217614587556,0.07832660343848331,-0.8889904215547696,-1.0588464188776567,0,0,0.388206966571124,0.6891751815880398
0.696874,0.70035,0.37360425674705766,0.741279893740284,0.0840869084579865,0.10769696512452633,-1.2356200965180086,-0.07353966602341443,0,0,0.37361197357719533,0.7412563168914711
0.707937,0.302074,0.47170106234261766,0.4621884954976849,0.0822355917567963,0.06542491162622732,-0.8305583332202104,0.7658538012100813,0,0,0.4718034738921202,0.4621489187506361
0.303015,0.704253,0.23359612600324908,0.8184432288762764,0.035958436802457916,0.11012502692780977,-0.27476323438691,-0.40864261696693666,0,0,0.23363387716043543,0.8186727788771037
0.311451,0.297877,0.45894845250586513,0.6653138203982962,0.09741122508941102,0.03651948823985007,0.3908838905331002,0.5778208106432814,0,0,0.4589694692488323,0.6646533541811677
0.792073,0.505798,0.4199917069381627,0.6220071593852481,0.05296072275215447,0.06079787996271513,-1.0275759534938975,0.27038667416157125,0,0,0.42003440185193874,0.6220326743747341
0.501926,0.7904839999999999,0.30384415618755156,0.7974862750706961,0.006979332083933976,0.09303685742256816,0.1479342509602688,-0.12521548797828075,0,0,0.30393947865947646,0.7977622034869838
0.511224,0.202329,0.5454146694391966,0.40081292955437675,0.10267645571604422,0.015626315157807324,-0.435040281576704,0.925590525058251,0,0,0.5452089753175069,0.40043605582969816
0.206036,0.498265,0.24473100747854915,0.8332115606026491,0.08677828678728405,0.1015790406322381,-0.26875307743146054,0.15676615006121608,0,0,0.24453582173050445,0.8330883080467634
0.154492,0.206773,0.4538816739805043,0.7727528759278357,0.10202200283193628,0.07813529603051261,0.20518468590857708,2.2469248350809323,0,0,0.4552805580684052,0.7723040673073057
0.829967,0.831947,0.3888961218908662,0.7852483893075259,0.06378099518311586,0.13835997835970337,0.3724512892544496,-0.35587406632675567,0,0,0.389002321458124,0.785252354350357
0.8306869999999998,0.184462,0.4692484393090126,0.2951535949978279,0.07692792441393868,0.058439116503578026,-0.21496350810501497,1.3173488092044217,0,0,0.4691979886145146,0.29501795457685787
0.184462,0.8306869999999998,0.13469374252963462,0.8425500876473961,0.028428986160247693,0.11862910259841096,-0.1828612990195655,0.7833826254355358,0,0,0.13500387641299483,0.8426072662486314
0.148149,0.370897,0.26074368215631694,0.866890639445046,0.1140426085778634,0.09629165126923132,-0.2520455635868224,0.2998942594256704,0,0,0.25982041317231747,0.866605121431318
0.302549,0.107985,0.6527707965578884,0.3587308793794364,0.09876773103489889,-0.003617261868371635,0.4966969280317812,0.7325179074424426,0,0,0.6528190488600577,0.3569687155601308
0.64566,0.568341,0.3921001139424334,0.6862146117709926,0.08484662981311786,0.11632448542076013,0.36523382929143366,-0.06506834515640492,0,0,0.3920689722136864,0.6862431476012394
0.426664,0.651373,0.3092715573111491,0.7745341357949656,0.07641303120475838,0.07380530843870137,0.4957200455679711,-0.6467544444443972,0,0,0.3091063538995119,0.7745796423135887
0.848493,0.634429,0.40771868287265534,0.6923207654763246,0.0690005392423032,0.10705610033523438,-0.48510688244185474,0.5426965876687008,0,0,0.4076592693389327,0.6922823442553383
0.629578,0.852435,0.3351116870107944,0.804453682852909,0.033528202101479325,0.0946316418681814,0.8205408838501959,-0.2350997452271741,0,0,0.33504610559499426,0.8044111830828856
0.425746,0.354594,0.44714119263517205,0.6313231782114599,0.08393592860297949,0.061411311728098994,0.016749295006501796,0.08439668963688973,0,0,0.4469992909431468,0.6311719848551134
0.8465019999999999,0.361351,0.44222028550848336,0.49784596532481373,0.06818552290163704,0.09213985910361265,0.8424783023985859,0.503138786189794,0,0,0.4423508167113196,0.49779279621737066
0.361351,0.8465019999999999,0.23575936181441648,0.8279131187409803,0.011481567190052557,0.11380847174419229,0.30789006622011783,0.24494192507606985,0,0,0.2357024287393472,0.8279906468683491
