x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.007628033321452676,0.0,0.1780499728498675,0.0,0.915821571812088,0.0,0,3,0.007743383805491475,0.0
1.6684e-15,0.1,0.0,0.013343545935640577,0.0,0.2661320804363742,0.0,-1.139993128064856,1,0,0.0,0.013409879921696342
0.0,1.0,0.0,0.05,0.0,0.10000000000001329,0.0,-1.7347234759768068e-10,1,4,0.0,0.05
1.0,1.0,0.025,0.05,0.05000000000000664,0.10000000000001329,-8.673617379884035e-11,-1.7347234759768068e-10,2,4,0.025,0.05
1.0,0.0,0.025,0.0,0.05000000000000664,0.0,-8.673617379884035e-11,0.0,2,3,0.025,0.0
0.09807850000000001,0.019509,0.00802741287407116,0.0025546181677782442,0.18208014598846897,0.078111803313199,0.8573250169681411,0.9256276052712828,0,0,0.007893855895726993,0.0024559954526268348
0.092388,0.0382683,0.0076764640216424596,0.004948090896505164,0.1799017266309634,0.14743430685951966,0.5782516983906388,1.3464670088093875,0,0,0.007660948070455165,0.004890027816564153
0.083147,0.055557,0.006997662800131366,0.00717429798169178,0.1712430796236143,0.1993234028066916,0.30728639700047106,1.118798288930224,0,0,0.00706019623511751,0.007182785463826242
0.0707107,0.0707107,0.006068146652978612,0.009194572310661897,0.1536364562337248,0.23113951076519576,0.27331246671251364,0.544124456429429,0,0,0.006014198605471246,0.00908487391149528
0.055557,0.083147,0.004880731365119573,0.010959407922200626,0.13053272867519877,0.25207604366144115,0.4103872223168784,-0.38265237003315405,0,0,0.004815914493862389,0.011096733979743792
0.0382683,0.092388,0.0034490109828766435,0.01235831638405216,0.09509686928420387,0.26046014640589144,0.48622840320006183,-0.9291554177101591,0,0,0.0033304405215581995,0.012447947211762992
0.019509,0.09807850000000001,0.0018063214029098162,0.013209731445385842,0.049826605000636064,0.26424254749085263,0.3725109341378829,-1.079288461033889,0,0,0.0016857267194809887,0.013195710585259797
0.0,0.967857,0.0,0.04843165737474919,0.0,0.09863717129295761,0.0,-0.03588164557144501,1,0,0.0,0.04841996646367908
