id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
448,0.489116,0.581408,0.08883963216794655,0.19536743505159393,-1.1975012995102396e-16,-2.498001805406602e-16,0,0,0.0882342850862869,0.1945623997707918
449,0.5007,0.611843,0.08923441483057104,0.20277597405947745,-2.0599841277224584e-18,-2.775557561562892e-17,0,0,0.0887059793027998,0.202030482711932
450,0.482746,0.5567159999999999,0.08904727199114859,0.18922471982659772,4.510281037539698e-17,4.510281037539697e-16,0,0,0.0883759346487115,0.1883753595232144
451,0.519009,0.573975,0.09321158292004839,0.1921438361168839,8.02851708725516e-17,-1.006139616066548e-16,0,0,0.0926109201312105,0.1913713003512388
452,0.4464839999999999,0.5394579999999999,0.08484060957562178,0.18658661778317764,-3.848917712323541e-17,-3.573530360512222e-16,0,0,0.0841119021332426,0.185639630648503
453,0.476376,0.5320249999999999,0.0893570767075289,0.18306203541578725,5.442694905877232e-17,-5.204170427930421e-17,0,0,0.088621914335232,0.1821720088780966
454,0.410221,0.5222,0.08057338555227034,0.18425167418899946,9.692767422020408e-17,2.2551405187698487e-16,0,0,0.0797979380351315,0.1831985868354787
455,0.470007,0.507333,0.08978703172761016,0.17687386582838371,-6.657001339060997e-17,-5.204170427930421e-18,0,0,0.0889779093736546,0.1759436455258242
456,0.5062689999999999,0.524591,0.09370640892302617,0.17956595920259133,-1.4539151133030612e-16,2.2204460492503126e-16,0,0,0.0929691248461784,0.1787151430013457
457,0.119259,0.0241296,0.17030794141464867,0.0421444263192825,-1.8734493123506726e-13,-4.5297099404706393e-14,0,0,0.167572629953296,0.0409335708764713
458,0.115453,0.0432637999999999,0.16191012965282425,0.07444420357933268,2.899763762442831e-14,2.0046464488387983e-14,0,0,0.1590207987115624,0.0736105999389204
459,0.131197,0.0659369,0.14602532972639892,0.09169068629853427,-1.8990017891518107e-14,2.8380076066980564e-15,0,0,0.142556037206322,0.0908275968641993
460,0.108131,0.0609414,0.15001440435298719,0.10389439045684412,-3.037500806435389e-15,1.697253448895708e-14,0,0,0.146468765381656,0.1026318586521284
461,0.157778,0.0723888,0.14055509359604912,0.08246801304630935,-3.7126551832855625e-14,-4.597017211338539e-15,0,0,0.1371828443585388,0.0819203459043003
462,0.150456,0.0900664999999999,0.1319844738318352,0.10119733941974118,-2.2733551152676057e-14,-6.151329445813758e-15,0,0,0.1287689666966675,0.1002285838033399
463,0.0972925,0.0771625999999999,0.1345147229731083,0.13114238617708907,-9.667960876313939e-14,-5.962071114584688e-14,0,0,0.1308289130854637,0.1276513006049734
464,0.458148,0.431246,0.09296690323026269,0.15701739164069295,-2.0883089094786422e-16,-3.1162680942664606e-16,0,0,0.0919912544988589,0.1559225269231433
465,0.47688,0.4444609999999999,0.0944267550389668,0.1593924694461748,-4.7813315806610746e-17,2.5673907444456745e-16,0,0,0.0934916133023317,0.1583738482818919
466,0.443703,0.460254,0.08912693920865422,0.16594806709326804,-5.025277069470313e-17,5.204170427930421e-18,0,0,0.0882161950365717,0.16486619010703
467,0.5100569999999999,0.4286679999999999,0.09941159281879663,0.1527898773783818,7.632783294297951e-17,-3.6429192995512955e-17,0,0,0.0984745270575421,0.151855900259428
468,0.495612,0.457676,0.09594017165727564,0.16187360102776438,3.429873572657893e-16,2.9663771439203396e-16,0,0,0.0950420388692055,0.1609249303585182
469,0.524502,0.39966,0.10280063742538914,0.14344416663516313,-1.3081576837395414e-17,-1.8743145056843158e-16,0,0,0.1018467111539429,0.1425439044282218
470,0.5432339999999999,0.4128749999999999,0.10408803550672019,0.14618076223996468,1.6493425548935736e-16,-2.255140518769849e-17,0,0,0.1031806588859292,0.1453479877672751
471,0.514344,0.470891,0.09750012753647752,0.16445364349056035,-1.3135109319661886e-16,-2.636779683484747e-16,0,0,0.0966394231855707,0.16356928332539
472,0.481167,0.486684,0.0924172021477716,0.1706933713867329,5.870954764009008e-17,4.336808689942018e-17,0,0,0.0915657461009249,0.1697501465135271
473,0.45873,0.361912,0.09824933251366019,0.137056163221132,6.852157730108388e-17,-3.469446951953615e-18,0,0,0.097042743020837,0.1359783240063074
474,0.458536,0.3850239999999999,0.09639971214346588,0.14387128048110753,-1.2067170179763664e-16,-4.510281037539698e-17,0,0,0.0952804572239957,0.1427690795891578
475,0.4255519999999999,0.377705,0.09310705625102855,0.14455075829755515,8.543513119185776e-17,3.573530360512222e-16,0,0,0.0919141150407099,0.1433338146849471
476,0.4915189999999999,0.392342,0.09961970189760905,0.1435196150559932,6.743737512859838e-17,1.3877787807814457e-17,0,0,0.0985843313760171,0.142517837831697
477,0.458342,0.408135,0.09463832693290897,0.1505215015495196,1.5504091066542713e-17,7.979727989493313e-17,0,0,0.093594499342723,0.1494118561622885
478,0.524696,0.376549,0.10425168882647995,0.13655047095380723,2.623769257414921e-17,2.203098814490545e-16,0,0,0.1032601965534963,0.1356613212527445
479,0.4251639999999999,0.423928,0.08928987731633242,0.15750200842740014,-1.1817803680091998e-17,1.734723475976807e-16,0,0,0.0882648655634212,0.156301826708412
480,0.0256375,0.8403289999999999,0.004636327244952554,0.26557118781784084,2.3776723049196563e-16,9.020562075079397e-17,0,0,0.0046093779049777,0.2651114033575752
481,0.0503612,0.846634,0.00909026217777864,0.2668712383310776,6.291421919026041e-17,4.85722573273506e-16,0,0,0.0090246156165764,0.2664165210097906
482,0.0247237,0.8777329999999999,0.004429408327268902,0.2735669654502999,3.6202357572238247e-16,-3.642919299551295e-16,0,0,0.0043948326332041,0.2732043685923853
483,0.0759987,0.8155339999999999,0.013813051116812858,0.26015107355488,1.0426763822463624e-16,2.0588999255499727e-16,0,0,0.0137424155466247,0.259602679130383
484,0.0750848999999999,0.8529379999999999,0.013495296081600827,0.26812342226912733,-2.483297313442268e-16,-2.8536201179818477e-16,0,0,0.0134096402609722,0.2676973031301806
485,0.0769124999999999,0.7781299999999999,0.014188741508405656,0.2522615353955189,-3.3810167122602647e-16,-1.2836953722228372e-16,0,0,0.0141256477669171,0.2515912109546176
486,0.101636,0.7844349999999999,0.01866471532412106,0.25339883410924813,3.834009932451865e-17,1.700029006457271e-16,0,0,0.0185626795944504,0.2527433157650055
487,0.0998084999999999,0.8592429999999999,0.017863644266981282,0.26936340449901763,3.2803891981264544e-17,-2.914335439641036e-16,0,0,0.0177617426888058,0.2689611061378116
488,0.0741711,0.8903419999999999,0.013180456160625909,0.2761663259298075,-1.3962491102539887e-16,4.891920202254596e-16,0,0,0.0131202761852072,0.2758584519831724
489,0.8777369999999999,0.0247193,0.14136608451372012,0.008452737893094309,1.533197397166064e-16,-1.7347234759768074e-17,0,0,0.1410453478378061,0.0084147414443273
490,0.846663,0.0503306999999999,0.1391555579029955,0.017280561864026822,-6.691899096487874e-17,-6.591949208711867e-17,0,0,0.1387785151829653,0.0172221344672366
491,0.8403549999999999,0.0256113999999999,0.1388043893093709,0.008821708339382894,7.033549835762896e-17,4.434386885465713e-17,0,0,0.1384068763574431,0.0087848377171457
492,0.852972,0.07505,0.13949915306875482,0.025680409467895515,-7.108300493358088e-17,6.93889390390723e-18,0,0,0.1391205320993787,0.0256158604676044
493,0.815589,0.0759420999999999,0.13693859771592543,0.026206221999018453,-9.242823520438925e-17,0.0,0,0,0.136465125551848,0.0261342304179881
494,0.890355,0.074158,0.1421110124210827,0.02520715311402455,6.217221832846566e-17,1.214306433183765e-16,0,0,0.1418367284292039,0.0251522090492572
495,0.8592809999999999,0.0997693999999999,0.139809911896009,0.034053975105052814,1.807636072076457e-16,-1.1969591984239966e-16,0,0,0.1394419386066634,0.0339614764636519
496,0.7845159999999999,0.101553,0.13466227264143527,0.0352809518808499,2.0212239000561014e-16,-1.7347234759768074e-17,0,0,0.1340808464230592,0.0351656370403121
497,0.7782069999999999,0.0768341,0.13445700466400012,0.0267882761254441,5.5053753439740505e-17,-1.6273874609007422e-16,0,0,0.1338862991980132,0.0267158533259207
498,0.234848,0.2947879999999999,0.07640011826879345,0.1476804758203798,-1.463672932855431e-16,8.847089727481716e-17,0,0,0.0747344148172052,0.1454733586583001
499,0.257753,0.3224159999999999,0.07592029139050283,0.1502774441469228,-1.1969591984239966e-16,3.469446951953615e-17,0,0,0.0744035404526829,0.1483177135634439
