x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.07099494345129642,0.0,-0.038276693265434925,0.0,0.26942271330598894,0.0,0,3,0.07109878222875814,0.0
1.6684e-15,0.1,0.0,0.09276324836537242,0.0,0.004038195757088968,0.0,-0.5154015124408939,1,0,0.0,0.09281889857666831
0.0,1.0,0.0,0.2,0.0,0.1000000000000306,0.0,-6.938893903907227e-10,1,4,0.0,0.2
1.0,1.0,0.1,0.2,0.0500000000000153,0.1000000000000306,-3.4694469519536137e-10,-6.938893903907227e-10,2,4,0.1,0.2
1.0,0.0,0.1,0.0,0.0500000000000153,0.0,-3.4694469519536137e-10,0.0,2,3,0.1,0.0
0.09807850000000001,0.019509,0.07060145208743052,0.018678335145523306,-0.05288302051941613,-0.004169386934038677,-0.7554170445428497,-0.10781738540160957,0,0,0.07042039070183505,0.018463613345319936
0.092388,0.0382683,0.06631428002401663,0.03626636171975406,-0.04208111990068597,-0.01705699544749667,-0.44194523179941214,-0.16688281173626862,0,0,0.06648309822352683,0.03633553584812287
0.083147,0.055557,0.05927952157071559,0.05198477394878864,-0.03524152263109648,-0.01125045998223717,-0.9637181618699087,-0.1838752275440392,0,0,0.05952570605219047,0.052279649933436895
0.0707107,0.0707107,0.05018755812125164,0.06555892324468005,-0.02955851056916578,-0.002299230377617034,0.37615167942234295,0.2659568953955471,0,0,0.04987166396005568,0.0647789665813139
0.055557,0.083147,0.03945515620216611,0.07688430259440793,-0.01098851993086916,-0.014885746973843095,-1.4709390780062723,0.352700461545008,0,0,0.03940740806095087,0.077231503160463
0.0382683,0.092388,0.027280515823804308,0.08565310643461999,0.008826011793942531,-0.025683978468436786,-0.16272763076266572,-1.0410088301798792,0,0,0.02714843463025032,0.08609310814572264
0.019509,0.09807850000000001,0.013881242786737857,0.0912378533030278,0.010027519307155563,-0.0050243402348326685,0.6570231453513486,-0.20837938111140095,0,0,0.01370308160274062,0.09114669746488432
0.0,0.967857,0.0,0.19381259876627155,0.0,0.09111617099981373,0.0,1.150645637798542,1,0,0.0,0.19379203636671952
0.0,0.935714,0.0,0.18783838420677057,0.0,0.1043904598792278,0.0,-0.17612707681191608,1,0,0.0,0.18777593393775469
0.0,0.903571,0.0,0.18194653787077186,0.0,0.09308321270912188,0.0,0.011950138101290975,1,0,0.0,0.1817707182213168
0.0,0.871429,0.0,0.17584546489524655,0.0,0.0819795365495507,0.0,-1.4131714402842999,1,0,0.0,0.17574768373802435
0.0,0.8392859999999999,0.0,0.16956093210137624,0.0,0.06637015033408855,0.0,-0.8866141834595886,1,0,0.0,0.1695756545001424
0.0,0.807143,0.0,0.16329098025198618,0.0,0.07015040525332195,0.0,0.07814358604640857,1,0,0.0,0.16335785864623947
0.0,0.775,0.0,0.1572006603673799,0.0,0.07124252411436216,0.0,0.5198587782473396,1,0,0.0,0.15720655233330297
0.0,0.742857,0.0,0.15122381557011977,0.0,0.07632441466266791,0.0,-0.8911611372452999,1,0,0.0,0.15120286431291827
0.0,0.710714,0.0,0.14518091153513524,0.0,0.07895658079862254,0.0,-0.6555461368185078,1,0,0.0,0.14519613469127535
0.0,0.678571,0.0,0.1391380542117986,0.0,0.06295597428755684,0.0,-0.291224293985648,1,0,0.0,0.1392196732315128
0.0,0.646429,0.0,0.13333263512322446,0.0,0.04154065810932361,0.0,1.682794664725762,1,0,0.0,0.1333077877361164
0.0,0.614286,0.0,0.12776392442901852,0.0,0.017550253087403322,0.0,0.06854774317610612,1,0,0.0,0.1277500656793126
0.0,0.582143,0.0,0.12227579134196276,0.0,0.004953574363128488,0.0,0.8733794097659507,1,0,0.0,0.1221941321982284
0.0,0.55,0.0,0.11694661462752265,0.0,0.0014114819354982266,0.0,0.8433428323739721,1,0,0.0,0.11691359038670912
0.0,0.517857,0.0,0.11196627455865382,0.0,0.004619796395675946,0.0,0.8243878333452637,1,0,0.0,0.11198583904427908
0.0,0.485714,0.0,0.10732342022674857,0.0,-0.025040073579792044,0.0,1.7729080894340887,1,0,0.0,0.10735688099253962
0.0,0.453571,0.0,0.1029974861885421,0.0,-0.04134125367268038,0.0,1.082048578515682,1,0,0.0,0.10314134469024212
0.0,0.421429,0.0,0.09913033713382902,0.0,-0.044908265630499995,0.0,-0.012450769582006416,1,0,0.0,0.09927149615345843
0.0,0.389286,0.0,0.09569718689454021,0.0,-0.03999013154488973,0.0,0.4421846742930224,1,0,0.0,0.0956414082810756
0.0,0.357143,0.0,0.0924399189716496,0.0,-0.04609470029549173,0.0,-0.5740428635908623,1,0,0.0,0.09244717653108121
