4.948889414417330032e-03,4.529379994523306634e-03,6.171144909023207337e-04,5.618917444544295437e-04,5.118462619211604789e-04,6.012071612410550456e-05,5.451289149341397109e-05,4.944897435593620329e-05,4.487428476078360177e-05,5.484149426245518507e-06,4.951734803922675209e-06,4.472727608732204669e-06,4.041619207608292778e-06,3.653481783477660863e-06,-4.195196220877659907e-03,1.481900391793161470e-03,2.530480075846202465e-02,6.302186655422346157e-03,2.770720127671499888e-02,9.897778828834653125e-03,2.353163831458645119e-03,-2.764949933444083149e-04,3.373010050913851195e-05,1.254110313431965832e-03,9.454337120504477648e-05,7.700452360427476552e-06,1.065020873346277964e-03,5.657375601589826426e-04
2.769184174905042328e-03,2.590023167873876150e-03,1.181326895780863506e-04,1.111372765957415940e-04,1.045531204680345957e-04,3.818744849790506119e-06,3.598936498798230311e-06,3.391752192587626226e-06,3.196468135298305886e-06,1.109388381280245231e-07,1.046299061375901602e-07,9.867962961072962632e-08,9.306762180147116241e-08,8.777465487312658372e-08,-2.612593054573929003e-03,8.575717427924268565e-04,1.415512081318391277e-02,3.552107455607611194e-03,1.478062103396659069e-02,5.538368349810082053e-03,-1.772119983503576274e-03,-2.339660679282838500e-04,-2.746331318943047613e-05,4.769122673216347891e-03,1.011327362301075875e-03,1.916641333746243060e-04,-8.024127557043081189e-04,2.180889593488578252e-03
9.113898699931531622e-03,8.327562550775439304e-03,1.427595654909065816e-03,1.294589553363441727e-03,1.174140152349876154e-03,1.756166679874189259e-04,1.586870968879991635e-04,1.434026390854267166e-04,1.296025535875040271e-04,1.990634048567792674e-05,1.794805089129303613e-05,1.618330440743869289e-05,1.459291566343326184e-05,1.315960406956650030e-05,-1.008543978665632848e-02,2.712184621197064570e-03,4.660702146112684352e-02,1.158650473028251943e-02,5.174149859194321355e-02,1.822779739986308059e-02,3.581274448028164657e-03,-6.632300827544221344e-04,1.124505575418785464e-04,1.089690424881533098e-03,4.893878463688209300e-04,1.101104560626916005e-04,1.631957142132500933e-03,5.103492038564274007e-04
1.757884716544640819e-03,1.554196378837679419e-03,3.898349906355282881e-04,3.427882363089144514e-04,3.015560482963422647e-04,6.482125319720743084e-05,5.706250180038173421e-05,5.023620558778024383e-05,4.423048684598757764e-05,9.419167815516764841e-06,8.309523510891798391e-06,7.330384498996524558e-06,6.466458541737873380e-06,5.704236866692040381e-06,-1.711545635090038799e-03,5.018413371411564045e-04,8.991735840769964766e-03,2.216861840547357937e-03,1.044184462507133544e-02,3.515769433089272963e-03,3.224526590489992968e-03,-4.782904664843921601e-04,6.086067850625187167e-05,1.724871504524123867e-03,4.203200229411256574e-05,-1.538337293453857514e-05,1.462023026763547553e-03,7.733838971443702864e-04
8.149460676084744476e-03,7.454778435205572547e-03,1.092961583246680052e-03,9.960925592892775054e-04,9.078458227654915939e-04,1.142964351385527584e-04,1.039563484373164944e-04,9.455262567978402351e-05,8.600070939769498192e-05,1.098453319418354649e-05,9.976965872899265462e-06,9.061722729251862457e-06,8.230375441790596165e-06,7.475260143203406676e-06,-9.271216836319933971e-03,2.435529434734659375e-03,4.167152206342145115e-02,1.037264079338499900e-02,4.581420867848674805e-02,1.629892135216950283e-02,5.003526721932004956e-03,-1.065920932114288030e-03,2.030902836930891572e-04,7.513014328767269852e-04,6.420034212982804814e-04,2.445674661547649130e-04,2.288449026466961994e-03,3.830500925651970576e-04
2.929421472304457458e-03,2.598058758454869534e-03,5.750629350279511066e-04,5.078643882877876799e-04,4.487134275768686576e-04,8.416540409238259352e-05,7.444480567060791346e-05,6.585141897698087987e-05,5.825484766453717654e-05,1.076420144756738677e-05,9.542505732964235782e-06,8.459211117397577603e-06,7.498703769996448183e-06,6.647122061035550547e-06,-3.030043132064779311e-03,8.417903033418253208e-04,1.498281998292435441e-02,3.700180816676761335e-03,1.719753760812950047e-02,5.858842944608912313e-03,3.555265432812552452e-03,-7.306979031841592852e-04,1.335929460700729541e-04,4.983705396633395998e-03,8.811146551869812821e-04,1.291102766586448751e-04,1.624098129975687366e-03,2.265951595768307507e-03
7.066839624883095028e-03,6.511627788034938386e-03,7.567662801578525084e-04,6.969679453425292430e-04,6.418153247306850571e-04,6.171751656358905546e-05,5.684674358359207699e-05,5.235228069307254787e-05,4.820607379502287316e-05,4.525965527648704784e-06,4.171005405171161198e-06,3.843140557011745962e-06,3.540391476918592422e-06,3.260912727763124263e-06,-7.769449418588598999e-03,2.135471430258935148e-03,3.613197942545108565e-02,9.016129620231860126e-03,3.911413882727267366e-02,1.413367924976619873e-02,5.472742038439330770e-03,-1.143474693892644741e-03,2.131539981124526027e-04,1.521803549486228828e-03,8.795449265002509842e-04,3.660326445426100072e-04,2.501406782277902901e-03,7.527476821451937463e-04
3.727053350836673218e-03,3.351318748497210225e-03,5.826267857221264015e-04,5.211794870306481024e-04,4.664233588112839512e-04,6.895237239957695502e-05,6.169007616763589263e-05,5.519963283518164178e-05,4.939890195131858158e-05,7.224035084301971053e-06,6.471159218623469672e-06,5.796846407123316582e-06,5.192914115231302181e-06,4.652028922088310154e-06,-4.057928270697790281e-03,1.091789673996740708e-03,1.905953228074170475e-02,4.726214770574990384e-03,2.136315666396076951e-02,7.454106701673342966e-03,2.902672336031541372e-03,-6.513445602179575170e-04,1.306650642736720204e-04,7.038327794598104800e-03,1.892482846520295286e-03,4.489446041089463556e-04,1.329939706621521313e-03,3.249044974705531108e-03
6.055143272936767615e-03,5.722437849240068382e-03,4.690742645687682490e-04,4.432448368490826251e-04,4.185386828616649286e-04,2.574140800696430399e-05,2.446152619505144769e-05,2.322015159989631705e-05,2.201960099008661552e-05,1.112986361503952996e-06,1.073152945722700409e-06,1.032401538271078416e-06,9.911561374700464870e-07,9.497763505565495293e-07,-5.777284426325099073e-03,1.884496075660352377e-03,3.095585188231770452e-02,7.767908734867844112e-03,3.256771876028508733e-02,1.211028654587353176e-02,5.026058680469087242e-03,-9.108684783612571887e-04,1.479360329868715769e-04,2.666460117935597757e-03,1.103301004534554264e-03,4.100932911891998602e-04,2.288517815015601344e-03,1.276089786847750800e-03
4.836347829434686253e-03,4.458115297111533634e-03,5.781515881186386971e-04,5.265805196507210165e-04,4.799361366982306774e-04,5.278679570044904443e-05,4.793566801969330760e-05,4.354324667326049854e-05,3.956559097381523156e-05,4.323098554754319051e-06,3.923118372725545464e-06,3.560609305747231322e-06,3.232043623351411195e-06,2.934225821571998562e-06,-3.926808422754285086e-03,1.459854887316096696e-03,2.472887223778298324e-02,6.167511619598400885e-03,2.690131906081810742e-02,9.672695658869384649e-03,2.036279098356920478e-03,-4.612556193921475310e-04,8.961765141084379702e-05,7.725454496256840831e-03,2.474193806426687545e-03,6.975361715211602417e-04,9.325874111031705153e-04,3.604178157917837643e-03
4.501081388257759802e-03,4.244749476538731137e-03,3.055514171131940709e-04,2.885092987890085616e-04,2.722878161475485409e-04,1.503605761096558547e-05,1.424896697598371910e-05,1.349470819448762461e-05,1.277286147730973459e-05,6.200479125436972599e-07,5.916238383941621752e-07,5.639442205350967735e-07,5.370608510635074428e-07,5.110132225706998394e-07,-4.338402991383813467e-03,1.399945518270034840e-03,2.301015898180129582e-02,5.774790537672445760e-03,2.414677285489227540e-02,9.002162776515516135e-03,3.410440910088472725e-03,-4.228102406819601194e-04,4.802594105838115895e-05,3.869892940779431998e-03,1.252084293231241034e-03,3.516633177048290220e-04,1.543370096202927207e-03,1.805752649925315700e-03
4.932990064358790810e-03,4.593852108119883537e-03,4.566108133508494336e-04,4.220177502044773787e-04,3.901715265199166166e-04,3.237890407360115281e-05,2.984749430967036527e-05,2.751893140360558849e-05,2.537668257839553450e-05,2.071338232846637975e-06,1.907120331675867788e-06,1.756104818475045421e-06,1.617220302324318442e-06,1.489482840156475043e-06,-5.192430508360122710e-03,1.509916602499231097e-03,2.522046758130521218e-02,6.308818242414247421e-03,2.695959125867519734e-02,9.865980128717564274e-03,1.105874375606703038e-03,-1.872894373819721544e-04,2.492578593182256827e-05,7.801409038845283361e-03,2.954339002202164069e-03,1.000824316762977595e-03,5.021464872061332657e-04,3.695598690787092917e-03
2.980317492039424952e-03,2.839897346375879449e-03,1.386591468861098986e-04,1.331712954955404336e-04,1.277724173999476767e-04,4.038546971678754380e-06,3.951320344838790336e-06,3.856949587505856402e-06,3.756837588692743092e-06,5.333684241277636620e-08,5.769741560993734808e-08,6.121156648014413977e-08,6.397493399053547976e-08,6.607400511712015042e-08,-2.781053660454252396e-03,9.395801572251504061e-04,1.523458232324620583e-02,3.834052428709259618e-03,1.573513710500941756e-02,5.960634984078831689e-03,1.022209572885123506e-03,-5.159677849583498813e-05,2.396815041198809117e-06,4.462079874103280080e-03,1.144168614269421447e-03,2.365768475004128451e-04,4.604259860622123349e-04,2.050603770819842651e-03
5.294838047402448782e-03,4.969313515480560522e-03,3.670410325859595636e-04,3.428599582306223370e-04,3.203426479606050832e-04,1.941989220786274412e-05,1.810506520357409074e-05,1.688166113682592248e-05,1.574319150206596288e-05,9.274712949001991556e-07,8.636757970943509625e-07,8.043471996951471052e-07,7.491684959062222573e-07,6.978453945212474919e-07,-5.163796996632629734e-03,1.638833255164472147e-03,2.706810003037506476e-02,6.787407073592744387e-03,2.851411390277096627e-02,1.058967609480488022e-02,8.737829843496606238e-04,-1.656855397111756909e-05,1.978422753516360004e-06,6.188409921251370946e-03,2.251723155976229074e-03,7.296657949985136359e-04,3.935586439237045205e-04,2.919292782791599317e-03
1.343649304239283001e-03,1.298142406461070923e-03,4.083387196285285397e-05,4.026103188386989282e-05,3.959274339507417337e-05,3.815966379687679458e-07,4.335328029287448837e-07,4.774313599908047338e-07,5.140965063770233735e-07,-3.197560041852993720e-08,-2.739803726581682591e-08,-2.326582491947603712e-08,-1.954130108280295918e-08,-1.618976328701563380e-08,-1.365478501023755084e-03,4.305209341833317023e-04,6.867959378741041870e-03,1.733865042301117702e-03,6.978602259633316998e-03,2.687298608478563833e-03,-1.442412514097941856e-03,-8.778754153185746093e-05,-5.380573431520138015e-06,4.105873595260760289e-03,7.435903667925027570e-04,9.412257141524661285e-05,-6.500553746761811085e-04,1.864411700530884232e-03
5.423400243235206378e-03,5.131014622532984078e-03,2.866924144743911813e-04,2.704768098935695438e-04,2.552059167105286607e-04,1.146354843368326871e-05,1.080196754690998601e-05,1.017937833208537845e-05,9.593438105409515836e-06,4.109899737268040428e-07,3.869549649050962764e-07,3.643488499044228280e-07,3.430854131257021980e-07,3.230837082678776728e-07,-4.972123804646969014e-03,1.696277549753058339e-03,2.772362297897836003e-02,6.966721261715781363e-03,2.885127981282100199e-02,1.084680048647040929e-02,1.346950449981481734e-03,2.021473105769085253e-04,2.448491217608335662e-05,4.164623612580045826e-03,1.312587133297278639e-03,3.639486617840775764e-04,6.105489499626318151e-04,1.940718198290644018e-03
1.115052596488684024e-04,1.036762915351779717e-04,3.031160661533602177e-06,2.979896592728771445e-06,2.926767426314220294e-06,5.248166957383800465e-08,5.224013774353294977e-08,5.198434496572100505e-08,5.171404183424425742e-08,7.445738314506377504e-10,7.446820213044988361e-10,7.446861427259790956e-10,7.445842205476867353e-10,7.443742532106271998e-10,9.924818883275902254e-05,3.439680181004252900e-05,5.699436656655589711e-04,1.429886822007747464e-04,5.935522729050290991e-04,2.230105192977307332e-04,-1.476626028295106906e-03,-5.917791061056663270e-05,-2.111167285023975713e-06,1.624928225430918600e-03,7.128580601818289460e-05,2.782036353979946659e-06,-6.648618321717501183e-04,7.317186400395715978e-04
-1.815140555078620030e-05,-1.722786627729845990e-05,-3.469911355688943795e-07,-3.548996952436973482e-07,-3.619752320552799426e-07,-4.911516743472160484e-09,-5.113574882159845484e-09,-5.310442980168951800e-09,-5.501978905541130846e-09,-6.115905641211461266e-11,-6.403018712724521514e-11,-6.687323559733631464e-11,-6.968716813051226046e-11,-7.247093409367928272e-11,-1.773023127962618239e-05,-5.722580060027026433e-06,-9.277558989184177263e-05,-2.336472600618973855e-05,-9.497585445112158298e-05,-3.630281110158367630e-05,-1.619341933094257729e-03,-7.095341556460817980e-05,-2.764048016534466601e-06,1.577482932948934529e-03,6.734389798511788722e-05,2.556291405776164709e-06,-7.292015685596011602e-04,7.103276016169550022e-04
-1.102395609861993742e-04,-1.016851133565906205e-04,-2.738599986494419988e-06,-2.674617684420981271e-06,-2.609041962839116040e-06,-4.551297432611496748e-08,-4.508945428918045626e-08,-4.465313708006781780e-08,-4.420383722488024057e-08,-6.312227761108550417e-10,-6.290150608655145219e-10,-6.267073520729119091e-10,-6.242981356069872738e-10,-6.217858797408058814e-10,-6.961005819271746942e-05,-3.375063482355757961e-05,-5.634692838612422733e-04,-1.411970116215813253e-04,-5.893101493276344666e-04,-2.204791219723874728e-04,-1.644913364249523790e-03,-7.304100569984956263e-05,-2.883918612624971190e-06,1.492167527904247198e-03,6.038667364107679991e-05,2.172295506604042005e-06,-7.407303015637060721e-04,6.718665146246275473e-04
-8.402613728149483166e-05,-7.738897091423622802e-05,-1.555956745617458341e-06,-1.513109742967857054e-06,-1.469129668965203877e-06,-2.132866502414374212e-08,-2.108103391746322321e-08,-2.082504506852912845e-08,-2.056057953191541190e-08,-2.571624853788158145e-10,-2.560544405385178315e-10,-2.548859501415550947e-10,-2.536561025625076496e-10,-2.523639760562800402e-10,-2.907898281471555171e-05,-2.571495838090754379e-05,-4.294740125758787080e-04,-1.076286558607101630e-04,-4.484506655441523187e-04,-1.680522745629835918e-04,-1.598816761273585269e-03,-6.889864378329738624e-05,-2.639506652906203579e-06,1.452790219944522475e-03,5.719820540918688962e-05,2.002569289070699279e-06,-7.199428107543684799e-04,6.541161610033483995e-04
-9.483513253851676497e-05,-8.562543004884222084e-05,-1.554143052086810685e-06,-1.469974990318490763e-06,-1.385581067093510693e-06,-1.910179463028288234e-08,-1.834110950514095274e-08,-1.757746216913350821e-08,-1.681088730555929190e-08,-2.086916202761643902e-10,-2.018792008621582375e-10,-1.950334321800151433e-10,-1.881545086969837887e-10,-1.812426306145919045e-10,1.811708213235365544e-05,-2.846504027426241968e-05,-4.847170363834925333e-04,-1.210969261460971037e-04,-5.121608715639575093e-04,-1.896702650770335299e-04,-1.585270619905356816e-03,-6.771739510769996429e-05,-2.571428455606539592e-06,1.436913720949214556e-03,5.592545905819404980e-05,1.934822680990632763e-06,-7.138347863120236272e-04,6.469595363206028481e-04
-1.159994925663248438e-04,-1.049046922746012071e-04,-2.376597666997122993e-06,-2.268803425579319949e-06,-2.160633753936075645e-06,-3.495403744384707596e-08,-3.396311581238209138e-08,-3.296673402475842356e-08,-3.196493687901255853e-08,-4.435320373851832425e-10,-4.347752985743655600e-10,-4.259562589069833210e-10,-4.170750630801793623e-10,-4.081318651400936359e-10,-1.943520317416666532e-06,-3.484858892275374646e-05,-5.929004541577655857e-04,-1.481313948000998609e-04,-6.268664220033092621e-04,-2.319989851326618308e-04,-1.612848972773595242e-03,-7.013880271229302316e-05,-2.711494888519975195e-06,1.461003566485907009e-03,5.787516437826752564e-05,2.038213323637081824e-06,-7.262702710295063438e-04,6.578185857656746903e-04
-7.064072859026566259e-05,-6.432792962486220609e-05,-1.343087855987639139e-06,-1.291209318571073577e-06,-1.238685680903498952e-06,-1.869565794860548279e-08,-1.828250892066051294e-08,-1.786375522097834100e-08,-1.743934993142135443e-08,-2.271897054632990503e-10,-2.240041604371173644e-10,-2.207710070631684458e-10,-2.174898201397098388e-10,-2.141601716903813686e-10,-8.251544058529049208e-06,-2.137404197874947197e-05,-3.610592417370335483e-04,-9.031509126721393860e-05,-3.798460809238384667e-04,-1.412814571805252536e-04,-1.615773721594696141e-03,-7.048604457635167264e-05,-2.733330864816199984e-06,1.509056772176330628e-03,6.170404395882982584e-05,2.242673295054349808e-06,-7.275903407984327326e-04,6.794793486779645165e-04
-7.896952873266260137e-06,-7.194252748732397201e-06,2.020375300601371304e-07,1.996918602305874425e-07,1.976053759422785583e-07,6.418365458456925665e-09,6.355573502461049766e-09,6.293899391942097161e-09,6.233383483514953910e-09,1.116391530664176505e-10,1.109455344239410588e-10,1.102543956963677287e-10,1.095659719795533270e-10,1.088805030703491545e-10,1.299465573122680906e-05,-2.408985705469254834e-06,-4.035620714993790048e-05,-1.011867073210824183e-05,-4.167560748163934292e-05,-1.579390574653859181e-05,-1.585236467412790397e-03,-6.793377146891097233e-05,-2.587765819790624594e-06,1.547771964543251562e-03,6.482927707526103551e-05,2.413706602999566946e-06,-7.138223602917581493e-04,6.969319867710637578e-04
-3.583252935046750409e-06,-3.198384760246929942e-06,-6.746040943630206331e-08,-6.335983707126172614e-08,-5.926181996573963526e-08,-9.337679235247890688e-10,-8.931896239136998683e-10,-8.524963737375774066e-10,-8.116930614320892120e-10,-1.131476660269559049e-11,-1.093128064436707675e-11,-1.054580302428733370e-11,-1.015836029987161304e-11,-9.768979814998640540e-12,1.177903827912461787e-06,-1.062845920922310394e-06,-1.831472736908007493e-05,-4.566630552586391917e-06,-1.950948384921158407e-05,-7.166505870094368180e-06,-1.567559061753763831e-03,-6.644569834918520677e-05,-2.503621422283898383e-06,1.563231492073590420e-03,6.608935696603952879e-05,2.483689449104821797e-06,-7.058523736423066332e-04,7.039013776378444387e-04
-2.397545871879241605e-05,-2.119269957150463068e-05,-9.039949203363512151e-07,-8.602610645437234159e-07,-8.169237310812977660e-07,-1.713573004254522286e-08,-1.664733447136980913e-08,-1.615917858540462970e-08,-1.567137794183774473e-08,-2.503177251206787430e-10,-2.455709288328765048e-10,-2.408047248124273792e-10,-2.360197437456759121e-10,-2.312166332909773941e-10,-5.764926787539190189e-06,-7.019041301380428595e-06,-1.225520567404801003e-04,-3.048042866407455267e-05,-1.323168247102969597e-04,-4.795091743759177100e-05,-1.588351154943647755e-03,-6.825442429965934579e-05,-2.607426611252577480e-06,1.598551003171987768e-03,6.916985694775565048e-05,2.660638944619421868e-06,-7.152275107105240297e-04,7.198270259400873497e-04
4.428146729343850063e-06,4.817568139224310403e-06,-2.167312486402186663e-07,-1.928457731145086923e-07,-1.696423223539742561e-07,-5.988702555410322236e-09,-5.656020668606066626e-09,-5.325649533697356184e-09,-4.997749202804296739e-09,-9.935479485432566846e-11,-9.575192694170515699e-11,-9.214445880257217613e-11,-8.853331124753142854e-11,-8.491942945536349833e-11,6.442215031586019658e-06,1.615219180404895219e-06,2.262740863754990339e-05,5.857699793639006142e-06,2.019229191351813724e-05,8.856293458710251532e-06,-1.603115817164386296e-03,-6.960879127951803886e-05,-2.686676620515236949e-06,1.649863558801045261e-03,7.370613209401942706e-05,2.927067203229401546e-06,-7.218858816533521225e-04,7.429656605921041834e-04
3.826198173645855780e-05,3.539269878390376330e-05,2.902216208390499407e-07,2.895324092478296406e-07,2.877557041472010493e-07,-2.504641253915890114e-10,-1.088366664879061612e-10,2.757242592290865996e-11,1.585526637910385361e-10,-4.113902671778883892e-11,-3.906508067516048452e-11,-3.700795842120717339e-11,-3.496891516183267530e-11,-3.294923760841725995e-11,-9.844895551662513622e-07,1.178158189187776886e-05,1.955564656180037303e-04,4.906969668674789758e-05,2.027049511881453409e-04,7.652396347288502321e-05,-1.590421589805801053e-03,-6.859473940731994574e-05,-2.630305268858765293e-06,1.695333102159299722e-03,7.780679316811279340e-05,3.174486768916318252e-06,-7.161633271307091524e-04,7.634715177247915815e-04
-1.343965415809603679e-05,-1.178938643300853593e-05,-5.784257416051240774e-07,-5.497256879691019471e-07,-5.212252762797851260e-07,-1.113089035518724582e-08,-1.081500731896754782e-08,-1.049776915214019497e-08,-1.017926878692197774e-08,-1.616525816979024311e-10,-1.587202611215055015e-10,-1.557573349672234916e-10,-1.527641358062071510e-10,-1.497410151650849997e-10,-5.447685636403992726e-06,-3.900963727256566947e-06,-6.869900410848631123e-05,-1.706121684014703932e-05,-7.466958286300902359e-05,-2.687930831617602739e-05,-1.656862893678685356e-03,-7.436220717286106438e-05,-2.967240671436062711e-06,1.675268146366873639e-03,7.606493245126336037e-05,3.069967179866067357e-06,-7.461225969807663578e-04,7.544234625382478798e-04
-6.418602254423268726e-05,-5.796839951323655080e-05,-1.702673144345943299e-06,-1.638688131705419535e-06,-1.574046347530219940e-06,-2.791110055322803831e-08,-2.736397347786429199e-08,-2.680804534713841628e-08,-2.624330092662599475e-08,-3.711786498380656827e-10,-3.670815796255762254e-10,-3.628947148852640402e-10,-3.586173614446477523e-10,-3.542488336209132876e-10,-1.784345732005901755e-05,-1.923567571993122297e-05,-3.280771430088074564e-04,-8.192370814871959006e-05,-3.480103600381791173e-04,-1.283720450884757829e-04,-1.713540147672341311e-03,-7.951921488609251724e-05,-3.280392409403717355e-06,1.676112854691747065e-03,7.624383140188977924e-05,3.082972437255282843e-06,-7.716837632822728943e-04,7.548059238754833804e-04
-1.587247691881639618e-05,-1.386384555190391110e-05,-5.868645893650377681e-07,-5.579182256579757516e-07,-5.289417300315101542e-07,-1.058025913271684709e-08,-1.029419808781556143e-08,-1.000482930813396750e-08,-9.712210128774599613e-09,-1.461330405504805170e-10,-1.437394749224257615e-10,-1.413015293803961330e-10,-1.388191404469588107e-10,-1.362922614279402695e-10,-5.848345648409337960e-07,-4.592015683501900550e-06,-8.113293635611876220e-05,-2.014183958888712475e-05,-8.819607227636937219e-05,-3.174495383763279235e-05,-1.720066531258481130e-03,-8.028327885166155955e-05,-3.330890672435723270e-06,1.738399219046831085e-03,8.202875923177008568e-05,3.441502415388316297e-06,-7.746297316728485965e-04,7.828993646087725224e-04
4.770847353210679390e-05,4.396331401365768596e-05,6.149904854700585408e-07,6.026963269363565722e-07,5.892897253985123916e-07,5.790672351897988400e-09,5.805417454842261964e-09,5.814757787891963469e-09,5.818460655314087828e-09,4.666878080847655862e-11,4.749567680496099270e-11,4.830275991661132232e-11,4.908874502349852217e-11,4.985230543377973686e-11,6.767160740934422686e-06,1.462177136577445802e-05,2.438421983339735671e-04,6.113108993071984798e-05,2.539397115366767016e-04,9.541694706421272043e-05,-1.709127864341511947e-03,-7.941330321455457276e-05,-3.280050045841149560e-06,1.814792851342050643e-03,8.933027159116463780e-05,3.909263739836211954e-06,-7.696981746787812887e-04,8.173607540339851473e-04
3.986713734897015873e-06,4.097408290507954798e-06,-6.018856045093395326e-07,-5.798021633922214137e-07,-5.580939789983780091e-07,-1.395349546627264695e-08,-1.371331805290673724e-08,-1.347086255472820774e-08,-1.322626858204094776e-08,-2.088241716390905137e-10,-2.070669980193516587e-10,-2.052654091505224035e-10,-2.034195292773442889e-10,-2.015295164929743961e-10,-1.753984877262857942e-05,1.396645317215867467e-06,2.036394661759574620e-05,5.244535730641874949e-06,1.818749500503459571e-05,7.973427469783623406e-06,-1.761241992215050985e-03,-8.434271188975850017e-05,-3.591069396892856332e-06,1.850909185135096464e-03,9.303520367436736275e-05,4.156925750883740373e-06,-7.932055528951212396e-04,8.336577161884499258e-04
