x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.8540290589444339,0.0,0.0795105597292678,0.0,-1.5748364973200424,0.0,0,3,0.8548188892499894,0.0
1.6684e-15,0.1,0.0,1.1367866252548993,0.0,0.12376117699941512,0.0,-1.777137098590842,1,0,0.0,1.1362809885246803
0.0,1.0,0.0,0.95,0.0,0.09999999999982243,0.0,2.7755575615628914e-09,1,4,0.0,0.95
1.0,1.0,0.475,0.95,0.04999999999991123,0.09999999999982243,1.3877787807814455e-09,2.7755575615628914e-09,2,4,0.475,0.95
1.0,0.0,0.475,0.0,0.04999999999991123,0.0,1.3877787807814455e-09,0.0,2,3,0.475,0.0
0.09807850000000001,0.019509,0.8363140617730096,0.20279999333433807,0.07850034537154604,0.06163202543693624,6.719059555959639,-0.31594058202966124,0,0,0.8320179443129744,0.208415639410814
0.092388,0.0382683,0.7942216971423477,0.40671167368418537,0.08792715907701698,0.07122964874164972,-4.087649446704589,-4.5360856001930285,0,0,0.7924256187558563,0.40449818340897525
0.083147,0.055557,0.7196078076958656,0.588470025366405,0.09189724898217566,0.11212669474375268,0.6823373255304688,1.1534523586265166,0,0,0.7408422145453195,0.5792136872699429
0.0707107,0.0707107,0.6177387707866728,0.7502452901680954,0.08093964631500361,0.10348603207560592,-1.1521169046568855,-0.4477252707468793,0,0,0.6172792225682313,0.7389265315124195
0.055557,0.083147,0.4982404650654644,0.896041298750788,0.07587812722281706,0.1080512374126985,0.546122222444545,-0.44139974730850173,0,0,0.4923399855392364,0.8916835046758499
0.0382683,0.092388,0.3608258427120745,1.0169211230240762,0.04085020567423658,0.12813880541473477,0.20932433564269104,-5.140230135980417,0,0,0.3500908738906098,1.0457552990538819
0.019509,0.09807850000000001,0.1930437865667045,1.0982941924594343,0.027724762103331635,0.12232944787360366,1.6110710543415507,-0.5907526356985217,0,0,0.18734207590900437,1.0930221141738299
0.0,0.967857,0.0,0.9486995422921609,0.0,0.1114216800737755,0.0,-0.5159963983869531,1,0,0.0,0.9486822647960371
0.0,0.935714,0.0,0.9474986865325263,0.0,0.12300158524186644,0.0,1.2941123367360419,1,0,0.0,0.9474163785433408
0.0,0.903571,0.0,0.9464431965116091,0.0,0.12759853158100795,0.0,-0.047725115526198174,1,0,0.0,0.9463046460315262
0.0,0.871429,0.0,0.9453579545588582,0.0,0.11430758429964438,0.0,-1.7901700843925283,1,0,0.0,0.945272148425196
0.0,0.8392859999999999,0.0,0.944339504425443,0.0,0.11127268274596647,0.0,0.6497436394470313,1,0,0.0,0.9442595779969024
0.0,0.807143,0.0,0.9436444625316653,0.0,0.11178559849833736,0.0,-1.044884911927113,1,0,0.0,0.9437956312182195
0.0,0.775,0.0,0.9437029952023295,0.0,0.11073690529633806,0.0,-2.057497963670052,1,0,0.0,0.9437784443291277
0.0,0.742857,0.0,0.9442055250692647,0.0,0.12228654435814112,0.0,0.9899375680300082,1,0,0.0,0.9440333552127919
0.0,0.710714,0.0,0.9445334856427507,0.0,0.10755197645928583,0.0,-0.4122732433220477,1,0,0.0,0.944536764267844
0.0,0.678571,0.0,0.945263512126985,0.0,0.11308989987413032,0.0,-1.3505670526381408,1,0,0.0,0.9455673680152809
0.0,0.646429,0.0,0.9471777191356523,0.0,0.1019849865890876,0.0,0.5416041282124695,1,0,0.0,0.9470577776789445
0.0,0.614286,0.0,0.9495225240243599,0.0,0.11332681614073524,0.0,-1.334784954787338,1,0,0.0,0.9492021931605795
0.0,0.582143,0.0,0.9517118257354014,0.0,0.11009856402593998,0.0,-1.9059142292165985,1,0,0.0,0.9518535278852118
0.0,0.55,0.0,0.9550486213993281,0.0,0.1164648025045456,0.0,-0.5588182722116031,1,0,0.0,0.9553540361045638
0.0,0.517857,0.0,0.9602697500668,0.0,0.11313945468022224,0.0,-1.2218342088088363,1,0,0.0,0.9600185209416786
0.0,0.485714,0.0,0.9661122331162915,0.0,0.12657861001547088,0.0,-0.012010628602787676,1,0,0.0,0.9658702745158153
0.0,0.453571,0.0,0.972373676893767,0.0,0.11820893518005304,0.0,-1.4124205888199624,1,0,0.0,0.9727625303021299
0.0,0.421429,0.0,0.9807127619278617,0.0,0.1264071813866785,0.0,1.6386118517619508,1,0,0.0,0.98099975917472
0.0,0.389286,0.0,0.9912110338918865,0.0,0.12651184307765903,0.0,-1.2203830612733668,1,0,0.0,0.990818233784321
0.0,0.357143,0.0,1.0022981211077422,0.0,0.12422538473166876,0.0,-2.2986791303747367,1,0,0.0,1.002101121018916
0.0,0.325,0.0,1.013896916178055,0.0,0.12051012632074976,0.0,-1.8284617875341524,1,0,0.0,1.0141627867303944
0.0,0.292857,0.0,1.0269586413633078,0.0,0.12250214784237377,0.0,0.010019185481269233,1,0,0.0,1.027920399274972
0.0,0.260714,0.0,1.0422000074759126,0.0,0.12637955725813832,0.0,0.7316567018911257,1,0,0.0,1.0432417194850363
0.0,0.228571,0.0,1.060904563870281,0.0,0.11320633911238163,0.0,-1.3031044299172123,1,0,0.0,1.0599235315901299
0.0,0.196429,0.0,1.0813956903293729,0.0,0.11830323973616164,0.0,1.05049401954993,1,0,0.0,1.0780162509908395
0.0,0.164286,0.0,1.0976718657184392,0.0,0.12326510388405154,0.0,-1.664465443251828,1,0,0.0,1.0970103893917755
0.0,0.132143,0.0,1.1120615471154451,0.0,0.12602512352910544,0.0,0.26904817262973774,1,0,0.0,1.1165902978611848
0.96875,1.0,0.4684532980681979,0.95,0.0501737450023243,0.09999999999982243,0.3878738608076304,2.7755575615628914e-09,0,4,0.46851792732048486,0.95
0.9375,1.0,0.46190670221767505,0.95,0.05142251879239335,0.09999999999982243,0.2578872296266077,2.7755575615628914e-09,0,4,0.4619502595783424,0.95
0.90625,1.0,0.4549744678697607,0.95,0.06664326989605507,0.09999999999982243,0.6017627549037563,2.7755575615628914e-09,0,4,0.4551374550896733,0.95
0.875,1.0,0.44785312866588356,0.95,0.06834821426118798,0.09999999999982243,0.17572985150371423,2.7755575615628914e-09,0,4,0.44792737211743383,0.95
0.84375,1.0,0.4405457281063718,0.95,0.05736184600715898,0.09999999999982243,-1.6802097616008815,2.7755575615628914e-09,0,4,0.4405718568190451,0.95
0.8125,1.0,0.4328413600123895,0.95,0.0640717093020049,0.09999999999982243,-2.20056839417282,2.7755575615628914e-09,0,4,0.43284125864053674,0.95
0.78125,1.0,0.4246203827933641,0.95,0.044711467876296096,0.09999999999982243,-1.1412457992521219,2.7755575615628914e-09,0,4,0.42465545250140896,0.95
0.75,1.0,0.41586857332004,0.95,0.04262668050009077,0.09999999999982243,-0.4472299142133096,2.7755575615628914e-09,0,4,0.41572848258489337,0.95
0.71875,1.0,0.40657503931288375,0.95,0.045286981655290326,0.09999999999982243,0.08961306141586078,2.7755575615628914e-09,0,4,0.40654214002496025,0.95
0.6875,1.0,0.3968102333819843,0.95,0.0523556361028965,0.09999999999982243,-0.43599356625012575,2.7755575615628914e-09,0,4,0.39689282064670095,0.95
0.65625,1.0,0.3867409873055294,0.95,0.05791786511777364,0.09999999999982243,-0.9527832217637312,2.7755575615628914e-09,0,4,0.38681180981878777,0.95
0.625,1.0,0.3763935399183538,0.95,0.07498596978280925,0.09999999999982243,1.7104866509298766,2.7755575615628914e-09,0,4,0.3763489605128416,0.95
0.59375,1.0,0.365522644482553,0.95,0.08209889877139331,0.09999999999982243,-0.5215375950551326,2.7755575615628914e-09,0,4,0.36559646620659303,0.95
0.5625,1.0,0.35384538438665913,0.95,0.09734367407018829,0.09999999999982243,-0.39664578427300873,2.7755575615628914e-09,0,4,0.35390213056922604,0.95
0.53125,1.0,0.3412934662337648,0.95,0.0877334701213095,0.09999999999982243,0.6412815389822413,2.7755575615628914e-09,0,4,0.34121955887573835,0.95
0.5,1.0,0.327930408064276,0.95,0.0729806693111623,0.09999999999982243,-1.5354155141755754,2.7755575615628914e-09,0,4,0.32793970461124905,0.95
0.46875,1.0,0.313735904666828,0.95,0.055075805972110155,0.09999999999982243,-0.8183655877957997,2.7755575615628914e-09,0,4,0.3136635979811351,0.95
0.4375,1.0,0.2986135559040122,0.95,0.03225799115227912,0.09999999999982243,1.0076235609779438,2.7755575615628914e-09,0,4,0.2984859210693822,0.95
0.40625,1.0,0.28257752439094475,0.95,0.039157212264190326,0.09999999999982243,1.0056193947005632,2.7755575615628914e-09,0,4,0.28251799337870165,0.95
0.375,1.0,0.26580153749819146,0.95,0.046863611374847736,0.09999999999982243,0.6950039044273382,2.7755575615628914e-09,0,4,0.26575083405686906,0.95
0.34375,1.0,0.2484183915439644,0.95,0.032116640129725704,0.09999999999982243,1.4860574590325193,2.7755575615628914e-09,0,4,0.2484063097642193,0.95
0.3125,1.0,0.23033953538288188,0.95,0.031051704434681412,0.09999999999982243,-0.37304141026206494,2.7755575615628914e-09,0,4,0.2303622947188152,0.95
0.28125,1.0,0.21138652075569553,0.95,0.032125136465444015,0.09999999999982243,0.7254226705444288,2.7755575615628914e-09,0,4,0.21136527467279229,0.95
0.25,1.0,0.19154933104618976,0.95,0.045833094235239735,0.09999999999982243,1.0318609876269755,2.7755575615628914e-09,0,4,0.1914510303417193,0.95
0.21875,1.0,0.17092066633631475,0.95,0.027602059103210008,0.09999999999982243,-0.15167721939546297,2.7755575615628914e-09,0,4,0.17094228092347585,0.95
0.1875,1.0,0.14940108391601825,0.95,0.029640210660181188,0.09999999999982243,-0.23538547222479167,2.7755575615628914e-09,0,4,0.1494795128022396,0.95
0.15625,1.0,0.1267587617803656,0.95,0.025096476544486657,0.09999999999982243,-1.512988665602899,2.7755575615628914e-09,0,4,0.12686708679810324,0.95
0.125,1.0,0.10300943610127433,0.95,0.00969315572283552,0.09999999999982243,0.8864289562787729,2.7755575615628914e-09,0,4,0.10285273017803775,0.95
0.09375,1.0,0.07839020108804107,0.95,0.0028573466353057353,0.09999999999982243,-0.6345640343047299,2.7755575615628914e-09,0,4,0.07835263520594501,0.95
0.0625,1.0,0.052939559805963654,0.95,0.02192290926761667,0.09999999999982243,-1.810548835336212,2.7755575615628914e-09,0,4,0.05297404349341157,0.95
0.03125,1.0,0.026626570092048496,0.95,0.005444329955672442,0.09999999999982243,0.12092631280005704,2.7755575615628914e-09,0,4,0.026488241802656947,0.95
1.0,0.03125,0.475,0.053818933407455916,0.04999999999991123,-0.0046016448323159265,1.3877787807814455e-09,-0.44396916160788225,2,0,0.475,0.05383711232835717
1.0,0.0625,0.475,0.10642761131384759,0.04999999999991123,0.0097449472410277,1.3877787807814455e-09,-0.18922245575980767,2,0,0.475,0.10639885151811984
1.0,0.09375,0.475,0.1575264555758622,0.04999999999991123,0.050301311168357565,1.3877787807814455e-09,0.43979296801555107,2,0,0.475,0.15752911912335213
1.0,0.125,0.475,0.20742199436790543,0.04999999999991123,0.06242468705619508,1.3877787807814455e-09,-0.5090569799026667,2,0,0.475,0.2074405846058553
1.0,0.15625,0.475,0.25587168664787896,0.04999999999991123,0.07605948103450721,1.3877787807814455e-09,1.7256452294889255,2,0,0.475,0.255830718534469
1.0,0.1875,0.475,0.3025803374766838,0.04999999999991123,0.06685273857706675,1.3877787807814455e-09,0.4341749224034963,2,0,0.475,0.30258959690516296
1.0,0.21875,0.475,0.34723095821391325,0.04999999999991123,0.06374455928354061,1.3877787807814455e-09,0.5772273270476802,2,0,0.475,0.34709709345297346
