x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.277314039052726,0.0,0.264174959658664,0.0,0.05512666018114842,0.0,0,3,0.27745515771815094,0.0
1.6684e-15,0.1,0.0,0.340652176659205,0.0,0.2637707361888286,0.0,-2.1493353014045975,1,0,0.0,0.34059627426329053
0.0,1.0,0.0,0.45,0.0,0.09999999999996124,0.0,-1.3877787807814455e-09,1,4,0.0,0.45
1.0,1.0,0.225,0.45,0.049999999999980616,0.09999999999996124,-6.938893903907227e-10,-1.3877787807814455e-09,2,4,0.225,0.45
1.0,0.0,0.225,0.0,0.049999999999980616,0.0,-6.938893903907227e-10,0.0,2,3,0.225,0.0
0.09807850000000001,0.019509,0.27219605923437484,0.0668409152131062,0.2609593705990565,0.05728025598374097,-0.12299364027246185,-1.0310397341450894,0,0,0.27170331877013554,0.06667993674649685
0.092388,0.0382683,0.25482225793439284,0.13035850075539201,0.22986106106959167,0.12550809800865315,0.8231074100084611,2.756408046256098,0,0,0.2555216057337556,0.1302421695152478
0.083147,0.055557,0.22739826263205032,0.1864862001966685,0.2015415995002684,0.17279823275540007,0.05330607136255772,1.6455891788114128,0,0,0.2278912330917829,0.18765386117215369
0.0707107,0.0707107,0.19270635654538637,0.23461341773509048,0.15371797929882025,0.20013755620121307,0.17700254248409486,-0.3087869418494371,0,0,0.1925063174262964,0.23202747189350445
0.055557,0.083147,0.1525336549821077,0.27532497148786206,0.08864341431449874,0.23926620837083637,0.03171986978633967,0.8277382862464931,0,0,0.1521323581836006,0.2762748997855942
0.0382683,0.092388,0.10695307899732143,0.3082421900035115,0.05335430654899304,0.2499875202245649,-0.23930762961532623,-0.5763432911476407,0,0,0.10728066302773034,0.30927179111481407
0.019509,0.09807850000000001,0.055455051093304064,0.3313024633534951,0.013628492941866048,0.261871735717234,0.7255342089271254,0.05943515402062616,0,0,0.0542952176811506,0.331349451239732
0.0,0.967857,0.0,0.4401623105713952,0.0,0.1173986361399648,0.0,-1.5218909327208152,1,0,0.0,0.44014372919807915
0.0,0.935714,0.0,0.43023518953668827,0.0,0.11002699381951196,0.0,-0.19530166373016297,1,0,0.0,0.430157269565331
0.0,0.903571,0.0,0.42042349428811576,0.0,0.11382967693984725,0.0,-1.0424657359564549,1,0,0.0,0.4202819116072176
0.0,0.871429,0.0,0.4104596345241589,0.0,0.10612351354591376,0.0,-0.41849731041709853,1,0,0.0,0.41033231433811695
0.0,0.8392859999999999,0.0,0.4004367937814095,0.0,0.10386802547376894,0.0,0.3017648755876401,1,0,0.0,0.4004373975138929
0.0,0.807143,0.0,0.39055793371153413,0.0,0.10250527402028142,0.0,-0.7633408793950026,1,0,0.0,0.39068727427710626
0.0,0.775,0.0,0.3808895793990814,0.0,0.1002389005096138,0.0,1.7253948172979428,1,0,0.0,0.38082610477649337
0.0,0.742857,0.0,0.3713540445023682,0.0,0.09122976971934205,0.0,-0.11668953719956576,1,0,0.0,0.37136945240302177
0.0,0.710714,0.0,0.361938955837104,0.0,0.09003129246565321,0.0,0.8233100534660309,1,0,0.0,0.3619526464280624
0.0,0.678571,0.0,0.35288490232778713,0.0,0.1134103196610836,0.0,2.534813219046139,1,0,0.0,0.3529230496493645
0.0,0.646429,0.0,0.3444332636863692,0.0,0.10867627987326545,0.0,-0.03573157603131705,1,0,0.0,0.34448674582930944
0.0,0.614286,0.0,0.33647306430793833,0.0,0.1199478668126308,0.0,0.19947032081635285,1,0,0.0,0.3363993792713003
0.0,0.582143,0.0,0.32878859392076265,0.0,0.11347498682798272,0.0,-0.391603298399712,1,0,0.0,0.32872247473539024
0.0,0.55,0.0,0.321463377593318,0.0,0.1256882313009633,0.0,-0.29380502891696025,1,0,0.0,0.32144390911832155
0.0,0.517857,0.0,0.31466420944343554,0.0,0.15131989692745984,0.0,-0.24670088749623173,1,0,0.0,0.3146510125633246
0.0,0.485714,0.0,0.3083750660880469,0.0,0.16163400835059183,0.0,1.26350867407643,1,0,0.0,0.30842986068856154
0.0,0.453571,0.0,0.302720081715961,0.0,0.1686261552580337,0.0,0.6594756574163084,1,0,0.0,0.30290629467047714
0.0,0.421429,0.0,0.2980716304300586,0.0,0.19145006196569225,0.0,0.5048733986434684,1,0,0.0,0.29814841561551747
0.0,0.389286,0.0,0.2945687700630515,0.0,0.20777226034288107,0.0,1.2390639167469963,1,0,0.0,0.29449378431298073
0.0,0.357143,0.0,0.2920979128757608,0.0,0.23273416182120757,0.0,0.7378212860120748,1,0,0.0,0.2921776974734254
0.0,0.325,0.0,0.29079687988269143,0.0,0.2422671581865654,0.0,1.3292185116475783,1,0,0.0,0.29084317073933214
0.0,0.292857,0.0,0.2910130677992129,0.0,0.24119312733619777,0.0,-0.2515237448874608,1,0,0.0,0.2911353646637698
0.0,0.260714,0.0,0.29308653973566834,0.0,0.25768518159483,0.0,0.750190144727103,1,0,0.0,0.2933237618859412
0.0,0.228571,0.0,0.2975609303539386,0.0,0.2621780104124227,0.0,0.2298126702826586,1,0,0.0,0.29766557738532207
0.0,0.196429,0.0,0.30466604110552,0.0,0.2643592899875813,0.0,0.18254036338039012,1,0,0.0,0.3043201648090688
0.0,0.164286,0.0,0.3137904013710795,0.0,0.2631660684308812,0.0,-1.3335772305889115,1,0,0.0,0.31367635091519286
0.0,0.132143,0.0,0.3254603721143212,0.0,0.2616045105478804,0.0,-1.9516490049054087,1,0,0.0,0.32583895513976086
0.96875,1.0,0.21892472864783485,0.45,0.0315900680879222,0.09999999999996124,1.3673641705014283,-1.3877787807814455e-09,0,4,0.21896469746458927,0.45
0.9375,1.0,0.2130098628313135,0.45,0.03146083554374235,0.09999999999996124,0.09297410549780061,-1.3877787807814455e-09,0,4,0.2130998546252574,0.45
0.90625,1.0,0.20701686266511388,0.45,0.0189710323728054,0.09999999999996124,1.4498717754163335,-1.3877787807814455e-09,0,4,0.2071653985661032,0.45
0.875,1.0,0.20115674502085312,0.45,0.011984185897193078,0.09999999999996124,0.014881832571811415,-1.3877787807814455e-09,0,4,0.2011966063142843,0.45
0.84375,1.0,0.19524892661866033,0.45,0.015850378149578903,0.09999999999996124,-0.6025979520929425,-1.3877787807814455e-09,0,4,0.1952838025490914,0.45
0.8125,1.0,0.18912849491243833,0.45,0.01836440034541642,0.09999999999996124,-1.4186635949320348,-1.3877787807814455e-09,0,4,0.18917517441361303,0.45
0.78125,1.0,0.18289433357495,0.45,0.02422263709958572,0.09999999999996124,-0.17389496509423452,-1.3877787807814455e-09,0,4,0.18284287882187367,0.45
0.75,1.0,0.17661956393931177,0.45,0.030969953546677864,0.09999999999996124,-0.7970119439426605,-1.3877787807814455e-09,0,4,0.17655501001355844,0.45
