x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.96875,1.0,0.4845822137212963,1.0,0.04606846996088598,0.09999999999982243,0.800681772272771,-2.7755575615628914e-09,0,4,0.484636013633816,1.0
0.9375,1.0,0.4692812871580827,1.0,0.03266017895145468,0.09999999999982243,-2.2849138400782287,-2.7755575615628914e-09,0,4,0.46935197570005593,1.0
0.90625,1.0,0.4537032966254628,1.0,0.034629923201939805,0.09999999999982243,-1.6495139962269256,-2.7755575615628914e-09,0,4,0.4538456381403668,1.0
0.875,1.0,0.43801468655874487,1.0,0.04049004277001389,0.09999999999982243,0.4211242687901517,-2.7755575615628914e-09,0,4,0.4380900156239153,1.0
0.84375,1.0,0.4222521647825488,1.0,0.05701756513667999,0.09999999999982243,-0.15136045333763448,-2.7755575615628914e-09,0,4,0.4223013184661694,1.0
0.8125,1.0,0.4064766992814839,1.0,0.06610126497538782,0.09999999999982243,1.2779406019514103,-2.7755575615628914e-09,0,4,0.40648344377207346,1.0
0.78125,1.0,0.39078687583241845,1.0,0.08943465629782099,0.09999999999982243,0.12077491923223604,-2.7755575615628914e-09,0,4,0.39074394232520976,1.0
0.75,1.0,0.37509782635606825,1.0,0.0880941779310418,0.09999999999982243,-1.226497550743666,-2.7755575615628914e-09,0,4,0.3750556042362672,1.0
0.71875,1.0,0.35924110557243694,1.0,0.0939554525794528,0.09999999999982243,-0.42140155254166706,-2.7755575615628914e-09,0,4,0.3591723343044374,1.0
0.6875,1.0,0.34326721706747776,1.0,0.07200554033012785,0.09999999999982243,0.2243455712869213,-2.7755575615628914e-09,0,4,0.34330296204937977,1.0
0.65625,1.0,0.3273913722659927,1.0,0.06154422467263832,0.09999999999982243,0.4237026007825051,-2.7755575615628914e-09,0,4,0.3274892702387072,1.0
0.625,1.0,0.3116727218730375,1.0,0.04398500500046865,0.09999999999982243,0.7739181212551571,-2.7755575615628914e-09,0,4,0.31169661875813254,1.0
0.59375,1.0,0.29596976502944017,1.0,0.022863159248598382,0.09999999999982243,-0.20904869779680976,-2.7755575615628914e-09,0,4,0.29597958658883544,1.0
0.5625,1.0,0.28019558974483516,1.0,0.011647260236419264,0.09999999999982243,1.769127537520898,-2.7755575615628914e-09,0,4,0.28021073770207666,1.0
0.53125,1.0,0.2644378005643375,1.0,0.010364487633279795,0.09999999999982243,1.6234271441040171,-2.7755575615628914e-09,0,4,0.2644861315175725,1.0
0.5,1.0,0.2488138579283259,1.0,0.0005356379060433847,0.09999999999982243,2.3114985349403927,-2.7755575615628914e-09,0,4,0.2487255467680208,1.0
0.46875,1.0,0.23331391531246481,1.0,-0.007888763140506681,0.09999999999982243,1.0336586656056743,-2.7755575615628914e-09,0,4,0.2332468792288464,1.0
0.4375,1.0,0.21781234208901878,1.0,-9.585613337803613e-05,0.09999999999982243,0.7644580281296331,-2.7755575615628914e-09,0,4,0.21773603671696648,1.0
0.40625,1.0,0.2022193788725417,1.0,-0.01238329470056032,0.09999999999982243,0.29516947427921103,-2.7755575615628914e-09,0,4,0.20215062631317857,1.0
0.375,1.0,0.186613635665708,1.0,-0.017043083040818585,0.09999999999982243,2.969152820830878,-2.7755575615628914e-09,0,4,0.18648995596131024,1.0
0.34375,1.0,0.17116185770282755,1.0,-0.007453420710484826,0.09999999999982243,0.596687961540443,-2.7755575615628914e-09,0,4,0.17123115568876193,1.0
0.3125,1.0,0.15587779447014327,1.0,0.008907600481805611,0.09999999999982243,0.9078747018054224,-2.7755575615628914e-09,0,4,0.1558867446454391,1.0
0.28125,1.0,0.1405670478416141,1.0,0.019379869052663087,0.09999999999982243,1.1542647400386574,-2.7755575615628914e-09,0,4,0.14047591333678605,1.0
0.25,1.0,0.12507075569374138,1.0,0.03169730077336175,0.09999999999982243,1.5508170421452139,-2.7755575615628914e-09,0,4,0.12503353937348352,1.0
0.21875,1.0,0.10944595089677023,1.0,0.030421798361789095,0.09999999999982243,-0.16954546967762327,-2.7755575615628914e-09,0,4,0.1094962954799291,1.0
0.1875,1.0,0.09383922280539991,1.0,0.018224135835444296,0.09999999999982243,3.8678384901152945,-2.7755575615628914e-09,0,4,0.09389831754868003,1.0
0.15625,1.0,0.07828868325304938,1.0,0.015198780824003664,0.09999999999982243,2.3395568076595152,-2.7755575615628914e-09,0,4,0.07829033139340345,1.0
0.125,1.0,0.06269827210053336,1.0,0.01950558004622238,0.09999999999982243,-0.32483774420333233,-2.7755575615628914e-09,0,4,0.06265986153597317,1.0
0.09375,1.0,0.04696755878467229,1.0,0.012204652577400136,0.09999999999982243,1.3066925224139436,-2.7755575615628914e-09,0,4,0.04691623264169714,1.0
0.0625,1.0,0.031215205126500223,1.0,-0.00944598278970754,0.09999999999982243,1.6809071955517507,-2.7755575615628914e-09,0,4,0.031206731957402395,1.0
0.03125,1.0,0.015746647513878997,1.0,-0.00823166717196528,0.09999999999982243,-1.6568126233809655,-2.7755575615628914e-09,0,4,0.015625758827427953,1.0
1.0,0.03125,0.5,0.03561585988791194,0.04999999999991123,-0.011268525228445849,-1.3877787807814455e-09,1.7806222819133355,2,0,0.5,0.03559263093253968
1.0,0.0625,0.5,0.0712158254791575,0.04999999999991123,-0.011755471960896156,-1.3877787807814455e-09,-0.4866407301434839,2,0,0.5,0.07122091902926964
1.0,0.09375,0.5,0.10665841075388016,0.04999999999991123,-0.010013023256129348,-1.3877787807814455e-09,0.0946777215654615,2,0,0.5,0.10664648959411813
1.0,0.125,0.5,0.14188898486463586,0.04999999999991123,-0.004157459710732447,-1.3877787807814455e-09,-1.0839193272105252,2,0,0.5,0.14186389753093914
1.0,0.15625,0.5,0.17679901601513848,0.04999999999991123,0.010360186143490435,-1.3877787807814455e-09,-1.6339083912242367,2,0,0.5,0.17684501776818162
1.0,0.1875,0.5,0.2114091314651887,0.04999999999991123,0.05194991211023015,-1.3877787807814455e-09,-0.46156601110625134,2,0,0.5,0.21136938444340836
1.0,0.21875,0.5,0.24565171246649697,0.04999999999991123,0.06016717286227991,-1.3877787807814455e-09,-2.0049209056849366,2,0,0.5,0.2455616396971048
1.0,0.25,0.5,0.2793523283507966,0.04999999999991123,0.0636743234554149,-1.3877787807814455e-09,-0.30319088767383207,2,0,0.5,0.2792206161141684
1.0,0.28125,0.5,0.3125440095900558,0.04999999999991123,0.08274252351808675,-1.3877787807814455e-09,-1.3742970372820906,2,0,0.5,0.3126210288750386
1.0,0.3125,0.5,0.34548711420211475,0.04999999999991123,0.0736013034297045,-1.3877787807814455e-09,0.9312947968354025,2,0,0.5,0.345568397153643
1.0,0.34375,0.5,0.3783188655797858,0.04999999999991123,0.09406084956836702,-1.3877787807814455e-09,0.372823663608024,2,0,0.5,0.3784271028775048
1.0,0.375,0.5,0.4109108266020485,0.04999999999991123,0.12947365949797507,-1.3877787807814455e-09,1.3195762552098422,2,0,0.5,0.4108348230543519
1.0,0.40625,0.5,0.44306485364086257,0.04999999999991123,0.13489194497021129,-1.3877787807814455e-09,-1.9129033565490337,2,0,0.5,0.4431753349979644
1.0,0.4375,0.5,0.4746562945019832,0.04999999999991123,0.1411085963302916,-1.3877787807814455e-09,-0.9665664366109715,2,0,0.5,0.47465251695749966
1.0,0.46875,0.5,0.5056320415114897,0.04999999999991123,0.1180789314134123,-1.3877787807814455e-09,-0.7388821637865917,2,0,0.5,0.5055447041648236
1.0,0.5,0.5,0.5360518086999946,0.04999999999991123,0.11444761949169768,-1.3877787807814455e-09,-1.7467885166100316,2,0,0.5,0.5360497514319266
1.0,0.53125,0.5,0.5660989531279483,0.04999999999991123,0.0920817612834468,-1.3877787807814455e-09,1.7756244169442323,2,0,0.5,0.5659903581910065
1.0,0.5625,0.5,0.5959345562077942,0.04999999999991123,0.078098818124539,-1.3877787807814455e-09,-0.4173524942308049,2,0,0.5,0.5958993357625603
1.0,0.59375,0.5,0.6256016845145496,0.04999999999991123,0.06570201207700688,-1.3877787807814455e-09,-1.2242353908398227,2,0,0.5,0.6255703941225214
1.0,0.625,0.5,0.6551346232154174,0.04999999999991123,0.07779721500761337,-1.3877787807814455e-09,-0.8598117190450337,2,0,0.5,0.655132391027219
1.0,0.65625,0.5,0.6846354219924251,0.04999999999991123,0.0734337877117408,-1.3877787807814455e-09,-0.39707883092710006,2,0,0.5,0.6847065810466461
1.0,0.6875,0.5,0.7141457640645967,0.04999999999991123,0.10157512277786385,-1.3877787807814455e-09,-0.9058988059695848,2,0,0.5,0.7142482559388078
1.0,0.71875,0.5,0.7435394460553653,0.04999999999991123,0.11108108940227623,-1.3877787807814455e-09,-0.05748853615372696,2,0,0.5,0.7434913560459424
1.0,0.75,0.5,0.7726345353730721,0.04999999999991123,0.12201297618585905,-1.3877787807814455e-09,0.42448071724265907,2,0,0.5,0.7724873951727684
1.0,0.78125,0.5,0.8013802616678731,0.04999999999991123,0.1286386809598583,-1.3877787807814455e-09,0.2694005601933114,2,0,0.5,0.801279788669384
1.0,0.8125,0.5,0.8299063646554714,0.04999999999991123,0.16076951682097995,-1.3877787807814455e-09,0.5916743817113712,2,0,0.5,0.8299596815030845
1.0,0.84375,0.5,0.8583955838876136,0.04999999999991123,0.1492661620927649,-1.3877787807814455e-09,1.7343524505442076,2,0,0.5,0.8583515418071329
1.0,0.875,0.5,0.8868781128257979,0.04999999999991123,0.14602853060097232,-1.3877787807814455e-09,-0.06652090545067324,2,0,0.5,0.8867849741802303
1.0,0.90625,0.5,0.9151902487083134,0.04999999999991123,0.1499961992545984,-1.3877787807814455e-09,-2.1955947726581826,2,0,0.5,0.915251876611601
1.0,0.9375,0.5,0.943290101018647,0.04999999999991123,0.1305808438353817,-1.3877787807814455e-09,1.2669552879041035,2,0,0.5,0.9433053476435702
1.0,0.96875,0.5,0.9715366798209288,0.04999999999991123,0.11450251256289734,-1.3877787807814455e-09,0.06254467221911142,2,0,0.5,0.9716082104990883
0.132143,0.0,0.30218792225605284,0.0,0.04137286607294732,0.0,0.48004824421132847,0.0,0,3,0.30221379280223326,0.0
0.164286,0.0,0.30468201371695613,0.0,0.04455555705690229,0.0,0.9156763902673504,0.0,0,3,0.30465277414364206,0.0
0.196429,0.0,0.30746686426573433,0.0,0.04976203417161873,0.0,1.71511246038758,0.0,0,3,0.3071427805791872,0.0
0.228571,0.0,0.31017406113096513,0.0,0.05362055849805759,0.0,1.2526989084937767,0.0,0,3,0.3101549583988371,0.0
0.260714,0.0,0.31374004518875154,0.0,0.04785867262060983,0.0,3.1734177299846955,0.0,0,3,0.31388327966555446,0.0
0.292857,0.0,0.3183318463015894,0.0,0.04505181063249597,0.0,-0.9748084492389176,0.0,0,3,0.31842994477905995,0.0
0.325,0.0,0.32354899196434417,0.0,0.046409026784599565,0.0,-0.30267032491426704,0.0,0,3,0.3236005564794643,0.0
0.357143,0.0,0.32935121902482933,0.0,0.0416936655783795,0.0,-0.07530266687982845,0.0,0,3,0.3293548168201504,0.0
0.389286,0.0,0.3357226045372954,0.0,0.03996746281570429,0.0,1.3502442219870403,0.0,0,3,0.33564321610888337,0.0
0.421429,0.0,0.3424557531325263,0.0,0.0414910157370274,0.0,-1.4099038048165369,0.0,0,3,0.3424380093890308,0.0
0.453571,0.0,0.3495096435171945,0.0,0.03567401079498933,0.0,0.0793736673609935,0.0,0,3,0.3495795665753772,0.0
0.485714,0.0,0.35694150093968346,0.0,0.04489764278678421,0.0,-1.541657922154993,0.0,0,3,0.35708250233416505,0.0
0.517857,0.0,0.3646595273021376,0.0,0.05761470714252259,0.0,1.1545194314455107,0.0,0,3,0.3647457576054188,0.0
0.55,0.0,0.3726291217644757,0.0,0.0519196652860876,0.0,1.259867322966901,0.0,0,3,0.3727301061775187,0.0
0.582143,0.0,0.3809501739233383,0.0,0.0609910764999555,0.0,-1.269739040299367,0.0,0,3,0.3809884165657921,0.0
0.614286,0.0,0.3895293928144383,0.0,0.05487187192315668,0.0,0.4855818608318074,0.0,0,3,0.389398136562453,0.0
0.646429,0.0,0.39812181666638935,0.0,0.047826871135137054,0.0,0.4068236969523298,0.0,0,3,0.39797542117850254,0.0
0.678571,0.0,0.40677444762332016,0.0,0.04730991812279539,0.0,0.21312083209323876,0.0,0,3,0.4068118679921163,0.0
0.710714,0.0,0.4157683188532246,0.0,0.04478969505172792,0.0,1.9369296166971135,0.0,0,3,0.41581646899995967,0.0
0.742857,0.0,0.42510346304334234,0.0,0.051525448187123006,0.0,-0.7983113600729118,0.0,0,3,0.4250631080352143,0.0
0.775,0.0,0.43447939141697134,0.0,0.05129835994113762,0.0,-0.9531449032817997,0.0,0,3,0.43436472600233494,0.0
0.807143,0.0,0.44377204445845564,0.0,0.04894729830229316,0.0,-1.0581956449984276,0.0,0,3,0.4437561179997845,0.0
0.8392859999999999,0.0,0.4531369154974527,0.0,0.04963545043951134,0.0,0.3153657751608918,0.0,0,3,0.45316549287953206,0.0
0.871429,0.0,0.46263347123476706,0.0,0.04194066224191828,0.0,-0.8099272794104274,0.0,0,3,0.4626179413626924,0.0
0.903571,0.0,0.4720819284434583,0.0,0.03752020052205651,0.0,-1.1804757032995992,0.0,0,3,0.4719815274735969,0.0
0.935714,0.0,0.48134763652660695,0.0,0.03738405352005092,0.0,-0.8376162069501091,0.0,0,3,0.4813079841684024,0.0
0.967857,0.0,0.4905549213081031,0.0,0.04698424425547687,0.0,0.7837938575949721,0.0,0,3,0.4906500261162131,0.0
0.499899,0.499899,0.2726917996433258,0.5416094174834143,0.022592391847320314,0.1246917277211712,0.10667866034985705,0.23994299602758676,0,0,0.27278750196130885,0.5415678294450086
0.696874,0.70035,0.3546739446464926,0.727814536432561,0.06106183889464933,0.13392031658093773,-0.30927667094005074,-0.6652272482865484,0,0,0.35470518500715525,0.7278361907041739
0.707937,0.302074,0.3923688372451579,0.33851548058737535,0.06865433542987964,0.11366051696118372,-1.372011286526753,1.3364557474582204,0,0,0.39241233352700494,0.3385074435030436
0.303015,0.704253,0.1560899249598151,0.7326118741475511,0.03866696346895016,0.11593892561723163,-0.8252031453992447,-0.9743236273340729,0,0,0.15621419032165665,0.7325911830461999
0.311451,0.297877,0.23490209665033035,0.3605270607586135,0.03178208454558684,0.12593123576154497,-0.09761551914011513,0.3535071041449456,0,0,0.2349717322173394,0.36055670225076847
0.792073,0.505798,0.40602460632726434,0.5433379631867865,0.02928154598694221,0.08357879317660855,1.6639320046807349,-1.0892374807669467,0,0,0.4059760076869992,0.5434389821548024
0.501926,0.7904839999999999,0.25620861057541333,0.8090666250200229,0.05991027564197782,0.09924918918213789,-0.6773368796397783,-0.5632064925542579,0,0,0.2562015684043704,0.809133021868633
0.511224,0.202329,0.33980785484891385,0.23776382652067696,0.06501974873729388,0.0809882154548941,-1.0633614988542204,0.06706238411813281,0,0,0.3396976591964428,0.23773281645080405
0.206036,0.498265,0.12224722897371976,0.5509778170016943,0.019122833174387007,0.14714020318912224,-0.6592822218709493,-0.7231237747484797,0,0,0.12233249501601016,0.5508245402884102
0.154492,0.206773,0.19140670282649808,0.3219059269686113,0.046712079737401546,0.10684692975715392,-1.4476053404599565,0.10565038566223704,0,0,0.1913126487309209,0.3217819189642118
0.829967,0.831947,0.4167799584884051,0.8481715146663191,0.045221399785633214,0.09069642973813519,-0.7917081185082608,-0.18709304105968272,0,0,0.4169347461029008,0.8481346092505957
0.8306869999999998,0.184462,0.444534058253339,0.20829012891772436,0.05649421442446845,0.05123949276611417,-1.5321509463928071,-1.2461654097517538,0,0,0.4445263212641447,0.20826168613282672
0.184462,0.8306869999999998,0.09408014674772858,0.8470623104003607,0.03971649585030045,0.12075693659213682,1.357784665950712,0.06279934072761506,0,0,0.09413210690538398,0.8470688669751386
0.148149,0.370897,0.11345280073146569,0.45071664291026536,0.026762248384569476,0.1523023706510862,0.542233499420397,0.5395462174262455,0,0,0.11335759044016253,0.4507544709045609
0.302549,0.107985,0.3037418830426759,0.1480630412552273,0.05501470599078573,0.04811167143223272,0.2367725543406252,0.34593283931849683,0,0,0.30348291165261343,0.14805101457886366
0.64566,0.568341,0.33419332191260764,0.6050074009945092,0.0366427396616964,0.10565178230559356,0.3376948470856789,-1.8608416973986408,0,0,0.33414658339303943,0.6051144932884183
0.426664,0.651373,0.2221319788695837,0.6845247006531281,0.006683811248839322,0.1149429532981694,-0.013265393644656951,-0.623008250544288,0,0,0.2221045594411473,0.6844795462395702
0.848493,0.634429,0.4284500313515309,0.6655063566577155,0.059874620696454,0.10534549064605823,0.447409168047308,-0.34959952988078413,0,0,0.4284100772999319,0.6654422017965091
0.629578,0.852435,0.31760211860455456,0.8662967744421621,0.04740700236177675,0.10645151619859128,-1.637606733551067,-0.07094715925859417,0,0,0.3176412155009621,0.866297896181992
0.425746,0.354594,0.2684878348864004,0.4043742057729105,0.02930638775308636,0.106318962141555,-0.3585003030548428,0.22716476616446712,0,0,0.26851579122328684,0.4043855416794709
0.8465019999999999,0.361351,0.4404929540532976,0.39684306685376214,0.08431758306129411,0.07918365894754585,0.3005797374888708,0.4625447302952778,0,0,0.4405655206780997,0.39684528754908494
0.361351,0.8465019999999999,0.18496475200299756,0.8596919024967065,0.06298785432151677,0.07198139336528353,-1.9667556902525083,0.0953005507842164,0,0,0.18499892426670805,0.8596793111580882
0.630304,0.149758,0.38496257974475157,0.1729703416240227,0.050258206253789295,0.06356468300224016,0.718710206626394,1.5987458974742184,0,0,0.3849836112164184,0.1729323887145283
0.151765,0.628345,0.08172636795825383,0.6651778052582813,0.001143001829156942,0.12981883552309892,0.06760301346497855,-0.2742828797419605,0,0,0.08172895547649822,0.665189941840591
0.55768,0.383867,0.3194666721246904,0.4269031931526115,0.038445462494512965,0.09735498205043491,0.3006610391209641,0.23390365755382447,0,0,0.3194847185018111,0.42697457595900257
0.380328,0.529633,0.21079688845202327,0.5730840993564925,0.009090562506364195,0.14315355181981904,-0.6872696509119257,-0.258758137139381,0,0,0.2108921621629508,0.5730815510876827
0.177038,0.0965184,0.2752249825716717,0.17875454309978522,0.04721685894090721,0.06869047557866992,0.23683157795995055,0.4321575916566012,0,0,0.275369932186904,0.17891540600405803
0.429634,0.106117,0.33478136668964,0.13093215797016455,0.057926932805901776,0.042567468654941536,0.2692015846350593,-0.29056431427587626,0,0,0.3348482374085245,0.13104513553526703
0.580126,0.681438,0.29771853762940736,0.7105163205378631,0.03189454109361889,0.10497704571565956,0.20865966871008723,-0.4627285554725802,0,0,0.29778631555584634,0.7104725766306441
0.0716109,0.164088,0.13299783544789534,0.351328076547361,0.03869228201253128,0.1259023461890052,1.4728830446952834,-0.6022484053125332,0,0,0.13358550108285724,0.35180462555913267
0.692535,0.427013,0.3706596257043202,0.46691892125454615,0.06673350752411933,0.09134131897681198,-0.10097612745951778,0.5484652565446169,0,0,0.37065130592214174,0.4668485510920471
0.300931,0.40427,0.19411187848891132,0.46264825172693236,0.023016733469438663,0.13551838797906668,-0.031184095583558506,-0.9090032629388568,0,0,0.19406696885908967,0.46268556424497154
0.0980863,0.531849,0.05720995371302706,0.5821868503699079,5.884986997717334e-05,0.17141718665181216,-0.3789957878780337,-1.0495693092416047,0,0,0.057349171325636376,0.582174264099178
0.911576,0.540038,0.45890692239481723,0.5751281981938519,0.020267079098856833,0.08616595080779277,0.8623194963641722,-1.6296546723193472,0,0,0.45895338822425513,0.5751843682560835
0.536899,0.905776,0.2698378548739129,0.9146457470687892,0.03841179670116546,0.12998646453238338,-0.1627354445643547,1.1327767585056492,0,0,0.26981223937736226,0.914541014015253
0.390777,0.227799,0.29233609372749925,0.2761188763415703,0.05484664766575165,0.1135585582211218,-0.4944038983767385,0.05325636459607708,0,0,0.2923070795795024,0.2761556269519184
0.534232,0.0916408,0.363816703640623,0.10908849802217446,0.052451220073079785,0.030383345411555407,-0.33951772782092604,0.9059217515039466,0,0,0.36375538314114986,0.1091418133243662
0.278402,0.596683,0.15121766333732012,0.6356880408784491,0.004195561451245111,0.14357115341728788,0.21040881745260087,-1.3294694040100197,0,0,0.15119331331702252,0.6356556201201005
0.739619,0.891036,0.3711746138505987,0.9018623142401339,0.06595817255122816,0.09193374241406317,1.8581174876519668,0.7199962542836502,0,0,0.37118065537221673,0.90186990038204
0.893634,0.7381339999999998,0.44955416845186846,0.7616003090224694,0.031444004921638014,0.11507263785959232,-1.4815892887543036,-0.7877826280200395,0,0,0.4495605180221871,0.7617292550904218
0.601817,0.263487,0.3593652524286881,0.3003761208456126,0.05661009014792939,0.10861537600367897,-0.16634717631136553,-0.43006846833781853,0,0,0.35943400778668855,0.30043737568687007
0.900749,0.268239,0.46483215128864686,0.2985871097407653,0.04548992307146226,0.07547768402046962,0.3258226910496376,2.9473169502192142,0,0,0.4646605587212941,0.2985479997381625
0.268239,0.900749,0.13640109169864445,0.9090232318267226,0.03367517438249146,0.07548679960250881,-0.41603878814244766,-0.0391630589069436,0,0,0.13644016308055776,0.9090349725313452
0.7476479999999999,0.614048,0.3806177818478318,0.6475189905540901,0.06528727692314829,0.10762177901468828,0.9278331838946664,-2.2106792452181168,0,0,0.3806388392600823,0.6475422439341123
0.387544,0.7487789999999999,0.19872070850396995,0.7716554905819066,0.055317365613219434,0.12193996666604034,0.5743226928756062,-0.5965863164592022,0,0,0.19873767378825816,0.7716942732649574
0.747133,0.102446,0.42354016154422425,0.11663947460328927,0.04330370321756205,0.03077271425951794,0.40927225913867105,1.0816187740597671,0,0,0.4234145401386607,0.11658285169311816
0.10255,0.747031,0.05282808056472277,0.7719562282109109,0.022481642020510954,0.1256067790136872,0.1866358304014604,-0.7356967451910278,0,0,0.052940507478376496,0.7719141757627955
0.0905232,0.27478,0.09999187203356996,0.3982365615956951,0.022495782058921943,0.14167650808694088,0.03569643018674906,0.15186332746885967,0,0,0.10005174925568504,0.3982361146550088
0.9135970000000002,0.44592,0.46297370495904033,0.48318722947806236,0.042226825447411194,0.12729143534132015,1.1913348169079183,-0.930673769994339,0,0,0.4628426437462165,0.483212658033026
0.442279,0.91412,0.22256324601039523,0.9215238464421418,0.02632738674707147,0.10736274653783127,-0.02308659374783417,1.9527121281059932,0,0,0.22252255662244927,0.92152526589548
0.599543,0.473423,0.322889530680186,0.5141643775859848,0.03483436480378188,0.1068449050259379,0.427983834483392,1.3768313350537296,0,0,0.3228362152721284,0.5142117578545147
