x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.18159805913455784,0.0,-0.02395515277274496,0.0,-0.7512087653316346,0.0,0,3,0.18206914367221655,0.0
1.6684e-15,0.1,0.0,0.19001929144724272,0.0,0.051462136337609994,0.0,0.4078611656743725,1,0,0.0,0.18992701773054965
0.0,1.0,0.0,0.65,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.65
1.0,1.0,0.325,0.65,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.325,0.65
1.0,0.0,0.325,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.325,0.0
0.09807850000000001,0.019509,0.17733597417827696,0.04465068524586968,-0.018324029177896328,0.015972594152469793,0.12579589175887307,-0.25374806648242876,0,0,0.1758187507703347,0.04555059513564229
0.092388,0.0382683,0.1604463403346017,0.08793641571537592,-0.0155688314696506,0.02143733433140199,-1.3567813920978276,0.03881869582722519,0,0,0.16077300698603694,0.08776050702545544
0.083147,0.055557,0.13687627529725432,0.12441310010035522,-0.009272406090096719,0.02725272164882941,-1.173897510448052,-0.34265004722477954,0,0,0.13840240154847905,0.12353257333225733
0.0707107,0.0707107,0.11142583642504178,0.1517472342820838,-0.002972897333829161,0.03424444447223951,-1.228519910453918,-1.1546316021349143,0,0,0.11290489952996424,0.15118854672597865
0.055557,0.083147,0.0856299176812172,0.1704272387723904,0.0024010089159920422,0.046209130771940325,-1.0359233547363456,-0.2612259034084907,0,0,0.0852330624131291,0.16977430805427526
0.0382683,0.092388,0.058669108111644164,0.1819431932817679,0.0021916597404622595,0.05090232497992342,-0.5116602159321859,0.6510667241443889,0,0,0.05737107442893443,0.18247905957680777
0.019509,0.09807850000000001,0.02950104244519025,0.1879326135822339,0.0011207145827248771,0.05139315155167079,-0.32793481515372425,0.2658135267452621,0,0,0.028730215115593576,0.1885613020989451
0.0,0.967857,0.0,0.6322977321724466,0.0,0.0741672889340017,0.0,0.7702952969923516,1,0,0.0,0.6322418530659714
0.0,0.935714,0.0,0.6146065460361569,0.0,0.06620609653090748,0.0,-0.7160019771523807,1,0,0.0,0.614573094812121
0.0,0.903571,0.0,0.5968172534958285,0.0,0.07129004010758555,0.0,-0.6996608375997582,1,0,0.0,0.5966386289120901
0.0,0.871429,0.0,0.5787589926476358,0.0,0.06140310713775854,0.0,-0.556791723838046,1,0,0.0,0.5786274751142786
0.0,0.8392859999999999,0.0,0.5605047194912913,0.0,0.03955648449543992,0.0,-1.9911338050571104,1,0,0.0,0.560554714150446
0.0,0.807143,0.0,0.5422474174265517,0.0,0.01131284927652354,0.0,-1.3003704529834792,1,0,0.0,0.5423045608596189
0.0,0.775,0.0,0.5241632193101395,0.0,-4.3521401205115495e-05,0.0,-0.6129709378965842,1,0,0.0,0.5241749527023838
0.0,0.742857,0.0,0.50622214312898,0.0,-0.009525739841920176,0.0,-0.7897406062440382,1,0,0.0,0.5062054116502277
0.0,0.710714,0.0,0.4882742608169792,0.0,-0.023671246453943477,0.0,-1.4414748381041953,1,0,0.0,0.4882725654956616
0.0,0.678571,0.0,0.47031630796118407,0.0,-0.023909674942285127,0.0,-1.2319004358274377,1,0,0.0,0.47038762072133206
0.0,0.646429,0.0,0.45244232656114036,0.0,-0.01773475564889604,0.0,-1.4488130348211392,1,0,0.0,0.45247862109708
0.0,0.614286,0.0,0.43461182068131166,0.0,-0.0005168641652175676,0.0,-0.7123267573017067,1,0,0.0,0.4345337811876285
0.0,0.582143,0.0,0.4166403720591916,0.0,-0.002607629433909464,0.0,-1.0421266807836282,1,0,0.0,0.4165748610930296
0.0,0.55,0.0,0.3983118343458045,0.0,0.012289411528421113,0.0,-3.4300334517123328,1,0,0.0,0.39835037033522136
0.0,0.517857,0.0,0.379560712222883,0.0,0.008875011071052262,0.0,-0.4337118525432615,1,0,0.0,0.3794257635241289
0.0,0.485714,0.0,0.3606825364258839,0.0,0.012424788719961333,0.0,-0.8393936504202949,1,0,0.0,0.36082761515204714
0.0,0.453571,0.0,0.342101656133309,0.0,0.028185504631766944,0.0,-1.5788678656147859,1,0,0.0,0.3423024032353092
0.0,0.421429,0.0,0.32389077373954933,0.0,0.021449280449281623,0.0,0.07845052385491158,1,0,0.0,0.3237974160149423
0.0,0.389286,0.0,0.30599130584596423,0.0,0.030541754143936783,0.0,-0.8497086048664394,1,0,0.0,0.3061677525321549
0.0,0.357143,0.0,0.28866273441235535,0.0,0.015032991276947572,0.0,-0.13706528828594244,1,0,0.0,0.28865616624897794
0.0,0.325,0.0,0.2720538286230294,0.0,0.03048307386233073,0.0,1.1234245672619991,1,0,0.0,0.27195027724992327
0.0,0.292857,0.0,0.2560661014103971,0.0,0.03190109466005841,0.0,0.18373826904394264,1,0,0.0,0.25627711881160614
0.0,0.260714,0.0,0.24125599164472078,0.0,0.033485454068934994,0.0,1.7910642656493447,1,0,0.0,0.2415718786017572
0.0,0.228571,0.0,0.2283647873045993,0.0,0.04241595141916965,0.0,0.5713389351902354,1,0,0.0,0.2283559593139917
0.0,0.196429,0.0,0.216752385138534,0.0,0.04211615822542759,0.0,-0.35826389840898365,1,0,0.0,0.21643149059467953
0.0,0.164286,0.0,0.2059688599256333,0.0,0.05028456500806577,0.0,-0.19861630881634615,1,0,0.0,0.20618660482083592
0.0,0.132143,0.0,0.19761134636064526,0.0,0.05184801156708774,0.0,0.5784102995176621,1,0,0.0,0.1977958095589816
0.96875,1.0,0.31584611629659776,0.65,0.04888283133927529,0.1000000000001,0.3095710618405967,0.0,0,4,0.31591450699391693,0.65
0.9375,1.0,0.30676715774461627,0.65,0.04770679720517146,0.1000000000001,-0.8335986151353225,0.0,0,4,0.3068112198181923,0.65
0.90625,1.0,0.2975341901110369,0.65,0.05831431004174603,0.1000000000001,-0.9978537315880052,0.0,0,4,0.2976897193293683,0.65
0.875,1.0,0.28817625590454554,0.65,0.06884888297045699,0.1000000000001,-0.5207313039101713,0.0,0,4,0.288243718397491,0.65
0.84375,1.0,0.27866309176170034,0.65,0.07051046933215233,0.1000000000001,0.4465018826893541,0.0,0,4,0.27869832615067575,0.65
0.8125,1.0,0.26905217020976124,0.65,0.0628455640773462,0.1000000000001,1.4416721136334407,0.0,0,4,0.26907886559764316,0.65
0.78125,1.0,0.25947171087682364,0.65,0.07061896371424181,0.1000000000001,1.4482428811746215,0.0,0,4,0.2594037304436804,0.65
0.75,1.0,0.2499215127354546,0.65,0.0519796671926559,0.1000000000001,0.5337051307841012,0.0,0,4,0.24987717403817625,0.65
0.71875,1.0,0.24031100574939046,0.65,0.038188431758443,0.1000000000001,-0.9239631136581661,0.0,0,4,0.24028733386941092,0.65
0.6875,1.0,0.2306425432107062,0.65,0.03396736434006786,0.1000000000001,-1.0285012293220763,0.0,0,4,0.23067820371760825,0.65
0.65625,1.0,0.2209639806242194,0.65,0.044323111097061,0.1000000000001,-1.1717145004253027,0.0,0,4,0.22102816369129216,0.65
0.625,1.0,0.21121695132023888,0.65,0.044577989267644,0.1000000000001,-0.0032288026419191596,0.0,0,4,0.2112466395284293,0.65
0.59375,1.0,0.2013078082964057,0.65,0.05901460662940949,0.1000000000001,-0.7861548897980518,0.0,0,4,0.20131536081265664,0.65
0.5625,1.0,0.19124581739015412,0.65,0.0524098100739001,0.1000000000001,-0.36545533821374926,0.0,0,4,0.19127552797908207,0.65
0.53125,1.0,0.18107427170616575,0.65,0.05265066760559711,0.1000000000001,-0.85865128618412,0.0,0,4,0.18110917575097515,0.65
0.5,1.0,0.17077034609974362,0.65,0.06222608527138573,0.1000000000001,-0.34109191929254656,0.0,0,4,0.17069208955923937,0.65
0.46875,1.0,0.16031802340148715,0.65,0.06727356429495068,0.1000000000001,-0.6040178662791718,0.0,0,4,0.1602277049214334,0.65
0.4375,1.0,0.14975744883122388,0.65,0.07341306178076934,0.1000000000001,-2.10160293473427,0.0,0,4,0.14976243817857357,0.65
0.40625,1.0,0.13909379156393697,0.65,0.08014348672195913,0.1000000000001,0.19621045135864712,0.0,0,4,0.1389290909180833,0.65
0.375,1.0,0.12829789423267357,0.65,0.08751612076952908,0.1000000000001,-1.1311117285861538,0.0,0,4,0.12824028684253752,0.65
0.34375,1.0,0.11743877176195383,0.65,0.10185160841370831,0.1000000000001,-0.6481598195662297,0.0,0,4,0.11748604462814265,0.65
0.3125,1.0,0.10667473079956835,0.65,0.071172279776828,0.1000000000001,0.6451934719126085,0.0,0,4,0.10665020688067028,0.65
0.28125,1.0,0.09609345133503666,0.65,0.05459772005483171,0.1000000000001,2.136419648482435,0.0,0,4,0.09602549795864616,0.65
0.25,1.0,0.08566736595821567,0.65,0.05433433053696202,0.1000000000001,-0.23829596143554177,0.0,0,4,0.08566964712687072,0.65
0.21875,1.0,0.07533275654714089,0.65,0.027518950550878277,0.1000000000001,0.7681890366872945,0.0,0,4,0.07532891511089608,0.65
0.1875,1.0,0.0650161296071019,0.65,0.010080846853700864,0.1000000000001,-0.38558059210769274,0.0,0,4,0.06511133240321224,0.65
0.15625,1.0,0.05462857589009218,0.65,0.003674037650433504,0.1000000000001,-2.0540856130596414,0.0,0,4,0.054681117019067374,0.65
0.125,1.0,0.04408000522380462,0.65,-0.003137646368434749,0.1000000000001,-0.6838694320901451,0.0,0,4,0.04396532855118889,0.65
0.09375,1.0,0.033280049843597226,0.65,0.010258714857290518,0.1000000000001,-1.4285646287443,0.0,0,4,0.03326297144443669,0.65
0.0625,1.0,0.022260353347519413,0.65,0.02226013737982244,0.1000000000001,-0.8977639281287918,0.0,0,4,0.02226047876881336,0.65
0.03125,1.0,0.011288562614936382,0.65,0.00657225198355451,0.1000000000001,-0.012111167927916775,0.0,0,4,0.011155238425866423,0.65
1.0,0.03125,0.325,0.02126696325285593,0.05000000000005,0.05015140658663243,0.0,0.21994217549656248,2,0,0.325,0.021233217692348712
1.0,0.0625,0.325,0.042449013264558744,0.05000000000005,0.062383555281628894,0.0,-0.7347494652629184,2,0,0.325,0.04248549539163107
1.0,0.09375,0.325,0.06352347105712397,0.05000000000005,0.058334708190090075,0.0,0.48147043470170287,2,0,0.325,0.06349715862362222
1.0,0.125,0.325,0.08458290014095837,0.05000000000005,0.06757534123158493,0.0,0.19111009927352815,2,0,0.325,0.08453119716641713
1.0,0.15625,0.325,0.10573479856248014,0.05000000000005,0.08314844479207634,0.0,-1.561701995153597,2,0,0.325,0.1058312702889816
1.0,0.1875,0.325,0.12711446147295646,0.05000000000005,0.0761210462416062,0.0,0.1893314255374534,2,0,0.325,0.1270602914560189
1.0,0.21875,0.325,0.14862095149874222,0.05000000000005,0.10191188248472038,0.0,-0.7425190358401058,2,0,0.325,0.14847273295489405
1.0,0.25,0.325,0.1700871342618484,0.05000000000005,0.08346730946393045,0.0,-0.6990317658051025,2,0,0.325,0.17002161667459803
1.0,0.28125,0.325,0.19162794293515617,0.05000000000005,0.08628369332859542,0.0,-0.6078433513467818,2,0,0.325,0.19165860427168752
1.0,0.3125,0.325,0.21345482740434818,0.05000000000005,0.09292196038901411,0.0,0.6806071151110871,2,0,0.325,0.21358201103280217
1.0,0.34375,0.325,0.23550892148341518,0.05000000000005,0.07144511970008649,0.0,0.4149022916899448,2,0,0.325,0.2355962221254368
1.0,0.375,0.325,0.2575956420987495,0.05000000000005,0.06223897440413295,0.0,0.745127144707869,2,0,0.325,0.25745270439898343
1.0,0.40625,0.325,0.2796723455503525,0.05000000000005,0.059772888574005645,0.0,-1.8482334412928123,2,0,0.325,0.279893579752851
1.0,0.4375,0.325,0.30168291367681377,0.05000000000005,0.04972921468268665,0.0,-0.9535065390031683,2,0,0.325,0.301587629509165
1.0,0.46875,0.325,0.3233153822620807,0.05000000000005,0.06438215966950156,0.0,-1.544104073769592,2,0,0.325,0.3233067056536979
1.0,0.5,0.325,0.3442558156657469,0.05000000000005,0.07354625016442462,0.0,-2.204189020194036,2,0,0.325,0.34420019012268893
1.0,0.53125,0.325,0.36453220535986475,0.05000000000005,0.03616832118233382,0.0,0.018555197656144884,2,0,0.325,0.3644261186928181
1.0,0.5625,0.325,0.38433505334251095,0.05000000000005,0.010029074066497667,0.0,-0.5313298800935229,2,0,0.325,0.3843521940835384
1.0,0.59375,0.325,0.40367839483951684,0.05000000000005,0.02490153513334814,0.0,-0.7389757306075494,2,0,0.325,0.4036224156586137
1.0,0.625,0.325,0.42254531421349384,0.05000000000005,0.017490643307721543,0.0,-0.1623994064225975,2,0,0.325,0.4225142632260359
1.0,0.65625,0.325,0.44121460937458323,0.05000000000005,0.05588519256929936,0.0,0.2331877760330947,2,0,0.325,0.4413013803275453
1.0,0.6875,0.325,0.4600788478855975,0.05000000000005,0.05965474213831534,0.0,0.661404028767798,2,0,0.325,0.4601731544218637
1.0,0.71875,0.325,0.4791726681505679,0.05000000000005,0.0475017263554256,0.0,0.29954277946941943,2,0,0.325,0.4791355247148119
1.0,0.75,0.325,0.498189203957736,0.05000000000005,0.04746032003816181,0.0,0.37177199929683274,2,0,0.325,0.4980559599841772
1.0,0.78125,0.325,0.516965637645626,0.05000000000005,0.0494633049802351,0.0,1.0961286989186192,2,0,0.325,0.5168687167451422
1.0,0.8125,0.325,0.5356651914553368,0.05000000000005,0.050393608269916346,0.0,0.9310966136988339,2,0,0.325,0.5356380977160787
1.0,0.84375,0.325,0.5544521813062602,0.05000000000005,0.05070026887904477,0.0,-1.0918859011388449,2,0,0.325,0.5544879287190093
1.0,0.875,0.325,0.5733001591652283,0.05000000000005,0.03562768519871362,0.0,0.4020246191505095,2,0,0.325,0.5732098716420019
1.0,0.90625,0.325,0.5922228637864464,0.05000000000005,0.06796842419026783,0.0,1.208390146278937,2,0,0.325,0.5922287255409693
1.0,0.9375,0.325,0.6113719638960902,0.05000000000005,0.10695787514614084,0.0,1.4894583399982508,2,0,0.325,0.6114203001191946
1.0,0.96875,0.325,0.6307187587917724,0.05000000000005,0.10208156715957316,0.0,-0.1948239652938,2,0,0.325,0.6307956930746077
0.132143,0.0,0.17115280973666813,0.0,-0.022381896546477816,0.0,-0.6623052641041571,0.0,0,3,0.1711865342896119,0.0
0.164286,0.0,0.161631441253121,0.0,-0.02109713177947392,0.0,-1.3329165340913995,0.0,0,3,0.16143327446771863,0.0
0.196429,0.0,0.15328944750945084,0.0,-0.0220412226916572,0.0,-0.7240470605018867,0.0,0,3,0.15294063493819704,0.0
0.228571,0.0,0.14599568616540637,0.0,-0.022737834614455776,0.0,-0.3466276210506436,0.0,0,3,0.14610593021727833,0.0
0.260714,0.0,0.1415343703411054,0.0,-0.014862572497997828,0.0,-0.28204948515631045,0.0,0,3,0.14171646322954007,0.0
0.292857,0.0,0.139960126754886,0.0,0.0063634425590680666,0.0,0.021925745247175495,0.0,0,3,0.13989502522197295,0.0
0.325,0.0,0.14065823207783978,0.0,0.027283640577496767,0.0,-1.13180668170898,0.0,0,3,0.14072903087673927,0.0
0.357143,0.0,0.1437390031569521,0.0,0.04842548628113119,0.0,-0.5401125831305809,0.0,0,3,0.14385573643591526,0.0
0.389286,0.0,0.14897195587400347,0.0,0.05576689899970677,0.0,-0.04087854291179305,0.0,0,3,0.14887914831054927,0.0
0.421429,0.0,0.1555212939310877,0.0,0.06931960982940744,0.0,1.0982360347522313,0.0,0,3,0.15538984704610784,0.0
0.453571,0.0,0.16288930701557547,0.0,0.06728704521487272,0.0,-1.840522845936165,0.0,0,3,0.16305074682128187,0.0
0.485714,0.0,0.1709085993206827,0.0,0.06425376167219776,0.0,0.1400838424425732,0.0,0,3,0.1710269093700587,0.0
0.517857,0.0,0.17932708147475296,0.0,0.06401502450952001,0.0,1.1137642967617989,0.0,0,3,0.17939207589746958,0.0
0.55,0.0,0.18812496826649294,0.0,0.06636206902686792,0.0,0.9002485056031073,0.0,0,3,0.18826026485505187,0.0
0.582143,0.0,0.1975258713318908,0.0,0.054178537726087835,0.0,0.6889894384187745,0.0,0,3,0.19753758701457916,0.0
0.614286,0.0,0.20734289037136477,0.0,0.06718062566066219,0.0,-0.4449517337912212,0.0,0,3,0.20724392719714857,0.0
0.646429,0.0,0.21703014636295848,0.0,0.08289286836347942,0.0,-0.8565602803434212,0.0,0,3,0.21687457468608884,0.0
0.678571,0.0,0.22646357681514928,0.0,0.09425961271770922,0.0,-1.0441028257257567,0.0,0,3,0.22646292296695453,0.0
0.710714,0.0,0.23598301930178422,0.0,0.09749978189275976,0.0,-1.0760282435906543,0.0,0,3,0.2360783351204834,0.0
0.742857,0.0,0.24570082046557218,0.0,0.09554833942972128,0.0,0.16862655091709475,0.0,0,3,0.24565876731394168,0.0
0.775,0.0,0.2554118962143548,0.0,0.08490058901147735,0.0,1.2574561517042504,0.0,0,3,0.25525425871007534,0.0
0.807143,0.0,0.2651297806405637,0.0,0.07978719405249411,0.0,-0.09261163225193768,0.0,0,3,0.2651724160912308,0.0
0.8392859999999999,0.0,0.2751206767425174,0.0,0.07923406878773687,0.0,0.6399812846336062,0.0,0,3,0.2751094455846036,0.0
0.871429,0.0,0.2853562084274017,0.0,0.0660193587735669,0.0,-1.4752572677356743,0.0,0,3,0.2853428189382851,0.0
0.903571,0.0,0.29542360168125015,0.0,0.0602601422057536,0.0,-0.7836294099727857,0.0,0,3,0.2953518595474609,0.0
0.935714,0.0,0.3051586761314411,0.0,0.063504201169573,0.0,1.4646638651916175,0.0,0,3,0.30506803698870016,0.0
0.967857,0.0,0.3149586204995103,0.0,0.05224202376793996,0.0,-0.5107472209053832,0.0,0,3,0.31508246412943813,0.0
0.499899,0.499899,0.17942577395751869,0.3607834716785874,0.02586690986440543,0.02034691872501715,-0.0999516046318316,-0.9135261533343983,0,0,0.17955902924845543,0.3607327501658039
0.696874,0.70035,0.23498055385425687,0.47261048499058234,0.0564488776672728,0.012906425905512275,-1.5713805374961696,0.04280310550441868,0,0,0.23499765997777025,0.4726176704952427
0.707937,0.302074,0.24408926445175894,0.21662534138886258,0.030270587599440235,0.020134017185563517,-1.0696159902234823,-0.40073417639785447,0,0,0.24410826894487253,0.21672169041262632
0.303015,0.704253,0.10505588399246335,0.48194291844265535,0.04571617146943013,0.01133414490026019,-0.013365831705303144,-1.5059367711178773,0,0,0.10518647908926251,0.48197348482422975
0.311451,0.297877,0.13388157309236703,0.25145581903416314,0.04969103891097615,0.0016444907054158353,-1.6400807226202296,-0.05102181038774133,0,0,0.1340356123937642,0.2514706603765833
0.792073,0.505798,0.2678547629257082,0.34936516973539256,0.02669503476201984,0.03557860742089969,0.2135387436319469,-0.7003626414925357,0,0,0.26792113447124327,0.34941561882880207
0.501926,0.7904839999999999,0.16948478650374454,0.5295561235561763,0.031486668385163896,0.027208177615090087,0.5226329237439931,-0.4684468174476208,0,0,0.16944588104304553,0.5296777396190965
0.511224,0.202329,0.1901932205510093,0.16013343755184906,0.04912274061144584,0.04179424048809943,-0.27639321248384974,0.2524125443381653,0,0,0.19013830107352184,0.15998655809206355
0.206036,0.498265,0.07737788635859033,0.3649928339582402,0.01636511978170968,-0.011031468099276243,0.39084680249212855,0.6712668587649517,0,0,0.07737274990917925,0.3648796093521175
0.154492,0.206773,0.08848842376028188,0.21845239581307396,0.034964996606136334,0.02522217952098671,-0.7780215260239086,0.7307935610822992,0,0,0.08857707385579046,0.2181691308723924
0.829967,0.831947,0.2738110939935723,0.5488132917234907,0.07735358164673299,0.0699921007438209,-0.06173402344877843,0.7881016977906442,0,0,0.27392299667088366,0.5487252553339074
0.8306869999999998,0.184462,0.27416134450322716,0.12847324470203603,0.0558681661971816,0.043708548398413434,0.08328299438975506,-0.7591721334909706,0,0,0.2741469857314245,0.12844186852137407
0.184462,0.8306869999999998,0.06316915280331159,0.5543509321869351,0.0370552391268375,0.06063184214644135,0.14975113371562543,-0.5122011981217867,0,0,0.06321252840207955,0.554436201592425
0.148149,0.370897,0.06290438942505716,0.29728032888669986,-0.002657822636559226,0.004409603480970414,-0.7215112611536068,-1.1772071650817395,0,0,0.06286029551925744,0.2974572798536458
0.302549,0.107985,0.14539675795822404,0.1221377803813084,0.029044360773042288,-0.010449016689638437,0.2424229407493872,0.7412318248772864,0,0,0.1451078896410623,0.1220788872038302
0.64566,0.568341,0.22320699640840758,0.39377090142443194,0.03328576692759877,0.021508672047448885,0.08549773250488003,0.2669724261106232,0,0,0.2232368542752796,0.39379166976509034
0.426664,0.651373,0.1489556743781577,0.4509398353175129,0.019066164163791807,0.0035917489438208605,-0.19915927865210567,-0.9861300775959592,0,0,0.148943908499773,0.45091218974696873
0.848493,0.634429,0.2805409907014109,0.429659408662701,0.04362877751587502,0.023110804688447617,0.3383326938055653,-0.28120289846667035,0,0,0.2805872849831362,0.42971106833347217
0.629578,0.852435,0.21131842804607004,0.5634220890242432,0.06738295908123582,0.04059315648757833,0.3509468382567604,0.5173758338417045,0,0,0.21128858903356687,0.5634204641938736
0.425746,0.354594,0.16576872207951965,0.27575330823810873,0.032152386647207876,0.024355881088067296,-0.535304937182568,-0.35782920515536887,0,0,0.16573770227754747,0.27575203258759884
0.8465019999999999,0.361351,0.28386496771599923,0.25110317340295296,0.023517004575368535,0.04053063300146764,0.2750992711408884,-1.3507130330880912,0,0,0.2839010014097529,0.2511289585534768
0.361351,0.8465019999999999,0.12232367377146147,0.5637339821623755,0.06250584030639134,0.07124289208904067,0.9769696700939744,-1.3313756208610528,0,0,0.12221607077404723,0.5637709936274522
0.630304,0.149758,0.2161131975153694,0.11040653583040694,0.05952815225425401,-0.0074094662889587215,-0.30319785362942214,-0.9291869110944485,0,0,0.2161870611079915,0.11053310240205531
0.151765,0.628345,0.055098305179853924,0.4403963404110982,0.029422353407040917,-0.008009393249741592,-1.2829959688404056,-0.17376883265640683,0,0,0.05513373851969341,0.44034465885449936
0.55768,0.383867,0.2025505271885777,0.28469059195776936,0.04864922689584717,0.006703215223169412,0.1256195883425626,-0.9017337543326676,0,0,0.2025946255899002,0.28472333176415127
0.380328,0.529633,0.13825757963240903,0.3821778510318836,0.05736264173286654,0.015510832833826038,0.010162007346714574,-1.1703758365233519,0,0,0.13829379458726823,0.38225083149813166
0.177038,0.0965184,0.122538277937565,0.15344316720438655,0.007267356172055427,0.01265471764620718,-1.0862570891390089,0.0060292791592697625,0,0,0.1226803472411266,0.15349299184401055
0.429634,0.106117,0.1652544505050173,0.0935782316228142,0.051662840502911256,-0.007618587973476365,0.8420128864983223,-0.8974838899833416,0,0,0.16530316184654464,0.0936812468223976
0.580126,0.681438,0.19860401546611683,0.4648058326165483,0.04318529169322626,0.000355697139381439,0.5499713351397872,-0.6727636434056272,0,0,0.19863847212759944,0.4647779983069909
0.0716109,0.164088,0.05489043687703088,0.20793833099014591,0.007445127288042974,0.055089048899420456,0.08994230152326033,-1.0207797496164517,0,0,0.05481713547702496,0.20839101431940865
0.692535,0.427013,0.24099560585636937,0.3024457299070491,0.019365758779851805,0.022465821101491645,-1.7035615300364793,0.4588439100894348,0,0,0.24112033800758073,0.30225599952811566
0.300931,0.40427,0.11998387178755365,0.3120071208468289,0.03094572123600592,0.012620737098456567,-0.02558766115656752,-1.1564762286697672,0,0,0.11993236778710557,0.3121239861672998
0.0980863,0.531849,0.036262778485252056,0.3864237293455517,-0.00021789707538300007,-0.0074601344260405425,0.10064093829142973,-0.8839909942937042,0,0,0.03633713666011653,0.3863698673213427
0.911576,0.540038,0.3004452178684005,0.3700464203648153,0.042914597755683286,0.05115019203374981,-0.1927532328194204,-0.556768951776032,0,0,0.3004205317541904,0.37002653226958415
0.536899,0.905776,0.181767565140035,0.5957049944590835,0.051334123977314634,0.05417323846595989,-0.029903209075587966,0.07047616101818477,0,0,0.18168945092471403,0.5956362994965193
0.390777,0.227799,0.16225189980559662,0.19660212532289734,0.056623309764441965,0.002380829508819016,0.08864755735027428,-1.723997790359366,0,0,0.16228734913704435,0.19674074959239465
0.534232,0.0916408,0.18755406023410615,0.0709731156239286,0.05547592803967216,0.010205713561958762,-0.4668208847258271,0.3294612159476795,0,0,0.18764278891041017,0.07097953435340897
