x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.44434744876343757,0.0,0.269110666955702,0.0,-2.167722508439329,0.0,0,3,0.4446935838094256,0.0
1.6684e-15,0.1,0.0,0.529230093001388,0.0,0.21774208805253048,0.0,0.795265372999232,1,0,0.0,0.5282483078367017
0.0,1.0,0.0,0.5,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.5
1.0,1.0,0.25,0.5,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.25,0.5
1.0,0.0,0.25,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.25,0.0
0.09807850000000001,0.019509,0.433090080274269,0.10791546641848981,0.20331783807364667,0.09945747607504467,1.2299001733717672,1.499627741777254,0,0,0.43194943749523856,0.10908886498239594
0.092388,0.0382683,0.4016840042313561,0.2113075937377289,0.21456164562741464,0.10574597638660088,2.028611008342285,-1.1991707335456958,0,0,0.4013534645686863,0.21327502238393128
0.083147,0.055557,0.35699337878031656,0.2963788045453839,0.2527288593649757,0.05954445809641662,0.3235273229873492,-2.0708131959201737,0,0,0.35930612162943387,0.295522264617243
0.0707107,0.0707107,0.30344278999837115,0.36476571374805644,0.11889095069522736,0.1758196857271077,0.70918499406325,-0.4003591763668268,0,0,0.30362425579939906,0.3593690929659646
0.055557,0.083147,0.2428009231807664,0.42194655892672017,0.07663071227043126,0.2009825614321392,-0.5043752956956915,0.9612349777254893,0,0,0.23865914760747448,0.4251622536390194
0.0382683,0.092388,0.1721827068249695,0.47111502662301064,0.038219866615729625,0.22500282293405613,0.2349399383372308,1.5505555076011923,0,0,0.18350232077382725,0.4681149934364712
0.019509,0.09807850000000001,0.08721292822156101,0.5111544992541894,0.021811149387949976,0.21481165372538857,-1.3513601748033066,0.6269439800643539,0,0,0.07733828130048828,0.5149514727896812
0.0,0.967857,0.0,0.4930091002206609,0.0,0.10020588888701164,0.0,-0.3985702670683544,1,0,0.0,0.49300498767698886
0.0,0.935714,0.0,0.48620535140071297,0.0,0.10215157048812372,0.0,1.5390789434577279,1,0,0.0,0.48609533067791794
0.0,0.903571,0.0,0.47962711957916326,0.0,0.11601934382973744,0.0,-1.2479416874877636,1,0,0.0,0.47950937643460506
0.0,0.871429,0.0,0.4730099190819601,0.0,0.12058658453953373,0.0,1.0806149017272837,1,0,0.0,0.4728837761908776
0.0,0.8392859999999999,0.0,0.46668758613668615,0.0,0.13024417841678293,0.0,0.9741706413768368,1,0,0.0,0.46671782419397007
0.0,0.807143,0.0,0.46082851423489046,0.0,0.13555560264194577,0.0,0.5421761706259076,1,0,0.0,0.46087858399297854
0.0,0.775,0.0,0.45522956552304095,0.0,0.1302069920140758,0.0,-0.45725419423048314,1,0,0.0,0.4552424331840061
0.0,0.742857,0.0,0.44972771245011245,0.0,0.1191061403776894,0.0,-1.4126000480452203,1,0,0.0,0.4497410816963365
0.0,0.710714,0.0,0.4443515834900609,0.0,0.13776748291199903,0.0,-0.859017426635411,1,0,0.0,0.4443327156283071
0.0,0.678571,0.0,0.4393065554977511,0.0,0.1456927712820133,0.0,1.2226521295399804,1,0,0.0,0.43934828949641336
0.0,0.646429,0.0,0.43493533725995803,0.0,0.14265838173169176,0.0,1.088900351831068,1,0,0.0,0.4350074302264362
0.0,0.614286,0.0,0.43140625157320756,0.0,0.15443684179466954,0.0,1.3991489883347084,1,0,0.0,0.4313243001912336
0.0,0.582143,0.0,0.4285735498997383,0.0,0.15978115495751677,0.0,0.7105421889752606,1,0,0.0,0.428494992035202
0.0,0.55,0.0,0.4264038101682672,0.0,0.14742262092304337,0.0,-0.3405634024788995,1,0,0.0,0.42640471968695287
0.0,0.517857,0.0,0.4251109124525101,0.0,0.1637105148911966,0.0,0.7007249849810826,1,0,0.0,0.4250744729615813
0.0,0.485714,0.0,0.4246431159263011,0.0,0.16862620653590454,0.0,-2.329780873777665,1,0,0.0,0.42473208658451667
0.0,0.453571,0.0,0.424760910202167,0.0,0.1791989721458553,0.0,0.3554951000239725,1,0,0.0,0.4248640460781545
0.0,0.421429,0.0,0.4257812196010491,0.0,0.2027551602375166,0.0,-0.5992866355941651,1,0,0.0,0.42597947941682657
0.0,0.389286,0.0,0.42827377922367305,0.0,0.19338326271781117,0.0,-1.0543436193555245,1,0,0.0,0.4282290170937679
0.0,0.357143,0.0,0.43201637611491606,0.0,0.19169308304922691,0.0,-0.9171736203850144,1,0,0.0,0.43191575622949335
0.0,0.325,0.0,0.43648396906792186,0.0,0.19008531904077247,0.0,1.5546377726827207,1,0,0.0,0.4364057007178316
0.0,0.292857,0.0,0.442288126971107,0.0,0.1918695567049156,0.0,0.9201813977455232,1,0,0.0,0.4427660957618124
0.0,0.260714,0.0,0.4507979447953403,0.0,0.2001950605740044,0.0,1.1907466040961268,1,0,0.0,0.4512814902596381
