3.251139441171942979e-01,3.655769421326847124e-01,7.943190046691366746e+00,7.047303488646455172e+00,5.977120122516996759e+00,1.458245456884661166e+02,1.177405596303776463e+02,9.392363998805511471e+01,7.453638782254496675e+01,2.384213138796884778e+03,1.828352342495904168e+03,1.404112347925137556e+03,1.082255619636180199e+03,8.378081072956753133e+02,-1.460849157918528707e-01,3.304737556061476678e-02,1.839490033258421420e+00,2.596438286350107871e-01,3.481574892342396055e+01,6.502278882343885957e-01,1.250043170863138764e-01,4.539170731687354188e-01,1.583544613758207875e+00,8.268538282775924841e+00,1.629286084504979897e+02,2.855953700992860377e+03
4.002578744322771165e-01,4.537217597462481766e-01,9.884997872616482439e+00,8.792316953429793358e+00,7.468158842379300388e+00,1.834295187189375724e+02,1.479479592310356679e+02,1.179247881973340668e+02,9.361719267946533307e+01,3.031167776486428465e+03,2.315530905018896647e+03,1.773001827644341574e+03,1.364643250033673212e+03,1.056495895195800585e+03,-1.987902175156426032e-01,4.078016173382583570e-02,2.267438911712297944e+00,3.190560657894992991e-01,4.344059755203993234e+01,8.005157488645544550e-01,2.043789812876147249e-01,5.480865884151110423e-01,1.653467633116828317e+00,1.030409151225103770e+01,2.046377424028503071e+02,3.615960847945204023e+03
2.186760828126861345e-01,2.199634896013980268e-01,5.285100484970133294e+00,4.203102617515408923e+00,3.270706848957873447e+00,9.590796399685265783e+01,6.937819251136919263e+01,5.062658364910029718e+01,3.722818683748771207e+01,1.548811965513211589e+03,1.062674149200133343e+03,7.447136298076190997e+02,5.308727999153386463e+02,3.832704901960848929e+02,-1.617310725064155519e-01,2.131971365651474937e-02,1.235737248250319054e+00,1.737452951942317081e-01,2.333526038850400752e+01,4.373521656253723244e-01,4.560448614375015031e-01,3.747288572476372703e+00,2.794564879377710653e+01,6.123506180520143616e+00,1.197439046305738657e+02,2.081805860940869934e+03
3.952891381212666477e-01,3.975351824374315224e-01,9.457634313627675482e+00,7.574062571854991432e+00,5.894492264943107074e+00,1.698839360923697086e+02,1.242836945554846011e+02,9.101427496908887349e+01,6.693681860254888250e+01,2.715333034539280561e+03,1.890245091602899265e+03,1.333326091895693025e+03,9.525738556696175010e+02,6.878439416493819181e+02,-3.110002206710963391e-01,3.861604787157355001e-02,2.231265058990351768e+00,3.147507212896384354e-01,4.162553523083511209e+01,7.905782762425332955e-01,1.418534815184691045e+00,1.006123589432978527e+01,6.756378825398155641e+01,9.666927218698976532e+00,1.883832068868926228e+02,3.263668614464601433e+03
1.778378066374239619e-01,2.050639818437139938e-01,5.214421328269892797e+00,4.807184508632241560e+00,4.203577545704112239e+00,1.156509309452885645e+02,9.825807744170320746e+01,8.175124902915514724e+01,6.708332697186406790e+01,2.297617456266322733e+03,1.875686695680390358e+03,1.517879572838315198e+03,1.219969788106484202e+03,9.745316782454134454e+02,-9.400200523972614131e-02,1.593993362952055015e-02,1.030099175136111711e+00,1.350927947095503234e-01,2.416449395029355429e+01,3.556756132748478683e-01,1.001978773681515111e+00,1.446014578995015576e+01,1.829558535076223791e+02,5.436755352226500193e+00,1.128842397939063602e+02,2.101518881295655774e+03
5.530694283765613672e-01,6.173563958450269951e-01,1.599555060286542130e+01,1.432493962074256366e+01,1.229059804480145246e+01,3.503185276771446297e+02,2.900908199146912239e+02,2.372632381965617867e+02,1.923619392959240031e+02,6.880860851338655266e+03,5.492274288970041198e+03,4.378074533009720653e+03,3.482127880302890844e+03,2.760863478001052499e+03,-2.996169971439869295e-01,4.936524837284232692e-02,3.197436274474394047e+00,4.208800195049793302e-01,7.402306110100093406e+01,1.106138856753122512e+00,5.885589487006937404e+00,7.945363958727044462e+01,9.630219302142857032e+02,1.278192435460717746e+01,2.664067857025227681e+02,4.969710163179362098e+03
-2.029989709287332699e-04,-1.583796238243519259e-04,-3.142018545776296447e-05,-2.701023773715247457e-05,-2.341544766795207065e-05,-3.609512746745709372e-06,-3.163822005108583044e-06,-2.775004671140982927e-06,-2.460535510375355716e-06,-3.638284343489430907e-07,-3.183450353510688762e-07,-2.765331500374498613e-07,-2.397625391268478124e-07,-2.096099908709062523e-07,-1.717827812941150056e-05,-5.152209100538218418e-05,-1.038097031193287514e-03,-2.519831206771361472e-04,-1.254010241817904957e-03,-4.059979418574611188e-04,-1.159219433531090936e-02,-4.089092768488877469e-03,-1.282260788751310703e-03,1.144542363364386105e-02,4.029801753479590742e-03,1.261313350263999029e-03
-8.705584705083620981e-05,-8.082943210468702781e-05,-1.293676712231671866e-05,-1.073569896201830758e-05,-1.025896024183637180e-05,-1.397434365186555187e-06,-1.049036514474037472e-06,-8.334338616557663919e-07,-7.759699508414589510e-07,-1.280960749554731109e-07,-8.303014044680982804e-08,-4.795163413152251213e-08,-2.494078420866412680e-08,-1.632381476566563362e-08,-7.369932885090829666e-05,-2.638272573173992743e-05,-4.451762659480138634e-04,-1.110304464959353029e-04,-4.882994136726704270e-04,-1.741116941016724196e-04,-1.170358512950687123e-02,-4.204593290848209625e-03,-1.342824513332664411e-03,1.187022956258585935e-02,4.338485998437790342e-03,1.409621835445304307e-03
2.373268669327590849e-04,1.853202124972388749e-04,4.373916388699972428e-05,4.239120818165154525e-05,4.065674740207796990e-05,6.040711254252720738e-06,6.221108338478562602e-06,6.391639421306647621e-06,6.550234517847392240e-06,7.409821533995038670e-07,7.845281423840969181e-07,8.294246219066406730e-07,8.756408990241361541e-07,9.231370261606533026e-07,2.246406965501143715e-04,5.959280970753455010e-05,1.213777448606002474e-03,2.940634340832342080e-04,1.479078650116112193e-03,4.746537338655073277e-04,-1.175690907130242865e-02,-4.295397475839854776e-03,-1.395096298727747800e-03,1.231666414730040252e-02,4.654651696433736302e-03,1.563685381261681285e-03
-1.051558064050526022e-04,-9.461719062837936622e-05,-1.816797635807170679e-05,-1.188108800413028611e-05,-8.544872998250273473e-06,-2.345089357298082793e-06,-1.264843710853145667e-06,-4.158025544131056491e-07,1.674547231378265152e-07,-2.678724834102700793e-07,-1.211237834324293515e-07,8.120740776482124085e-09,1.169088377466149373e-07,2.020182894862270796e-07,3.913775094552263134e-05,-3.106286831297734195e-05,-5.377824846177381869e-04,-1.334135600719328196e-04,-6.087399361294353224e-04,-2.103116128100937119e-04,-1.212958276913731100e-02,-4.553189165481826180e-03,-1.520017052312201038e-03,1.240203133277547817e-02,4.780994705119084864e-03,1.638761098035260329e-03
-3.995275473291529187e-04,-3.454421102804083443e-04,-7.924615042015790349e-05,-6.873008898699228212e-05,-6.318131994738170249e-05,-1.178857239418241586e-05,-1.025939458516412166e-05,-9.186238016478583010e-06,-8.604138510189328446e-06,-1.558770011603352118e-06,-1.361236713855328437e-06,-1.205458832642532189e-06,-1.094729395449955640e-06,-1.032512764281497841e-06,-3.255577051314642589e-04,-1.117404258304207677e-04,-2.043439383014747281e-03,-5.025933825250985826e-04,-2.381288279943536736e-03,-7.990550946583058374e-04,-1.277970832968358846e-02,-5.052090888179120061e-03,-1.775767304316893443e-03,1.256651974106281350e-02,4.976798229819627897e-03,1.752279581147226945e-03
-1.535325942467335330e-04,-1.461850525984694817e-04,-3.442455824457177902e-05,-2.880286779230696646e-05,-2.660909070240034531e-05,-5.728284773176461946e-06,-4.674651103064011634e-06,-3.958016567985466621e-06,-3.586396557075255685e-06,-8.399941113534227269e-07,-6.851942336965483981e-07,-5.635180072875048756e-07,-4.757577819722072816e-07,-4.227207295153173885e-07,-1.741781049014352878e-04,-4.729307645916686108e-05,-7.853400155870796269e-04,-1.960047289081723754e-04,-8.743943167352375562e-04,-3.070651884934555735e-04,-1.302457404733611129e-02,-5.312832412411400140e-03,-1.926443565581920613e-03,1.307265158404051497e-02,5.384301122253692604e-03,1.970979585643960717e-03
2.774945638725921562e-04,1.989535554697969806e-04,4.971685811395020068e-05,4.856466454288398279e-05,4.504578762761984943e-05,6.510749186858706434e-06,7.121065824471173940e-06,7.482930768571582681e-06,7.597586961840987178e-06,7.305584302969655369e-07,8.700491564284029482e-07,9.834493704125379997e-07,1.070891741380809276e-06,1.132507813132430242e-06,1.626460296442686082e-04,6.390573503837609090e-05,1.419182577135632856e-03,3.398884257796527418e-04,1.792536489101192662e-03,5.549891277451728198e-04,-1.287848161171242095e-02,-5.279172831332343621e-03,-1.923938402457043423e-03,1.374255222037219608e-02,5.908580906776765736e-03,2.257951229174026339e-03
4.541626477154627872e-04,3.062985134452235535e-04,9.586699751127549115e-05,8.068574401423374428e-05,6.429108515913958528e-05,1.517665121298531229e-05,1.362012743566985392e-05,1.193377881508497933e-05,1.012074884987187727e-05,2.135590481288973362e-06,1.976237233162517341e-06,1.802994338349210442e-06,1.616196809794459146e-06,1.416174402659387821e-06,-1.915240846055606128e-04,9.864850186966608631e-05,2.322989123953388049e-03,5.515247841257102856e-04,3.045757180706270759e-03,9.083252954309368500e-04,-1.302907948158119403e-02,-5.472663643250478063e-03,-2.043305862289256959e-03,1.426649723670220249e-02,6.358772395853137110e-03,2.519289061686569558e-03
2.955281988276551664e-04,1.719257608997029098e-04,5.244793289750789532e-05,5.121673370415381427e-05,4.422866872220675692e-05,6.591497793649296762e-06,7.838638252477794408e-06,8.401671014961297325e-06,8.317151668354807889e-06,6.655818327190972860e-07,9.575179446256215196e-07,1.168473800878668093e-06,1.302660204587453657e-06,1.364125256980580314e-06,-2.322371070210757504e-05,5.495007292598161298e-05,1.511401871978871377e-03,3.529510386687695778e-04,2.057830471420057580e-03,5.910563976553046949e-04,-1.352847650761785855e-02,-5.919534309221589907e-03,-2.302855244386200432e-03,1.480129691786486942e-02,6.934256311025459481e-03,2.888906417518861177e-03
-1.800970992347377710e-04,-2.473751810863318926e-04,-8.272969564608449212e-05,-6.244419915206952400e-05,-5.510064131791343148e-05,-2.201414615329084812e-05,-1.597834638415078848e-05,-1.177729135475155419e-05,-9.209107351795085833e-06,-4.666959325164919117e-06,-3.484995317445842930e-06,-2.558700651567409254e-06,-1.861446605712635979e-06,-1.368777547988373418e-06,-3.690713432125125593e-04,-7.950686644188942093e-05,-9.220333633394783499e-04,-2.450999869442484734e-04,-8.432531914168879539e-04,-3.601941984694928892e-04,-1.465742053258300981e-02,-6.955836274073371600e-03,-2.934828681260907065e-03,1.529708077858220501e-02,7.602593163451020451e-03,3.361134102842087273e-03
-5.035020051023910218e-04,-5.390233906016708189e-04,-2.458625185179182842e-04,-1.914873493132600172e-04,-1.589533515017376092e-04,-7.273767594419921860e-05,-5.608295199566832798e-05,-4.357167181965065119e-05,-3.452492067629867782e-05,-1.737525778435700032e-05,-1.367333460234421383e-05,-1.071126283086794820e-05,-8.377528394153512995e-06,-6.574955967341296451e-06,-3.734637062339299374e-04,-1.712505755364687862e-04,-2.578032363073171421e-03,-6.497316852739297953e-04,-2.962437537151741546e-03,-1.007004010204749084e-03,-1.609598768613961645e-02,-8.462069463940577810e-03,-3.956174908471915552e-03,1.619876291672280727e-02,8.778470857078651129e-03,4.235499418339992196e-03
-4.490231412629329920e-04,-5.858992065156216292e-04,-4.765429848086358364e-04,-3.613935054134895979e-04,-2.881962676443701574e-04,-2.005870701963464932e-04,-1.527321900624345550e-04,-1.165989512824185305e-04,-8.982519181040149350e-05,-6.281720321288055591e-05,-4.906028575320490624e-05,-3.816273820426083343e-05,-2.960124266707533797e-05,-2.293948794901679893e-05,-1.499960796889562853e-04,-1.803310537181884721e-04,-2.304030991324954730e-03,-5.905793012768250326e-04,-2.866721608246008274e-03,-8.980462825258928722e-04,-1.702606857105633253e-02,-9.696262802400070629e-03,-4.925881747186115940e-03,1.759636750686959308e-02,1.054547242180453939e-02,5.632025158695598034e-03
-1.097906651935341704e-04,-2.489976290442176901e-04,-3.403858673820244016e-04,-2.609212427384284289e-04,-2.089362348164247206e-04,-1.901079254449370608e-04,-1.451822059232752782e-04,-1.112900545895866488e-04,-8.596853896685870632e-05,-7.403192028376153269e-05,-5.771194953166278706e-05,-4.491133014235963500e-05,-3.491761456087850990e-05,-2.715437258783098102e-05,-4.902353555963009923e-05,-7.237490998429207002e-05,-5.676618210531982067e-04,-1.571989984083012326e-04,-8.431782620660216443e-04,-2.195813303870492589e-04,-1.828306299759649076e-02,-1.144523421382483835e-02,-6.380397472408060912e-03,1.882572009660521406e-02,1.214107424145796990e-02,6.965962605649069980e-03
-1.724700087465513149e-05,-2.721312452211217293e-04,-6.126120857184629356e-04,-4.800727799917534847e-04,-3.886110652120647758e-04,-4.332477407978956767e-04,-3.338451457397499525e-04,-2.583248994926160675e-04,-2.011338959470348109e-04,-2.058312057185356732e-04,-1.606682903118439689e-04,-1.253948896031127722e-04,-9.789960756851400566e-05,-7.650867576839125725e-05,3.246269215028199651e-05,-7.138688401454201284e-05,-9.992933780186494253e-05,-4.957510036848831320e-05,-6.077181437297643485e-04,-3.449400174932067131e-05,-1.967618802291842828e-02,-1.361958178069692937e-02,-8.410732193039760149e-03,2.053026309554073503e-02,1.470705972333669412e-02,9.379454059617851197e-03
2.446084406537317110e-04,-9.912899964734274427e-05,-7.535230779921642426e-04,-6.033063887596317593e-04,-4.943612980452503913e-04,-7.138727280940736913e-04,-5.531984722669275756e-04,-4.303221011970450108e-04,-3.363303350933529411e-04,-4.253936663931083767e-04,-3.316705875692490613e-04,-2.587345859438024771e-04,-2.020001928254479143e-04,-1.578825306101184827e-04,2.214439240165039235e-04,-9.290136089197325794e-06,1.235634692058486250e-03,2.772392877414507628e-04,6.746295036522131916e-04,4.892168813074634220e-04,-2.155107913174692663e-02,-1.694626323879111496e-02,-1.188870987302288566e-02,2.276395761960878228e-02,1.844720286052731195e-02,1.331317735985878756e-02
5.156621370363701634e-04,1.287342193356652217e-04,-3.197096050018000124e-04,-2.976153454579853405e-04,-2.775426693690137558e-04,-4.938544011513761739e-04,-3.937967333713741219e-04,-3.156191521212956506e-04,-2.543043462915318097e-04,-3.694164888895905014e-04,-2.907807756794249113e-04,-2.292441836091362256e-04,-1.810441416452943401e-04,-1.432500134856540394e-04,-1.465278714701014062e-04,5.558426070478264709e-05,2.629277713299703334e-03,5.987971676511116143e-04,3.243196827951516648e-03,1.031324274072729918e-03,-2.310993313103201774e-02,-2.019667231022557324e-02,-1.570638890291518874e-02,2.492317363565541705e-02,2.246826971627113867e-02,1.803061207825797096e-02
7.454661232396235515e-05,-3.781146151177585193e-04,-1.168960687395553810e-03,-1.033794912855565649e-03,-9.097107455637454959e-04,-1.387880397530419797e-03,-1.121473545249490958e-03,-9.075286793740265472e-04,-7.354392290030411974e-04,-1.083199741270608014e-03,-8.604264310033520047e-04,-6.839741437207702644e-04,-5.441187162464991870e-04,-4.331939339771356595e-04,-3.071554711078332278e-04,-8.340044216993214646e-05,3.584276779743933439e-04,5.402560175299039869e-05,-7.706768442741623870e-04,1.490932246479247103e-04,-2.554661335540100303e-02,-2.483112012529661849e-02,-2.146380117018331993e-02,2.607168076005027257e-02,2.547532163506534275e-02,2.217044592527520758e-02
-1.658931168683833168e-04,-1.040459135968689955e-03,-3.010299636337679732e-03,-2.765887745448460631e-03,-2.486540772612981162e-03,-4.214944373926575449e-03,-3.491716488160559462e-03,-2.883889442047738415e-03,-2.375444840221625342e-03,-4.024715716733110252e-03,-3.244541770674627072e-03,-2.613304776615850075e-03,-2.103136363636189544e-03,-1.691242154841432780e-03,-7.499976972373846584e-04,-2.335243558466409269e-04,-9.060687183278653967e-04,-2.596033882153354899e-04,-4.906279068460722703e-03,-3.317862337367562253e-04,-2.875055662312638385e-02,-3.230897552687707341e-02,-3.231675314646184627e-02,2.808743610920689041e-02,3.062195811500636328e-02,2.976438632428952957e-02
1.244588728051006232e-03,-5.578258241119814220e-05,-3.058378232001552136e-03,-3.093136922834024277e-03,-2.941762608985327987e-03,-7.061752247133921967e-03,-5.982759511522108345e-03,-5.021832649108624869e-03,-4.182719188706606438e-03,-9.326418771894938106e-03,-7.585198710378556787e-03,-6.148990536706594977e-03,-4.970134412983249345e-03,-4.006648410084164350e-03,5.338086592229784877e-05,1.033636729146194047e-04,6.301326319415823107e-03,1.476002440945787392e-03,3.367004800189213332e-03,2.489177456102005526e-03,-3.108974988392982156e-02,-4.140465607001767023e-02,-4.900633670123607372e-02,3.331141239236162094e-02,4.262602284986520551e-02,4.861606792583777342e-02
1.433961834925698980e-03,-5.784540369910603358e-04,-7.496896054301715323e-03,-7.353703154969356420e-03,-6.810133541462350115e-03,-2.051576473120575103e-02,-1.716932291787941905e-02,-1.421835961401165735e-02,-1.167319478184713349e-02,-3.410010427549611117e-02,-2.737224897156013623e-02,-2.188677590365994963e-02,-1.744074526046585083e-02,-1.385555347376211249e-02,9.663949270381083645e-05,7.506537263921551906e-05,7.182234935459955172e-03,1.762891670761754237e-03,-4.794345210092892939e-03,2.867923669851384083e-03,-3.617496958986312489e-02,-5.957517599354943821e-02,-8.658249794437983260e-02,3.550473383432919960e-02,4.955553379613245046e-02,6.004830418282579296e-02
1.061168041239089754e-03,-2.936310471167852265e-04,-1.143861253796049637e-02,-1.011533307641356710e-02,-8.589845419683630329e-03,-3.954924595329725040e-02,-3.157223557015598897e-02,-2.494417678769012686e-02,-1.953520259891818045e-02,-8.614712824082076947e-02,-6.679670767140949428e-02,-5.154886430498707706e-02,-3.961356056381684643e-02,-3.032511337695337900e-02,2.068026047832394881e-03,2.072725577406033665e-04,5.198623827719656143e-03,1.550748369642977048e-03,-2.103505973502092785e-02,2.122336082478214203e-03,-4.638666161698247470e-02,-9.894283460311752154e-02,-1.850460120919558971e-01,3.908488594276464390e-02,6.522998907589330764e-02,9.558490844005984588e-02
-4.783973532009187096e-03,-7.835215289533504351e-03,-5.046667932716648874e-02,-4.689839183105813658e-02,-4.150515248530030343e-02,-1.951106323153220801e-01,-1.631579478646773551e-01,-1.341341829639641769e-01,-1.088139962724217480e-01,-5.597452062147079133e-01,-4.489064530430738609e-01,-3.569687068887269499e-01,-2.818443048197092904e-01,-2.211847927154165228e-01,-1.134542602466516448e-03,-1.188802669629373740e-03,-2.544546304438072282e-02,-4.783875741516233765e-03,-1.524381296785450868e-01,-9.567947064018415826e-03,-7.804687444166658050e-02,-2.313564365417487556e-01,-5.936440218545153691e-01,2.187045534192279261e-02,8.027509897057943933e-03,-8.415564711711881474e-02
-9.574683086149220201e-03,-1.678296163637982286e-02,-1.300811719971046720e-01,-1.313306572396350513e-01,-1.233072498440464237e-01,-7.326025100855314554e-01,-6.508847849980754496e-01,-5.622086782879746059e-01,-4.756845391009407176e-01,-3.112465888114888113e+00,-2.618014311734731869e+00,-2.169807403986566463e+00,-1.777322987223918460e+00,-1.441964481595143788e+00,-3.765069280678556146e-03,-2.038347955290288963e-03,-5.153716944550407186e-02,-8.998034873570349979e-03,-4.051576900322834129e-01,-1.914936617229841265e-02,-1.313242906940508825e-01,-5.606282053091842243e-01,-2.031660004836728817e+00,-1.273978694170563308e-02,-2.117811332589135120e-01,-1.162784873390468876e+00
-2.680506322293461918e-03,-9.590011063502816568e-03,-1.579669945056706437e-01,-1.644547768224126627e-01,-1.544709050354431956e-01,-1.460970702345085082e+00,-1.308815685989071165e+00,-1.127886391229357521e+00,-9.460099721790516947e-01,-9.448204692381882097e+00,-7.972166002104096982e+00,-6.590522787510369795e+00,-5.363665420572899301e+00,-4.311471629367080283e+00,1.908031958427036656e-03,9.574707128345676110e-05,-1.695441974040351463e-02,-1.011209534305529401e-04,-5.180039844726147535e-01,-5.361012644586965470e-03,-1.513955840865603419e-01,-9.699230766567930040e-01,-5.053808002782960607e+00,-1.466333147791715197e-02,-4.313986496680508598e-01,-3.304774319511293967e+00
-3.569288830448519301e-04,-6.144798755798309281e-03,-3.278629306314527758e-01,-3.078439619867293642e-01,-2.560710514044644004e-01,-4.791850601874313220e+00,-3.972601152089390908e+00,-3.140698868458304371e+00,-2.399972834661273868e+00,-4.746561365827221834e+01,-3.737641612887656350e+01,-2.868665979373236752e+01,-2.158507703126694111e+01,-1.598298996668766492e+01,8.919060259737952856e-03,1.675068075283220239e-03,-8.888261755677098752e-03,5.373619306089087722e-03,-1.272299150029950088e+00,-7.138577660896552879e-04,-2.943402586128266440e-01,-2.964108121918781258e+00,-2.294617121644812130e+01,-6.126559507860787623e-02,-1.482547170546626658e+00,-1.524882093469414457e+01
-1.866663385554029331e-02,-3.570418986760168917e-02,-1.100405700831767586e+00,-1.083710639626360717e+00,-9.471015473000132801e-01,-2.199791964916115816e+01,-1.869576933995396928e+01,-1.508493362413636696e+01,-1.175968410708542322e+01,-3.244497132004852347e+02,-2.581229486241239783e+02,-1.994438557294685950e+02,-1.508553359736033030e+02,-1.122652341578924364e+02,2.713268648873192607e-03,7.335353975858370859e-05,-1.202862306872716502e-01,-6.779105847514867861e-03,-4.830543694888740802e+00,-3.733326771108058661e-02,-7.948880097655430799e-01,-1.186093822956493682e+01,-1.370682564500555998e+02,-4.323900475223111384e-01,-8.163211083768853626e+00,-1.065779254416567596e+02
-7.972828440022983187e-02,-1.407047516585349101e-01,-4.326656674686022441e+00,-4.729776110574562153e+00,-4.552575153092359272e+00,-1.226151880083923373e+02,-1.145126102561246029e+02,-1.006517922589484897e+02,-8.505709475446164447e+01,-2.731254318958672684e+03,-2.361643120187847217e+03,-1.971088118565110790e+03,-1.604162010170623034e+03,-1.281075072869207133e+03,-1.465418556763150616e-02,-3.676277176575435193e-03,-5.135715396932508670e-01,-4.482097005937510370e-02,-2.152033165820851224e+01,-1.594565688004596637e-01,-2.679004233843380156e+00,-5.806929315320022056e+01,-1.005196661993260022e+03,-2.171736704743342905e+00,-5.084253836462087861e+01,-9.301867385499499505e+02
