1.095258099552591687e-02,1.104535492467693600e-02,3.701822790390652679e-03,3.537809031130563237e-03,3.382681176149131535e-03,9.599705097648573732e-04,8.971179731634317932e-04,8.397002269256735379e-04,7.870599073829423302e-04,2.279242805497526544e-04,2.098274119451084456e-04,1.935444275328195875e-04,1.788527118958760582e-04,1.655599260606899562e-04,-3.141778213388968406e-03,3.503090066658266083e-03,5.604785183325616121e-02,1.404111740058223805e-02,6.275546497852593775e-02,2.190516199105182332e-02,4.166333583240915128e-03,-9.613284257560977038e-04,2.181034332273716018e-04,2.290915925038370261e-03,3.284142852662682525e-04,5.271929883326029632e-05,1.914674986186181652e-03,1.040447236220337027e-03
5.505050019613032600e-03,5.277204168333020015e-03,9.316891475182663505e-04,8.716020681337108798e-04,8.150026646853395385e-04,1.224533648071833103e-04,1.135308188631030900e-04,1.052395182668589669e-04,9.753677651280830033e-05,1.487775340234831714e-05,1.372354573703949649e-05,1.265789081150642934e-05,1.167409692251861394e-05,1.076596738873619423e-05,-4.091474613647632166e-03,1.714961985348940985e-03,2.815327555815337265e-02,7.049767485735834553e-03,3.047012461766284569e-02,1.101010003922607040e-02,-3.384563585095231968e-03,-1.122429185651329254e-03,-3.313777979754718283e-04,9.426579386634322683e-03,3.959854386004942051e-03,1.514681392139502871e-03,-1.583892025920452355e-03,4.524425879166139516e-03
1.876405842671512864e-02,1.863954514338875268e-02,7.677975293975607823e-03,7.216982718738070186e-03,6.768057366331072314e-03,2.442003719953255748e-03,2.248110393485774558e-03,2.067621854747056943e-03,1.899984954245202999e-03,7.114880681277259292e-04,6.475909079204831241e-04,5.891189569789095481e-04,5.356697501698124558e-04,4.868603025793539173e-04,-1.044377745300669250e-02,5.859224744270814800e-03,9.604734768094458364e-02,2.391985085949273337e-02,1.117221582099240523e-01,3.752811685343025727e-02,5.595269067749053700e-03,-1.962417258407678656e-03,6.201037215774488293e-04,2.932566921882396975e-03,1.841941273087351928e-03,7.271435091154134292e-04,2.632144266148817718e-03,1.454271635451423938e-03
4.336740167044452442e-03,4.108891894144847505e-03,2.260500757986365870e-03,2.030453725450603875e-03,1.824995954396526916e-03,9.026605468486191292e-04,7.971222933776411258e-04,7.042486332527914420e-04,6.225056642864049399e-04,3.213566524153430677e-04,2.818081327507100924e-04,2.471809844411662822e-04,2.168612142242361111e-04,1.903112504481144511e-04,-2.203675084867725686e-03,1.275381548857546996e-03,2.220776292548124267e-02,5.459553214837773241e-03,2.774970008366206553e-02,8.673480334088897944e-03,6.743869801766762782e-03,-2.075799827767785440e-03,5.641553146933852778e-04,3.553912299656261826e-03,7.900705872651662140e-05,-1.488254088178946294e-04,3.137942306541062400e-03,1.571287318163127125e-03
1.632710753031389739e-02,1.603409438100176707e-02,5.750043675723261888e-03,5.386130746870415598e-03,5.034680079366537359e-03,1.567067513731316497e-03,1.442260083234532444e-03,1.325977571727319018e-03,1.217915916889883215e-03,3.902957156170570158e-04,3.557764358022873544e-04,3.240737856856322485e-04,2.950029471425508502e-04,2.683826874045249639e-04,-1.012530808855840667e-02,5.079245438364607228e-03,8.355547134819850397e-02,2.082434977778047785e-02,9.576041155033311603e-02,3.265421506062778784e-02,8.026763423588250540e-03,-3.180695862542885083e-03,1.122207822569470936e-03,3.794277454619868640e-03,3.259266065509388959e-03,1.975690111110894355e-03,3.819836258876040461e-03,2.087102766681425345e-03
6.833583121681506729e-03,6.486773001292609614e-03,2.995488685638108498e-03,2.689510765091722606e-03,2.419188408769968896e-03,1.015219963493421695e-03,8.950066845404119334e-04,7.899654324295154843e-04,6.981023723370275618e-04,3.098360616546123165e-04,2.710484676342330107e-04,2.372764299485040146e-04,2.078588406772985278e-04,1.822226583083254184e-04,-3.655512147631437107e-03,2.035949155256731955e-03,3.498280589101977756e-02,8.636229654374718082e-03,4.234699192175608862e-02,1.366716624336301519e-02,6.466158688201421693e-03,-2.513365184602143077e-03,8.682945957949796817e-04,1.063384611307103579e-02,3.388848848952710074e-03,8.805687100779801147e-04,3.070335240702138768e-03,4.944106376447605922e-03
1.404670430678149617e-02,1.378456768527435566e-02,4.227189102629835306e-03,3.980928411977019236e-03,3.741164712654514342e-03,9.729004751739438791e-04,9.029603759744021796e-04,8.369921361911250536e-04,7.749720541133859383e-04,2.024633025499063548e-04,1.865201813406051803e-04,1.716590101382388855e-04,1.578381718404378098e-04,1.450112309404705073e-04,-8.622557456256601388e-03,4.396153668838447166e-03,7.187147549678485348e-02,1.795341702875988960e-02,8.075328211349981633e-02,2.809340861356297847e-02,9.003775168994351819e-03,-3.497583991205493840e-03,1.210414157860328693e-03,6.475695337666758332e-03,5.420802604076475212e-03,3.754766806780288936e-03,4.275596008248618365e-03,3.658959874137602403e-03
8.819819840340066205e-03,8.476159579622492835e-03,3.149674337081903499e-03,2.871618489262627201e-03,2.621781355507328548e-03,8.750435925300940453e-04,7.826507114284460710e-04,7.008384195344450132e-04,6.283210097563062674e-04,2.212708263491363356e-04,1.960611787726377849e-04,1.738624940957984519e-04,1.543036157892927970e-04,1.370600544465565491e-04,-4.872279677707721732e-03,2.687088232085250127e-03,4.513707443994922908e-02,1.120755475942029900e-02,5.256729320776770686e-02,1.763963968068012894e-02,4.619801172049941770e-03,-1.905253403611550846e-03,6.993885892947538426e-04,1.560892136636662757e-02,7.722831195833164235e-03,3.367746910673447263e-03,2.208710694766758027e-03,7.655456291957952325e-03
1.227551783699308563e-02,1.241548523553240475e-02,3.192811782235798965e-03,3.106491523866614438e-03,3.011243918918589044e-03,6.223280518533487720e-04,5.983589739030867631e-04,5.737142552850122215e-04,5.487534961104539562e-04,1.074779177019376361e-04,1.029032056676235438e-04,9.826157895274662425e-05,9.361147809996178313e-05,8.899979375527838996e-05,-6.140005476618987795e-03,3.977714501576073459e-03,6.279938538678767057e-02,1.579831862043614907e-02,6.798472553482734493e-02,2.455103567398618514e-02,8.605673910924266021e-03,-2.943285305098114653e-03,8.975918253846131879e-04,9.507686756864806507e-03,7.371450714865857359e-03,5.142871881821522301e-03,4.037591601690165670e-03,5.315651031017600177e-03
1.157665662715332000e-02,1.144720947812462482e-02,3.502530374676865715e-03,3.277267207184375499e-03,3.072989034586670262e-03,8.132822775431142745e-04,7.450186476589035732e-04,6.838688350005646963e-04,6.289828541351642245e-04,1.713069895641388860e-04,1.550915143655208755e-04,1.406407297922279600e-04,1.277466092939638133e-04,1.162265186081052937e-04,-4.089545334977955082e-03,3.652437423134075219e-03,5.923356938503956948e-02,1.481571842300691277e-02,6.628254243241167576e-02,2.315331325430664694e-02,2.675289537674340780e-03,-1.145643891765647229e-03,4.103059573460561310e-04,1.835127422125738816e-02,1.109138265383040681e-02,5.878938079989982739e-03,1.279730623169805445e-03,9.380935785066261967e-03
