id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
308,0.769861,0.559923,0.039262877911824035,0.05684825046409969,-1.2106472508516264e-16,3.816391647148976e-17,0,0,0.0393333806195547,0.0568322331510107
309,0.582268,0.120699,0.03195618358131469,0.012785744434950175,3.659182332138578e-17,4.683753385137379e-17,0,0,0.0318750145976116,0.0127690408729225
310,0.5742589999999999,0.0458203999999999,0.03177441596733388,0.004837095068069175,-4.106076915109946e-17,2.47198095326695e-17,0,0,0.0316534824970022,0.0048677792918774
311,0.851824,0.5229179999999999,0.0432455258378468,0.05302771653214222,1.957805484503988e-17,2.564138137928218e-17,0,0,0.0431693805637822,0.0530266561112014
312,0.8202829999999999,0.570114,0.04165545039313656,0.05784097983269021,4.006127027333939e-17,0.0,0,0,0.0416667102837498,0.0577617942699693
313,0.565752,0.8214599999999999,0.02924579021964746,0.08286305913134129,5.674400768598646e-17,-1.271227047239254e-16,0,0,0.0292290520121366,0.0828147307752164
314,0.519413,0.84813,0.026887589341640705,0.08545939307987283,-1.0392416636452462e-16,3.0357660829594124e-17,0,0,0.0269215118682181,0.085450324576006
315,0.445815,0.260853,0.025854447889287258,0.028350454456813168,1.2576745200831853e-17,-3.9898639947466563e-17,0,0,0.0256273653159843,0.0283009131734082
316,0.4447349999999999,0.7696319999999999,0.0233619675909722,0.0781084988884686,8.604499491388083e-17,9.107298248878237e-18,0,0,0.0233235063336838,0.0780912330010239
317,0.407104,0.700076,0.021674410254490795,0.07171424547050265,3.108949729602184e-17,-2.6020852139652106e-17,0,0,0.021591157733828,0.0715884102610469
318,0.5675339999999999,0.7737819999999999,0.02939705623066402,0.07821168862938066,1.1130012926921506e-17,-1.301042606982605e-16,0,0,0.0293769884165982,0.0782102780355178
319,0.63136,0.8047579999999999,0.03250873836441315,0.08107793684030185,-2.834172241512889e-17,5.377642775528102e-17,0,0,0.0324413070198629,0.0810991943685767
