x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.21321623402400292,0.0,0.0027834160455653123,0.0,0.9567545297684,0.0,0,3,0.21336983861953496,0.0
1.6684e-15,0.1,0.0,0.2739107884626719,0.0,0.04540579916889609,0.0,0.0585760356885956,1,0,0.0,0.27392601303920244
0.0,1.0,0.0,0.75,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.75
1.0,1.0,0.375,0.75,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.375,0.75
1.0,0.0,0.375,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.375,0.0
0.09807850000000001,0.019509,0.20994838513070135,0.04926541462918976,0.005732881463438312,0.0024971670465299967,0.1379488800967721,0.5963677685363877,0,0,0.20961333000919785,0.04901956762191903
0.092388,0.0382683,0.1995687204398564,0.09734307709004497,0.008019813513421292,0.00983757984233946,0.5939315442238248,0.14147600452263376,0,0,0.19967494832304827,0.0972066976006376
0.083147,0.055557,0.18165966332162498,0.14256233874766622,0.01246557114913116,0.02190103189594894,0.6719381183406536,-0.27393891183224994,0,0,0.18228551602418047,0.14273903452471465
0.0707107,0.0707107,0.15665841675945558,0.18372474059287924,0.007593331001407022,0.029555032992276128,0.2367852740270404,-0.07105158197906469,0,0,0.15628870985564525,0.182948978870284
0.055557,0.083147,0.1252342816296732,0.21958142975199735,0.004438578731572052,0.03956657119448537,0.11715036371540144,0.13252926603368742,0,0,0.12525271255197262,0.2200549419961566
0.0382683,0.092388,0.08792773506138474,0.2482649125813623,0.002667205090817193,0.05065078343857721,0.491041889788546,0.47260043517516337,0,0,0.08778702355439628,0.24891648407573236
0.019509,0.09807850000000001,0.045534311699157115,0.26728177959739696,0.003966245227422782,0.0496629916556246,0.9932471251722365,0.7715200853186666,0,0,0.045151325477467315,0.26726107493035006
0.0,0.967857,0.0,0.7270329973571279,0.0,0.10210018904388551,0.0,0.40213892771312487,1,0,0.0,0.726999699722568
0.0,0.935714,0.0,0.704116075600723,0.0,0.09522689291080466,0.0,1.0868203198510784,1,0,0.0,0.7040389726647271
0.0,0.903571,0.0,0.6814339192296757,0.0,0.061745197825757714,0.0,0.1399101279275783,1,0,0.0,0.6812974092467973
0.0,0.871429,0.0,0.6587622067982011,0.0,0.0616203758796452,0.0,0.8372807391854307,1,0,0.0,0.6586509794804342
0.0,0.8392859999999999,0.0,0.6363347014339524,0.0,0.04338283957544541,0.0,0.734331803697863,1,0,0.0,0.6363379810927094
0.0,0.807143,0.0,0.6142245931732759,0.0,0.03671711604980032,0.0,-0.16011598158449658,1,0,0.0,0.6142860776689492
0.0,0.775,0.0,0.5922507610303,0.0,0.014837293141056753,0.0,-0.18780637878190728,1,0,0.0,0.592291892167384
0.0,0.742857,0.0,0.5703031722223386,0.0,0.005386430247944496,0.0,1.3230653905793588,1,0,0.0,0.5702871453683724
0.0,0.710714,0.0,0.5484168011971633,0.0,0.007621016548386984,0.0,2.203182053461816,1,0,0.0,0.5483677897613666
0.0,0.678571,0.0,0.5266337851862772,0.0,0.01981518673588312,0.0,-0.714621739561494,1,0,0.0,0.5267449536987904
0.0,0.646429,0.0,0.5049375624512322,0.0,0.027567602967626392,0.0,0.5313549933383399,1,0,0.0,0.5049489618629068
0.0,0.614286,0.0,0.48336520655175264,0.0,0.026034765759075373,0.0,-0.011867654081676449,1,0,0.0,0.4833362053576528
0.0,0.582143,0.0,0.462121828502859,0.0,0.021817539799379167,0.0,0.23681485522564216,1,0,0.0,0.4620577001067416
0.0,0.55,0.0,0.44136388547667593,0.0,0.035975423519907235,0.0,1.0087401552949515,1,0,0.0,0.4412653442266248
0.0,0.517857,0.0,0.4209477798976877,0.0,0.03918431673979872,0.0,-1.5404593559087407,1,0,0.0,0.4209652342757335
0.0,0.485714,0.0,0.4007567225198727,0.0,0.04819653709450811,0.0,-0.4193261390894598,1,0,0.0,0.4008887118106221
0.0,0.453571,0.0,0.3811382131789287,0.0,0.041207658149633446,0.0,2.4571938039841257,1,0,0.0,0.38123233794922806
0.0,0.421429,0.0,0.36254174716668786,0.0,0.021199539037564108,0.0,2.52262381816859,1,0,0.0,0.3625890743667969
0.0,0.389286,0.0,0.345020736407605,0.0,0.035535320403873305,0.0,0.9847923157502159,1,0,0.0,0.3450665792851155
0.0,0.357143,0.0,0.32864483154116897,0.0,0.045793460682064246,0.0,1.268841914869867,1,0,0.0,0.32867235063762607
0.0,0.325,0.0,0.3138976056143292,0.0,0.023753065520326633,0.0,-0.4937324160625423,1,0,0.0,0.3139275365005641
0.0,0.292857,0.0,0.30119750555786595,0.0,0.04246541979710528,0.0,0.9922942093010256,1,0,0.0,0.30127925090680585
0.0,0.260714,0.0,0.2907704215549529,0.0,0.047938819744408605,0.0,0.8559331327040453,1,0,0.0,0.29098186791440966
0.0,0.228571,0.0,0.28310150555626024,0.0,0.05116416988359961,0.0,2.3336471977053463,1,0,0.0,0.28326881302284646
0.0,0.196429,0.0,0.27825227540233755,0.0,0.04434524727148226,0.0,1.5959792737385567,1,0,0.0,0.278022046203369
0.0,0.164286,0.0,0.2752353831601795,0.0,0.04468765167325861,0.0,1.8258090206391129,1,0,0.0,0.2751623528001152
0.0,0.132143,0.0,0.27387076191371307,0.0,0.045623955261808735,0.0,0.10855578103097228,1,0,0.0,0.27410497580685206
0.96875,1.0,0.36344331398868235,0.75,0.02630290118543765,0.1000000000001,-1.0686134477300155,0.0,0,4,0.36351887759579815,0.75
0.9375,1.0,0.3519697750234627,0.75,0.014339874780666673,0.1000000000001,-0.8529576739357837,0.0,0,4,0.3520295821746867,0.75
0.90625,1.0,0.3402883765011211,0.75,0.0024812828544606975,0.1000000000001,0.8389071270986647,0.0,0,4,0.34040698528988994,0.75
0.875,1.0,0.32871950661501614,0.75,0.0018866554578333967,0.1000000000001,-1.387613156322853,0.0,0,4,0.3288324497921407,0.75
0.84375,1.0,0.3171848212296027,0.75,-0.02180168609269839,0.1000000000001,-1.7196773963168432,0.0,0,4,0.317207499844025,0.75
0.8125,1.0,0.3054926124677877,0.75,-0.01552408828472962,0.1000000000001,-1.708765758057229,0.0,0,4,0.3055091153212447,0.75
0.78125,1.0,0.29368745070678415,0.75,0.01237938488482526,0.1000000000001,1.077951274075506,0.0,0,4,0.293648165475551,0.75
0.75,1.0,0.28187913700094214,0.75,0.018136201358209814,0.1000000000001,0.11613702499690957,0.0,0,4,0.2818210838866797,0.75
0.71875,1.0,0.2701066013833042,0.75,0.029589204778579518,0.1000000000001,1.661463872038027,0.0,0,4,0.27007557059460774,0.75
0.6875,1.0,0.25845317879429786,0.75,0.04159916866003366,0.1000000000001,1.2176190972157384,0.0,0,4,0.2584902985220979,0.75
0.65625,1.0,0.24700893495901255,0.75,0.032517549088534325,0.1000000000001,0.6497573312724825,0.0,0,4,0.2470651709548851,0.75
0.625,1.0,0.23569010038045235,0.75,0.031556410941824264,0.1000000000001,-0.4700685438119301,0.0,0,4,0.2357290888403466,0.75
0.59375,1.0,0.22431970149773406,0.75,0.03430134524855244,0.1000000000001,-1.5643506399987128,0.0,0,4,0.22434862451851345,0.75
0.5625,1.0,0.21285872915177606,0.75,0.02594406455398712,0.1000000000001,-0.8224837623471702,0.0,0,4,0.21289993171403312,0.75
0.53125,1.0,0.20136755563726183,0.75,0.025568116224020106,0.1000000000001,0.8295007201952753,0.0,0,4,0.20132738340010253,0.75
0.5,1.0,0.18982064892043127,0.75,0.026048657335020486,0.1000000000001,0.24754723826347916,0.0,0,4,0.18980425076756607,0.75
0.46875,1.0,0.17815084524045233,0.75,0.00994892188764529,0.1000000000001,-0.25198950912019846,0.0,0,4,0.17807738475355123,0.75
0.4375,1.0,0.16639044808835024,0.75,0.02060674432410869,0.1000000000001,-0.5171585701346793,0.0,0,4,0.16632041016364862,0.75
0.40625,1.0,0.15460454318963457,0.75,0.02521435946027661,0.1000000000001,0.5096834933271399,0.0,0,4,0.15447900864964792,0.75
0.375,1.0,0.14277344153015292,0.75,0.04515060018778216,0.1000000000001,-0.7683084113363493,0.0,0,4,0.142715661944245,0.75
0.34375,1.0,0.13086856711743167,0.75,0.03247935072586694,0.1000000000001,-2.0792876087583068,0.0,0,4,0.1309133570500245,0.75
0.3125,1.0,0.11894949125417043,0.75,0.021327733748695288,0.1000000000001,0.28605974498885356,0.0,0,4,0.11892061882640576,0.75
