4.084200738481576741e-04,3.036624294786606504e-04,6.470085335207596041e-05,6.066072904616461644e-05,5.519889259249634392e-05,7.652908506293999388e-06,7.658817347721283897e-06,7.591725344253724608e-06,7.437203706383077660e-06,8.014573675320467083e-07,8.266818705528090075e-07,8.491018561296528012e-07,8.679204160717353584e-07,8.822109025502501250e-07,1.273081414550104873e-04,9.824337697213105652e-05,2.088608845123521990e-03,5.033064937018591478e-04,2.579971582809752195e-03,8.168401476962936641e-04,-7.060548636363231031e-03,-1.433412683227836730e-03,-2.586913840757218766e-04,8.065109144209841111e-03,1.829036969663978916e-03,3.687497003386590571e-04
5.841079609219717098e-04,4.211920778993045490e-04,8.818073889159622290e-05,7.954744186809865891e-05,6.849642981495590068e-05,9.981503287917449995e-06,9.607949758594502170e-06,9.074550517857118861e-06,8.354426731880742834e-06,1.004037397197832238e-06,9.969266506711394005e-07,9.794818483946130758e-07,9.498115070717328052e-07,9.057588049198048646e-07,-5.730156099382349710e-05,1.366924213782418681e-04,2.986971195709994809e-03,7.172181553462579282e-04,3.730770078477288476e-03,1.168215921843953828e-03,-7.069211627032053608e-03,-1.447538398510653246e-03,-2.634915441364617749e-04,8.221295555354760434e-03,1.894107961452866449e-03,3.879357935120719193e-04
3.644250608304169109e-04,2.564525133009519856e-04,4.363356524771642465e-05,3.688731519239300642e-05,2.854929423708012226e-05,3.709887491593644193e-06,3.232309497862870338e-06,2.636775681045470509e-06,1.905752841004139408e-06,2.551826010718262743e-07,2.163021356464866343e-07,1.681995338926247445e-07,1.095159671690368319e-07,3.872151159486863874e-08,-2.437926799658957089e-04,8.392149756869678699e-05,1.863353771207991449e-03,4.467824686368816398e-04,2.326789884770183447e-03,7.288501216608572406e-04,-7.138117414175746897e-03,-1.467317604087049797e-03,-2.681611017551876054e-04,7.928075316007341528e-03,1.768962637309415102e-03,3.508662398493226655e-04
-1.627902358721997067e-05,-1.076292299756042431e-05,-1.139942834034869505e-05,-1.075346439007409446e-05,-9.985342905717716454e-06,-2.222198611186667239e-06,-2.219166469372859762e-06,-2.203179853381461296e-06,-2.172510748562535309e-06,-3.097495801396414706e-07,-3.171703975430728296e-07,-3.237752374002688456e-07,-3.293944663830806173e-07,-3.338384021766074850e-07,-6.623791987911756274e-05,-3.058725080908736293e-06,-8.341787605883888013e-05,-1.923926957529860371e-05,-1.277351808643308051e-04,-3.255804717446249275e-05,-7.289872864054153939e-03,-1.510091665987734659e-03,-2.780961876493664520e-04,7.500933513301733142e-03,1.597655571516188883e-03,3.025023847192019285e-04
-2.119563440916277103e-04,-1.523912654255357019e-04,-3.847522341345901119e-05,-3.513553025597546207e-05,-3.088528126263148481e-05,-5.001100921541965264e-06,-4.885017620129766076e-06,-4.706354703806479617e-06,-4.454750851832757702e-06,-5.600517532544357224e-07,-5.645910231392232127e-07,-5.652340841340815878e-07,-5.612307027701659868e-07,-5.517265070028441905e-07,-3.310797181005006862e-05,-4.913458354572448547e-05,-1.084011894271621340e-03,-2.597705481893293131e-04,-1.369977303426195281e-03,-4.239126881832710331e-04,-7.572717042658362596e-03,-1.623415136639439361e-03,-3.093879687882923699e-04,7.426331289536500235e-03,1.577686942370172367e-03,2.979661656352008536e-04
-8.783821364290395409e-05,-6.081686270883492063e-05,-1.474929238986068605e-05,-1.295778177404401099e-05,-1.069895051853753457e-05,-1.811676859961728800e-06,-1.710000381459907701e-06,-1.572487581860985625e-06,-1.393257681238141595e-06,-1.941629885231467909e-07,-1.899165093900562749e-07,-1.830566746651039861e-07,-1.731215925679970629e-07,-1.595850155970909788e-07,3.000419789915206858e-05,-1.969462319463804317e-05,-4.492095478128045605e-04,-1.072121241947835563e-04,-5.740689441731915144e-04,-1.756764272858079082e-04,-7.665635404305858394e-03,-1.673858565016681302e-03,-3.249120905196740136e-04,7.683787406364294727e-03,1.689211638875839309e-03,3.301031794223384169e-04
1.653374967018274473e-04,1.225883635938397956e-04,2.593216887731815759e-05,2.428654645808482788e-05,2.203497372768776792e-05,3.021600729751232253e-06,3.021116761702286762e-06,2.989062730370751412e-06,2.918999902085448036e-06,3.104954575867970747e-07,3.199675281701937530e-07,3.281388392968692151e-07,3.346452202330309073e-07,3.390617155188246150e-07,4.670055398807437808e-05,3.967364243319588570e-05,8.455101574328556524e-04,2.036884808921876622e-04,1.045132770774618441e-03,3.306749934036705071e-04,-7.662471552647178580e-03,-1.688704316719707825e-03,-3.308156173187742606e-04,7.989208893552269750e-03,1.819610160162658677e-03,3.683837479860286516e-04
2.146499664076144398e-04,1.644685625696133691e-04,3.475715804111682069e-05,3.379300206360564066e-05,3.219977267947672465e-05,4.160590123361215809e-06,4.308643511233368269e-06,4.438702278436264703e-06,4.545031670286203544e-06,4.376483809778432144e-07,4.658301728109845202e-07,4.948673060358742856e-07,5.246047551155120166e-07,5.548430986016420220e-07,1.522523241561102303e-04,5.308842670929199599e-05,1.097707328602509635e-03,2.655328642691143562e-04,1.338690701905325547e-03,4.292999328152280122e-04,-7.679285236655083655e-03,-1.702906828105945703e-03,-3.357171555378796386e-04,8.332671971899989136e-03,1.981976123310311491e-03,4.191160444474453209e-04
-2.763683132382373578e-05,-2.264445484129185004e-05,-1.293106953246191647e-05,-1.306651651651472620e-05,-1.311402534281763069e-05,-2.329506063808199840e-06,-2.441578278005971400e-06,-2.553255699327069170e-06,-2.663411602602083869e-06,-3.100424255821128557e-07,-3.300268038514080258e-07,-3.509068794693252509e-07,-3.726632577765791413e-07,-3.952640018320332794e-07,-1.237609524306314268e-04,-6.851296318705459368e-06,-1.414951402120209756e-04,-3.399624149051129474e-05,-1.855048042666458674e-04,-5.527366264764833892e-05,-8.037201490509073357e-03,-1.865997573224490542e-03,-3.851650412786061057e-04,8.470700467868588768e-03,2.069501598035264171e-03,4.494919809783242846e-04
-1.943051507621064433e-04,-1.490085368989054956e-04,-3.523919129506876717e-05,-3.439372188850716317e-05,-3.294949729160004219e-05,-4.530246659338982805e-06,-4.693304465750690595e-06,-4.838397186879093016e-06,-4.959705601192116830e-06,-4.990457312365879333e-07,-5.300778999906590247e-07,-5.619688907633260734e-07,-5.945397662561237317e-07,-6.275626563526814266e-07,-1.782776933941625230e-04,-4.789833605969916024e-05,-9.937374809062364533e-04,-2.401632389241910304e-04,-1.219698130642351067e-03,-3.886103015242024783e-04,-8.459293156717879666e-03,-2.068872420505982277e-03,-4.497993573000583223e-04,8.517764117415747849e-03,2.113654009399892723e-03,4.662600409211606909e-04
7.824162759793081706e-06,1.221018968902438245e-05,5.853415843440302677e-06,6.983279977973162311e-06,8.305186582529709358e-06,1.105392032858538553e-06,1.277233189626213400e-06,1.474473386431853655e-06,1.700725516706175070e-06,1.481699775295314931e-07,1.690868643552290946e-07,1.928782936098681879e-07,2.199306428216145316e-07,2.506812720517704690e-07,1.389584885133805792e-04,3.628911965752575422e-06,4.010017817549643704e-05,1.076306210990359696e-05,3.504173194397199043e-05,1.564832551958269397e-05,-8.375498902678685589e-03,-2.044683161404468614e-03,-4.440117139448191319e-04,8.871877036476103623e-03,2.291123038802236975e-03,5.261511379485756153e-04
1.779946786140398571e-04,1.296865563651175557e-04,2.836597009314294508e-05,2.645713732131493075e-05,2.371262542642934776e-05,3.344209098290400022e-06,3.340163541129435529e-06,3.289690281621686428e-06,3.182083577160604675e-06,3.466316621365206094e-07,3.573020264759820059e-07,3.657707653185010059e-07,3.713865955633786884e-07,3.733775627347691288e-07,3.324213159101516157e-05,4.194964906645737464e-05,9.102456046870838896e-04,2.187415464076059544e-04,1.134791409355639241e-03,3.559893572280797142e-04,-8.571241137237211455e-03,-2.160948405927853172e-03,-4.843293319897351047e-04,9.336875082007263515e-03,2.535832173620224551e-03,6.125092125507649796e-04
3.385204054759290149e-04,2.430138235685833786e-04,5.148738012759673452e-05,4.722344744409869097e-05,4.122600155091884567e-05,5.847780356477712651e-06,5.749375776243830047e-06,5.546592515735752752e-06,5.216545635686297008e-06,5.881241775674865176e-07,5.974674940496173150e-07,6.009198273189719265e-07,5.969951932390066434e-07,5.839449433522027685e-07,-1.026431571385724717e-05,7.877692280624506646e-05,1.731109731102577556e-03,4.153665086986720739e-04,2.166709289933003990e-03,6.770408109518632339e-04,-8.657918875142734880e-03,-2.234285146081732565e-03,-5.127736487263078119e-04,9.973957768529349843e-03,2.899650496790195930e-03,7.496405914212452958e-04
2.725221091120040226e-04,2.068825578717247565e-04,5.178348175640968285e-05,5.119495480157993392e-05,4.935179912232370196e-05,6.993807800498600210e-06,7.346101711464243322e-06,7.653125874176238005e-06,7.897873898099103899e-06,8.106136352918802823e-07,8.717159805573366700e-07,9.335452740147207450e-07,9.953087859710313940e-07,1.056016268441986732e-06,2.777868372412679865e-04,6.631343287125373437e-05,1.393808751125579989e-03,3.361973834736416145e-04,1.723546024544732845e-03,5.450442182240193209e-04,-9.208293104426598652e-03,-2.551908806141869272e-03,-6.302615636604755149e-04,1.050869999746835773e-02,3.264400378259422683e-03,9.022639706686571507e-04
-1.296324287375239664e-04,-1.158055822076298376e-04,-1.028727425885593290e-05,-8.589535020070058167e-06,-8.579859206730923622e-06,-8.099581836586023233e-08,1.622882213066602960e-07,2.896185031785744948e-07,2.660947453974140710e-07,1.043539064631509310e-07,1.365942464798769651e-07,1.614039870082772189e-07,1.762558019955936121e-07,1.781569376208719821e-07,-5.611028910335047470e-05,-3.812243972511019079e-05,-6.627275414161325207e-04,-1.647870434085944337e-04,-7.234038785051523715e-04,-2.592648574750531371e-04,-1.031739769144766027e-02,-3.212751004372808340e-03,-8.912861012099334776e-04,1.088989700407003158e-02,3.589951833321975740e-03,1.053669294366899913e-03
-4.158092187427625671e-04,-3.654397944017053965e-04,-5.591665986982882037e-05,-4.698555305120616149e-05,-4.337754400480766043e-05,-5.369400246837008355e-06,-4.161667969426003852e-06,-3.346998839627427814e-06,-3.000834119541705440e-06,-4.219363200238079487e-07,-2.771157398560613499e-07,-1.605688488235445826e-07,-7.817846791188123412e-08,-3.654322099743472700e-08,-2.076519812202887172e-04,-1.194403123573737529e-04,-2.126205233321615436e-03,-5.259499159438543476e-04,-2.395820087066120700e-03,-8.316184374855301216e-04,-1.143396108588090425e-02,-3.984414748204738975e-03,-1.236544066713087756e-03,1.186534570455987855e-02,4.369992675522988736e-03,1.434202928413811848e-03
5.683278134527667430e-05,-5.706750149571024854e-05,8.607890313177891429e-06,1.354232825687419722e-05,8.342507847812897885e-06,8.696693719013691308e-07,2.804502757930797460e-06,3.823004768341724437e-06,3.891147068986601065e-06,5.925065298846287280e-08,3.800358845528339518e-07,6.177275946450765432e-07,7.693695115896423319e-07,8.318490789750888355e-07,-3.273634472699543663e-04,-1.944039204485384625e-05,2.906280972131740576e-04,4.734299200676782239e-05,7.279101055720723669e-04,1.136655626905329385e-04,-1.199237784044119431e-02,-4.530450129573273220e-03,-1.523841353532008527e-03,1.349177635834749103e-02,5.668365106890232638e-03,2.122781090944921966e-03
8.334847882756569928e-04,5.268978611133068746e-04,1.500204108623799020e-04,1.409651117650900516e-04,1.217782482780353364e-04,1.942708049811367699e-05,2.114572253391342184e-05,2.161388544798103028e-05,2.093279586833518574e-05,2.088677933019998771e-06,2.578621942701178474e-06,2.915375554785346624e-06,3.110934599656280682e-06,3.176550777264917454e-06,1.076119262123642617e-05,1.691161440008411975e-04,4.262680799014503460e-03,1.005030776161253180e-03,5.653751398150788643e-03,1.666969576551343910e-03,-1.246781220084292909e-02,-5.112523135247936876e-03,-1.867020187135198014e-03,1.549175245627331006e-02,7.452349262434875520e-03,3.194252802554118937e-03
4.570093106732685522e-04,7.001030209294990076e-05,-6.648033232633664309e-05,-3.010103313929847696e-05,-2.414004854432942723e-05,-5.232616090916891033e-05,-3.359827795267287398e-05,-2.071472273682613448e-05,-1.269562925340071452e-05,-1.659695566242271685e-05,-1.191084760264406696e-05,-8.278750602596974845e-06,-5.539454288596745993e-06,-3.552348439420119784e-06,-4.747275000754683227e-04,2.453149005970069120e-05,2.334422602461658745e-03,5.087555453086123423e-04,3.564042261369393047e-03,9.140186213465253950e-04,-1.389652574042827930e-02,-6.525619534138465960e-03,-2.745670500013101204e-03,1.726766320139098976e-02,9.585556971014444483e-03,4.750221550386148767e-03
-1.476381937261547588e-04,-3.684084848464136419e-04,-5.387695288618249163e-04,-3.984907385041399361e-04,-3.088211056794214074e-04,-2.821981965504174322e-04,-2.127488082900049317e-04,-1.603840139622904587e-04,-1.214743801647589355e-04,-1.027299896189933995e-04,-7.976408625445945730e-05,-6.167362856193629576e-05,-4.751416443277779776e-05,-3.651172774056050458e-05,1.438439875455083117e-04,-1.070404640641177321e-04,-7.649028610301374098e-04,-2.153592846080923384e-04,-1.207108264867595010e-03,-2.952763874522965071e-04,-1.716472493568455687e-02,-1.006183372627737251e-02,-5.296630459480598623e-03,1.845393814483758249e-02,1.158514782864128456e-02,6.501243804353257043e-03
-8.900572172629225842e-04,-1.135319117959865051e-03,-1.766578352595905149e-03,-1.392293730357487122e-03,-1.117951311513039597e-03,-1.214567495998594574e-03,-9.437689502053072266e-04,-7.356334759190170545e-04,-5.758151176217924348e-04,-6.155165522414770283e-04,-4.819418660829564364e-04,-3.774386107171171911e-04,-2.957523533923945951e-04,-2.319530619660145881e-04,1.622074001901389895e-04,-3.227862135935870812e-04,-4.582913390429575046e-03,-1.123649634751051202e-03,-7.781544285039930509e-03,-1.780114434525872924e-03,-2.133467204306837423e-02,-1.585161453214366592e-02,-1.060122624742559048e-02,2.032094631114202132e-02,1.502028591764577141e-02,9.923502155159368704e-03
-1.047160943999633775e-03,-1.749022643384478756e-03,-3.933242723509858783e-03,-3.317609785593924991e-03,-2.800776057050248253e-03,-4.149716793482592474e-03,-3.317493940456209787e-03,-2.655453868992281238e-03,-2.128223855092896931e-03,-3.168696940683100784e-03,-2.505932896359536720e-03,-1.982737310516813258e-03,-1.569568275255142599e-03,-1.243160066615175497e-03,-4.568933185938213459e-04,-4.503085355018518043e-04,-5.427730840102611143e-03,-1.321979375998275086e-03,-1.216934414414839322e-02,-2.094321887999267551e-03,-2.603471925589991715e-02,-2.474024479706261881e-02,-2.116547259200569214e-02,2.332829158369464223e-02,2.058179340085207129e-02,1.598442679158041529e-02
1.508004673750288488e-04,-1.405903404980621968e-03,-5.690388982663521084e-03,-5.393368272031337507e-03,-4.936938115865522128e-03,-1.008446677826882291e-02,-8.476940657153299308e-03,-7.078665556912772452e-03,-5.877665395373856717e-03,-1.195433282977624752e-02,-9.719439056642426716e-03,-7.882580108289877208e-03,-6.378336074966104580e-03,-5.150451445400636846e-03,-9.339748172969876416e-04,-2.537142592283340471e-04,6.603489827883557428e-04,1.303437519378624482e-04,-7.536775299977108156e-03,3.016009347500576976e-04,-3.054633646816995451e-02,-3.845590209910563356e-02,-4.347163885477103168e-02,2.916052960703394842e-02,3.293550204703542261e-02,3.264289861823108790e-02
1.776585460726315402e-03,-4.517076964549995508e-04,-1.092005823897101643e-02,-1.071987448245132792e-02,-9.888889793298820396e-03,-3.455396242143141117e-02,-2.923292670237312429e-02,-2.437912655542729540e-02,-2.009853902514082205e-02,-6.735836718873372542e-02,-5.465552626123339891e-02,-4.407254225930636038e-02,-3.534780709480222355e-02,-2.821715314702133090e-02,1.247066726098881775e-03,2.165493458722654151e-04,8.865703199786009736e-03,2.302413830202559158e-03,-1.182135712815306217e-02,3.553170921452648151e-03,-4.084224224588225288e-02,-7.655016546072369865e-02,-1.267684220116032101e-01,3.735255225168605114e-02,5.422722800394164794e-02,6.724630765262426535e-02
7.969169692378322983e-04,-3.018657450588629020e-03,-3.672930742010956789e-02,-3.637078080675279490e-02,-3.334114453261174948e-02,-1.734276838879724170e-01,-1.481661528402858363e-01,-1.236854533092192343e-01,-1.014574486738710341e-01,-5.450608530873898294e-01,-4.430145917449577753e-01,-3.560891593637235952e-01,-2.836179034476670746e-01,-2.241777206779538845e-01,1.535553160242314474e-03,4.963266785609158488e-05,3.343605702091578813e-03,1.667200429533029563e-03,-8.668366287005681292e-02,1.593833938475668066e-03,-6.780470787306543123e-02,-2.086051147836570363e-01,-5.473378391329517534e-01,3.725452518398212481e-02,4.871656691013380447e-02,4.692872536826653285e-03
-5.462396976649457059e-03,-1.371894116152026950e-02,-1.503517179801096837e-01,-1.542918267732164561e-01,-1.445214170627445727e-01,-1.084235035094868849e+00,-9.611629634801309718e-01,-8.233545985054211425e-01,-6.883347624675508758e-01,-5.681694198550602870e+00,-4.747267230420419537e+00,-3.895899259633297085e+00,-3.152890592110304091e+00,-2.523261524861123650e+00,-6.989989168602484676e-04,-8.931904649267792366e-04,-3.096425864027300967e-02,-3.633513722860469072e-03,-4.675396270553141553e-01,-1.092479395329894187e-02,-1.528598589267368968e-01,-8.070678009279695919e-01,-3.500723391357722925e+00,-5.342554807863206245e-03,-2.521917178392306669e-01,-1.720208074620839023e+00
