1.445279293507732987e-01,1.751268671526914344e-01,1.716242783460657284e+00,1.674239668513817669e+00,1.546162676101900946e+00,1.528579897515873931e+01,1.369495878268940814e+01,1.195249816799513454e+01,1.022877068937508227e+01,1.210247321316146980e+02,1.035043001399272811e+02,8.728793038206880794e+01,7.276858129722366186e+01,6.008182678904538676e+01,-4.209981814507882808e-02,2.361317978767635273e-02,7.739654432093263647e-01,1.390443200774157118e-01,6.298275371038358550e+00,2.890558587015464864e-01,6.498303967223471866e-02,1.041449101850561165e-01,1.484533321149114904e-01,1.179743109461152684e-01,3.535423275604834825e-01,1.232673874050948637e+00,7.294456714884439696e-02,4.019234550602683953e+02
1.136919934402831622e-01,1.305962818421716742e-01,1.172365422390319489e+00,1.094399281913844169e+00,9.756868595215886231e-01,9.113063433037755345e+00,7.832803016980509625e+00,6.593724144342987259e+00,5.467688723422778452e+00,6.331466834038010916e+01,5.195987389392443845e+01,4.220225691389251921e+01,3.400893307737970161e+01,2.723942593597718087e+01,-4.387173739012391327e-02,1.938993844577049930e-02,6.049489883255000366e-01,1.120604551012811673e-01,4.271732576978045870e+00,2.273839868805662967e-01,6.095442388291055780e-01,3.849259911326758488e+00,2.161980182829343278e+01,8.342415109124705630e-01,6.128256409460050236e+00,4.095145391512102151e+01,4.606765080960149062e+05,3.562678878035458984e+11
2.899462554587659557e-01,3.378616443655741985e-01,4.157458274572613632e+00,3.857523298490174390e+00,3.374069055274150575e+00,4.572664447763117579e+01,3.867665604808558300e+01,3.176031079745304453e+01,2.555626412373853285e+01,4.560548651831634288e+02,3.663215773000838453e+02,2.891338026542812258e+02,2.253121790274526006e+02,1.739207147453144557e+02,-1.068657744841146062e-01,4.245608405046977230e-02,1.568971499829842742e+00,2.669860685892788132e-01,1.597423417405437185e+01,5.798925109175319115e-01,-1.685751840770871417e-03,6.999071636901631199e-03,-3.067284224004508935e-03,8.101526322630897559e-01,4.408130249762824526e+00,2.224960286422748723e+01,-1.396901275560327033e-03,3.601709513369582593e+06
5.284563389250624549e-02,5.992810239339767253e-02,7.852476494618422231e-01,7.023282761436377974e-01,5.994920347412938666e-01,9.041624920481526217e+00,7.319737232633350743e+00,5.811397643230540311e+00,4.556327796256627316e+00,9.496172365383407055e+01,7.267058769536956220e+01,5.508609259422816962e+01,4.150340390263458801e+01,3.115855318227567494e+01,-2.044905330746436822e-02,7.528181924973740939e-03,2.866130133867778040e-01,4.821712846849795370e-02,3.061218592743213396e+00,1.056912677850124910e-01,1.399217649088726687e-04,-4.059879549270639133e-03,1.276469734795518396e-03,4.007855136268736462e-01,1.669241684151969718e+00,5.696776910790463333e+00,3.325627660927659443e-04,-1.915755310657368507e+06
2.519162553768046209e-01,2.877915015270310350e-01,3.307151303858343550e+00,3.021181952365251000e+00,2.636297053697509885e+00,3.284527863098912803e+01,2.737570271152282331e+01,2.239762083674093418e+01,1.813278376186315199e+01,2.924260633488618168e+02,2.312732150983501924e+02,1.815047257993911956e+02,1.419609385400133021e+02,1.109793190716735296e+02,-1.106612558744605179e-01,3.798246882725363205e-02,1.356143885950903627e+00,2.358299325462210327e-01,1.250247311361206926e+01,5.038325107536092418e-01,-1.380244702528920890e-02,1.722851983105678358e-02,-1.887542152934796463e-02,1.344595674332683455e+00,9.756129746187760077e+00,6.405850824124703990e+01,-1.068752303041852272e-02,1.835743647621151352e+10
9.511343778094769053e-02,1.081089292122463241e-01,1.278153454278641021e+00,1.152370175944519737e+00,1.000343173887953352e+00,1.303279318239350815e+01,1.066087951582599835e+01,8.626823021448750239e+00,6.944909677569500062e+00,1.194088669504367886e+02,9.228940467237413259e+01,7.128516453107990003e+01,5.517640883413270814e+01,4.287331204920985783e+01,-4.143447196102834768e-02,1.417746648669758816e-02,5.126991911960881998e-01,8.859953959031757753e-02,4.861736468719756843e+00,1.902268755618953811e-01,1.657542629456719430e-02,-1.655981466435945543e-02,1.494855760569883604e-02,8.691236234029633412e-01,5.688980427121045125e+00,3.310165299759330537e+01,1.074216109803127241e-02,-1.513265787619577408e+09
2.188057843919268830e-01,2.504043030116651636e-01,2.705559317000441943e+00,2.489340908963415089e+00,2.201950487215774466e+00,2.518581325999683429e+01,2.121138409612105136e+01,1.763267595800081011e+01,1.456874438261913340e+01,2.091879718329164461e+02,1.675579198060606245e+02,1.338819841821922978e+02,1.070944574566911029e+02,8.594701471669797854e+01,-1.003839234576039685e-01,3.389189582176445337e-02,1.174133168998089838e+00,2.074441897819754854e-01,1.011109249504776741e+01,4.376115687838537660e-01,2.681148630568963099e-04,-3.574971139656654001e-03,6.679072811770134926e-03,1.834764713911704925e+00,1.618532868022202109e+01,1.279607812694716245e+02,1.961654022835433372e-03,8.997655109482314062e+13
1.313839628870424603e-01,1.499907485524702433e-01,1.646301270431628661e+00,1.501655436952839651e+00,1.323078778107865450e+00,1.555072014935260860e+01,1.293278696302402864e+01,1.067037001592495926e+01,8.778033612023433463e+00,1.312226527494812558e+02,1.034790142553076606e+02,8.180824024857237475e+01,6.497798053265718465e+01,5.190986403718186182e+01,-6.009395085643406964e-02,2.026080189331141285e-02,7.055078763897706384e-01,1.242411049691166391e-01,6.172676835384999450e+00,2.627679257740849206e-01,-8.155143014948209017e-04,1.608981925030934660e-04,5.458109883504384720e-04,1.456275660098046876e+00,1.213937721566344408e+01,9.026620260957444941e+01,-1.714529096101788429e-04,1.594918998956908203e+13
2.540505433337540420e-01,3.579455673281851658e-01,3.475847002167682387e+00,3.948267076184298396e+00,4.268392366281981154e+00,3.575730959450220325e+01,3.746610397756297317e+01,3.846263600392555304e+01,3.893850282206577873e+01,3.277351100052185870e+02,3.295681930777829507e+02,3.284760389614158385e+02,3.251532449945050871e+02,3.199957945782945785e+02,-5.281346808913638807e-02,4.037874323978754565e-02,1.370771913453339819e+00,2.401181287215748972e-01,1.268390205067272092e+01,5.081010866675080839e-01,1.225992169399986800e-02,-5.760594012668518102e-03,1.022057605747112539e-02,3.150171134765817893e+00,3.438229521212321771e+01,3.335652935512193835e+02,7.708543081040662888e-03,4.169523641568892416e+18
2.281464116849112045e-01,3.251198728718311948e-01,3.127907999741046385e+00,3.553860166575364854e+00,3.869638749287830137e+00,3.221369720385335711e+01,3.359043503270389408e+01,3.459160350467993794e+01,3.523765579543762527e+01,2.953409522847063045e+02,2.947422105098461316e+02,2.938866997802861079e+02,2.921353382375651222e+02,2.891457473647461711e+02,-4.226378290667624077e-02,3.671946168976450431e-02,1.231142633316886448e+00,2.160443411289267313e-01,1.140025468597988123e+01,4.562928233698224090e-01,-1.339604282245977426e-02,1.072852996692618549e-02,-4.535902352778278454e-03,3.077953830183687955e+00,3.284955978777873042e+01,3.124318445975079044e+02,-6.919909651155243570e-03,3.769957268583037952e+18
