8.502731552168582563e-02,9.724813448121755188e-02,6.065450528940646846e-01,5.738606361302429626e-01,5.227643798203565062e-01,3.248349368468133047e+00,2.855137167722957336e+00,2.468425583987511107e+00,2.105837231578888247e+00,1.548483837962585596e+01,1.306949610511961701e+01,1.094830731428216275e+01,9.109109459668284003e+00,7.532315238287033310e+00,-3.211596270131170106e-02,1.709483605640771398e-02,4.466725826039492087e-01,8.970491448318579364e-02,2.162300842291683178e+00,1.700546310433716513e-01,1.656905488016107222e-02,1.373678240309290227e-02,1.017824006280632597e-02,4.599257318791490079e-02,1.006125061632352630e-01,2.493840036798140869e-01,9.534071907684276564e-03,4.502347131893885135e-01
5.968924758367316619e-02,6.464928221776161665e-02,3.059849427515650699e-01,2.802469994330961667e-01,2.499393035932496454e-01,1.188605169100240833e+00,1.019070172676273422e+00,8.641616609563271822e-01,7.265509855975316178e-01,4.150576445965376671e+00,3.427665584803746057e+00,2.817094550702769595e+00,2.306402975667021238e+00,1.882423306702026844e+00,-2.791190355812871865e-02,1.311032183876870323e-02,3.110991096428835090e-01,6.581026274420972988e-02,1.128997842825877562e+00,1.193784951673463324e-01,1.490383075475984198e-01,5.020455732742312716e-01,1.503596266877223364e+00,2.654358977384798646e-01,1.113966954932572584e+00,4.289885364936610657e+00,3.818196502595507802e+00,6.134396858540092126e+02
1.664006877431875031e-01,1.818750225062335524e-01,1.427040029747890681e+00,1.278566462284419503e+00,1.098175591129652684e+00,9.424030135700883548e+00,7.796055159831661641e+00,6.317554754211118784e+00,5.044261706581915305e+00,5.661140670109818274e+01,4.479747022833267067e+01,3.502225436761708721e+01,2.713148021126555420e+01,2.087362826983618902e+01,-8.488396139847841082e-02,3.032650600465216020e-02,8.792412930251951586e-01,1.693413830069415704e-01,5.197193888466313361e+00,3.328013754863748952e-01,-6.584724012442779578e-03,4.064343446237525873e-03,-2.688909792289726625e-03,2.740936387860273826e-01,9.472177526695138017e-01,3.058005025635908147e+00,-3.509404625912770220e-03,3.997484195425370501e+01
3.116988739772439537e-02,3.272706862429299729e-02,2.897356473188992254e-01,2.448526726841891987e-01,2.022421184377033443e-01,2.093126814565744898e+00,1.618962646329111799e+00,1.244984143497789297e+00,9.540818535094556241e-01,1.377024197318700516e+01,1.015616612131284668e+01,7.481688355613760777e+00,5.511117627075561742e+00,4.063183614288433887e+00,-1.610211226283547736e-02,5.399870167870201437e-03,1.651809761300791768e-01,3.117292243524351705e-02,1.073118017740266605e+00,6.233977479544878381e-02,9.121525805149509683e-03,-4.399270780557159102e-03,2.349129687436880571e-03,1.763691311223195002e-01,4.213067490020875328e-01,7.668291910614559725e-01,4.570660489817347100e-03,-1.993741967461028608e+01
1.414927127299525633e-01,1.509511773612093599e-01,1.079885472654617207e+00,9.521590419175887110e-01,8.119714346532497240e-01,6.267331183212109913e+00,5.117731364477442924e+00,4.119672438849463880e+00,3.285404816814555762e+00,3.276320441307633757e+01,2.561367486842565810e+01,1.988414938559943579e+01,1.536941804211261342e+01,1.185214287182979476e+01,-8.349099576354067354e-02,2.654874202131930760e-02,7.447905623781749807e-01,1.464539686691049281e-01,3.929945514755565750e+00,2.829854254599051266e-01,-4.042269278231377418e-03,5.312216418255970470e-03,-5.872103104593759913e-03,4.456879648333086363e-01,2.041763515802506923e+00,8.497337415546436290e+00,-3.188725171586893892e-03,1.611022955336540235e+03
5.452073964251566429e-02,5.729884906653168880e-02,4.376409842151098295e-01,3.746014781262635429e-01,3.139935339824123095e-01,2.685072611108862084e+00,2.110929250236403654e+00,1.654169338171836312e+00,1.294575031217443550e+00,1.488145526170118949e+01,1.114428380214276260e+01,8.364208150652025608e+00,6.297249511255763821e+00,4.759158475062764460e+00,-3.165694840424217865e-02,9.989657068005957513e-03,2.874425953298977987e-01,5.591040408418811170e-02,1.603072423995812734e+00,1.090414792850313147e-01,1.536977896906317059e-02,-1.474128282254954375e-02,1.266877120914340280e-02,3.537346549908279014e-01,1.394687416536428248e+00,4.868628404415573208e+00,9.633945484361711858e-03,-1.917017048826838277e+02
1.194769153316157517e-01,1.265676184513336300e-01,8.268769384329216487e-01,7.301399628214297888e-01,6.260627602304438266e-01,4.326810695951667007e+00,3.553606001522178648e+00,2.884419335887558944e+00,2.324173327325159910e+00,2.028643081956446892e+01,1.599409776406966621e+01,1.254634256073193299e+01,9.816511282396984228e+00,7.674818394529445698e+00,-7.345296547191051961e-02,2.312799167373589745e-02,6.271221250478704601e-01,1.255394965819227604e-01,3.011215844679693276e+00,2.389538306632315035e-01,5.283870170789964175e-03,-7.174664981990818390e-03,8.169239474771734094e-03,5.849069429560709299e-01,3.181237656739573261e+00,1.555444536954178680e+01,4.308834339223846163e-03,3.739203152396759833e+04
7.245802286813794735e-02,7.619712920400020795e-02,5.200346369611074104e-01,4.497615133263600518e-01,3.811560382365666300e-01,2.833843633413390073e+00,2.261960422125042225e+00,1.800214243144441006e+00,1.431086872732612481e+00,1.388445614608313861e+01,1.058129395208795032e+01,8.088016666212245909e+00,6.204876705745535403e+00,4.779880241991755874e+00,-4.421499159306899185e-02,1.385342540476693432e-02,3.807137577966757114e-01,7.569374054360594739e-02,1.899622253020052387e+00,1.449160457362758947e-01,2.703483946302333383e-03,-3.355373680618514709e-03,3.604755785459587414e-03,5.350867719980407777e-01,2.679705678194133966e+00,1.197466461517273117e+01,2.053781119008414417e-03,4.394098411447277613e+03
1.168967998735930686e-01,1.402549730063843703e-01,7.962424167032783329e-01,7.976071004168303613e-01,7.704587106167888333e-01,4.068616164744983443e+00,3.808454159955253271e+00,3.507456188410636333e+00,3.195296839025031144e+00,1.848395903564300369e+01,1.670013375152903023e+01,1.496625982471458194e+01,1.334011718135329261e+01,1.184592848794624587e+01,-4.484428018761418833e-02,2.444591315350905236e-02,6.133081550949366356e-01,1.249147236152314405e-01,2.796133593304984011e+00,2.337935997471861371e-01,1.065307901194596611e-02,-1.047112968120311738e-02,8.786612740745651517e-03,7.853369013386385378e-01,4.793572639326244555e+00,2.604184691753060221e+01,6.653793208746375948e-03,3.358309445845489972e+05
1.049368196067424902e-01,1.264573147669693087e-01,7.335592998790696484e-01,7.220773429295629375e-01,6.954680728757197672e-01,3.848720054898884246e+00,3.498932208713996683e+00,3.178875959441297638e+00,2.883635907264082476e+00,1.796232208324405732e+01,1.563163292163255491e+01,1.370538180241904413e+01,1.207786441251330345e+01,1.067735266548506701e+01,-3.642739715694043312e-02,2.202098231626167454e-02,5.509499610600786523e-01,1.118923950067881729e-01,2.578655349376705708e+00,2.098736392134849804e-01,-9.109204488254325077e-03,6.389449129475483456e-03,-4.054498516247770357e-03,8.307529225547858331e-01,4.909788945545933814e+00,2.578824554338385866e+01,-4.898009699436073339e-03,7.743145103769378329e+04
7.421023895037524853e-02,7.885130857788413827e-02,4.543775505022267791e-01,4.072883330970262783e-01,3.549640746052935003e-01,2.090432803976139287e+00,1.755618168964081738e+00,1.457364027819473273e+00,1.200757797102322000e+00,8.565186674815652879e+00,6.943894595198788267e+00,5.600359106361399775e+00,4.503729544539038621e+00,3.617231151588733873e+00,-4.595994713357633155e-02,1.502226484523914302e-02,3.882936744185657707e-01,7.947854799798700909e-02,1.658519105324208986e+00,1.484204779007505248e-01,8.822698987360679673e-03,7.616836720668162392e-03,6.079750873841847925e-03,6.113163539392092449e-01,3.695183083042465455e+00,1.988072071074921965e+01,5.230358874971275177e-03,1.845117085486868746e+05
9.902412599419131711e-02,1.057371595069289821e-01,6.192963558741828578e-01,5.519217359918167087e-01,4.803743959129253005e-01,2.914958492721048344e+00,2.419609403635522682e+00,1.995333383807739391e+00,1.638788073681964885e+00,1.223840798736989299e+01,9.764219195327555667e+00,7.789909144636265381e+00,6.220596130727935602e+00,4.975295863379342265e+00,-6.099536914399172893e-02,2.006270733928487704e-02,5.183969797262316659e-01,1.058486781861228410e-01,2.257339673495316834e+00,1.980482519883826065e-01,1.088207094862251798e-02,7.867379058176084475e-03,5.765080045804522185e-03,7.984364767327084556e-01,4.893037145748354355e+00,2.671644145088804834e+01,6.088952806761718968e-03,4.451028025882698130e+05
