3.036673519106503627e-01,3.136305479968211074e-01,7.358824696013688715e+00,6.037714944116124194e+00,4.752485677110489526e+00,1.340132052593361891e+02,1.003686883835716230e+02,7.437113313223075295e+01,5.487546405823194817e+01,2.173800178621640043e+03,1.548844060207757366e+03,1.105637098293966801e+03,7.925378102763139623e+02,5.708391067356096755e+02,-1.903102340470700371e-01,2.992196175366073838e-02,1.716565093278784815e+00,2.415104861061800612e-01,3.243775971536778258e+01,6.073347038213007254e-01,1.347696657128981679e-01,5.010307859875786640e-01,1.770909169957449958e+00,7.847790761386660208e+00,1.548500825548787247e+02,2.718430017307637172e+03
3.624159230750974570e-01,3.762404784989189510e-01,8.888560405151336496e+00,7.287236572592999728e+00,5.739687170730841892e+00,1.638177644348659214e+02,1.221350158061136142e+02,9.030854864814669725e+01,6.662449894483889068e+01,2.688984748194767235e+03,1.901645518015230209e+03,1.351265505996006823e+03,9.664864645624921877e+02,6.958673610457440191e+02,-2.415745301677846013e-01,3.569474188950415988e-02,2.051440970346182446e+00,2.875283820889686370e-01,3.930722240723179084e+01,7.248318461501948029e-01,2.387165569713659563e-01,6.664582726712229288e-01,1.986243640931522503e+00,9.434528530630776899e+00,1.880317013954721972e+02,3.334646492902688806e+03
2.134127928382910100e-01,2.101379502364862928e-01,5.066717082113518344e+00,3.985241436826674644e+00,3.063396599346305926e+00,9.023283838192014628e+01,6.503222683979093688e+01,4.712368451237990996e+01,3.431295306610213913e+01,1.428625834308322965e+03,9.827991965089449877e+02,6.874816055785020126e+02,4.872056859080040567e+02,3.484810439421563046e+02,-1.781757854997824408e-01,2.070028787645998569e-02,1.203593981056493289e+00,1.699967465275639689e-01,2.228690775955159609e+01,4.268255856765820200e-01,4.461557879272476934e-01,3.529702660240871648e+00,2.506905969717918481e+01,5.882646076337596952e+00,1.130152438922714992e+02,1.930166491383977927e+03
3.761128802628309065e-01,3.688310377670172557e-01,8.884973783107920298e+00,6.990390340155618887e+00,5.361464477978472587e+00,1.574619066217601073e+02,1.137884204371014221e+02,8.241216966069255534e+01,5.991183984671677365e+01,2.481190046624858041e+03,1.714347401286704098e+03,1.200330312547343738e+03,8.501014162448402658e+02,6.073277481781007054e+02,-3.267370878056281014e-01,3.641407740853110087e-02,2.120030332300369746e+00,2.998174442600237688e-01,3.903614417615744259e+01,7.522257605256618129e-01,1.400024052275590014e+00,9.763265064945430893e+00,6.317721640695913266e+01,9.059105772359067998e+00,1.744137455035011328e+02,2.985077287933663229e+03
1.756395385274846233e-01,2.003758919323118393e-01,5.124007162755241040e+00,4.635872122251196714e+00,4.023516680170750703e+00,1.123912691605010536e+02,9.327011186108845209e+01,7.669561095412854002e+01,6.262061548700230418e+01,2.196679855596994457e+03,1.746501340950235544e+03,1.392893634801710959e+03,1.111477632019471912e+03,8.855235513453551448e+02,-9.855535234148042611e-02,1.575776312321549438e-02,1.016444117674845771e+00,1.334749038365643792e-01,2.369518267142908385e+01,3.512790770549691910e-01,1.010884124649360727e+00,1.467728577438266768e+01,1.858758556728964493e+02,5.310932622347817933e+00,1.085706796390720967e+02,1.981283579941314883e+03
5.483245361577712140e-01,6.086595667054485181e-01,1.564494552179870368e+01,1.389535784417423514e+01,1.186410920968362781e+01,3.369140663237260469e+02,2.759621407522426466e+02,2.240915627502749885e+02,1.809575841344768321e+02,6.486701794082688139e+03,5.109987490900733974e+03,4.037015724288779438e+03,3.193715018335883542e+03,2.525849004625965335e+03,-3.069323667186860116e-01,4.925079450164450423e-02,3.163698806620732995e+00,4.185776308478514340e-01,7.206025588742465970e+01,1.096649072315542428e+00,5.924135597348512583e+00,8.020616571203680678e+01,9.731487563394473455e+02,1.235074482322333367e+01,2.516335242934701455e+02,4.575969209639768451e+03
-4.826794003813773219e-04,-3.981123658986529014e-04,-8.832842857395622961e-05,-8.502032692769980566e-05,-8.308248162901239004e-05,-1.212039840792511570e-05,-1.221583409585824482e-05,-1.246117465678607853e-05,-1.287667012292829531e-05,-1.478077033499050102e-06,-1.522587872389827102e-06,-1.583008415772458320e-06,-1.661305675946905781e-06,-1.759618193824535209e-06,-5.641431537207579339e-04,-1.282421471191953896e-04,-2.468589070460191701e-03,-6.029344198107475369e-04,-2.927495157749187421e-03,-9.653588007627600647e-04,-1.260203468254694238e-02,-4.860890982538321192e-03,-1.666826197580855264e-03,1.181107283872032294e-02,4.369922988036783508e-03,1.437197020713942147e-03
-1.932642945596167272e-04,-1.487108956108741230e-04,-3.410990398146416229e-05,-2.799607031336677682e-05,-2.294609150209667809e-05,-4.513604381630773559e-06,-3.770213045923927992e-06,-3.107115165269725072e-06,-2.536176241369301348e-06,-5.307133947732283681e-07,-4.460813420203312581e-07,-3.672691864776263059e-07,-2.952668497674218833e-07,-2.311451726406925033e-07,3.210568981942482636e-05,-4.832612695135894178e-05,-9.883962277005562194e-04,-2.392483692809603676e-04,-1.212033547031215411e-03,-3.865285891192388754e-04,-1.227818934867583485e-02,-4.641970789985022314e-03,-1.560066174169415362e-03,1.206284540052608018e-02,4.531102480331124227e-03,1.512934066699214361e-03
2.467801601384492596e-04,2.003573591173352271e-04,4.549927733656393067e-05,4.371931401578270219e-05,4.228266059466901294e-05,6.291761155665364140e-06,6.357586469823883388e-06,6.468207381803596837e-06,6.628196903888801633e-06,7.733919512036032174e-07,8.006090628893982058e-07,8.331647665695117155e-07,8.715382765402655400e-07,9.162402053166317749e-07,2.666157209995391464e-04,6.451584523129642694e-05,1.262125432910257998e-03,3.075250171856110147e-04,1.509509016204755444e-03,4.935603202768985192e-04,-1.213529118950013377e-02,-4.603617697812789275e-03,-1.552440063362281984e-03,1.260836728653689370e-02,4.908021176433340418e-03,1.698272243945796092e-03
1.324745993348155199e-04,9.605511621711042627e-05,2.444094853403607528e-05,2.524911038210078673e-05,2.458096705398665153e-05,3.380649943951730334e-06,3.854021792262893754e-06,4.212659999854105435e-06,4.444214190429004150e-06,4.154870646187200477e-07,4.973133515581508026e-07,5.706136893292379878e-07,6.343335205163428674e-07,6.873457182251415713e-07,1.365630920794613790e-04,3.070558521344797119e-05,6.775246372405526298e-04,1.624112574604904278e-04,8.525783041556239672e-04,2.649491986696310398e-04,-1.226634819070302439e-02,-4.705400658980412112e-03,-1.604734678730486332e-03,1.277032963141993410e-02,5.059585123331202146e-03,1.782042157274813356e-03
-2.355971307880388066e-04,-2.069001230609781705e-04,-5.290737712944371536e-05,-3.952194100845800751e-05,-3.165030481912830922e-05,-8.798992413514340703e-06,-6.434869353069754120e-06,-4.580288828572421191e-06,-3.264552768710627425e-06,-1.287677033266873173e-06,-9.511298751298095370e-07,-6.615049376072196586e-07,-4.215799821743502258e-07,-2.342470712615057384e-07,-5.109673664162317497e-06,-6.724794118653131458e-05,-1.205112816616201029e-03,-2.969944318051287858e-04,-1.409846483063342121e-03,-4.711942615760661207e-04,-1.270581338788035267e-02,-5.026138639685550497e-03,-1.768932876725665994e-03,1.286387511621397972e-02,5.209358775169412037e-03,1.876100643911043095e-03
-3.373654780391877224e-04,-3.052244340405753896e-04,-8.873264799771695766e-05,-6.938456517054325751e-05,-5.828605298776191445e-05,-1.691120405178437829e-05,-1.312698387166361505e-05,-1.024364422472387009e-05,-8.247177011676804881e-06,-2.796302867868165297e-06,-2.206373157324623359e-06,-1.714963385740300598e-06,-1.320485866293078350e-06,-1.021397657527671402e-06,-1.482227065382028808e-04,-9.860212140196887012e-05,-1.725921132902086090e-03,-4.265415050160859781e-04,-2.014422640366662562e-03,-6.747309560783754448e-04,-1.338180680069844114e-02,-5.616516636053400270e-03,-2.096950166089463566e-03,1.340279306089896955e-02,5.722764122106572225e-03,2.172359759826088341e-03
3.390674731306169039e-05,-1.164784402944192424e-05,-8.546144182219124648e-06,-2.376453619817631190e-06,-1.344234472964271078e-06,-4.234551341413232293e-06,-2.197230010822264141e-06,-8.054558425297325710e-07,-1.701305392867572853e-08,-1.063858837158775229e-06,-6.750393646183733962e-07,-3.667773365270043954e-07,-1.340053377299036359e-07,2.810947541476043562e-08,-6.375551813356944431e-05,-3.808225427911053639e-06,1.731279044721641819e-04,3.402436383256835992e-05,3.178246891918385525e-04,6.781349462611774292e-05,-1.375692185744152585e-02,-6.055370070596144405e-03,-2.369681790542045672e-03,1.427130234703479113e-02,6.483392891739665764e-03,2.617841585217498251e-03
4.578760809155135118e-04,3.250017894351489253e-04,1.063111575319744366e-04,8.963747953577181835e-05,7.343224300474920094e-05,1.851249881522830062e-05,1.643228035453706535e-05,1.440933274820426204e-05,1.244368760062298245e-05,2.865449222500041410e-06,2.607214479904050870e-06,2.355961198108845890e-06,2.111688986373763564e-06,1.874385357768979639e-06,-5.461945023213510275e-05,1.044024113357643535e-04,2.342168158259052071e-03,5.591757834589590297e-04,3.032251431574827655e-03,9.157521618310387329e-04,-1.383587466007953071e-02,-6.242854900166258311e-03,-2.503845339296263163e-03,1.497226226439821173e-02,7.093342369012359608e-03,2.987184186236205644e-03
4.757133123622786248e-04,3.136781195199352503e-04,1.031572804186169719e-04,8.922403735163527848e-05,7.288986624452843232e-05,1.664084312670499816e-05,1.565020493899290093e-05,1.432391466128965045e-05,1.270035899582882597e-05,2.362699565534277319e-06,2.327856212786111120e-06,2.247029369719574776e-06,2.125103841034831743e-06,1.966619357492793353e-06,-1.066990144938072260e-04,1.006608870760906450e-04,2.433270811084908836e-03,5.758343211644553847e-04,3.222208627126268293e-03,9.514266247245576832e-04,-1.387497182785021183e-02,-6.304192159973443475e-03,-2.546371172311996233e-03,1.530445431908637917e-02,7.420523127548377292e-03,3.198454820888521535e-03
1.351952439211817104e-04,-6.783024563249410077e-06,5.963057681856629658e-06,5.984925980518013885e-06,-2.311134784561648660e-06,-3.997578054984964502e-06,-1.648704947000237419e-06,-5.511223812918700660e-07,-5.345846491780129102e-07,-1.502664538866204619e-06,-9.003017246213465129e-07,-4.814919225926931891e-07,-2.230072814171813752e-07,-1.038304332662770159e-07,-4.928759731318461956e-04,-2.138905499628863211e-06,6.910748842997912339e-04,1.431487433583168017e-04,1.221092757784512234e-03,2.703904878423517115e-04,-1.450324368186605740e-02,-6.890228432976543485e-03,-2.910233693226288790e-03,1.561778377580540396e-02,7.852594130529721647e-03,3.510341493893005642e-03
-1.002861515226882716e-04,-2.030381018369323363e-04,-1.137360934577904669e-04,-8.322965414924728784e-05,-6.854052755925947940e-05,-4.093229142315434651e-05,-2.983388837231864415e-05,-2.178230299891436601e-05,-1.626500576718142130e-05,-1.066752306645742443e-05,-8.084453060485699528e-06,-6.048801588547078937e-06,-4.476586568266717153e-06,-3.294645462616375427e-06,-2.231482906036967584e-04,-6.406267188309604558e-05,-5.147281828353691274e-04,-1.479765478896244782e-04,-3.873757720496903700e-04,-2.005723030453817474e-04,-1.566326231100104507e-02,-8.096910595568881236e-03,-3.721511741066282387e-03,1.646265570531906322e-02,8.944016765118030510e-03,4.324311171712697834e-03
-1.309212395236855966e-04,-3.229197217682470197e-04,-4.348377930539120209e-04,-3.097879695526099169e-04,-2.323740069106043399e-04,-2.088456546643791955e-04,-1.543223455217064923e-04,-1.133967394899842041e-04,-8.333098857196009478e-05,-6.954975703642776166e-05,-5.344287498141182927e-05,-4.072177419438858875e-05,-3.076711002788166114e-05,-2.306223618165011122e-05,3.649971594677295372e-04,-9.569215736994609927e-05,-6.774662192400027205e-04,-1.925651666152099206e-04,-9.845895754538938616e-04,-2.618424790473798669e-04,-1.667343325316457403e-02,-9.417326931532705309e-03,-4.758714910491363553e-03,1.804674263622826208e-02,1.102543932091157482e-02,6.008652069013300893e-03
-2.014505877205585715e-05,-2.298537959835858166e-04,-3.923594710453772935e-04,-2.990115468289387523e-04,-2.400578508007377050e-04,-2.431282485004256479e-04,-1.841621475143495612e-04,-1.401230498288191036e-04,-1.075817432584439803e-04,-1.014050199177645090e-04,-7.850869763133364347e-05,-6.067712950400227763e-05,-4.685810604330557002e-05,-3.620565936827206915e-05,-9.788140753299798269e-05,-6.450587220326107867e-05,-1.104994407256504330e-04,-5.423358938099788473e-05,-2.596427941935902650e-04,-4.029011754410477542e-05,-1.850004655322508296e-02,-1.182996394047489477e-02,-6.742119556883797299e-03,1.943761207698037341e-02,1.295762185124895230e-02,7.687084804072656825e-03
2.309854684110646678e-04,-1.085210866861104247e-04,-5.041662088795481091e-04,-3.995836444705656854e-04,-3.304027868540804127e-04,-4.213851920523081166e-04,-3.232872354719342790e-04,-2.494587288781275952e-04,-1.940662713601479022e-04,-2.185324603551330432e-04,-1.696811810132759326e-04,-1.317853708669021158e-04,-1.024434256883849001e-04,-7.976538734180418585e-05,-9.520550491513152247e-05,-1.998864556322166655e-05,1.170823414508824489e-03,2.482984406767807517e-04,1.205102212634194536e-03,4.619709368221171925e-04,-1.994436459254426627e-02,-1.422271180651703097e-02,-9.043549680618507419e-03,2.143723459826031574e-02,1.600121916985688258e-02,1.063034678361367107e-02
4.784261758460752259e-04,8.780197397563558465e-05,-6.466023669187944203e-04,-5.144372929833146597e-04,-4.209151919261290738e-04,-7.150320461437977611e-04,-5.494806247216676032e-04,-4.239161604647782768e-04,-3.286770234836152100e-04,-4.587037735651495205e-04,-3.553017834608928737e-04,-2.753307194459462940e-04,-2.135146591742347706e-04,-1.657521790846751167e-04,3.247441399826037078e-04,4.905375379089175862e-05,2.432684874376596362e-03,5.646279626188334400e-04,2.263422614300771019e-03,9.568523516921608602e-04,-2.180963963240734396e-02,-1.760342840087917443e-02,-1.267530577240846834e-02,2.356419858620648761e-02,1.974089632886393691e-02,1.472952654730030897e-02
2.725590004766693941e-04,-2.125696655150563844e-04,-7.584838837691038060e-04,-6.869414755762840233e-04,-6.209679306969583500e-04,-9.099963071182706406e-04,-7.329906441503998907e-04,-5.926229692730781463e-04,-4.809167684029056096e-04,-6.711591985063625546e-04,-5.311086739112247553e-04,-4.209133398244635721e-04,-3.341112314249566721e-04,-2.656527200517943502e-04,-5.352786509463004772e-04,-4.156737626422176909e-05,1.378360947785678414e-03,2.835527608607158606e-04,1.345898365237352401e-03,5.451180009533353188e-04,-2.400981590883924724e-02,-2.186889183335256198e-02,-1.773232467456561587e-02,2.536394668071417779e-02,2.361014426385377521e-02,1.957506543200060456e-02
-1.605766426007772252e-04,-7.792369733655513456e-04,-1.937915026061342444e-03,-1.744750224365632617e-03,-1.550728671283071146e-03,-2.382503196203328115e-03,-1.949935864284925175e-03,-1.595140155365908172e-03,-1.304305748475777845e-03,-2.005874548276738618e-03,-1.604957766906460167e-03,-1.284347566132073648e-03,-1.027923271747813085e-03,-8.228070830272497327e-04,-6.907022051777025884e-04,-1.874810612244814066e-04,-8.581080999828169520e-04,-2.492505533780615956e-04,-3.188521038115302297e-03,-3.211532852015336337e-04,-2.704818735645386774e-02,-2.807285956073815245e-02,-2.591108601275294437e-02,2.688229622096964533e-02,2.762667511614921162e-02,2.529759153413988979e-02
4.072633262495184425e-04,-5.980865081109884573e-04,-2.669308224425211498e-03,-2.578028019254757081e-03,-2.394450336758359270e-03,-4.558504473521759678e-03,-3.831205902362275033e-03,-3.201397102637197276e-03,-2.661792342250227789e-03,-4.944185219002177750e-03,-4.012554895729855513e-03,-3.250470663665080452e-03,-2.628655248911555137e-03,-2.122457092150882747e-03,-5.869226815448970458e-04,-9.366032084122660056e-05,2.029712230224724190e-03,4.385086825954998685e-04,-7.721971940576610738e-04,8.145266524990160684e-04,-2.933111756965385564e-02,-3.485552685309442622e-02,-3.685244403694970527e-02,3.006294673375526152e-02,3.484269724971607307e-02,3.596528252783147417e-02
1.903318634435715098e-03,4.732917689725599231e-04,-2.125055195899200333e-03,-2.436482613047010956e-03,-2.478464839734821276e-03,-6.669717968770262281e-03,-5.773306722738741001e-03,-4.927643410344337283e-03,-4.158739821408782844e-03,-9.913146318553842443e-03,-8.134948589353352064e-03,-6.644721301052525925e-03,-5.405301982627699203e-03,-4.381115508672084151e-03,8.190616179802254204e-05,2.550665639611234339e-04,9.685899861738497818e-03,2.257319925623703372e-03,9.398455861112819942e-03,3.806637268871437135e-03,-3.104588689601866375e-02,-4.296307116504274881e-02,-5.281181339125701202e-02,3.547273479747523744e-02,4.763366950816355638e-02,5.693610568838021468e-02
9.596126094302132037e-04,-1.672447600135028994e-03,-1.019568945906437762e-02,-1.036929446043017775e-02,-9.851037307055193759e-03,-2.768454172228886762e-02,-2.375511770090517685e-02,-2.010004267988938637e-02,-1.681891778423085654e-02,-4.783832136570442817e-02,-3.907377932850523983e-02,-3.174666391351364803e-02,-2.567604345148961908e-02,-2.068383632344555911e-02,-1.283973493997180720e-03,-1.681044644358947737e-04,4.705197446455200438e-03,1.146392715703201115e-03,-1.164610632176046878e-02,1.919225218860398652e-03,-3.770374257260797335e-02,-6.493223767816053149e-02,-9.855836003107307230e-02,3.470357518767662464e-02,4.756830976627272889e-02,5.489607639902588376e-02
1.746406472934777104e-03,8.299091365097932549e-05,-1.186390750631265839e-02,-1.095071783966831969e-02,-9.567753283220296195e-03,-4.646932600225389676e-02,-3.780986285328287455e-02,-3.035331709529865557e-02,-2.409939562464336743e-02,-1.098888052111131469e-01,-8.634641503957882214e-02,-6.743895404162153495e-02,-5.239280277440909461e-02,-4.051190425569470288e-02,2.118997864533959247e-03,3.521477409603795614e-04,8.691562300087593562e-03,2.381959002462592095e-03,-1.813486947019962714e-02,3.492812945869547270e-03,-4.721144986569625335e-02,-1.062361628475454040e-01,-2.087959052699258355e-01,4.111422025462302399e-02,7.023216482783080361e-02,1.040520895009785785e-01
-2.240689256649618794e-03,-5.033794729940810342e-03,-4.456649229686170111e-02,-4.124153615630094666e-02,-3.617149044274445974e-02,-1.938553011662434711e-01,-1.606263345673642484e-01,-1.307243744525742046e-01,-1.049080414364149394e-01,-5.988271882536166935e-01,-4.760870576006825949e-01,-3.751515109398416703e-01,-2.934195510895107328e-01,-2.280430386942454146e-01,9.572729865127554971e-04,-4.977873066120122245e-04,-1.233415923028946537e-02,-1.745142171999038150e-03,-1.272256795212231562e-01,-4.481378513299195954e-03,-7.505207616987655261e-02,-2.332315554653575096e-01,-6.233598388900957188e-01,2.871741944227205329e-02,2.534914900684331895e-02,-5.412303503327836607e-02
-8.535698509470814044e-03,-1.610938224201666907e-02,-1.318819820765522455e-01,-1.337699657844194090e-01,-1.254985105467999462e-01,-7.841067896872777609e-01,-6.946422670461236404e-01,-5.973912462226294018e-01,-5.027873229713671899e-01,-3.481844209702283699e+00,-2.913800673729011415e+00,-2.401163419568984825e+00,-1.954741932292242801e+00,-1.575656295602739787e+00,-3.730217651758661879e-03,-1.825998534004436707e-03,-4.626980774813654884e-02,-7.750786981917098806e-03,-4.085964416402221300e-01,-1.707139701894162809e-02,-1.333913985845556205e-01,-5.942992098780299770e-01,-2.232596736510259916e+00,-1.033776983878795241e-02,-2.173583664294178042e-01,-1.261721160108000284e+00
-4.830002124959563437e-03,-1.445432882049822038e-02,-1.919510401073580841e-01,-2.085037452235813937e-01,-2.027945944834816105e-01,-1.797712310036961858e+00,-1.657294239649758527e+00,-1.464936176606080664e+00,-1.258094794797178340e+00,-1.202548514841738481e+01,-1.036925979269129527e+01,-8.745743828318509827e+00,-7.254180540412331624e+00,-5.938811617986444524e+00,-6.620657931278653430e-04,-4.707838688330200777e-04,-2.864460802365065284e-02,-2.270920817475569065e-03,-6.308170597244902034e-01,-9.660004249919140751e-03,-1.706003136323797353e-01,-1.134660354074755961e+00,-6.131422899804958249e+00,-3.096115038743779690e-02,-5.738378931243779402e-01,-4.319016553427132976e+00
4.117331713041974539e-03,3.341409660070904231e-05,-2.842527018567563291e-01,-2.600521602634084939e-01,-2.063295668940323124e-01,-4.610240591303194080e+00,-3.763076526060668225e+00,-2.914213682229211955e+00,-2.169703572170068817e+00,-4.807707998979900310e+01,-3.746601286502448858e+01,-2.839460193453624015e+01,-2.104921489718183381e+01,-1.531697918104715406e+01,1.110197918641257255e-02,2.463003819290429403e-03,1.483906426711750770e-02,9.799237491193248106e-03,-1.134003348596162919e+00,8.234663426083886628e-03,-2.724757748806607149e-01,-2.903307385888307390e+00,-2.330533404630529759e+01,-3.106049772494820504e-02,-1.320298950673553851e+00,-1.485564754791343134e+01
-6.847480306752605494e-03,-1.604290974524474542e-02,-8.886284486989997067e-01,-8.020426766709183308e-01,-6.386962466509618075e-01,-1.932083850944144743e+01,-1.532803057202712083e+01,-1.153972469849243687e+01,-8.380827889887351390e+00,-2.953899430729200049e+02,-2.215071640818796652e+02,-1.613433856357303853e+02,-1.149955175039057735e+02,-8.057829494443960527e+01,1.132341597707899050e-02,1.775580125089282375e-03,-5.538181269842781806e-02,3.769368139030410819e-03,-4.045380500299778248e+00,-1.369496061350496119e-02,-6.905209410857233721e-01,-1.084360330675300865e+01,-1.284364601575741460e+02,-2.978456048335296757e-01,-6.687966656787474484e+00,-9.278694742603454415e+01
-8.528522471048931297e-02,-1.444428431322477002e-01,-4.757168340893128899e+00,-4.987315979053905224e+00,-4.605324685129132511e+00,-1.392339922495988560e+02,-1.247626128708008366e+02,-1.052543788010233641e+02,-8.539225867363830957e+01,-3.211963335056042979e+03,-2.666072722959192106e+03,-2.136629057355712121e+03,-1.670000250818560517e+03,-1.280995549159195889e+03,-1.743855507781760447e-02,-3.954181111891559575e-03,-5.536283244866507802e-01,-4.743131196253679016e-02,-2.404101531340511855e+01,-1.705704494209787647e-01,-2.959163486378293850e+00,-6.627830164492091569e+01,-1.186952699262798433e+03,-2.388361295001502516e+00,-5.763900298459388694e+01,-1.091088852291659350e+03
