x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.4440605882264208,0.0,0.17436318963309771,0.0,2.381991059952071,0.0,0,3,0.444392899696544,0.0
1.6684e-15,0.1,0.0,0.5351097585516982,0.0,0.19302907061757857,0.0,0.04014098498039687,1,0,0.0,0.53453609119483
0.0,1.0,0.0,0.5,0.0,0.1000000000001,0.0,0.0,1,4,0.0,0.5
1.0,1.0,0.25,0.5,0.05000000000005,0.1000000000001,0.0,0.0,2,4,0.25,0.5
1.0,0.0,0.25,0.0,0.05000000000005,0.0,0.0,0.0,2,3,0.25,0.0
0.09807850000000001,0.019509,0.43371964008838404,0.10372301674215123,0.18558660563550156,0.029278710218412492,-1.6594897955801713,-1.7863555992064795,0,0,0.432612628044092,0.10477950789530308
0.092388,0.0382683,0.40554796600190457,0.20287717727478594,0.21087540823708228,0.03357979122271815,1.4755782887232447,0.18878906563046804,0,0,0.4053796203965252,0.20384193325113303
0.083147,0.055557,0.3616212854103651,0.28913764556637034,0.21250985611481757,0.08436817889340142,0.637852301532682,-1.196017582194564,0,0,0.36410820795784926,0.2886742140148806
0.0707107,0.0707107,0.3067398635757854,0.36204995891603176,0.17633511127615464,0.10724325464547824,-1.7454160741725566,-1.40902349926586,0,0,0.30798461889776463,0.3566868264629358
0.055557,0.083147,0.24427596858004108,0.42403448006371036,0.1175923290566011,0.15326285363992387,-2.1847371391159327,1.1202608146687607,0,0,0.24169972501656156,0.426719601585564
0.0382683,0.092388,0.1731880296683812,0.4760738973855041,0.09982318839807379,0.16238287608938415,-0.5482123130451377,1.7506699340197327,0,0,0.1778056227237227,0.47610464827009946
0.019509,0.09807850000000001,0.09004337977967225,0.5159798135282472,0.07208764705352727,0.17513255902157354,0.47326498379962606,0.6805067120918551,0,0,0.08412335726811553,0.517788953084412
0.0,0.967857,0.0,0.49340043326083105,0.0,0.09635843316257997,0.0,2.430052056801024,1,0,0.0,0.49337649483011903
0.0,0.935714,0.0,0.48710071722598514,0.0,0.09344737392030787,0.0,0.7787771982847858,1,0,0.0,0.4870240806743209
0.0,0.903571,0.0,0.48092870356595085,0.0,0.09329818750264397,0.0,-1.6325047702547835,1,0,0.0,0.48079848671273906
0.0,0.871429,0.0,0.47464861884327547,0.0,0.09967624877940671,0.0,1.0843802952797963,1,0,0.0,0.4744925851288997
0.0,0.8392859999999999,0.0,0.4684594321734039,0.0,0.08488491704664035,0.0,-0.8221957462084539,1,0,0.0,0.4685193539277497
0.0,0.807143,0.0,0.46267619174250285,0.0,0.10950659068156841,0.0,0.9254204194619754,1,0,0.0,0.4627143690627184
0.0,0.775,0.0,0.45738909901410807,0.0,0.1031190299517759,0.0,0.32594238835725875,1,0,0.0,0.4574127898318174
0.0,0.742857,0.0,0.4523663070267503,0.0,0.1246754327718924,0.0,-0.9014201995949378,1,0,0.0,0.4523570248896524
0.0,0.710714,0.0,0.44737848784279777,0.0,0.14362005504128805,0.0,-0.8132313059072693,1,0,0.0,0.44738187924916983
0.0,0.678571,0.0,0.4425773740204022,0.0,0.1331143668543977,0.0,1.0397633823377994,1,0,0.0,0.4426021360470143
0.0,0.646429,0.0,0.4383056725901042,0.0,0.12394149954395028,0.0,-0.7083413924857673,1,0,0.0,0.4383640311557074
0.0,0.614286,0.0,0.4346906668988595,0.0,0.14158707700523407,0.0,0.3300816869833412,1,0,0.0,0.4346384005040181
0.0,0.582143,0.0,0.43175106753915315,0.0,0.15431103323582107,0.0,-0.36343252296511247,1,0,0.0,0.4316901073993936
0.0,0.55,0.0,0.4296304989247801,0.0,0.157902969519369,0.0,-0.4026052283223613,1,0,0.0,0.42960589951776434
