x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.577081958996132,0.0,0.033400745408640464,0.0,-1.1660613336017531,0.0,0,3,0.5774910488590681,0.0
1.6684e-15,0.1,0.0,0.7383602533955127,0.0,0.09177810986887856,0.0,1.301000610021141,1,0,0.0,0.7378751394746044
0.0,1.0,0.0,0.8,0.0,0.09999999999982243,0.0,-2.7755575615628914e-09,1,4,0.0,0.8
1.0,1.0,0.4,0.8,0.04999999999991123,0.09999999999982243,-1.3877787807814455e-09,-2.7755575615628914e-09,2,4,0.4,0.8
1.0,0.0,0.4,0.0,0.04999999999991123,0.0,-1.3877787807814455e-09,0.0,2,3,0.4,0.0
0.09807850000000001,0.019509,0.5650722889186,0.13865038403309882,0.041043286308772846,0.0065059696590513685,-0.8604159801306466,-1.3095418437136797,0,0,0.5634820763493004,0.13990902934166236
0.092388,0.0382683,0.5317801127093844,0.2721245808934327,0.0407272763594535,0.01010180552901696,0.019653115246320848,1.9282974550449692,0,0,0.5322401531012746,0.27232835802422445
0.083147,0.055557,0.4767486636119429,0.3912704630929511,0.03121298324262889,0.04478435964808125,0.04589606056315532,1.4863744304816071,0,0,0.4807006473411985,0.3904235797885576
0.0707107,0.0707107,0.40545011206995696,0.4949587801093003,0.03794920490185483,0.04909032489730514,2.0928951571796968,1.18977471486037,0,0,0.406584825374312,0.48913842417389936
0.055557,0.083147,0.3226826472673565,0.5847528825106565,0.025684859174535113,0.07681816483334769,-0.551769016587933,-1.0999976235437359,0,0,0.32230735292813645,0.5861933818455658
0.0382683,0.092388,0.2282664057565853,0.6597685655578971,0.031610144967525455,0.08086344191499117,3.7140219108500174,-0.7579093158627259,0,0,0.2269557784366808,0.6643269643231261
0.019509,0.09807850000000001,0.11895713582634926,0.7147338011418469,0.0005014719944157475,0.09066336025820297,1.0762497504313016,-0.25731219377433945,0,0,0.11430532379972463,0.7150407168333311
0.0,0.967857,0.0,0.7888099067331495,0.0,0.09437003720302872,0.0,-1.73654076118801,1,0,0.0,0.7887858340336782
0.0,0.935714,0.0,0.777548500442208,0.0,0.10749683404670528,0.0,-1.4524736496879243,1,0,0.0,0.7774803576757574
0.0,0.903571,0.0,0.7662700212313212,0.0,0.1105679631652201,0.0,-0.9329310213246343,1,0,0.0,0.7660904931236001
0.0,0.871429,0.0,0.7549899946789083,0.0,0.12662719843403725,0.0,-1.0464169253321387,1,0,0.0,0.7549106252701666
0.0,0.8392859999999999,0.0,0.7438809102095547,0.0,0.1315927108486159,0.0,-0.3452965580130751,1,0,0.0,0.7438801446744197
0.0,0.807143,0.0,0.7331217953760643,0.0,0.13669852351905207,0.0,-0.13689775979486285,1,0,0.0,0.7331870503001918
0.0,0.775,0.0,0.7228375688937376,0.0,0.11747028585029629,0.0,-0.34621776556775785,1,0,0.0,0.7228568837873415
0.0,0.742857,0.0,0.7129405892919749,0.0,0.10570284445399201,0.0,0.7773462817883826,1,0,0.0,0.7129394659651684
0.0,0.710714,0.0,0.7033244090562221,0.0,0.08927096942112912,0.0,0.8803349715869047,1,0,0.0,0.7032989797533251
0.0,0.678571,0.0,0.6941959877076442,0.0,0.0777113112848671,0.0,-1.8480832641998288,1,0,0.0,0.6942926338059441
0.0,0.646429,0.0,0.6857859875435679,0.0,0.06298671430815528,0.0,-0.7172513472042397,1,0,0.0,0.685782288381955
0.0,0.614286,0.0,0.6780182312322722,0.0,0.05079100348776011,0.0,-0.8451003813414459,1,0,0.0,0.6779725011637164
0.0,0.582143,0.0,0.6709241294829553,0.0,0.052874045951556425,0.0,0.5634088584560715,1,0,0.0,0.6708742476203955
0.0,0.55,0.0,0.664832738878431,0.0,0.05641218600971332,0.0,-0.633057090082545,1,0,0.0,0.6648019730405976
0.0,0.517857,0.0,0.6598127964589366,0.0,0.06144529008322852,0.0,0.28658503348211184,1,0,0.0,0.6597305552118801
0.0,0.485714,0.0,0.6557191525644157,0.0,0.07126956112629701,0.0,-1.01250648698592,1,0,0.0,0.6558991457436737
0.0,0.453571,0.0,0.6528717930195853,0.0,0.0753577809839423,0.0,1.2213692140994323,1,0,0.0,0.6530150553126304
0.0,0.421429,0.0,0.6517128454188423,0.0,0.06442405534851092,0.0,0.08154769359780543,1,0,0.0,0.6517169433239137
0.0,0.389286,0.0,0.6521007045994338,0.0,0.07191977878989729,0.0,-1.1660020643455835,1,0,0.0,0.6520419584038943
0.0,0.357143,0.0,0.6538970938345301,0.0,0.08834025897852538,0.0,-0.5160940064197206,1,0,0.0,0.6541260861993269
0.0,0.325,0.0,0.6573757592559559,0.0,0.07824607613754475,0.0,-0.2876416910213564,1,0,0.0,0.6572167228463867
0.0,0.292857,0.0,0.6624764325533761,0.0,0.0823893735890646,0.0,-1.1972439706298132,1,0,0.0,0.6625225333874293
0.0,0.260714,0.0,0.6693818399799056,0.0,0.0816770846656656,0.0,-1.0304982145381558,1,0,0.0,0.6700563673552513
0.0,0.228571,0.0,0.6794982276041992,0.0,0.09204306453680643,0.0,2.90955864401532,1,0,0.0,0.6796959652590282
0.0,0.196429,0.0,0.6927739805250894,0.0,0.10096692324629286,0.0,-0.22937957366853112,1,0,0.0,0.691672189984003
0.0,0.164286,0.0,0.7061030616168864,0.0,0.0925445539584624,0.0,0.34542149141003614,1,0,0.0,0.7056038812507037
0.0,0.132143,0.0,0.7197396293340717,0.0,0.0911837355108136,0.0,0.9237836245956643,1,0,0.0,0.7211944323817843
0.96875,1.0,0.39128742978937225,0.8,0.040084679958640734,0.09999999999982243,0.11288301404732692,-2.7755575615628914e-09,0,4,0.3913585739140557,0.8
0.9375,1.0,0.38243952063203324,0.8,0.01933097547354712,0.09999999999982243,0.9051702401507987,-2.7755575615628914e-09,0,4,0.38246957169152146,0.8
0.90625,1.0,0.37328718526259763,0.8,0.025812856649792822,0.09999999999982243,-0.9809476855804355,-2.7755575615628914e-09,0,4,0.3734751550530415,0.8
0.875,1.0,0.36410172563046217,0.8,0.027943809802893904,0.09999999999982243,1.2136052093825178,-2.7755575615628914e-09,0,4,0.36415345350614253,0.8
0.84375,1.0,0.35470938693833887,0.8,0.026229440534264455,0.09999999999982243,-0.8287567410114605,-2.7755575615628914e-09,0,4,0.35476353170200053,0.8
0.8125,1.0,0.34495353249803884,0.8,0.033705098142211565,0.09999999999982243,-0.6660751533660303,-2.7755575615628914e-09,0,4,0.344962563919489,0.8
0.78125,1.0,0.33499610057333484,0.8,0.03021062439226285,0.09999999999982243,-1.141108678381908,-2.7755575615628914e-09,0,4,0.3349667132689187,0.8
0.75,1.0,0.32494612915616017,0.8,0.03205971911030003,0.09999999999982243,-1.5668690678261044,-2.7755575615628914e-09,0,4,0.3248961647768885,0.8
0.71875,1.0,0.31466592122160364,0.8,0.027673514356452156,0.09999999999982243,-1.3551703786918168,-2.7755575615628914e-09,0,4,0.3146374984597683,0.8
0.6875,1.0,0.3040486647951184,0.8,0.025766564174800607,0.09999999999982243,-0.8952925317773364,-2.7755575615628914e-09,0,4,0.3040599398048882,0.8
0.65625,1.0,0.29314556941972114,0.8,0.02055622609339891,0.09999999999982243,-0.16183619305776276,-2.7755575615628914e-09,0,4,0.2932145615137363,0.8
0.625,1.0,0.2819764837040566,0.8,0.0026939772815315344,0.09999999999982243,-1.5022583316204319,-2.7755575615628914e-09,0,4,0.2820442447225464,0.8
0.59375,1.0,0.2704936803202145,0.8,-0.0038279326930457103,0.09999999999982243,0.44958992639898554,-2.7755575615628914e-09,0,4,0.2705003443867631,0.8
0.5625,1.0,0.2587406302045565,0.8,0.00517299815719352,0.09999999999982243,0.7490770295714989,-2.7755575615628914e-09,0,4,0.2587412869549216,0.8
0.53125,1.0,0.24682931471033953,0.8,0.02535595137402591,0.09999999999982243,-1.2850554377552559,-2.7755575615628914e-09,0,4,0.24687397964426527,0.8
0.5,1.0,0.2347896837600274,0.8,0.017843529146258082,0.09999999999982243,1.2245720625025935,-2.7755575615628914e-09,0,4,0.23469951326385316,0.8
0.46875,1.0,0.2225935859751189,0.8,0.02396036892428344,0.09999999999982243,0.3027975988001419,-2.7755575615628914e-09,0,4,0.22252998617304137,0.8
0.4375,1.0,0.2102355473980424,0.8,0.014186421722767184,0.09999999999982243,0.21020221951939527,-2.7755575615628914e-09,0,4,0.2101782842149848,0.8
0.40625,1.0,0.1976550850085914,0.8,0.020129129407464585,0.09999999999982243,0.40248905736062207,-2.7755575615628914e-09,0,4,0.1975188349289619,0.8
0.375,1.0,0.18468640664650593,0.8,0.01083306354079938,0.09999999999982243,-1.4026483266538214,-2.7755575615628914e-09,0,4,0.18465756306790884,0.8
0.34375,1.0,0.17119298650868586,0.8,0.009641141264643549,0.09999999999982243,-0.963705287793104,-2.7755575615628914e-09,0,4,0.1712086662787309,0.8
0.3125,1.0,0.15716570911899908,0.8,0.005386428573797564,0.09999999999982243,-1.4751766121146035,-2.7755575615628914e-09,0,4,0.15715508630571684,0.8
0.28125,1.0,0.14265785476527526,0.8,-0.009217757792473469,0.09999999999982243,0.17905814331253822,-2.7755575615628914e-09,0,4,0.14262832928098024,0.8
0.25,1.0,0.12774142440321157,0.8,-0.010711497412177471,0.09999999999982243,2.3222126367683504,-2.7755575615628914e-09,0,4,0.12762125918328027,0.8
0.21875,1.0,0.1125417674484197,0.8,-0.002219723297010312,0.09999999999982243,-0.7334282802612391,-2.7755575615628914e-09,0,4,0.11265472040715156,0.8
0.1875,1.0,0.09719760544248857,0.8,-0.0064427196009436685,0.09999999999982243,0.9171932574547624,-2.7755575615628914e-09,0,4,0.09724927545855462,0.8
0.15625,1.0,0.08173813590110512,0.8,-0.007089154476606907,0.09999999999982243,0.29684458051348894,-2.7755575615628914e-09,0,4,0.08176797937129585,0.8
0.125,1.0,0.06602082769677509,0.8,-0.009693387442027968,0.09999999999982243,-0.6076825737055813,-2.7755575615628914e-09,0,4,0.06595445304771479,0.8
0.09375,1.0,0.04985297792154597,0.8,0.009022970152705588,0.09999999999982243,-0.4326894582212804,-2.7755575615628914e-09,0,4,0.049784479596942856,0.8
0.0625,1.0,0.03332486781437183,0.8,-0.004347289482200394,0.09999999999982243,-0.582214849421947,-2.7755575615628914e-09,0,4,0.03336502127071959,0.8
0.03125,1.0,0.016866927358933026,0.8,0.0015014936217624952,0.09999999999982243,0.4701867464818044,-2.7755575615628914e-09,0,4,0.016712653747855695,0.8
1.0,0.03125,0.4,0.03506746529455995,0.04999999999991123,0.02527694638715036,-1.3877787807814455e-09,-0.018680942383275667,2,0,0.4,0.03504591340155849
1.0,0.0625,0.4,0.06997461637365632,0.04999999999991123,0.023295427332321872,-1.3877787807814455e-09,-0.25452305506268313,2,0,0.4,0.06995446308080755
1.0,0.09375,0.4,0.10447110009772587,0.04999999999991123,0.043171212492539024,-1.3877787807814455e-09,-0.43612005846960233,2,0,0.4,0.1045181396339094
1.0,0.125,0.4,0.1385694649979996,0.04999999999991123,0.037861730410593264,-1.3877787807814455e-09,0.6627544041348798,2,0,0.4,0.13848128083405492
1.0,0.15625,0.4,0.1719487539085094,0.04999999999991123,0.02857771410180732,-1.3877787807814455e-09,-0.20542468698314664,2,0,0.4,0.17200573161369964
1.0,0.1875,0.4,0.20448624278287753,0.04999999999991123,0.020235691383166388,-1.3877787807814455e-09,-0.2775921971454043,2,0,0.4,0.204512140426388
1.0,0.21875,0.4,0.23613788872899022,0.04999999999991123,0.003809601706178389,-1.3877787807814455e-09,1.371726253418526,2,0,0.4,0.23597846183236204
1.0,0.25,0.4,0.26673338183172746,0.04999999999991123,0.0008579506326211738,-1.3877787807814455e-09,0.1700844479146646,2,0,0.4,0.2666396128696511
1.0,0.28125,0.4,0.2962534446596692,0.04999999999991123,0.003371626093734425,-1.3877787807814455e-09,0.4224614116865588,2,0,0.4,0.29630889035772057
1.0,0.3125,0.4,0.32493817108115763,0.04999999999991123,0.013045022582425236,-1.3877787807814455e-09,1.352348416583382,2,0,0.4,0.32501859957388457
1.0,0.34375,0.4,0.35292197876333375,0.04999999999991123,0.02866233641554694,-1.3877787807814455e-09,-0.3518916588673981,2,0,0.4,0.35301959446880055
1.0,0.375,0.4,0.38004978976641723,0.04999999999991123,0.03020709457457471,-1.3877787807814455e-09,-0.5832817367990017,2,0,0.4,0.38002668309422394
1.0,0.40625,0.4,0.4061487439303164,0.04999999999991123,0.033520703213579806,-1.3877787807814455e-09,-0.3825794778200553,2,0,0.4,0.40618035230683824
1.0,0.4375,0.4,0.4312377925034525,0.04999999999991123,0.04979995465378973,-1.3877787807814455e-09,-1.2011388259014488,2,0,0.4,0.4312914642743669
1.0,0.46875,0.4,0.4554336062183211,0.04999999999991123,0.060283771036728766,-1.3877787807814455e-09,-0.4082255894433118,2,0,0.4,0.45537907396608074
1.0,0.5,0.4,0.47886166569333,0.04999999999991123,0.06536570657841856,-1.3877787807814455e-09,1.645251050674812,2,0,0.4,0.4787003985483656
1.0,0.53125,0.4,0.5016668730895617,0.04999999999991123,0.0621134136857826,-1.3877787807814455e-09,-2.5923956759044127,2,0,0.4,0.5017935270864894
1.0,0.5625,0.4,0.5239290183017147,0.04999999999991123,0.07952529159860333,-1.3877787807814455e-09,2.037647689467903,2,0,0.4,0.5237781043196725
1.0,0.59375,0.4,0.5455687152680184,0.04999999999991123,0.07173811114119522,-1.3877787807814455e-09,-0.2679477167921718,2,0,0.4,0.5454854776897322
1.0,0.625,0.4,0.5664841411198722,0.04999999999991123,0.06074406705802726,-1.3877787807814455e-09,-0.9123373556629844,2,0,0.4,0.566546903132143
1.0,0.65625,0.4,0.5867666543126688,0.04999999999991123,0.05334944505330785,-1.3877787807814455e-09,-0.12941056559689912,2,0,0.4,0.5868280900735635
1.0,0.6875,0.4,0.6066430255887099,0.04999999999991123,0.05385391320361643,-1.3877787807814455e-09,-0.8386016464578816,2,0,0.4,0.6067521314065161
1.0,0.71875,0.4,0.6262168578432465,0.04999999999991123,0.06601146071566477,-1.3877787807814455e-09,0.36532996905425114,2,0,0.4,0.6261354575324806
1.0,0.75,0.4,0.6454330786582432,0.04999999999991123,0.054316547791477536,-1.3877787807814455e-09,1.381003136846637,2,0,0.4,0.6452987845757682
1.0,0.78125,0.4,0.6643488459558284,0.04999999999991123,0.08409438658124602,-1.3877787807814455e-09,2.772818361029828,2,0,0.4,0.6643008128588677
1.0,0.8125,0.4,0.6832685934568872,0.04999999999991123,0.11875538995093082,-1.3877787807814455e-09,3.857750049962583,2,0,0.4,0.6832188522133275
1.0,0.84375,0.4,0.7024605663136754,0.04999999999991123,0.1335219209835925,-1.3877787807814455e-09,2.6438465583478177,2,0,0.4,0.7024667298592548
1.0,0.875,0.4,0.7218540421235957,0.04999999999991123,0.1390072943080467,-1.3877787807814455e-09,0.823118762038888,2,0,0.4,0.7218370677425026
1.0,0.90625,0.4,0.7412269038613886,0.04999999999991123,0.1477262008969804,-1.3877787807814455e-09,1.0455424581667927,2,0,0.4,0.7411772246899268
1.0,0.9375,0.4,0.7606225738709327,0.04999999999991123,0.1377035552227457,-1.3877787807814455e-09,1.7376589472872794,2,0,0.4,0.760682558350037
1.0,0.96875,0.4,0.7802744409673323,0.04999999999991123,0.11911382333362752,-1.3877787807814455e-09,0.31940152744880373,2,0,0.4,0.7803512836323271
0.132143,0.0,0.560606494822423,0.0,0.033990484646084784,0.0,-1.6847688549814777,0.0,0,3,0.5608204871544041,0.0
0.164286,0.0,0.5448335317341844,0.0,0.03649523016513445,0.0,0.7509861732479804,0.0,0,3,0.5448671184648506,0.0
0.196429,0.0,0.5310433735139668,0.0,0.03828185689086495,0.0,0.2496591905432055,0.0,0,3,0.529876569280546,0.0
0.228571,0.0,0.5157430803083116,0.0,0.040792737273642736,0.0,-0.8116756544662705,0.0,0,3,0.5159658652882759,0.0
0.260714,0.0,0.5025539771013428,0.0,0.04526391860104617,0.0,-0.31235783959360214,0.0,0,3,0.5032869605392425,0.0
0.292857,0.0,0.49179371117497794,0.0,0.05329024966291285,0.0,1.363506967055894,0.0,0,3,0.4916640005690265,0.0
0.325,0.0,0.48131714219925925,0.0,0.05001784957672784,0.0,1.8149032152137143,0.0,0,3,0.4810914149260386,0.0
0.357143,0.0,0.47140782070346177,0.0,0.05951547005861313,0.0,0.1444984160103857,0.0,0,3,0.4715617536858248,0.0
0.389286,0.0,0.4629550425161142,0.0,0.057979157492976656,0.0,-0.9161266231738627,0.0,0,3,0.46298410935124473,0.0
