5.071834908031539607e-03,4.643548425350696451e-03,6.337447246953322767e-04,5.770189312503459312e-04,5.256213505084147064e-04,6.211540663595443881e-05,5.630594506388921731e-05,5.106176516906603191e-05,4.632587117167263679e-05,5.724892245587720326e-06,5.166870237786706370e-06,4.665022262022911274e-06,4.213539922229900152e-06,3.807227962237789410e-06,-4.160733541293615625e-03,1.519208712119655752e-03,2.593347404528485722e-02,6.459053538052394496e-03,2.839235661755638851e-02,1.014366981606307574e-02,2.495668710962822400e-03,-3.050945265807403326e-04,3.823605950775299143e-05,1.279998686530958675e-03,1.041682050753667591e-04,8.604418987732166487e-06,1.129964208412127195e-03,5.775504319143092476e-04
3.050092005086471082e-03,2.898393633810236476e-03,1.410614828173100007e-04,1.336854149035226222e-04,1.267010611666921052e-04,4.987083420377181724e-06,4.720056364158949571e-06,4.467506260809559626e-06,4.228638395666742084e-06,1.599324019752916599e-07,1.512200483758667565e-07,1.429873365622108492e-07,1.352075898142041937e-07,1.278556295080828743e-07,-2.367025845098648211e-03,9.591440772415821530e-04,1.559123487456997442e-02,3.922125429776708409e-03,1.613273012210593438e-02,6.100184010172943032e-03,-1.798055155748267808e-03,-2.400759703358928748e-04,-2.849687013997405746e-05,4.924190427656871885e-03,1.087649086768210233e-03,2.167810500612954514e-04,-8.142705585113551876e-04,2.255272263436265429e-03
9.233939513205852850e-03,8.472393591631151993e-03,1.464284733384354272e-03,1.331110005889372038e-03,1.210184223363588909e-03,1.813617147410882824e-04,1.641958068170379934e-04,1.486667569457554951e-04,1.346176968331229038e-04,2.063030039862002519e-05,1.863184888117247267e-05,1.682787091822474497e-05,1.519938724320104677e-05,1.372927343312510557e-05,-9.960515833494130999e-03,2.758519391040208969e-03,4.722123361693216642e-02,1.174595239917562359e-02,5.233002455456169100e-02,1.846787902641171958e-02,3.670456643377380777e-03,-6.950604523615778324e-04,1.198961898696004078e-04,1.040996996397253963e-03,4.884972575049249983e-04,1.121172018970219931e-04,1.673442277533868962e-03,4.888059773467490297e-04
1.883863350325624573e-03,1.676046116190352958e-03,4.086460871161783429e-04,3.610252346591591899e-04,3.191054760297912436e-04,6.691526060037159647e-05,5.910936278889199891e-05,5.222049354355276523e-05,4.614077576884823044e-05,9.638170304188977455e-06,8.524795280418268179e-06,7.540098356881260270e-06,6.669233292378232069e-06,5.899061552635934823e-06,-1.798524589244258768e-03,5.415059466817415297e-04,9.635952753805035464e-03,2.378558152495919339e-03,1.112902725666024481e-02,3.767726700651243509e-03,3.368481931141939154e-03,-5.249657293670136841e-04,7.081401725699013820e-05,1.845909350822372199e-03,5.990382068081029571e-05,-1.381598582300912961e-05,1.528607767151341987e-03,8.281322828881947269e-04
8.114105761604539779e-03,7.443329996717819655e-03,1.075782524319040395e-03,9.825438316807912943e-04,8.973810929198806040e-04,1.113562108746527911e-04,1.014771433404280053e-04,9.247210928514209812e-05,8.426439212400994394e-05,1.061587782789937917e-05,9.659288264086095594e-06,8.788540992043434420e-06,7.995993277817535280e-06,7.274674545751036461e-06,-9.198894425130872340e-03,2.432273829931581345e-03,4.149049968234932301e-02,1.033302718341283510e-02,4.550777386798110502e-02,1.622821152320909691e-02,5.000880793242947972e-03,-1.064219802583609960e-03,2.024457182908894317e-04,6.316079172343323908e-04,5.805347419884007969e-04,2.222398336826768728e-04,2.287139903846641294e-03,3.250737153014694194e-04
3.025801879102187585e-03,2.674525358728345285e-03,6.183965224146888802e-04,5.449698758445587366e-04,4.804422068881588183e-04,9.258889899646746712e-05,8.180217579559304888e-05,7.227389369359177708e-05,6.385789631115902328e-05,1.199875643908772494e-05,1.063066090147921235e-05,9.418030365495025756e-06,8.343291927627763497e-06,7.390846890314926087e-06,-2.965113965531898481e-03,8.655834064913109447e-04,1.547623504911639636e-02,3.818541365719735695e-03,1.785362175504986298e-02,6.051603758204368230e-03,3.596271343029092821e-03,-7.480190001146048810e-04,1.386316302534421627e-04,5.018104366408558670e-03,8.982833990006241446e-04,1.352569014237245035e-04,1.643470941725258712e-03,2.282562105158092436e-03
6.990104211634453474e-03,6.459237782113007656e-03,7.302036495887911927e-04,6.739315431735366487e-04,6.219099076854857182e-04,5.815473912131008079e-05,5.366669844771022847e-05,4.951664686054985706e-05,4.568017547075104410e-05,4.167869221380217411e-06,3.847931540942525424e-06,3.551810344534627572e-06,3.277820842684832268e-06,3.024386975217031947e-06,-7.602330054306791728e-03,2.119083482090812053e-03,3.573928831097795966e-02,8.923405956950776138e-03,3.857857663431937811e-02,1.398020842326889307e-02,5.437666711824183652e-03,-1.129255816391902664e-03,2.092446656905100713e-04,1.470469258819930188e-03,8.450999619771143749e-04,3.475509151911198463e-04,2.484910054005799729e-03,7.261619547597366730e-04
3.721230955583343207e-03,3.356669156680998096e-03,5.664438830324838555e-04,5.076242847822235501e-04,4.551362618956120501e-04,6.547099502058064085e-05,5.865790446093981618e-05,5.256131825047272838e-05,4.710573605292958839e-05,6.707897454098227924e-06,6.016355120246602997e-06,5.396238207928792273e-06,4.840181859737459278e-06,4.341577885677734143e-06,-3.906935614640134197e-03,1.094172823715306494e-03,1.902946488942948433e-02,4.722070723809583537e-03,2.125476992200215146e-02,7.442461911166697690e-03,2.886326850540742259e-03,-6.400885658064840505e-04,1.269677123794878029e-04,6.918263237604272212e-03,1.833236201922919598e-03,4.286346900574935712e-04,1.321908131734774675e-03,3.191289127913937186e-03
6.188597752769568576e-03,5.862607481894412109e-03,5.048075562577605769e-04,4.766945945617661945e-04,4.498811630025539572e-04,3.009551751795265458e-05,2.847464350940740447e-05,2.692142845813055570e-05,2.543550916470098459e-05,1.520463999307184808e-06,1.446804341104665567e-06,1.375184702577553829e-06,1.305759536894630930e-06,1.238644198811204420e-06,-5.675397956040259539e-03,1.929519335165784649e-03,3.163860066831537809e-02,7.940815591413217384e-03,3.328991745414616038e-02,1.237719550553914930e-02,5.096385870721278216e-03,-9.408564885464966660e-04,1.553032730982682025e-04,2.847090779827974802e-03,1.225380872012746172e-03,4.677303973801067620e-04,2.321503671368243052e-03,1.368158191759432946e-03
4.718403049673271059e-03,4.389788894360270241e-03,5.418196464944742986e-04,4.962364043127349272e-04,4.548424741328918088e-04,4.772202418677588820e-05,4.350383195272937073e-05,3.967384708061985876e-05,3.619556745052770303e-05,3.788354384461353150e-06,3.447623920100754764e-06,3.138154500847131618e-06,2.857049511182579279e-06,2.601681630047796876e-06,-3.771515631366947029e-03,1.438432910553768792e-03,2.412537950965420314e-02,6.027467028007121690e-03,2.604199403273220470e-02,9.436806099346545587e-03,1.989515399557631632e-03,-4.440905357371062196e-04,8.619362965122821709e-05,7.606267612802414604e-03,2.399214019843074440e-03,6.628732034073674681e-04,9.109240147136576145e-04,3.544061668360687801e-03
5.059864128556074495e-03,4.806289530319090772e-03,3.827252561484618086e-04,3.621557120272379153e-04,3.425300457098039587e-04,2.142675248498775349e-05,2.028363501916918821e-05,1.919197548817852176e-05,1.815049849236182383e-05,1.044704196036855150e-06,9.912820911934236607e-07,9.400141425166339304e-07,8.908786423039173716e-07,8.438448235873277122e-07,-4.142233088357779799e-03,1.583288568247407649e-03,2.586748592702845309e-02,6.497199139317228270e-03,2.710212087467972139e-02,1.011972825711216287e-02,3.872446890765569687e-03,-5.447206174129622840e-04,6.949903260003652782e-05,4.239219411928122488e-03,1.481348490855910992e-03,4.572581063134420368e-04,1.755159309971538080e-03,1.991697353954323055e-03
4.890199809963075364e-03,4.624136195986414642e-03,4.733897311849302606e-04,4.408756809821029249e-04,4.107361881028539640e-04,3.503030995281509764e-05,3.245362919110389042e-05,3.007320578207337626e-05,2.787367265491501301e-05,2.335746381916897855e-06,2.158471095274166810e-06,1.994937031219616504e-06,1.844062010800383768e-06,1.704850046926294721e-06,-4.947141184163277028e-03,1.518898992428622217e-03,2.500209471285952736e-02,6.268700575214926352e-03,2.650761935280174925e-02,9.780399619926140320e-03,1.109782126981548019e-03,-2.139291064287273943e-04,3.262974686622261707e-05,7.859128904833520557e-03,2.988931987788346571e-03,1.015811305485883262e-03,5.053027786731173129e-04,3.724363727478357568e-03
3.782052962673271550e-03,3.619872411532189943e-03,2.131498275070044495e-04,2.042662911897638015e-04,1.956007647072763810e-04,8.373717347074967823e-06,8.080699453520743161e-06,7.788805309319626571e-06,7.499259879052310396e-06,2.520087793144817432e-07,2.474281286216673626e-07,2.423073887577643617e-07,2.367419000571994446e-07,2.308164400474711955e-07,-2.649065805008787855e-03,1.195849303392278011e-03,1.933355047538819205e-02,4.866870207685241971e-03,1.999091915903862537e-02,7.564105925346521417e-03,1.717776076430706450e-03,-1.204196887447138903e-04,7.993051647565653904e-06,5.104790589608226500e-03,1.479923674897456673e-03,3.637874626820079057e-04,7.744395966732137973e-04,2.363280897069334335e-03
5.468744816917326529e-03,5.202870894857504133e-03,4.179125515833730987e-04,3.928036420990706906e-04,3.692964989303589647e-04,2.429110991763372602e-05,2.273088689524327879e-05,2.127481482516566683e-05,1.991570982448803140e-05,1.270584158548980775e-06,1.186149692049582144e-06,1.107476279432419653e-06,1.034162384713731041e-06,9.658349139848327616e-07,-4.936718601936181117e-03,1.714016754176515790e-03,2.795788367424910381e-02,7.023947428749877618e-03,2.927253512043398107e-02,1.093748963383463224e-02,8.584832082355129800e-04,-5.919142228607127381e-05,4.528595530312746399e-06,6.509527522116681682e-03,2.452650660127827197e-03,8.231642413977001502e-04,3.871335938214466132e-04,3.081297573173256022e-03
1.984191894838713277e-03,1.913630058339169798e-03,8.942894153150706803e-05,8.665050310802905210e-05,8.386617370853967184e-05,2.679985770603344546e-06,2.631339767589281303e-06,2.578353864890880551e-06,2.521763649519664771e-06,5.267336691732237705e-08,5.394160438479313197e-08,5.485136790568153546e-08,5.544237009051086354e-08,5.575075838580537867e-08,-1.278546922352367639e-03,6.332484155248092146e-04,1.014260069830549837e-02,2.557938626441602636e-03,1.038314901164243825e-02,3.968383789677416146e-03,-8.883306740307744462e-04,-4.343547528651827214e-05,-2.458140141980729100e-06,4.776405508859382643e-03,9.992876432739872077e-04,1.612294920888774426e-04,-4.001919209159585534e-04,2.178315496568671711e-03
6.154927760849489456e-03,5.890450387600593314e-03,3.707635547499812771e-04,3.517658509819121385e-04,3.337812656817782352e-04,1.682865913011398956e-05,1.591642466157363461e-05,1.505524423578480560e-05,1.424216560200346620e-05,6.821727681793080957e-07,6.440734507089578327e-07,6.081589377872167208e-07,5.743007032666803394e-07,5.423779597514030050e-07,-4.763867924145298235e-03,1.945114229934240659e-03,3.146395282911060298e-02,7.918950866313181902e-03,3.259055462860585561e-02,1.230985552169899626e-02,1.511244598472107938e-03,2.053172389926179859e-04,2.394873508803574495e-05,4.747977021175044804e-03,1.603982797763563216e-03,4.767359359718059686e-04,6.843841993008945935e-04,2.224099749718273789e-03
9.774519792343650936e-04,9.016575888076585991e-04,2.738501550874453634e-05,2.677989123684842632e-05,2.616182078805937488e-05,5.128627186458911707e-07,5.089197810190116347e-07,5.048646854328174614e-07,5.006953566808387489e-07,8.039060864899232213e-09,8.025716600287872940e-09,8.011470450468614343e-09,7.996303519497361787e-09,7.980196596570706835e-09,6.866741738182054536e-04,2.991052520023461045e-04,4.996125767083263794e-03,1.251760538914905522e-03,5.231808777275505362e-03,1.954903958468735391e-03,-9.952462536860805838e-04,-3.122119811596213055e-05,-9.827588034622107311e-07,2.282874730321146715e-03,1.412852882867619213e-04,7.923141653787715873e-06,-4.480377620211195783e-04,1.028720855399928736e-03
-3.188647941639759838e-04,-2.948868175836074322e-04,-9.441202514706047632e-06,-9.319063155428129123e-06,-9.187067475844341456e-06,-1.899998501040105298e-07,-1.901663616276080527e-07,-1.902562586316537928e-07,-1.902673051817917864e-07,-3.208649669750312696e-09,-3.226736998111364931e-09,-3.244285892047632113e-09,-3.261277475931751704e-09,-3.277692468348952173e-09,-2.617462685322513236e-04,-9.778755212799946587e-05,-1.629847954112646768e-03,-4.084852481842605673e-04,-1.704992230056816271e-03,-6.377295883279289826e-04,-2.095008230363056088e-03,-1.201663225934699366e-04,-6.198899506454382952e-06,1.714391926350850200e-03,8.167175481276479324e-05,3.518649254198488849e-06,-9.438701939161980685e-04,7.721100002688842043e-04
-7.640141209490380371e-04,-7.046474171317975051e-04,-1.770380893935055998e-05,-1.736443904536701620e-05,-1.700432693126972361e-05,-2.947938746269130977e-07,-2.935819041758456120e-07,-2.921993614874053572e-07,-2.906438363423981457e-07,-4.238351096336670897e-09,-4.245095374364110205e-09,-4.250449565093305110e-09,-4.254393414513027856e-09,-4.256906394338648115e-09,-4.530565186696279383e-04,-2.339413626513973986e-04,-3.905093550956018761e-03,-9.786215580462388243e-04,-4.081657265469761445e-03,-1.528028241898098626e-03,-2.373519176727486094e-03,-1.521934786737343418e-04,-8.755183721737328810e-06,1.078379197106938813e-03,3.221953890552611800e-05,8.568867969923140959e-07,-1.069660760787592702e-03,4.854249029524573583e-04
-6.427134581607851869e-04,-5.968122273494022752e-04,-1.109860626569434604e-05,-1.085322270308362121e-05,-1.059838837601296575e-05,-1.437365194531995926e-07,-1.429028503188515813e-07,-1.419728697613022261e-07,-1.409481894225573643e-07,-1.654625831672743595e-09,-1.658367411739207802e-09,-1.661152157190757641e-09,-1.662995223869667075e-09,-1.663911574159372307e-09,-2.879747161942274904e-04,-1.983503447429150112e-04,-3.285018759188537349e-03,-8.244021280587850511e-04,-3.410133093507274060e-03,-1.285426916321586854e-03,-1.931490398027596242e-03,-9.899169330262782001e-05,-4.532529372897248072e-06,7.005575154103518571e-04,1.422236575033575967e-05,2.690902223391094758e-07,-8.699869245567090799e-04,3.152993225084081675e-04
