x,y,ux,uy,vx,vy,ax,ay,bcx,bcy,ux_orig,uy_orig
0.1,0.0,0.2033692258737574,0.0,0.0695263830879922,0.0,-1.0030955593931523,0.0,0,3,0.20352044199617889,0.0
1.6684e-15,0.1,0.0,0.2635847779092728,0.0,0.03746729263912063,0.0,0.6026421597860043,1,0,0.0,0.26360781363414765
0.0,1.0,0.0,0.7,0.0,0.09999999999982243,0.0,2.7755575615628914e-09,1,4,0.0,0.7
1.0,1.0,0.35,0.7,0.04999999999991123,0.09999999999982243,1.3877787807814455e-09,2.7755575615628914e-09,2,4,0.35,0.7
1.0,0.0,0.35,0.0,0.04999999999991123,0.0,1.3877787807814455e-09,0.0,2,3,0.35,0.0
0.09807850000000001,0.019509,0.2002127974992618,0.047351484863611404,0.06903653083228933,0.0132668570905492,-1.3138751628338772,-0.01595979494395383,0,0,0.19988553530868136,0.047121285672671445
0.092388,0.0382683,0.19013978524526465,0.09353643424401525,0.07049083795854227,0.025214597835290783,-0.6902552987519961,-0.5793632830430884,0,0,0.19024855431054755,0.09340363537836112
0.083147,0.055557,0.17295046080471366,0.13696788850211306,0.059912324794630926,0.032657578393213704,-0.5681412770797145,-1.1032571634039812,0,0,0.17353141627504884,0.1371224658416556
0.0707107,0.0707107,0.14911141969787423,0.17657112167216837,0.047667803199716315,0.03954797224939299,0.2813529347001076,-0.6021282736301536,0,0,0.1487555673125537,0.17582220649190844
0.055557,0.083147,0.11923707272944739,0.2111648063364555,0.0366389358339228,0.048395071271939434,0.6689169777113202,-0.3972810691532658,0,0,0.119242467116554,0.2116184463011077
0.0382683,0.092388,0.08377858352469048,0.2389044618830667,0.03116935954200484,0.05420804888335573,-0.10574496556170487,-1.2889421106832,0,0,0.08365991159781794,0.23955545994238933
0.019509,0.09807850000000001,0.04342339938011719,0.25729156204033643,0.020987151404146254,0.044303549240481965,0.2322794380449356,-0.5239954650737566,0,0,0.04305487709492464,0.25725408520251863
0.0,0.967857,0.0,0.678850291110848,0.0,0.11015675519310264,0.0,1.0164490693576056,1,0,0.0,0.6788197737305013
0.0,0.935714,0.0,0.6578636475132953,0.0,0.12732180181856956,0.0,-0.7561907572339875,1,0,0.0,0.6577962145295434
0.0,0.903571,0.0,0.6369034090948844,0.0,0.13323129880143947,0.0,-0.39096497428392496,1,0,0.0,0.6367669169376711
0.0,0.871429,0.0,0.6158199327946932,0.0,0.13558728844592635,0.0,0.6011684233753201,1,0,0.0,0.6156632428760456
0.0,0.8392859999999999,0.0,0.5948027040367379,0.0,0.15694755841011432,0.0,-0.3930148484432294,1,0,0.0,0.5948631433203287
0.0,0.807143,0.0,0.5740667510572166,0.0,0.1420157079815021,0.0,0.4542804160623248,1,0,0.0,0.5741204782865129
0.0,0.775,0.0,0.5536576928789145,0.0,0.14109467971201717,0.0,0.866273497379666,1,0,0.0,0.5536727410966338
0.0,0.742857,0.0,0.5334729390760913,0.0,0.15483608670124882,0.0,2.7210593084303625,1,0,0.0,0.5334386465865282
0.0,0.710714,0.0,0.513436950641335,0.0,0.16477380124807484,0.0,0.6416464498615326,1,0,0.0,0.5134566099327814
0.0,0.678571,0.0,0.49361690568002814,0.0,0.17421993865410212,0.0,-0.2277542862638704,1,0,0.0,0.4936751566683956
