3.079883386452747854e-02,2.983541579539556593e-02,6.881980260536540994e-02,5.966459539286021740e-02,5.133165707250895299e-02,1.161668054022661906e-01,9.650283740116172293e-02,8.006992501306055277e-02,6.633748555351043352e-02,1.759836024877542704e-01,1.425889442329019707e-01,1.156965440466979217e-01,9.396345042229074795e-02,7.635241993361302493e-02,-2.056793757768174413e-02,7.729436110998158700e-03,1.587419282646792273e-01,3.648011165397303107e-02,3.303291468499981454e-01,6.159766772905493626e-02,1.202401711463515349e-03,-4.769938255539118445e-04,1.592235545512224102e-04,1.144045437070497287e-02,1.130989068157151230e-02,1.051150831431385720e-02,5.704763123797545413e-04,7.469956968066140089e-03
1.732862287989131098e-02,1.519487030732098558e-02,2.100401452250029097e-02,1.742785915003705610e-02,1.443406449883877403e-02,1.949822693833619044e-02,1.584092852978287794e-02,1.286415699685021855e-02,1.044263800882355882e-02,1.646251674848012506e-02,1.321132725179494441e-02,1.060275221823823652e-02,8.509712221234410137e-03,6.830257255587408177e-03,-1.805412327095083300e-02,4.373906851840300876e-03,8.896852995388040974e-02,2.097718736361176006e-02,1.454792227713556374e-01,3.465724575978262195e-02,4.219572933941195640e-03,4.663310960105411344e-03,4.579211028932387434e-03,4.335119234516383868e-02,6.470804267983651381e-02,8.854468717686163337e-02,2.930450032481829968e-03,4.602054214238313068e-02
5.579879946690539938e-02,5.155291483491784843e-02,1.481896867596947387e-01,1.226014517924708114e-01,1.003886386615932547e-01,3.038671689458712910e-01,2.409346286160632955e-01,1.901803334697227121e-01,1.495678934723972398e-01,5.679327664007263188e-01,4.398815080271789579e-01,3.398684653943037648e-01,2.620615872033137395e-01,2.017295883623792252e-01,-5.432997032784267488e-02,1.298952340048951590e-02,2.880595879622512845e-01,6.476575008921967025e-02,6.770348422777864306e-01,1.115975989338108126e-01,1.973536725128025460e-03,-1.140333911165944229e-03,5.899807867814881989e-04,3.023403406993757647e-02,4.721671356149787641e-02,6.696932521367246482e-02,1.001333300835308571e-03,3.348318745931757462e-02
1.107005842632527784e-02,9.619846897408388525e-03,3.465498521714336505e-02,2.677581937509544707e-02,2.071757833238634799e-02,8.377682728183133420e-02,6.206367455124690846e-02,4.608586193970558298e-02,3.430691972590450833e-02,1.825035008988846463e-01,1.325767208292420174e-01,9.646374648564995380e-02,7.031257828730598514e-02,5.135069030981367910e-02,-1.008058669500869892e-02,2.364115255360948933e-03,5.725297676945975689e-02,1.256508611161285920e-02,1.527439455787036604e-01,2.214011685265056956e-02,1.075754942340513207e-02,-4.948033585086603417e-03,2.090274578288405915e-03,3.486739328971237561e-02,2.330891895031372840e-02,5.239368165151980089e-03,5.234654473855484408e-03,1.364764191932475029e-02
4.853240682566539732e-02,4.383003541984259455e-02,1.137816365207465208e-01,9.322720149180535598e-02,7.582055357149050656e-02,2.046680369323428672e-01,1.615469937633269848e-01,1.271147048831718085e-01,9.977651418089643343e-02,3.341429048777016519e-01,2.583159231809571410e-01,1.993608977291060069e-01,1.536616928271443416e-01,1.183244178234801047e-01,-5.168030863847256073e-02,1.134853565975631542e-02,2.502488803194878320e-01,5.671516644068622798e-02,5.502436732003597175e-01,9.706481365133079464e-02,7.099461350521397984e-03,-5.037925538319648795e-03,3.178817359047144027e-03,5.324632992346558374e-02,1.055138572248987550e-01,1.887128237895333016e-01,3.821452051515046057e-03,1.018758503870563215e-01
1.820879404998281340e-02,1.591303095750393887e-02,4.856133706981650977e-02,3.786591379986018607e-02,2.961987058614845916e-02,9.993323334668159641e-02,7.465944702120171084e-02,5.600214012341278580e-02,4.217468780367317899e-02,1.862117889046991659e-01,1.361492322353353435e-01,9.985440360743508270e-02,7.347072051792069569e-02,5.423762429347145364e-02,-1.831723565449505653e-02,4.053103196585862780e-03,9.400633328388316445e-02,2.098213988856429540e-02,2.260170660898975226e-01,3.641758809996561985e-02,1.080476956487979451e-02,-7.649013637973018677e-03,4.816510150562523795e-03,6.867404136681293236e-02,9.665464920787594783e-02,1.174991821753928189e-01,5.811462631700473058e-03,5.694051597971801215e-02
4.158460142435053963e-02,3.741014827952541394e-02,8.530235245310957559e-02,7.036378249929137185e-02,5.766403712353418420e-02,1.332662050226302852e-01,1.064121002693144691e-01,8.471444274456083057e-02,6.728216238000558902e-02,1.877802523085823072e-01,1.472995637630670207e-01,1.153320072000053459e-01,9.017308224247279347e-02,7.042711456395152336e-02,-4.436125405102007979e-02,9.925109784640277766e-03,2.141841147680391966e-01,4.903875623073376822e-02,4.379456942980601841e-01,8.316920284870107927e-02,1.074349609778458073e-02,-8.270441879086525699e-03,5.659587298477710207e-03,7.534369679394185837e-02,1.715185740868319098e-01,3.512092295996715463e-01,5.968641994958191581e-03,2.291139693139530586e-01
2.389481174991960402e-02,2.108985663834648389e-02,5.452744570758631670e-02,4.329880858972863511e-02,3.446414062701515235e-02,9.582119044200988756e-02,7.303556975057161338e-02,5.588040989251774615e-02,4.291190974855442486e-02,1.527669044780078367e-01,1.139055188015313802e-01,8.521063234328070390e-02,6.395794615758469692e-02,4.816775315925266032e-02,-2.475559140970422234e-02,5.529216204523342698e-03,1.231801153581566777e-01,2.790948785852496311e-02,2.692847256989590599e-01,4.778962349983920804e-02,5.146694671944439595e-03,-4.079680154069374037e-03,2.866738838353308835e-03,9.589829897559572214e-02,1.815449955239534785e-01,3.056457832891666948e-01,2.893378945704619919e-03,1.532337971419605593e-01
3.733324719168263500e-02,3.600767406567977058e-02,6.759903780407543195e-02,5.966908585865408898e-02,5.207275780693433609e-02,9.177580908196315834e-02,7.855587548521136831e-02,6.679153723567907153e-02,5.649214158891827792e-02,1.106633357699330078e-01,9.331973129209060469e-02,7.829128939111330843e-02,6.541894159019159827e-02,5.448989408472137974e-02,-3.115177940268954934e-02,9.671562525374993377e-03,1.921111780979143924e-01,4.482704394449654739e-02,3.576505728592561106e-01,7.466649438336527000e-02,1.176113901396918029e-02,-7.998404618000873323e-03,4.724718135357085930e-03,9.369233140801069837e-02,2.218155305344396422e-01,4.719740537370126221e-01,6.212308215633727607e-03,3.442165906285202803e-01
3.162807366630186745e-02,3.007061143039027606e-02,6.356976507538404653e-02,5.365581264204426215e-02,4.544083473878979262e-02,9.713850920406093270e-02,7.823971579242350316e-02,6.341959422689552595e-02,5.169577507621878759e-02,1.336343513715224085e-01,1.048087806303143327e-01,8.272977057292327241e-02,6.570118104337971388e-02,5.247638793941415691e-02,-2.319955400148430991e-02,8.008163898445538886e-03,1.628767110033053911e-01,3.767353361464258199e-02,3.227923727199710213e-01,6.325614733260373490e-02,-2.345455897078707087e-04,-4.708501060339456007e-04,5.098958938226203115e-04,1.187254527350329464e-01,2.606664258331128914e-01,5.074960844007472271e-01,-1.536772202967483583e-06,2.876209254162030993e-01
2.676175478873391023e-02,2.468162953090286688e-02,4.555995564734915959e-02,3.884136084613640932e-02,3.285135394646791773e-02,5.837839005112381574e-02,4.840570577584962786e-02,3.995890130790689942e-02,3.286812108305626340e-02,6.672281831832836685e-02,5.454676892734233729e-02,4.444958894191321230e-02,3.612696026279153816e-02,2.930065738037246348e-02,-2.625403538400210637e-02,6.733988578340809918e-03,1.376553493910319115e-01,3.204983215186164858e-02,2.536825168649301521e-01,5.352350957746784821e-02,6.623823597194013028e-03,-1.619839415279314496e-03,4.294962941643174392e-04,9.355721165528561867e-02,2.196753106858918836e-01,4.591817315882600892e-01,3.059249251633709525e-03,3.025452079286807816e-01
3.316901551804325721e-02,3.047252806171097880e-02,6.031696215389074217e-02,5.041026894450260226e-02,4.203511015105223375e-02,8.329413851362615917e-02,6.713507362191671601e-02,5.415607066257469709e-02,4.372266574469352296e-02,1.034354236907546881e-01,8.169568775255250936e-02,6.462854704264886507e-02,5.120847706843252578e-02,4.063924937081846850e-02,-3.234438331384972831e-02,8.260312981758353990e-03,1.706878855720897759e-01,3.955835109689096601e-02,3.256637931979814993e-01,6.633803103608651441e-02,-4.722682710267521195e-04,3.150699931331675703e-04,-3.772370341038143297e-05,1.240457193241751438e-01,3.027896775746848901e-01,6.604895474445414694e-01,-2.193849978788136364e-04,4.907250510490110962e-01
