6.674099505412911353e-03,6.432051046434638514e-03,1.269080818250895980e-03,1.182269585767086210e-03,1.102127403773156891e-03,1.857810125482924719e-04,1.702804379090428789e-04,1.562424496358376087e-04,1.435111169003660441e-04,2.519934124438184624e-05,2.278842511451081301e-05,2.063289765899863494e-05,1.870358977526429442e-05,1.697480987393314508e-05,-3.840934392723658990e-03,2.084508619308236312e-03,3.413456470330029219e-02,8.546698460188635604e-03,3.713125619024967156e-02,1.334819901082582617e-02,3.389066511359907583e-03,-5.887378637578203526e-04,1.044867277373416766e-04,1.110870446016196762e-03,4.754790395957954389e-05,5.210644137784921764e-06
4.818986882050118638e-03,4.651966615600152885e-03,5.050482333004783489e-04,4.783369796165842444e-04,4.529874417018574001e-04,4.062697634982158855e-05,3.820046250235113511e-05,3.591970351440317922e-05,3.377587224176176303e-05,2.978686865075034900e-06,2.788872370053282216e-06,2.611311744936717777e-06,2.445202499689681083e-06,2.289795501640104666e-06,-2.879043703257056722e-03,1.525899608854077447e-03,2.463874311649925236e-02,6.196482662795341732e-03,2.584716829904921964e-02,9.637973764100245949e-03,-2.479636035740007648e-03,-5.434736866444110810e-04,-1.058815518102602981e-04,7.441345958541002031e-03,2.448348956391871445e-03,7.323293930038587193e-04
1.547682611374642803e-02,1.518820593434647842e-02,4.333314354675791777e-03,4.076858865186079074e-03,3.830355993970540988e-03,9.456113526367982986e-04,8.757013081752293643e-04,8.104745152446163337e-04,7.496956289636210781e-04,1.892766738153950227e-04,1.737822426683522205e-04,1.594998527911245946e-04,1.463436079561472895e-04,1.342323481114641591e-04,-8.739090038194490678e-03,4.858797091348008787e-03,7.918262677809960459e-02,1.980012005512270939e-02,8.823646473265921164e-02,3.095365222749283177e-02,5.119604525895363537e-03,-1.526925835381963414e-03,4.109201947438901248e-04,2.553086916184979429e-03,1.017503493210428342e-03,2.680535245529528624e-04
2.925205684111335455e-03,2.752315686939042078e-03,1.076465785742213238e-03,9.641668294405694208e-04,8.654179314642679657e-04,3.034651771947803828e-04,2.684083823655499575e-04,2.376213133261572904e-04,2.105719277402890788e-04,7.582887925156958924e-05,6.684520184572013870e-05,5.894755777751567281e-05,5.200373829119784056e-05,4.589762392614858455e-05,-1.237504049376012775e-03,8.718250794087091093e-04,1.497089705938544311e-02,3.702602297731338865e-03,1.773801775473501235e-02,5.850411368222676115e-03,5.380029439210939901e-03,-1.312314438231394070e-03,2.812672317684079349e-04,1.696737565505663809e-03,-8.079466907097651866e-05,-6.221421494168738464e-05
1.358169020724115002e-02,1.340778913658463578e-02,3.285319210982446878e-03,3.118012797522012707e-03,2.954787880609411731e-03,6.118673648847711491e-04,5.723553024928330598e-04,5.349910581393783632e-04,4.997231506161294717e-04,1.037440164846907434e-04,9.628308310773054941e-05,8.931361512163769802e-05,8.281032102716681968e-05,7.674808784083174016e-05,-7.652860508843878536e-03,4.311049625486949519e-03,6.947679283925711768e-02,1.742224706784876315e-02,7.593660373041297151e-02,2.716338041448230003e-02,7.260636491329415521e-03,-2.467805246607272796e-03,7.467114989009816708e-04,2.409128146524919332e-03,1.743632092810605723e-03,8.113061719701488697e-04
5.277408306938278539e-03,5.080459641018845486e-03,1.606623984024960639e-03,1.472466503061407818e-03,1.351268106283429844e-03,3.745346750187340942e-04,3.379485754853882090e-04,3.051961101361277940e-04,2.758575279966702146e-04,7.816602343372763839e-05,7.007578159478477934e-05,6.285345235846759510e-05,5.640396659254737113e-05,5.064278399914045665e-05,-2.735339332586817288e-03,1.621672326997256747e-03,2.700278226689765970e-02,6.723263999764876077e-03,3.077251022808013062e-02,1.055481661387655881e-02,5.726564992131704876e-03,-1.896091565878655055e-03,5.576963996870383435e-04,7.272413319982769589e-03,1.660929369046214603e-03,3.015243132244041046e-04
1.164552397141564721e-02,1.146446779429969101e-02,2.372667528869629259e-03,2.258780086658317404e-03,2.147298377826776985e-03,3.689012803084926011e-04,3.471075739269528738e-04,3.263211857487784140e-04,3.065395656900023148e-04,5.177785267092165132e-05,4.843360701553307558e-05,4.527410174042499104e-05,4.229384968068238378e-05,3.948673294110419948e-05,-6.542722331206719116e-03,3.705861328498474480e-03,5.956386176772586472e-02,1.495684994879064797e-02,6.421825301812041087e-02,2.329104794283129096e-02,8.019889516811217617e-03,-2.669819888232411592e-03,7.914847556756278261e-04,3.946027360995110062e-03,2.739851192444607737e-03,1.502673163653384840e-03
6.678623981039567142e-03,6.487427115683850991e-03,1.666039964477728820e-03,1.544479364061743286e-03,1.433049558213455752e-03,3.214453501962729774e-04,2.932003752088749543e-04,2.676344363617012140e-04,2.444791284719444288e-04,5.613695564961781575e-05,5.081750297218693536e-05,4.602440758439516771e-05,4.170409285141320281e-05,3.780853139295343144e-05,-3.833855779944464644e-03,2.085767801906761136e-03,3.416530160407760253e-02,8.541623561004470233e-03,3.787195954172123402e-02,1.335724796207912561e-02,4.392355810558554868e-03,-1.544903648259873981e-03,4.838179469920400079e-04,1.083052497865845572e-02,3.989751466781036281e-03,1.290694420469551754e-03
1.004937458127063039e-02,1.004673701204076945e-02,1.681890338868952985e-03,1.635462545328905584e-03,1.586489273814037371e-03,2.088815334775500666e-04,2.017022274431689004e-04,1.943794910881085230e-04,1.869862683872087670e-04,2.265161566769731508e-05,2.186784601323001775e-05,2.106499720824248515e-05,2.025186762181163818e-05,1.943585317783168344e-05,-4.908028030500928215e-03,3.263024031395300208e-03,5.139295907923877027e-02,1.296182047505678968e-02,5.399515681318113602e-02,2.009874916254126426e-02,7.658476124571645532e-03,-2.271530078067685900e-03,6.009123939901884516e-04,5.810139845515586987e-03,3.514488214807771037e-03,1.907683037129439142e-03
8.398397647596941504e-03,8.264260245761928872e-03,1.758473223699097204e-03,1.650917751097998694e-03,1.552170027611538775e-03,2.828542456311295577e-04,2.610688593108017566e-04,2.412519498914349300e-04,2.232072688725628921e-04,4.121880141501193948e-05,3.771291353412719086e-05,3.453530913290288378e-05,3.165353571697760457e-05,2.903842838773501310e-05,-3.588532607034683550e-03,2.671190629305664373e-03,4.295655397481567411e-02,1.078372829458224165e-02,4.644546426028491742e-02,1.679679529519391076e-02,2.865873275383413674e-03,-1.023040275934369771e-03,3.115968813857130878e-04,1.255335806312794962e-02,5.712088602075238337e-03,2.273983852309775962e-03
