2.695937633043596002e-02,2.791299328099234450e-02,4.455663430735155861e-02,4.135328347952348799e-02,3.810557120533197839e-02,5.565364629977381794e-02,4.950671022859027409e-02,4.399632204182662987e-02,3.905292842755523491e-02,6.244978165582532048e-02,5.416638215547486812e-02,4.705634948742200285e-02,4.092689280750645003e-02,3.562385841911919204e-02,-1.166402546982532422e-02,7.579980238144581363e-03,1.386457567750677966e-01,3.292729607140423148e-02,2.389123916187334551e-01,5.391875266087191310e-02,2.046922402290771506e-03,-6.923669138505162335e-04,2.390001698711724217e-04,7.830756317859836890e-03,5.623190580912866554e-03,3.677020826462889906e-03,9.654153293385817547e-04,4.253947823177876668e-03
1.810083638850826931e-02,1.775616802123736529e-02,1.838887061037734055e-02,1.669512623749361963e-02,1.508976766026494387e-02,1.429172849773841306e-02,1.260185992680974351e-02,1.109482718510019540e-02,9.754478198753920026e-03,1.008965242838243126e-02,8.750720497995885874e-03,7.585699401416105651e-03,6.572802333996041746e-03,5.692796717683469912e-03,-1.014622969806346607e-02,5.185522935648908746e-03,9.286438148117157065e-02,2.245712516606054865e-02,1.351541839728072347e-01,3.620167277701655945e-02,3.184267234219887582e-03,2.952606429302284240e-03,2.433406180376830163e-03,3.846121355378241680e-02,5.006930848530594114e-02,5.972612337384077680e-02,1.945225589260707365e-03,3.297123962796630336e-02
5.217040625139478249e-02,5.395397064943781296e-02,1.066907262810423973e-01,9.782728596677681132e-02,8.852937676943478662e-02,1.686180405482345102e-01,1.475974099671839013e-01,1.284359096386043231e-01,1.112257931283686940e-01,2.430300914918965549e-01,2.073747913923886521e-01,1.763656037220184825e-01,1.495796394275117347e-01,1.265708763549664995e-01,-2.908858157248012805e-02,1.413628013639930611e-02,2.687009554473333006e-01,6.283481329718300368e-02,5.176773838092634250e-01,1.043408125027895789e-01,2.684822141964175561e-03,-1.575781289803866508e-03,8.312340181003022126e-04,2.081184361502159269e-02,2.696221562416726766e-02,3.086262214098939305e-02,1.368087765431551294e-03,1.688556898754112190e-02
1.011206455017796962e-02,1.001252930804075181e-02,2.390642192818723602e-02,2.073769526943113756e-02,1.793165914412419085e-02,4.395238330572141805e-02,3.628899310524736493e-02,2.997397184836536610e-02,2.477527839026502643e-02,7.321524638350612735e-02,5.900457665156062098e-02,4.758451092614353339e-02,3.840830463286723506e-02,3.103472635866803830e-02,-5.631544661173424650e-03,2.574417065188813400e-03,5.214510681329491415e-02,1.197534023935679232e-02,1.114150360325034395e-01,2.022412910035596700e-02,1.159744138662787208e-02,-5.563295130559278885e-03,2.427075971006948784e-03,2.234363394618200244e-02,8.008064742917528345e-03,-3.135075624380905673e-03,5.676677081109306536e-03,8.627681850743092185e-03
4.601708961955391919e-02,4.680492280038919817e-02,8.438453522015161579e-02,7.675958207084100648e-02,6.906279659039998853e-02,1.186858239003762694e-01,1.034160091282663452e-01,8.967433159241433582e-02,7.746182182776055469e-02,1.514402502385605309e-01,1.288432741003493198e-01,1.093206644406278516e-01,9.255751030279289748e-02,7.823520043886088293e-02,-2.797293029080354099e-02,1.252873431901216882e-02,2.368180657180074533e-01,5.569017355534705560e-02,4.337762279073186233e-01,9.203417923910783838e-02,7.727384688315221128e-03,-5.499388259696999168e-03,3.480585028856125404e-03,3.897538906721415009e-02,6.534022360824741360e-02,9.799649862614176477e-02,4.163941781953758685e-03,4.808372555376641544e-02
1.776072823485700183e-02,1.761502823892426017e-02,3.642760384880201763e-02,3.177553171732433457e-02,2.768218741091033747e-02,5.773751116847775783e-02,4.792751455745115907e-02,3.987294888754819994e-02,3.324720573974204729e-02,8.303733055922546402e-02,6.716189077193336632e-02,5.444907825021903097e-02,4.425066802736957877e-02,3.605379234028281005e-02,-1.042841355684490101e-02,4.656885076574837981e-03,9.147778486732260905e-02,2.126277446457059198e-02,1.801349583620520667e-01,3.552145646971398979e-02,1.133893060161719063e-02,-8.019133451098978821e-03,5.043307533076817409e-03,5.181204760048119251e-02,5.593561677142096233e-02,5.114338530650001935e-02,6.096236692488992900e-03,3.326214949037759050e-02
3.942191552264005805e-02,3.985145274636131552e-02,6.395311375138772181e-02,5.836060765908994419e-02,5.271888400382501727e-02,7.902778711767682873e-02,6.938483655180753551e-02,6.062338390310426095e-02,5.276722780218550540e-02,8.807976102203340929e-02,7.571674227831258486e-02,6.489394421773936328e-02,5.548741610495130927e-02,4.735870583857903354e-02,-2.426670347652181911e-02,1.088720945749695537e-02,2.027143520635327767e-01,4.802272213292832492e-02,3.504544890002564417e-01,7.884383104528012998e-02,1.130902633891047414e-02,-8.619497879240368282e-03,5.841193271007846105e-03,5.698979220900850240e-02,1.105747085219562498e-01,1.925437246480186382e-01,6.257127388390262140e-03,1.007475615796779439e-01
2.371250799479533017e-02,2.358698928824314728e-02,4.234556639012102691e-02,3.733133563737530553e-02,3.286128215001265368e-02,5.823892615828392405e-02,4.896510120047727066e-02,4.125919320303383236e-02,3.484154696348568114e-02,7.270817532180338938e-02,5.956559022720377822e-02,4.892635771835120856e-02,4.029404628962626744e-02,3.327364150060788117e-02,-1.422165875281690244e-02,6.384096641966515231e-03,1.220096392991709688e-01,2.866258976203467021e-02,2.231188920843150680e-01,4.742501598959066728e-02,5.806273519312544172e-03,-4.545855721929704073e-03,3.157410552773215907e-03,7.627987725955479026e-02,1.177730742913933731e-01,1.615507889296995125e-01,3.247198373424763952e-03,7.965613151557875138e-02
3.492813856558430602e-02,3.722688375268040639e-02,5.039578826211181528e-02,4.879206845074051530e-02,4.656712260932722308e-02,5.448230244360002805e-02,5.101980198636107966e-02,4.736927203671617570e-02,4.369135088183889737e-02,5.227014500421213461e-02,4.817134405289462407e-02,4.410074917070647138e-02,4.016810798216079864e-02,3.644116955834138250e-02,-1.650467085335509398e-02,1.026823241061271784e-02,1.794843308645624191e-01,4.318063002466307476e-02,2.855865677857077900e-01,6.985627713116863979e-02,1.238887169878776298e-02,-8.452151108613267447e-03,5.028011400183326346e-03,7.092879217771035083e-02,1.420061121420563843e-01,2.559546756980504711e-01,6.554758437212437200e-03,1.419257098511639281e-01
3.122399423837472071e-02,3.272963095278549894e-02,4.984327971405885099e-02,4.609187727315874894e-02,4.267345886205883149e-02,6.043985293047712815e-02,5.319109630466963001e-02,4.706816957733095386e-02,4.184930417026772043e-02,6.593815325770163716e-02,5.641072689666330742e-02,4.855558728306456906e-02,4.203582674080522108e-02,3.658715594239060620e-02,-1.242519714982411386e-02,8.963158005407886528e-03,1.605433817810827668e-01,3.831135513076230209e-02,2.707424244547761982e-01,6.244798847674944836e-02,4.588181849416554658e-04,-9.259945494141299388e-04,7.862595296607868909e-04,9.559000773985812383e-02,1.750162553996272852e-01,2.840250597941529342e-01,3.645173461579490591e-04,1.392501642446143384e-01
